DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/28/2023,01:00,AEEC, 16.74,N
06/28/2023,01:00,AGUAYO_UNIT1, 19.29,N
06/28/2023,01:00,AJAXWIND_RN, 17.73,N
06/28/2023,01:00,ALGOD_ALL_RN, 21.49,N
06/28/2023,01:00,ALVIN_RN, 22.35,N
06/28/2023,01:00,AMADEUS_ALL, 9,N
06/28/2023,01:00,AMISTAD_ALL, 24.24,N
06/28/2023,01:00,AMOCOOIL_CC1, 22.35,N
06/28/2023,01:00,AMOCOOIL_CC2, 22.35,N
06/28/2023,01:00,AMOCO_PUN1, 22.35,N
06/28/2023,01:00,AMOCO_PUN2, 22.35,N
06/28/2023,01:00,AMO_AMOCO_1, 22.35,N
06/28/2023,01:00,AMO_AMOCO_2, 22.35,N
06/28/2023,01:00,AMO_AMOCO_5, 22.35,N
06/28/2023,01:00,AMO_AMOCO_G1, 22.35,N
06/28/2023,01:00,AMO_AMOCO_G2, 22.35,N
06/28/2023,01:00,AMO_AMOCO_G3, 22.35,N
06/28/2023,01:00,AMO_AMOCO_S1, 22.35,N
06/28/2023,01:00,AMO_AMOCO_S2, 22.35,N
06/28/2023,01:00,ANACACHO_ANA, 24.35,N
06/28/2023,01:00,ANCHOR_ALL, 18.75,N
06/28/2023,01:00,ANDMDSLR_ALL, 9,N
06/28/2023,01:00,ANSON1_ALL, 18.98,N
06/28/2023,01:00,APPALOSA_ALL, 22.75,N
06/28/2023,01:00,AQUI_ALL, 22.18,N
06/28/2023,01:00,ARAGORN_RN, 22.98,N
06/28/2023,01:00,ASTRA_RN, 16.23,N
06/28/2023,01:00,ATK_ATKINSG7, 22.35,N
06/28/2023,01:00,AUSTPL_ALL, 22.48,N
06/28/2023,01:00,AVIAT_ALL, 19.48,N
06/28/2023,01:00,AZURE_RN, 17.81,N
06/28/2023,01:00,AZ_ALL, 22.35,N
06/28/2023,01:00,BAC_RN_ALL, 22.35,N
06/28/2023,01:00,BAFFIN_ALL, 19.44,N
06/28/2023,01:00,BAIRDWND_ALL, 18.6,N
06/28/2023,01:00,BARROW_ALL, 22.47,N
06/28/2023,01:00,BASTEN_CC1, 22.49,N
06/28/2023,01:00,BASTEN_CCU, 22.49,N
