DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/10/2023,01:00,AEEC, 14.01,N
04/10/2023,01:00,AGUAYO_UNIT1, 13.58,N
04/10/2023,01:00,AJAXWIND_RN, 13.73,N
04/10/2023,01:00,ALGOD_ALL_RN, 14.09,N
04/10/2023,01:00,ALVIN_RN, 13.94,N
04/10/2023,01:00,AMADEUS_ALL, 14.12,N
04/10/2023,01:00,AMISTAD_ALL, 26.68,N
04/10/2023,01:00,AMOCOOIL_CC1, 13.94,N
04/10/2023,01:00,AMOCOOIL_CC2, 13.94,N
04/10/2023,01:00,AMOCO_PUN1, 13.94,N
04/10/2023,01:00,AMOCO_PUN2, 13.94,N
04/10/2023,01:00,AMO_AMOCO_1, 13.94,N
04/10/2023,01:00,AMO_AMOCO_2, 13.94,N
04/10/2023,01:00,AMO_AMOCO_5, 13.94,N
04/10/2023,01:00,AMO_AMOCO_G1, 13.94,N
04/10/2023,01:00,AMO_AMOCO_G2, 13.94,N
04/10/2023,01:00,AMO_AMOCO_G3, 13.94,N
04/10/2023,01:00,AMO_AMOCO_S1, 13.94,N
04/10/2023,01:00,AMO_AMOCO_S2, 13.94,N
04/10/2023,01:00,ANACACHO_ANA, 15.54,N
04/10/2023,01:00,ANCHOR_ALL, 14.01,N
04/10/2023,01:00,ANDMDSLR_ALL, 14.22,N
04/10/2023,01:00,ANSON1_ALL, 14.19,N
04/10/2023,01:00,APPALOSA_ALL, 37.74,N
04/10/2023,01:00,AQUI_ALL, 13.86,N
04/10/2023,01:00,ARAGORN_RN, 38.2,N
04/10/2023,01:00,ASTRA_RN, 13.95,N
04/10/2023,01:00,ATK_ATKINSG7, 13.9,N
04/10/2023,01:00,AUSTPL_ALL, 13.9,N
04/10/2023,01:00,AVIAT_ALL, 13.6,N
04/10/2023,01:00,AZURE_RN, 14.04,N
04/10/2023,01:00,AZ_ALL, 13.93,N
04/10/2023,01:00,BAC_RN_ALL, 13.94,N
04/10/2023,01:00,BAFFIN_ALL, 14.12,N
04/10/2023,01:00,BAIRDWND_ALL, 14.05,N
04/10/2023,01:00,BARROW_ALL, 37.34,N
04/10/2023,01:00,BASTEN_CC1, 13.91,N
04/10/2023,01:00,BASTEN_CCU, 13.91,N
04/10/2023,01:00,BATCAVE_RN, 13.91,N
04/10/2023,01:00,BBREEZE_1_2, 14.14,N
