DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/20/2023,01:00,AEEC, -2.4,N
02/20/2023,01:00,AGUAYO_UNIT1, -3.35,N
02/20/2023,01:00,AJAXWIND_RN, -2,N
02/20/2023,01:00,ALGOD_ALL_RN, 3.51,N
02/20/2023,01:00,ALVIN_RN, 6.58,N
02/20/2023,01:00,AMADEUS_ALL, -1.91,N
02/20/2023,01:00,AMISTAD_ALL, 5.39,N
02/20/2023,01:00,AMOCOOIL_CC1, 6.52,N
02/20/2023,01:00,AMOCOOIL_CC2, 6.52,N
02/20/2023,01:00,AMOCO_PUN1, 6.52,N
02/20/2023,01:00,AMOCO_PUN2, 6.52,N
02/20/2023,01:00,AMO_AMOCO_1, 6.52,N
02/20/2023,01:00,AMO_AMOCO_2, 6.52,N
02/20/2023,01:00,AMO_AMOCO_5, 6.52,N
02/20/2023,01:00,AMO_AMOCO_G1, 6.52,N
02/20/2023,01:00,AMO_AMOCO_G2, 6.52,N
02/20/2023,01:00,AMO_AMOCO_G3, 6.52,N
02/20/2023,01:00,AMO_AMOCO_S1, 6.52,N
02/20/2023,01:00,AMO_AMOCO_S2, 6.52,N
02/20/2023,01:00,ANACACHO_ANA, 5.38,N
02/20/2023,01:00,ANCHOR_ALL, 1.27,N
02/20/2023,01:00,ANDMDSLR_ALL, -1.89,N
02/20/2023,01:00,ANSON1_ALL, -1.99,N
02/20/2023,01:00,APPALOSA_ALL, 33.4,N
02/20/2023,01:00,AQUI_ALL, 5.2,N
02/20/2023,01:00,ARAGORN_RN, 26.23,N
02/20/2023,01:00,ASTRA_RN, -12.06,N
02/20/2023,01:00,ATK_ATKINSG7, 5.87,N
02/20/2023,01:00,AUSTPL_ALL, 4.97,N
02/20/2023,01:00,AVIAT_ALL, -2.13,N
02/20/2023,01:00,AZURE_RN, -1.93,N
02/20/2023,01:00,AZ_ALL, 6.4,N
02/20/2023,01:00,BAC_RN_ALL, 6.51,N
02/20/2023,01:00,BAFFIN_ALL, 3.45,N
02/20/2023,01:00,BAIRDWND_ALL, -1.96,N
02/20/2023,01:00,BARROW_ALL, 24.36,N
02/20/2023,01:00,BASTEN_CC1, 4.99,N
02/20/2023,01:00,BASTEN_CCU, 4.99,N
02/20/2023,01:00,BATCAVE_RN, 4.57,N
02/20/2023,01:00,BBREEZE_1_2, 3.49,N
02/20/2023,01:00,BCATWD_WD_1, -1.92,N
02/20/2023,01:00,BCH_RN, 6.52,N
02/20/2023,01:00,BCK_RN, 6.88,N
02/20/2023,01:00,BIGSTAR_ALL, 5.22,N
02/20/2023,01:00,BLACKJAK_RN, 3.53,N
02/20/2023,01:00,BLSMT1_5_A_6, -2.04,N
02/20/2023,01:00,BLUEJAY_RN, 5.9,N
02/20/2023,01:00,BOARDCRK_ALL, 5.54,N
02/20/2023,01:00,BOOTLEG_UN1, 24.96,N
02/20/2023,01:00,BORDAS_345, 2.98,N
02/20/2023,01:00,BOSQUESW_CC1, 5.07,N
02/20/2023,01:00,BOSQUESW_CC2, 5.2,N
02/20/2023,01:00,BOSQ_BSQSU_5, 5.2,N
02/20/2023,01:00,BOSQ_BSQS_12, 5.2,N
02/20/2023,01:00,BOSQ_BSQS_34, 5.07,N
02/20/2023,01:00,BRANDON_RN, -2.18,N
02/20/2023,01:00,BRAUNIG_CC1, 4.16,N
02/20/2023,01:00,BRAUNIG_VHB1, 4.25,N
02/20/2023,01:00,BRAUNIG_VHB2, 4.25,N
02/20/2023,01:00,BRAUNIG_VHB3, 4.25,N
02/20/2023,01:00,BRAZ_WND_ALL, -0.86,N
02/20/2023,01:00,BRA_AVR1_CT2, 4.16,N
02/20/2023,01:00,BRA_AVR_CST1, 4.16,N
02/20/2023,01:00,BRHEIGHT_RN, 6.52,N
02/20/2023,01:00,BRIGHTSD_RN, 4.08,N
02/20/2023,01:00,BRIGHTSD_U1, 4.08,N
02/20/2023,01:00,BRISCOE_WIND, -12.02,N
02/20/2023,01:00,BRPANGLE_RN, 6.38,N
02/20/2023,01:00,BRPMAGNO_RN, 6.54,N
02/20/2023,01:00,BRP_BRAZ_RN, 6.36,N
02/20/2023,01:00,BRP_DIKN_RN, 6.52,N
02/20/2023,01:00,BRP_LOOP_RN, 3.58,N
02/20/2023,01:00,BRP_LOP1_RN, 3.62,N
02/20/2023,01:00,BRP_PBL1_RN, 37.81,N
02/20/2023,01:00,BRP_PBL2_RN, 37.8,N
02/20/2023,01:00,BRP_RN_UNIT1, 4.25,N
02/20/2023,01:00,BRP_SEMI_RN, 6.55,N
02/20/2023,01:00,BRP_SWNY_RN, 6.35,N
02/20/2023,01:00,BRP_ZPT1_RN, 3.67,N
02/20/2023,01:00,BRP_ZPT2_RN, 3.67,N
02/20/2023,01:00,BRTSW_BCW1, -2.21,N
02/20/2023,01:00,BR_ARROW_ALL, 5.47,N
02/20/2023,01:00,BR_VHB6CT5_6, 4.25,N
02/20/2023,01:00,BR_VHB6CT7_8, 4.25,N
02/20/2023,01:00,BSS_U1, 6.33,N
02/20/2023,01:00,BTE_BTE_G1, 6.39,N
02/20/2023,01:00,BTE_BTE_G2, 6.39,N
02/20/2023,01:00,BTE_BTE_G3, 6.39,N
02/20/2023,01:00,BTE_BTE_G4, 6.39,N
02/20/2023,01:00,BTE_CC1, 6.39,N
02/20/2023,01:00,BTE_PUN1, 6.39,N
02/20/2023,01:00,BTE_PUN2, 6.39,N
02/20/2023,01:00,BTM_ALL, 6.52,N
02/20/2023,01:00,BUCHAN_ALL, 4.77,N
02/20/2023,01:00,BUCKTHRN_RN, 2.71,N
