DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/07/2022,01:00,AEEC, 43.04,N
07/07/2022,01:00,AJAXWIND_RN, 43.81,N
07/07/2022,01:00,ALGOD_ALL_RN, 41.6,N
07/07/2022,01:00,ALVIN_RN, 42.88,N
07/07/2022,01:00,AMADEUS_ALL, 43.83,N
07/07/2022,01:00,AMISTAD_ALL, 52.73,N
07/07/2022,01:00,AMOCOOIL_CC1, 43.76,N
07/07/2022,01:00,AMOCOOIL_CC2, 43.76,N
07/07/2022,01:00,AMOCO_PUN1, 43.76,N
07/07/2022,01:00,AMOCO_PUN2, 43.76,N
07/07/2022,01:00,AMO_AMOCO_1, 43.76,N
07/07/2022,01:00,AMO_AMOCO_2, 43.76,N
07/07/2022,01:00,AMO_AMOCO_5, 43.76,N
07/07/2022,01:00,AMO_AMOCO_G1, 43.76,N
07/07/2022,01:00,AMO_AMOCO_G2, 43.76,N
07/07/2022,01:00,AMO_AMOCO_G3, 43.76,N
07/07/2022,01:00,AMO_AMOCO_S1, 43.76,N
07/07/2022,01:00,AMO_AMOCO_S2, 43.76,N
07/07/2022,01:00,ANACACHO_ANA, 51.5,N
07/07/2022,01:00,ANCHOR_ALL, 43.89,N
07/07/2022,01:00,ANSON1_ALL, 43.93,N
07/07/2022,01:00,AQUI_ALL, 43.93,N
07/07/2022,01:00,ARAGORN_RN, 46.15,N
07/07/2022,01:00,ASTRA_RN, 43.43,N
07/07/2022,01:00,ATK_ATKINSG7, 43.86,N
07/07/2022,01:00,AUSTPL_ALL, 44.02,N
07/07/2022,01:00,AVIAT_ALL, 44.22,N
07/07/2022,01:00,AZURE_RN, 43.83,N
07/07/2022,01:00,AZ_ALL, 43.78,N
07/07/2022,01:00,BAC_RN_ALL, 43.76,N
07/07/2022,01:00,BAFFIN_ALL, 39.83,N
07/07/2022,01:00,BAIRDWND_ALL, 43.89,N
07/07/2022,01:00,BARROW_ALL, 46.68,N
07/07/2022,01:00,BASTEN_CC1, 44.01,N
07/07/2022,01:00,BASTEN_CCU, 44.01,N
07/07/2022,01:00,BATCAVE_RN, 44.22,N
07/07/2022,01:00,BBREEZE_1_2, 38.68,N
07/07/2022,01:00,BCATWD_WD_1, 43.85,N
