DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/22/2022,01:00,AEEC, 56.72,N
05/22/2022,01:00,AJAXWIND_RN, 56.65,N
05/22/2022,01:00,ALGOD_ALL_RN, 67.9,N
05/22/2022,01:00,ALVIN_RN, 68.21,N
05/22/2022,01:00,AMADEUS_ALL, 56.31,N
05/22/2022,01:00,AMISTAD_ALL, 29.61,N
05/22/2022,01:00,AMOCOOIL_CC1, 71.71,N
05/22/2022,01:00,AMOCOOIL_CC2, 71.71,N
05/22/2022,01:00,AMOCO_PUN1, 71.71,N
05/22/2022,01:00,AMOCO_PUN2, 71.71,N
05/22/2022,01:00,AMO_AMOCO_1, 71.71,N
05/22/2022,01:00,AMO_AMOCO_2, 71.71,N
05/22/2022,01:00,AMO_AMOCO_5, 71.71,N
05/22/2022,01:00,AMO_AMOCO_G1, 71.71,N
05/22/2022,01:00,AMO_AMOCO_G2, 71.71,N
05/22/2022,01:00,AMO_AMOCO_G3, 71.71,N
05/22/2022,01:00,AMO_AMOCO_S1, 71.71,N
05/22/2022,01:00,AMO_AMOCO_S2, 71.71,N
05/22/2022,01:00,ANACACHO_ANA, 31.95,N
05/22/2022,01:00,ANCHOR_ALL, 56.74,N
05/22/2022,01:00,ANSON1_ALL, 56.5,N
05/22/2022,01:00,AQUI_ALL, 61.13,N
05/22/2022,01:00,ARAGORN_RN, 63.73,N
05/22/2022,01:00,ASTRA_RN, 50.23,N
05/22/2022,01:00,ATK_ATKINSG7, 67.68,N
05/22/2022,01:00,AUSTPL_ALL, 64.15,N
05/22/2022,01:00,AVIAT_ALL, 56.01,N
05/22/2022,01:00,AZURE_RN, 56.46,N
05/22/2022,01:00,AZ_ALL, 71.01,N
05/22/2022,01:00,BAC_RN_ALL, 71.67,N
05/22/2022,01:00,BAFFIN_ALL, 64.13,N
05/22/2022,01:00,BAIRDWND_ALL, 56.64,N
05/22/2022,01:00,BARROW_ALL, 66.46,N
05/22/2022,01:00,BASTEN_CC1, 64.72,N
05/22/2022,01:00,BASTEN_CCU, 64.72,N
05/22/2022,01:00,BATCAVE_RN, 57.52,N
05/22/2022,01:00,BBREEZE_1_2, 64.42,N
05/22/2022,01:00,BCATWD_WD_1, 56.96,N
05/22/2022,01:00,BCH_RN, 68.34,N
05/22/2022,01:00,BCK_RN, 68.3,N
05/22/2022,01:00,BIGSTAR_ALL, 65.33,N
05/22/2022,01:00,BLACKJAK_RN, 68.14,N
05/22/2022,01:00,BLSMT1_5_A_6, 56.59,N
05/22/2022,01:00,BLUEJAY_RN, 67.7,N
05/22/2022,01:00,BOOTLEG_UN1, 60.05,N
05/22/2022,01:00,BORDAS_345, 11.77,N
05/22/2022,01:00,BOSQUESW_CC1, 61.28,N
05/22/2022,01:00,BOSQUESW_CC2, 61.45,N
05/22/2022,01:00,BOSQ_BSQSU_5, 61.45,N
05/22/2022,01:00,BOSQ_BSQS_12, 61.45,N
05/22/2022,01:00,BOSQ_BSQS_34, 61.28,N
05/22/2022,01:00,BRANDON_RN, 58.64,N
05/22/2022,01:00,BRAUNIG_CC1, 69.34,N
05/22/2022,01:00,BRAUNIG_VHB1, 69.32,N
05/22/2022,01:00,BRAUNIG_VHB2, 69.32,N
05/22/2022,01:00,BRAUNIG_VHB3, 69.84,N
05/22/2022,01:00,BRAZ_WND_ALL, 53.37,N
05/22/2022,01:00,BRA_AVR1_CT2, 69.34,N
05/22/2022,01:00,BRA_AVR_CST1, 69.34,N
05/22/2022,01:00,BRHEIGHT_RN, 71.72,N
05/22/2022,01:00,BRIGHTSD_RN, 69.98,N
05/22/2022,01:00,BRISCOE_WIND, 50.19,N
05/22/2022,01:00,BRPANGLE_RN, 70.95,N
05/22/2022,01:00,BRPMAGNO_RN, 75.97,N
05/22/2022,01:00,BRP_BRAZ_RN, 68.34,N
05/22/2022,01:00,BRP_DIKN_RN, 73.09,N
05/22/2022,01:00,BRP_LOOP_RN, 70.18,N
05/22/2022,01:00,BRP_LOP1_RN, 67.34,N
05/22/2022,01:00,BRP_PBL1_RN, 103.26,N
05/22/2022,01:00,BRP_PBL2_RN, 103.26,N
05/22/2022,01:00,BRP_RN_UNIT1, 70.26,N
05/22/2022,01:00,BRP_SEMI_RN, 60.73,N
05/22/2022,01:00,BRP_SWNY_RN, 68.34,N
05/22/2022,01:00,BRP_ZPT1_RN, 67.33,N
05/22/2022,01:00,BRP_ZPT2_RN, 67.33,N
05/22/2022,01:00,BRTSW_BCW1, 58.58,N
05/22/2022,01:00,BR_VHB6CT5_6, 69.32,N
05/22/2022,01:00,BR_VHB6CT7_8, 69.32,N
05/22/2022,01:00,BSS_U1, 68.35,N
05/22/2022,01:00,BTE_BTE_G1, 70.44,N
05/22/2022,01:00,BTE_BTE_G2, 70.44,N
05/22/2022,01:00,BTE_BTE_G3, 70.44,N
05/22/2022,01:00,BTE_BTE_G4, 70.44,N
05/22/2022,01:00,BTE_CC1, 70.44,N
05/22/2022,01:00,BTE_PUN1, 70.44,N
05/22/2022,01:00,BTE_PUN2, 70.44,N
05/22/2022,01:00,BUCHAN_ALL, 61.13,N
05/22/2022,01:00,BUCKTHRN_RN, 59.46,N
05/22/2022,01:00,BUFF_GAP_ALL, 56.05,N
05/22/2022,01:00,BULLCRK_1_2, 55.24,N
05/22/2022,01:00,BVE_CC1, 68.49,N
05/22/2022,01:00,BVE_UNIT1, 68.49,N
05/22/2022,01:00,BVE_UNIT2, 68.49,N
05/22/2022,01:00,BVE_UNIT3, 68.49,N
