DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/21/2022,01:00,AEEC, -2.38,N
02/21/2022,01:00,AJAXWIND_RN, -2.33,N
02/21/2022,01:00,ALGOD_ALL_RN, 0.5,N
02/21/2022,01:00,ALVIN_RN, 9.25,N
02/21/2022,01:00,AMADEUS_ALL, -2.06,N
02/21/2022,01:00,AMISTAD_ALL, 5.98,N
02/21/2022,01:00,AMOCOOIL_CC1, 12.69,N
02/21/2022,01:00,AMOCOOIL_CC2, 12.69,N
02/21/2022,01:00,AMOCO_PUN1, 12.69,N
02/21/2022,01:00,AMOCO_PUN2, 12.69,N
02/21/2022,01:00,AMO_AMOCO_1, 12.69,N
02/21/2022,01:00,AMO_AMOCO_2, 12.69,N
02/21/2022,01:00,AMO_AMOCO_5, 12.69,N
02/21/2022,01:00,AMO_AMOCO_G1, 12.69,N
02/21/2022,01:00,AMO_AMOCO_G2, 12.69,N
02/21/2022,01:00,AMO_AMOCO_G3, 12.69,N
02/21/2022,01:00,AMO_AMOCO_S1, 12.69,N
02/21/2022,01:00,AMO_AMOCO_S2, 12.69,N
02/21/2022,01:00,ANACACHO_ANA, 9.98,N
02/21/2022,01:00,ANCHOR_ALL, 1.7,N
02/21/2022,01:00,ANSON1_ALL, -1.04,N
02/21/2022,01:00,AQUI_ALL, 10.92,N
02/21/2022,01:00,ARAGORN_RN, -3.06,N
02/21/2022,01:00,ASTRA_RN, -2.24,N
02/21/2022,01:00,ATK_ATKINSG7, 11.68,N
02/21/2022,01:00,AUSTPL_ALL, 9.45,N
02/21/2022,01:00,AVIAT_ALL, -4.07,N
02/21/2022,01:00,AZURE_RN, -1.24,N
02/21/2022,01:00,AZ_ALL, 12.53,N
02/21/2022,01:00,BAC_RN_ALL, 12.69,N
02/21/2022,01:00,BAFFIN_ALL, -0.74,N
02/21/2022,01:00,BAIRDWND_ALL, 0.46,N
02/21/2022,01:00,BARROW_ALL, -3.14,N
02/21/2022,01:00,BASTEN_CC1, 9.55,N
