DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/09/2022,01:00,AEEC, 64.97,N
08/09/2022,01:00,AJAXWIND_RN, 64.98,N
08/09/2022,01:00,ALGOD_ALL_RN, 65.09,N
08/09/2022,01:00,ALVIN_RN, 65.02,N
08/09/2022,01:00,AMADEUS_ALL, 64.96,N
08/09/2022,01:00,AMISTAD_ALL, 65.33,N
08/09/2022,01:00,AMOCOOIL_CC1, 65.02,N
08/09/2022,01:00,AMOCOOIL_CC2, 65.02,N
08/09/2022,01:00,AMOCO_PUN1, 65.02,N
08/09/2022,01:00,AMOCO_PUN2, 65.02,N
08/09/2022,01:00,AMO_AMOCO_1, 65.02,N
08/09/2022,01:00,AMO_AMOCO_2, 65.02,N
08/09/2022,01:00,AMO_AMOCO_5, 65.02,N
08/09/2022,01:00,AMO_AMOCO_G1, 65.02,N
08/09/2022,01:00,AMO_AMOCO_G2, 65.02,N
08/09/2022,01:00,AMO_AMOCO_G3, 65.02,N
08/09/2022,01:00,AMO_AMOCO_S1, 65.02,N
08/09/2022,01:00,AMO_AMOCO_S2, 65.02,N
08/09/2022,01:00,ANACACHO_ANA, 65.27,N
08/09/2022,01:00,ANCHOR_ALL, 64.98,N
08/09/2022,01:00,ANSON1_ALL, 64.98,N
08/09/2022,01:00,AQUI_ALL, 64.99,N
08/09/2022,01:00,ARAGORN_RN, 65.71,N
08/09/2022,01:00,ASTRA_RN, 64.97,N
08/09/2022,01:00,ATK_ATKINSG7, 65.01,N
08/09/2022,01:00,AUSTPL_ALL, 65,N
08/09/2022,01:00,AVIAT_ALL, 65.05,N
08/09/2022,01:00,AZURE_RN, 64.97,N
08/09/2022,01:00,AZ_ALL, 65.02,N
08/09/2022,01:00,BAC_RN_ALL, 65.02,N
08/09/2022,01:00,BAFFIN_ALL, 65.08,N
08/09/2022,01:00,BAIRDWND_ALL, 64.98,N
08/09/2022,01:00,BARROW_ALL, 65.93,N
08/09/2022,01:00,BASTEN_CC1, 65,N
08/09/2022,01:00,BASTEN_CCU, 65,N
08/09/2022,01:00,BATCAVE_RN, 65.08,N
08/09/2022,01:00,BBREEZE_1_2, 65.08,N
08/09/2022,01:00,BCATWD_WD_1, 64.98,N
08/09/2022,01:00,BCH_RN, 65.02,N
08/09/2022,01:00,BCK_RN, 65.02,N
08/09/2022,01:00,BIGSTAR_ALL, 65,N
08/09/2022,01:00,BLACKJAK_RN, 65.09,N
08/09/2022,01:00,BLSMT1_5_A_6, 64.97,N
08/09/2022,01:00,BLUEJAY_RN, 65.01,N
08/09/2022,01:00,BOOTLEG_UN1, 65.57,N
08/09/2022,01:00,BORDAS_345, 65.09,N
08/09/2022,01:00,BOSQUESW_CC1, 65,N
08/09/2022,01:00,BOSQUESW_CC2, 65,N
08/09/2022,01:00,BOSQ_BSQSU_5, 65,N
08/09/2022,01:00,BOSQ_BSQS_12, 65,N
08/09/2022,01:00,BOSQ_BSQS_34, 65,N
08/09/2022,01:00,BRANDON_RN, 64.97,N
08/09/2022,01:00,BRAUNIG_CC1, 65.22,N
08/09/2022,01:00,BRAUNIG_VHB1, 65.35,N
08/09/2022,01:00,BRAUNIG_VHB2, 65.35,N
08/09/2022,01:00,BRAUNIG_VHB3, 65.31,N
08/09/2022,01:00,BRAZ_WND_ALL, 64.67,N
08/09/2022,01:00,BRA_AVR1_CT2, 65.22,N
08/09/2022,01:00,BRA_AVR_CST1, 65.22,N
08/09/2022,01:00,BRHEIGHT_RN, 65.02,N
08/09/2022,01:00,BRIGHTSD_RN, 65.08,N
08/09/2022,01:00,BRISCOE_WIND, 64.97,N
08/09/2022,01:00,BRPANGLE_RN, 65.02,N
08/09/2022,01:00,BRPMAGNO_RN, 65.02,N
08/09/2022,01:00,BRP_BRAZ_RN, 65.02,N
08/09/2022,01:00,BRP_DIKN_RN, 65.02,N
08/09/2022,01:00,BRP_LOOP_RN, 65.08,N
08/09/2022,01:00,BRP_LOP1_RN, 65.09,N
08/09/2022,01:00,BRP_PBL1_RN, 66.87,N
08/09/2022,01:00,BRP_PBL2_RN, 66.88,N
08/09/2022,01:00,BRP_RN_UNIT1, 65.25,N
08/09/2022,01:00,BRP_SEMI_RN, 65.02,N
08/09/2022,01:00,BRP_SWNY_RN, 65.02,N
08/09/2022,01:00,BRP_ZPT1_RN, 66.09,N
08/09/2022,01:00,BRP_ZPT2_RN, 65.1,N
08/09/2022,01:00,BRTSW_BCW1, 64.98,N
08/09/2022,01:00,BR_VHB6CT5_6, 65.35,N
08/09/2022,01:00,BR_VHB6CT7_8, 65.35,N
08/09/2022,01:00,BSS_U1, 65.02,N
08/09/2022,01:00,BTE_BTE_G1, 65.02,N
08/09/2022,01:00,BTE_BTE_G2, 65.02,N
08/09/2022,01:00,BTE_BTE_G3, 65.02,N
08/09/2022,01:00,BTE_BTE_G4, 65.02,N
08/09/2022,01:00,BTE_CC1, 65.02,N
08/09/2022,01:00,BTE_PUN1, 65.02,N
08/09/2022,01:00,BTE_PUN2, 65.02,N
08/09/2022,01:00,BUCHAN_ALL, 65.03,N
08/09/2022,01:00,BUCKTHRN_RN, 64.99,N
08/09/2022,01:00,BUFF_GAP_ALL, 64.99,N
08/09/2022,01:00,BULLCRK_1_2, 64.89,N
08/09/2022,01:00,BVE_CC1, 65.02,N
08/09/2022,01:00,BVE_UNIT1, 65.02,N
08/09/2022,01:00,BVE_UNIT2, 65.02,N
08/09/2022,01:00,BVE_UNIT3, 65.02,N
08/09/2022,01:00,BYRDR_ES_ALL, 65.02,N
08/09/2022,01:00,BYU_BYU_1, 65.02,N
08/09/2022,01:00,BYU_BYU_12, 65.02,N
08/09/2022,01:00,BYU_BYU_34, 65.02,N
08/09/2022,01:00,BYU_BYU_G8, 65.02,N
08/09/2022,01:00,BYU_CC1, 65.02,N
08/09/2022,01:00,BYU_PUN1, 65.02,N
08/09/2022,01:00,BYU_PUN2, 65.02,N
08/09/2022,01:00,BYU_PUN3, 65.02,N
08/09/2022,01:00,BYU_PUN4, 65.02,N
08/09/2022,01:00,B_DAVIS_3, 65.08,N
08/09/2022,01:00,B_DAVIS_4, 65.08,N
08/09/2022,01:00,B_DAVIS_CC1, 65.08,N
08/09/2022,01:00,B_D_B_DAVIG1, 65.08,N
08/09/2022,01:00,B_D_B_DAVIG2, 65.08,N
08/09/2022,01:00,CABEZON_ALL, 65.09,N
08/09/2022,01:00,CALAVER_JKS1, 65.21,N
08/09/2022,01:00,CALAVER_JKS2, 65.21,N
08/09/2022,01:00,CALAVER_JTD1, 65.33,N
08/09/2022,01:00,CALAVER_JTD2, 65.33,N
08/09/2022,01:00,CALAVER_OWS1, 65.38,N
08/09/2022,01:00,CALAVER_OWS2, 65.38,N
08/09/2022,01:00,CALHOUN_ALL, 65.07,N
08/09/2022,01:00,CALLAHA_WND1, 64.94,N
08/09/2022,01:00,CAL_CALGT1, 65.02,N
08/09/2022,01:00,CAL_CALSTG1, 65.02,N
08/09/2022,01:00,CAL_CC1, 65.02,N
08/09/2022,01:00,CAL_PUN1, 65.02,N
08/09/2022,01:00,CAL_PUN2, 65.02,N
08/09/2022,01:00,CAMWIND_RN, 65.08,N
