DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/17/2022,01:00,AEEC, 41.62,N
11/17/2022,01:00,AGUAYO_UNIT1, 50.29,N
11/17/2022,01:00,AJAXWIND_RN, 48.38,N
11/17/2022,01:00,ALGOD_ALL_RN, 46.2,N
11/17/2022,01:00,ALVIN_RN, 50.03,N
11/17/2022,01:00,AMADEUS_ALL, 50.2,N
11/17/2022,01:00,AMISTAD_ALL, 53.51,N
11/17/2022,01:00,AMOCOOIL_CC1, 50.12,N
11/17/2022,01:00,AMOCOOIL_CC2, 50.12,N
11/17/2022,01:00,AMOCO_PUN1, 50.12,N
11/17/2022,01:00,AMOCO_PUN2, 50.12,N
11/17/2022,01:00,AMO_AMOCO_1, 50.12,N
11/17/2022,01:00,AMO_AMOCO_2, 50.12,N
11/17/2022,01:00,AMO_AMOCO_5, 50.12,N
11/17/2022,01:00,AMO_AMOCO_G1, 50.12,N
11/17/2022,01:00,AMO_AMOCO_G2, 50.12,N
11/17/2022,01:00,AMO_AMOCO_G3, 50.12,N
11/17/2022,01:00,AMO_AMOCO_S1, 50.12,N
11/17/2022,01:00,AMO_AMOCO_S2, 50.12,N
11/17/2022,01:00,ANACACHO_ANA, 51.13,N
11/17/2022,01:00,ANCHOR_ALL, 50.22,N
11/17/2022,01:00,ANSON1_ALL, 50.47,N
11/17/2022,01:00,APPALOSA_ALL, 61.96,N
11/17/2022,01:00,AQUI_ALL, 50.22,N
11/17/2022,01:00,ARAGORN_RN, 61.95,N
11/17/2022,01:00,ASTRA_RN, 45.01,N
11/17/2022,01:00,ATK_ATKINSG7, 50.17,N
11/17/2022,01:00,AUSTPL_ALL, 53.15,N
11/17/2022,01:00,AVIAT_ALL, 50.96,N
11/17/2022,01:00,AZURE_RN, 50.24,N
11/17/2022,01:00,AZ_ALL, 50.42,N
11/17/2022,01:00,BAC_RN_ALL, 50.14,N
11/17/2022,01:00,BAFFIN_ALL, 42.01,N
11/17/2022,01:00,BAIRDWND_ALL, 50.29,N
11/17/2022,01:00,BARROW_ALL, 63.4,N
11/17/2022,01:00,BASTEN_CC1, 51.64,N
11/17/2022,01:00,BASTEN_CCU, 51.64,N
11/17/2022,01:00,BATCAVE_RN, 50.13,N
11/17/2022,01:00,BBREEZE_1_2, 40.73,N
11/17/2022,01:00,BCATWD_WD_1, 48,N
11/17/2022,01:00,BCH_RN, 49.86,N
11/17/2022,01:00,BCK_RN, 50.2,N
11/17/2022,01:00,BIGSTAR_ALL, 51.86,N
11/17/2022,01:00,BLACKJAK_RN, 45.26,N
11/17/2022,01:00,BLSMT1_5_A_6, 47.76,N
11/17/2022,01:00,BLUEJAY_RN, 50.15,N
11/17/2022,01:00,BOARDCRK_ALL, 50.05,N
11/17/2022,01:00,BOOTLEG_UN1, 61.84,N
11/17/2022,01:00,BORDAS_345, 45.01,N
11/17/2022,01:00,BOSQUESW_CC1, 50.32,N
11/17/2022,01:00,BOSQUESW_CC2, 50.35,N
11/17/2022,01:00,BOSQ_BSQSU_5, 50.35,N
11/17/2022,01:00,BOSQ_BSQS_12, 50.35,N
11/17/2022,01:00,BOSQ_BSQS_34, 50.32,N
11/17/2022,01:00,BRANDON_RN, 44.87,N
11/17/2022,01:00,BRAUNIG_CC1, 48.52,N
11/17/2022,01:00,BRAUNIG_VHB1, 48.81,N
11/17/2022,01:00,BRAUNIG_VHB2, 48.81,N
11/17/2022,01:00,BRAUNIG_VHB3, 48.54,N
11/17/2022,01:00,BRAZ_WND_ALL, 52.81,N
11/17/2022,01:00,BRA_AVR1_CT2, 48.52,N
11/17/2022,01:00,BRA_AVR_CST1, 48.52,N
11/17/2022,01:00,BRHEIGHT_RN, 50.12,N
11/17/2022,01:00,BRIGHTSD_RN, 48.04,N
11/17/2022,01:00,BRISCOE_WIND, 45.67,N
11/17/2022,01:00,BRPANGLE_RN, 49.86,N
11/17/2022,01:00,BRPMAGNO_RN, 50.1,N
11/17/2022,01:00,BRP_BRAZ_RN, 49.85,N
11/17/2022,01:00,BRP_DIKN_RN, 50.11,N
11/17/2022,01:00,BRP_LOOP_RN, 50.66,N
11/17/2022,01:00,BRP_LOP1_RN, 44.93,N
11/17/2022,01:00,BRP_PBL1_RN, 52.03,N
11/17/2022,01:00,BRP_PBL2_RN, 51.04,N
11/17/2022,01:00,BRP_RN_UNIT1, 48.56,N
11/17/2022,01:00,BRP_SEMI_RN, 50.08,N
11/17/2022,01:00,BRP_SWNY_RN, 49.86,N
