DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/06/2023,01:00,AEEC, 26.55,N
10/06/2023,01:00,AGUAYO_UNIT1, 27.64,N
10/06/2023,01:00,AJAXWIND_RN, 25.88,N
10/06/2023,01:00,ALGOD_ALL_RN, 28.56,N
10/06/2023,01:00,ALVIN_RN, 27.43,N
10/06/2023,01:00,AMADEUS_ALL, 25.31,N
10/06/2023,01:00,AMISTAD_ALL, 36.29,N
10/06/2023,01:00,AMOCOOIL_CC1, 27.4,N
10/06/2023,01:00,AMOCOOIL_CC2, 27.4,N
10/06/2023,01:00,AMOCO_PUN1, 27.4,N
10/06/2023,01:00,AMOCO_PUN2, 27.4,N
10/06/2023,01:00,AMO_AMOCO_1, 27.4,N
10/06/2023,01:00,AMO_AMOCO_2, 27.4,N
10/06/2023,01:00,AMO_AMOCO_5, 27.4,N
10/06/2023,01:00,AMO_AMOCO_G1, 27.4,N
10/06/2023,01:00,AMO_AMOCO_G2, 27.4,N
10/06/2023,01:00,AMO_AMOCO_G3, 27.4,N
10/06/2023,01:00,AMO_AMOCO_S1, 27.4,N
10/06/2023,01:00,AMO_AMOCO_S2, 27.4,N
10/06/2023,01:00,ANACACHO_ANA, 32.68,N
10/06/2023,01:00,ANCHOR_ALL, 25.76,N
10/06/2023,01:00,ANDMDSLR_ALL, 25.23,N
10/06/2023,01:00,ANSON1_ALL, 24.8,N
10/06/2023,01:00,APPALOSA_ALL, 49.24,N
10/06/2023,01:00,AQUI_ALL, 26.38,N
10/06/2023,01:00,ARAGORN_RN, 39.23,N
10/06/2023,01:00,ASTRA_RN, 26.1,N
10/06/2023,01:00,ATK_ATKINSG7, 27.09,N
10/06/2023,01:00,AUSTPL_ALL, 28.05,N
10/06/2023,01:00,AVIAT_ALL, 34.11,N
10/06/2023,01:00,AZURE_RN, 25.43,N
10/06/2023,01:00,AZ_ALL, 27.34,N
10/06/2023,01:00,BAC_RN_ALL, 27.4,N
10/06/2023,01:00,BAFFIN_ALL, 28.59,N
10/06/2023,01:00,BAIRDWND_ALL, 25.46,N
10/06/2023,01:00,BARROW_ALL, 38.69,N
10/06/2023,01:00,BASTEN_CC1, 28.05,N
10/06/2023,01:00,BASTEN_CCU, 28.05,N
10/06/2023,01:00,BATCAVE_RN, 28.19,N
10/06/2023,01:00,BAYC_BESS_RN, 27.66,N
10/06/2023,01:00,BBREEZE_1_2, 28.59,N
10/06/2023,01:00,BCATWD_WD_1, 26.03,N
10/06/2023,01:00,BCH_RN, 27.47,N
10/06/2023,01:00,BCK_RN, 27.49,N
10/06/2023,01:00,BIGSTAR_ALL, 28.02,N
10/06/2023,01:00,BLACKJAK_RN, 28.52,N
10/06/2023,01:00,BLSMT1_5_A_6, 25.86,N
10/06/2023,01:00,BLUEJAY_RN, 27.07,N
10/06/2023,01:00,BOARDCRK_ALL, 26.53,N
10/06/2023,01:00,BOOTLEG_UN1, 39.18,N
10/06/2023,01:00,BORDAS_345, 28.57,N
10/06/2023,01:00,BOSQUESW_CC1, 26.63,N
10/06/2023,01:00,BOSQUESW_CC2, 26.59,N
10/06/2023,01:00,BOSQ_BSQSU_5, 26.59,N
10/06/2023,01:00,BOSQ_BSQS_12, 26.59,N
10/06/2023,01:00,BOSQ_BSQS_34, 26.63,N
10/06/2023,01:00,BRANDON_RN, 27.8,N
10/06/2023,01:00,BRAUNIG_CC1, 28.63,N
10/06/2023,01:00,BRAUNIG_VHB1, 28.59,N
10/06/2023,01:00,BRAUNIG_VHB2, 28.59,N
10/06/2023,01:00,BRAUNIG_VHB3, 28.59,N
10/06/2023,01:00,BRAZ_WND_ALL, 30.33,N
10/06/2023,01:00,BRA_AVR1_CT2, 28.63,N
10/06/2023,01:00,BRA_AVR_CST1, 28.63,N
10/06/2023,01:00,BRHEIGHT_RN, 27.4,N
10/06/2023,01:00,BRIGHTSD_RN, 28.59,N
10/06/2023,01:00,BRIGHTSD_U1, 28.59,N
10/06/2023,01:00,BRISCOE_WIND, 26,N
10/06/2023,01:00,BRPANGLE_RN, 27.49,N
10/06/2023,01:00,BRPMAGNO_RN, 27.41,N
10/06/2023,01:00,BRP_BRAZ_RN, 27.48,N
10/06/2023,01:00,BRP_DIKN_RN, 27.4,N
10/06/2023,01:00,BRP_LOOP_RN, 28.12,N
10/06/2023,01:00,BRP_LOP1_RN, 29.59,N
10/06/2023,01:00,BRP_PBL1_RN, 36.29,N
10/06/2023,01:00,BRP_PBL2_RN, 36.29,N
10/06/2023,01:00,BRP_RN_UNIT1, 28.71,N
10/06/2023,01:00,BRP_SEMI_RN, 27.41,N
10/06/2023,01:00,BRP_SWNY_RN, 27.48,N
10/06/2023,01:00,BRP_ZPT1_RN, 29.61,N
10/06/2023,01:00,BRP_ZPT2_RN, 29.61,N
