DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/19/2022,01:00,AEEC, 52.53,N
11/19/2022,01:00,AGUAYO_UNIT1, 50.74,N
11/19/2022,01:00,AJAXWIND_RN, 51.96,N
11/19/2022,01:00,ALGOD_ALL_RN, 31.14,N
11/19/2022,01:00,ALVIN_RN, 48.46,N
11/19/2022,01:00,AMADEUS_ALL, 52.33,N
11/19/2022,01:00,AMISTAD_ALL, 88.35,N
11/19/2022,01:00,AMOCOOIL_CC1, 49.85,N
11/19/2022,01:00,AMOCOOIL_CC2, 49.85,N
11/19/2022,01:00,AMOCO_PUN1, 49.85,N
11/19/2022,01:00,AMOCO_PUN2, 49.85,N
11/19/2022,01:00,AMO_AMOCO_1, 49.85,N
11/19/2022,01:00,AMO_AMOCO_2, 49.85,N
11/19/2022,01:00,AMO_AMOCO_5, 49.85,N
11/19/2022,01:00,AMO_AMOCO_G1, 49.85,N
11/19/2022,01:00,AMO_AMOCO_G2, 49.85,N
11/19/2022,01:00,AMO_AMOCO_G3, 49.85,N
11/19/2022,01:00,AMO_AMOCO_S1, 49.85,N
11/19/2022,01:00,AMO_AMOCO_S2, 49.85,N
11/19/2022,01:00,ANACACHO_ANA, 88.35,N
11/19/2022,01:00,ANCHOR_ALL, 51.51,N
11/19/2022,01:00,ANSON1_ALL, 52.05,N
11/19/2022,01:00,APPALOSA_ALL, 76.18,N
11/19/2022,01:00,AQUI_ALL, 51.12,N
11/19/2022,01:00,ARAGORN_RN, 65.21,N
11/19/2022,01:00,ASTRA_RN, 52.34,N
11/19/2022,01:00,ATK_ATKINSG7, 50.15,N
11/19/2022,01:00,AUSTPL_ALL, 53,N
11/19/2022,01:00,AVIAT_ALL, 51.15,N
11/19/2022,01:00,AZURE_RN, 52.19,N
11/19/2022,01:00,AZ_ALL, 49.74,N
11/19/2022,01:00,BAC_RN_ALL, 49.84,N
11/19/2022,01:00,BAFFIN_ALL, 28.1,N
11/19/2022,01:00,BAIRDWND_ALL, 51.79,N
11/19/2022,01:00,BARROW_ALL, 58.84,N
11/19/2022,01:00,BASTEN_CC1, 52.39,N
11/19/2022,01:00,BASTEN_CCU, 52.39,N
11/19/2022,01:00,BATCAVE_RN, 49.92,N
11/19/2022,01:00,BBREEZE_1_2, 25.81,N
11/19/2022,01:00,BCATWD_WD_1, 52.01,N
11/19/2022,01:00,BCH_RN, 48.62,N
11/19/2022,01:00,BCK_RN, 48.57,N
11/19/2022,01:00,BIGSTAR_ALL, 52.8,N
11/19/2022,01:00,BLACKJAK_RN, 31.49,N
11/19/2022,01:00,BLSMT1_5_A_6, 52.09,N
11/19/2022,01:00,BLUEJAY_RN, 50.1,N
11/19/2022,01:00,BOARDCRK_ALL, 50.73,N
11/19/2022,01:00,BOOTLEG_UN1, 63.06,N
11/19/2022,01:00,BORDAS_345, 19.99,N
11/19/2022,01:00,BOSQUESW_CC1, 51.12,N
11/19/2022,01:00,BOSQUESW_CC2, 51.12,N
11/19/2022,01:00,BOSQ_BSQSU_5, 51.12,N
11/19/2022,01:00,BOSQ_BSQS_12, 51.12,N
11/19/2022,01:00,BOSQ_BSQS_34, 51.12,N
11/19/2022,01:00,BRANDON_RN, 52.89,N
11/19/2022,01:00,BRAUNIG_CC1, 49.15,N
11/19/2022,01:00,BRAUNIG_VHB1, 47.22,N
11/19/2022,01:00,BRAUNIG_VHB2, 47.22,N
11/19/2022,01:00,BRAUNIG_VHB3, 48.15,N
11/19/2022,01:00,BRAZ_WND_ALL, 55.98,N
11/19/2022,01:00,BRA_AVR1_CT2, 49.15,N
11/19/2022,01:00,BRA_AVR_CST1, 49.15,N
11/19/2022,01:00,BRHEIGHT_RN, 49.85,N
11/19/2022,01:00,BRIGHTSD_RN, 36.23,N
11/19/2022,01:00,BRISCOE_WIND, 52.31,N
11/19/2022,01:00,BRPANGLE_RN, 48.72,N
11/19/2022,01:00,BRPMAGNO_RN, 51.48,N
11/19/2022,01:00,BRP_BRAZ_RN, 48.68,N
11/19/2022,01:00,BRP_DIKN_RN, 50.38,N
11/19/2022,01:00,BRP_LOOP_RN, 44.73,N
11/19/2022,01:00,BRP_LOP1_RN, 19.46,N
11/19/2022,01:00,BRP_PBL1_RN, 107.3,N
11/19/2022,01:00,BRP_PBL2_RN, 107.3,N
11/19/2022,01:00,BRP_RN_UNIT1, 48.46,N
11/19/2022,01:00,BRP_SEMI_RN, 45.59,N
11/19/2022,01:00,BRP_SWNY_RN, 48.7,N
11/19/2022,01:00,BRP_ZPT1_RN, 17.87,N
11/19/2022,01:00,BRP_ZPT2_RN, 17.87,N
11/19/2022,01:00,BRTSW_BCW1, 51.86,N
11/19/2022,01:00,BR_VHB6CT5_6, 47.22,N
11/19/2022,01:00,BR_VHB6CT7_8, 47.22,N
11/19/2022,01:00,BSS_U1, 48.72,N
11/19/2022,01:00,BTE_BTE_G1, 49.57,N
11/19/2022,01:00,BTE_BTE_G2, 49.57,N
11/19/2022,01:00,BTE_BTE_G3, 49.57,N
11/19/2022,01:00,BTE_BTE_G4, 49.57,N
11/19/2022,01:00,BTE_CC1, 49.57,N
11/19/2022,01:00,BTE_PUN1, 49.57,N
11/19/2022,01:00,BTE_PUN2, 49.57,N
11/19/2022,01:00,BUCHAN_ALL, 50.74,N
11/19/2022,01:00,BUCKTHRN_RN, 51.41,N
11/19/2022,01:00,BUFF_GAP_ALL, 50.97,N
11/19/2022,01:00,BULLCRK_1_2, 53.76,N
11/19/2022,01:00,BVE_CC1, 48.82,N
11/19/2022,01:00,BVE_UNIT1, 48.82,N
11/19/2022,01:00,BVE_UNIT2, 48.82,N
11/19/2022,01:00,BVE_UNIT3, 48.82,N
11/19/2022,01:00,BYRDR_ES_ALL, 48.7,N
11/19/2022,01:00,BYU_BYU_1, 49.75,N
11/19/2022,01:00,BYU_BYU_12, 49.75,N
11/19/2022,01:00,BYU_BYU_34, 49.75,N
11/19/2022,01:00,BYU_BYU_G8, 49.75,N
11/19/2022,01:00,BYU_CC1, 49.75,N
11/19/2022,01:00,BYU_PUN1, 49.75,N
11/19/2022,01:00,BYU_PUN2, 49.75,N
11/19/2022,01:00,BYU_PUN3, 49.75,N
11/19/2022,01:00,BYU_PUN4, 49.75,N
11/19/2022,01:00,B_DAVIS_3, 31.45,N
11/19/2022,01:00,B_DAVIS_4, 31.45,N
11/19/2022,01:00,B_DAVIS_CC1, 31.45,N
11/19/2022,01:00,B_D_B_DAVIG1, 31.45,N
11/19/2022,01:00,B_D_B_DAVIG2, 31.45,N
11/19/2022,01:00,CABEZON_ALL, 20.33,N
11/19/2022,01:00,CALAVER_JKS1, 49.44,N
11/19/2022,01:00,CALAVER_JKS2, 49.44,N
11/19/2022,01:00,CALAVER_JTD1, 48.19,N
11/19/2022,01:00,CALAVER_JTD2, 48.19,N
11/19/2022,01:00,CALAVER_OWS1, 47.57,N
11/19/2022,01:00,CALAVER_OWS2, 47.57,N
11/19/2022,01:00,CALHOUN_ALL, 44.39,N
11/19/2022,01:00,CALLAHA_WND1, 52.09,N
11/19/2022,01:00,CAL_CALGT1, 49.82,N
11/19/2022,01:00,CAL_CALSTG1, 49.82,N
11/19/2022,01:00,CAL_CC1, 49.82,N
11/19/2022,01:00,CAL_PUN1, 49.82,N
11/19/2022,01:00,CAL_PUN2, 49.82,N
11/19/2022,01:00,CAMWIND_RN, 26.14,N
11/19/2022,01:00,CAPRIDG4_CR4, 51.15,N
11/19/2022,01:00,CAPRIDGE_ALL, 51.15,N
11/19/2022,01:00,CARBN_BSP_1, 60.36,N
11/19/2022,01:00,CASL_GAP_UN1, 63.8,N
11/19/2022,01:00,CATARINA_B1, 135.67,N
11/19/2022,01:00,CBECII_1, 48.33,N
11/19/2022,01:00,CBECII_2, 48.33,N
11/19/2022,01:00,CBECII_89, 48.33,N
11/19/2022,01:00,CBECII_CC3, 48.33,N
11/19/2022,01:00,CBECII_CT7, 48.33,N
11/19/2022,01:00,CBEC_ALL, 49.04,N
11/19/2022,01:00,CBEC_CC1, 51.06,N
11/19/2022,01:00,CBEC_CC2, 51.06,N
11/19/2022,01:00,CBY4_ALL, 49.58,N
11/19/2022,01:00,CBY4_CC1, 49.58,N
11/19/2022,01:00,CBY_CBY_G1, 49.64,N
11/19/2022,01:00,CBY_CBY_G2, 49.7,N
11/19/2022,01:00,CCEC_CC1, 31.84,N
11/19/2022,01:00,CCEC_GT1, 31.84,N
11/19/2022,01:00,CCEC_GT2, 31.84,N
11/19/2022,01:00,CCEC_PUN1, 31.84,N
11/19/2022,01:00,CCEC_PUN2, 31.84,N
11/19/2022,01:00,CCEC_ST1, 31.84,N
11/19/2022,01:00,CEDROHI_CHW1, 14.33,N
11/19/2022,01:00,CEDRVALE_RN, 66.07,N
11/19/2022,01:00,CFLATS_UNIT, 55.69,N
11/19/2022,01:00,CHALUP_ALL, 26.27,N
11/19/2022,01:00,CHAMON_UN1, 48.85,N
11/19/2022,01:00,CHAMON_UN2, 48.85,N
11/19/2022,01:00,CHEDPW_GT2, 49.37,N
11/19/2022,01:00,CHE_CC1, 49.36,N
11/19/2022,01:00,CHE_LYD, 49.34,N
11/19/2022,01:00,CHE_LYD2, 49.34,N
11/19/2022,01:00,CHE_PUN1, 49.34,N
11/19/2022,01:00,CHE_PUN2, 49.34,N
11/19/2022,01:00,CHISMGRD_RN, 53.07,N
11/19/2022,01:00,CITYVICT_ALL, 44.8,N
11/19/2022,01:00,CN_BRKS_UNT1, 52.33,N
11/19/2022,01:00,COL_COLETOG1, 32.65,N
11/19/2022,01:00,CONIGLIO_RN, 52.3,N
11/19/2022,01:00,CORAZON_RN, 17.22,N
11/19/2022,01:00,COTPLNS_RN, 52.36,N
11/19/2022,01:00,COTTON_PAP2, 31.38,N
11/19/2022,01:00,COYOTSPR_RN, 66.07,N
11/19/2022,01:00,CPSES_UNIT1, 51.06,N
11/19/2022,01:00,CPSES_UNIT2, 51.06,N
11/19/2022,01:00,CRANELL_ALL, 31.49,N
11/19/2022,01:00,CROSSETT_ALL, 64.08,N
11/19/2022,01:00,CSC_CSECG1_2, 55.5,N
11/19/2022,01:00,CVC_CC1, 49.37,N
11/19/2022,01:00,CVC_CVCG1_5, 49.37,N
11/19/2022,01:00,CVC_CVC_G2, 49.37,N
11/19/2022,01:00,CVC_CVC_G3, 49.37,N
11/19/2022,01:00,DAG_ALL, 48.77,N
11/19/2022,01:00,DANSBY_ALL, 50.17,N
11/19/2022,01:00,DC2SES_ALL, 51.09,N
11/19/2022,01:00,DC_E, 50.98,N
11/19/2022,01:00,DC_L, 12.8,N
11/19/2022,01:00,DC_N, 52.03,N
11/19/2022,01:00,DC_R, 25.07,N
11/19/2022,01:00,DC_S, 104.29,N
11/19/2022,01:00,DDPEC_CC1, 49.63,N
11/19/2022,01:00,DDPEC_GT1, 49.63,N
11/19/2022,01:00,DDPEC_GT2, 49.63,N
11/19/2022,01:00,DDPEC_GT3, 49.63,N
11/19/2022,01:00,DDPEC_GT4, 49.63,N
11/19/2022,01:00,DDPEC_GT6, 49.63,N
11/19/2022,01:00,DDPEC_ST1, 49.63,N
11/19/2022,01:00,DECKER_DPG1, 52.42,N
11/19/2022,01:00,DECKER_DPG2, 52.42,N
11/19/2022,01:00,DECKER_GT, 52.42,N
11/19/2022,01:00,DENISON_G1_2, 51.88,N
11/19/2022,01:00,DERMOTT_ALL, 52.54,N
11/19/2022,01:00,DIB_CC1, 49.84,N
11/19/2022,01:00,DIB_DIB_G1, 49.84,N
11/19/2022,01:00,DIB_DIB_G2, 49.84,N
11/19/2022,01:00,DIB_DIB_G3, 49.84,N
11/19/2022,01:00,DIB_DIB_G4, 49.84,N
11/19/2022,01:00,DIB_PUN1, 49.84,N
11/19/2022,01:00,DIB_PUN2, 49.84,N
11/19/2022,01:00,DOWGEN_PUN1, 48.26,N
11/19/2022,01:00,DOWGEN_PUN2, 48.26,N
11/19/2022,01:00,DOWGEN_PUN3, 48.26,N
11/19/2022,01:00,DOW_61_2_63, 48.26,N
11/19/2022,01:00,DOW_64, 48.26,N
11/19/2022,01:00,DOW_81_2_84, 48.26,N
11/19/2022,01:00,DOW_G37_G35, 48.26,N
11/19/2022,01:00,DOW_G66_ST65, 48.26,N
11/19/2022,01:00,DOW_G67, 48.26,N
11/19/2022,01:00,DOW_G96_ST95, 48.26,N
11/19/2022,01:00,DUKE_CC1, 25.2,N
11/19/2022,01:00,DUKE_GST1CCU, 25.2,N
11/19/2022,01:00,DUKE_GT2_CCU, 25.2,N
11/19/2022,01:00,DUP_PUN1, 44.54,N
11/19/2022,01:00,DUP_PUN2, 44.54,N
11/19/2022,01:00,DUP_PUN3, 44.54,N
11/19/2022,01:00,DUP_PUN4, 44.54,N
11/19/2022,01:00,ECLIPSE_UN1, 88.35,N
11/19/2022,01:00,ELB_ELBCREEK, 53.24,N
11/19/2022,01:00,ELECTRAW_1_2, 52.03,N
11/19/2022,01:00,ELSAUZ_ALL, 25.81,N
11/19/2022,01:00,ELS_RN_1, 50.99,N
11/19/2022,01:00,EL_RAYO_ALL, 26.12,N
11/19/2022,01:00,ENAS_ENA1, 57.38,N
11/19/2022,01:00,ENDPARK_ESS1, 53.28,N
11/19/2022,01:00,ERSL_RN, 46.59,N
11/19/2022,01:00,ETCCS_CC1, 50.75,N
11/19/2022,01:00,ETCCS_CCU, 50.75,N
11/19/2022,01:00,EUNICE_ALL, 58.93,N
11/19/2022,01:00,EXGNSND_RN, 17.87,N
11/19/2022,01:00,EXGNWTL_1, 14.33,N
11/19/2022,01:00,EXN_14, 49.83,N
11/19/2022,01:00,EXN_1_3, 49.83,N
