DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/26/2024,01:00,7RNCHSLR_ALL, 18.7,N
08/26/2024,01:00,ADL_RN, 18.3,N
08/26/2024,01:00,AEEC, 14.16,N
08/26/2024,01:00,AGUAYO_UNIT1, 18.45,N
08/26/2024,01:00,AJAXWIND_RN, 17.01,N
08/26/2024,01:00,ALGOD_ALL_RN, 18.94,N
08/26/2024,01:00,ALP_BESS_RN, 41.17,N
08/26/2024,01:00,ALVIN_RN, 18.38,N
08/26/2024,01:00,AMADEUS_ALL, 16.51,N
08/26/2024,01:00,AMISTAD_ALL, 22.04,N
08/26/2024,01:00,AMOCOOIL_CC1, 18.36,N
08/26/2024,01:00,AMOCOOIL_CC2, 18.36,N
08/26/2024,01:00,AMOCO_PUN1, 18.36,N
08/26/2024,01:00,AMOCO_PUN2, 18.36,N
08/26/2024,01:00,AMO_AMOCO_1, 18.36,N
08/26/2024,01:00,AMO_AMOCO_2, 18.36,N
08/26/2024,01:00,AMO_AMOCO_5, 18.36,N
08/26/2024,01:00,AMO_AMOCO_G1, 18.36,N
08/26/2024,01:00,AMO_AMOCO_G2, 18.36,N
08/26/2024,01:00,AMO_AMOCO_G3, 18.36,N
08/26/2024,01:00,AMO_AMOCO_S1, 18.36,N
08/26/2024,01:00,AMO_AMOCO_S2, 18.36,N
08/26/2024,01:00,ANACACHO_ANA, 20.74,N
08/26/2024,01:00,ANCHOR_ALL, 17.11,N
08/26/2024,01:00,ANDMDSLR_ALL, 16.42,N
08/26/2024,01:00,ANEM_ESS_RN, 18.97,N
08/26/2024,01:00,ANG_ALL, 19.2,N
08/26/2024,01:00,ANSON1_ALL, 16.41,N
08/26/2024,01:00,APPALOSA_ALL, 27.4,N
08/26/2024,01:00,AQUI_ALL, 17.77,N
08/26/2024,01:00,ARAGORN_RN, 35.77,N
08/26/2024,01:00,ASTRA_RN, 15.47,N
08/26/2024,01:00,ATK_ATKINSG7, 18.14,N
08/26/2024,01:00,AURO_SLR_RN, 18.21,N
08/26/2024,01:00,AUSTPL_ALL, 18.71,N
08/26/2024,01:00,AVIAT_ALL, 18.75,N
08/26/2024,01:00,AZURE_RN, 16.67,N
08/26/2024,01:00,AZ_ALL, 18.32,N
08/26/2024,01:00,BAC_RN_ALL, 18.35,N
08/26/2024,01:00,BAFFIN_ALL, 18.94,N
08/26/2024,01:00,BAIRDWND_ALL, 16.86,N
08/26/2024,01:00,BAKE_RN_ALL, 17.61,N
08/26/2024,01:00,BARROW_ALL, 29.01,N
08/26/2024,01:00,BASTEN_CC1, 18.7,N
08/26/2024,01:00,BASTEN_CCU, 18.7,N
08/26/2024,01:00,BATCAVE_RN, 19.29,N
08/26/2024,01:00,BAYC_BESS_RN, 18.61,N
08/26/2024,01:00,BBREEZE_1_2, 18.95,N
08/26/2024,01:00,BCATWD_WD_1, 17.34,N
08/26/2024,01:00,BCH_RN, 18.41,N
08/26/2024,01:00,BCK_RN, 18.42,N
08/26/2024,01:00,BELM_SLR_RN, 18.21,N
08/26/2024,01:00,BIGSTAR_ALL, 18.71,N
08/26/2024,01:00,BLACKJAK_RN, 18.93,N
08/26/2024,01:00,BLSMT1_5_A_6, 16.64,N
08/26/2024,01:00,BLUEJAY_RN, 18.13,N
08/26/2024,01:00,BOARDCRK_ALL, 17.79,N
08/26/2024,01:00,BOCO_ESS_RN, 9.16,N
08/26/2024,01:00,BOOTLEG_UN1, 27.58,N
08/26/2024,01:00,BORDAS_345, 19,N
08/26/2024,01:00,BOSQUESW_CC1, 17.95,N
08/26/2024,01:00,BOSQUESW_CC2, 17.97,N
08/26/2024,01:00,BOSQ_BSQSU_5, 17.97,N
