DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/07/2024,01:00,7RNCHSLR_ALL, 13.37,N
05/07/2024,01:00,ADL_RN, 13.01,N
05/07/2024,01:00,AEEC, 6.29,N
05/07/2024,01:00,AGUAYO_UNIT1, 11.8,N
05/07/2024,01:00,AJAXWIND_RN, 10.92,N
05/07/2024,01:00,ALGOD_ALL_RN, 13.38,N
05/07/2024,01:00,ALP_BESS_RN, 14.04,N
05/07/2024,01:00,ALVIN_RN, 13.08,N
05/07/2024,01:00,AMADEUS_ALL, 11.63,N
05/07/2024,01:00,AMISTAD_ALL, 17.61,N
05/07/2024,01:00,AMOCOOIL_CC1, 13.07,N
05/07/2024,01:00,AMOCOOIL_CC2, 13.07,N
05/07/2024,01:00,AMOCO_PUN1, 13.07,N
05/07/2024,01:00,AMOCO_PUN2, 13.07,N
05/07/2024,01:00,AMO_AMOCO_1, 13.07,N
05/07/2024,01:00,AMO_AMOCO_2, 13.07,N
05/07/2024,01:00,AMO_AMOCO_5, 13.07,N
05/07/2024,01:00,AMO_AMOCO_G1, 13.07,N
05/07/2024,01:00,AMO_AMOCO_G2, 13.07,N
05/07/2024,01:00,AMO_AMOCO_G3, 13.07,N
05/07/2024,01:00,AMO_AMOCO_S1, 13.07,N
05/07/2024,01:00,AMO_AMOCO_S2, 13.07,N
05/07/2024,01:00,ANACACHO_ANA, 16.35,N
05/07/2024,01:00,ANCHOR_ALL, 11.91,N
05/07/2024,01:00,ANDMDSLR_ALL, 11.69,N
05/07/2024,01:00,ANEM_ESS_RN, 3.11,N
05/07/2024,01:00,ANG_ALL, 12.47,N
05/07/2024,01:00,ANSON1_ALL, 11.79,N
05/07/2024,01:00,APPALOSA_ALL, 23.05,N
05/07/2024,01:00,AQUI_ALL, 11.25,N
05/07/2024,01:00,ARAGORN_RN, 29.72,N
05/07/2024,01:00,ASTRA_RN, 8.13,N
05/07/2024,01:00,ATK_ATKINSG7, 13.69,N
05/07/2024,01:00,AURO_SLR_RN, 12.86,N
05/07/2024,01:00,AUSTPL_ALL, 13.33,N
05/07/2024,01:00,AVIAT_ALL, 12.06,N
05/07/2024,01:00,AZURE_RN, 11.51,N
05/07/2024,01:00,AZ_ALL, 13.03,N
05/07/2024,01:00,BAC_RN_ALL, 13.07,N
05/07/2024,01:00,BAFFIN_ALL, 13.36,N
05/07/2024,01:00,BAIRDWND_ALL, 11.76,N
05/07/2024,01:00,BAKE_RN_ALL, 12.05,N
05/07/2024,01:00,BARROW_ALL, 22.28,N
05/07/2024,01:00,BASTEN_CC1, 13.37,N
05/07/2024,01:00,BASTEN_CCU, 13.37,N
05/07/2024,01:00,BATCAVE_RN, 10,N
05/07/2024,01:00,BAYC_BESS_RN, 13.45,N
05/07/2024,01:00,BBREEZE_1_2, 13.37,N
05/07/2024,01:00,BCATWD_WD_1, 10.93,N
05/07/2024,01:00,BCH_RN, 13.14,N
05/07/2024,01:00,BCK_RN, 13.13,N
05/07/2024,01:00,BELM_SLR_RN, 11.25,N
05/07/2024,01:00,BIGSTAR_ALL, 13.31,N
05/07/2024,01:00,BLACKJAK_RN, 13.44,N
05/07/2024,01:00,BLSMT1_5_A_6, 10.44,N
05/07/2024,01:00,BLUEJAY_RN, 13.24,N
05/07/2024,01:00,BOARDCRK_ALL, 12.35,N
05/07/2024,01:00,BOCO_ESS_RN, 13.95,N
05/07/2024,01:00,BONETSLR_RN, 12,N
05/07/2024,01:00,BOOTLEG_UN1, 20.93,N
05/07/2024,01:00,BORDAS_345, 3.15,N
05/07/2024,01:00,BOSQUESW_CC1, 11.47,N
05/07/2024,01:00,BOSQUESW_CC2, 11.34,N
05/07/2024,01:00,BOSQ_BSQSU_5, 11.34,N
05/07/2024,01:00,BOSQ_BSQS_12, 11.34,N
05/07/2024,01:00,BOSQ_BSQS_34, 11.47,N
05/07/2024,01:00,BRANDON_RN, 12.19,N
05/07/2024,01:00,BRAUNIG_CC1, 13.79,N
05/07/2024,01:00,BRAUNIG_VHB1, 13.8,N
05/07/2024,01:00,BRAUNIG_VHB2, 13.81,N
05/07/2024,01:00,BRAUNIG_VHB3, 13.81,N
05/07/2024,01:00,BRAZ_WND_ALL, 11.97,N
05/07/2024,01:00,BRA_AVR1_CT2, 13.79,N
05/07/2024,01:00,BRA_AVR_CST1, 13.79,N
05/07/2024,01:00,BRHEIGHT_RN, 13.07,N
05/07/2024,01:00,BRIGHTSD_RN, 13.54,N
05/07/2024,01:00,BRIGHTSD_U1, 13.59,N
05/07/2024,01:00,BRISCOE_WIND, 8.68,N
05/07/2024,01:00,BRPANGLE_RN, 13.16,N
05/07/2024,01:00,BRPMAGNO_RN, 13.07,N
05/07/2024,01:00,BRP_BRAZ_RN, 13.15,N
05/07/2024,01:00,BRP_DIKN_RN, 13.07,N
05/07/2024,01:00,BRP_LOOP_RN, 13.9,N
05/07/2024,01:00,BRP_LOP1_RN, 13.45,N
05/07/2024,01:00,BRP_PBL1_RN, 17.19,N
05/07/2024,01:00,BRP_PBL2_RN, 17.19,N
05/07/2024,01:00,BRP_RN_UNIT1, 13.92,N
05/07/2024,01:00,BRP_SEMI_RN, 13.08,N
05/07/2024,01:00,BRP_SWNY_RN, 13.15,N
05/07/2024,01:00,BRP_ZPT1_RN, 13.48,N
05/07/2024,01:00,BRP_ZPT2_RN, 13.48,N
05/07/2024,01:00,BRTSW_BCW1, 11.63,N
05/07/2024,01:00,BR_ARROW_ALL, 12.06,N
05/07/2024,01:00,BR_VHB6CT5_6, 13.8,N
05/07/2024,01:00,BR_VHB6CT7_8, 13.8,N
05/07/2024,01:00,BSS_U1, 13.15,N
05/07/2024,01:00,BTE_BTE_G1, 13.03,N
05/07/2024,01:00,BTE_BTE_G2, 13.03,N
05/07/2024,01:00,BTE_BTE_G3, 13.03,N
05/07/2024,01:00,BTE_BTE_G4, 13.03,N
05/07/2024,01:00,BTE_CC1, 13.03,N
05/07/2024,01:00,BTE_PUN1, 13.03,N
05/07/2024,01:00,BTE_PUN2, 13.03,N
05/07/2024,01:00,BTM_ALL, 13.12,N
05/07/2024,01:00,BUCHAN_ALL, 13.32,N
05/07/2024,01:00,BUCKTHRN_RN, 11.77,N
05/07/2024,01:00,BUFF_GAP_ALL, 11.61,N
05/07/2024,01:00,BULLCRK_1_2, 13.25,N
05/07/2024,01:00,BVE_CC1, 13.09,N
05/07/2024,01:00,BVE_UNIT1, 13.09,N
05/07/2024,01:00,BVE_UNIT2, 13.09,N
05/07/2024,01:00,BVE_UNIT3, 13.09,N
05/07/2024,01:00,BYRDR_ES_ALL, 13.15,N
05/07/2024,01:00,BYU_BYU_1, 13.05,N
05/07/2024,01:00,BYU_BYU_12, 13.05,N
05/07/2024,01:00,BYU_BYU_34, 13.05,N
05/07/2024,01:00,BYU_BYU_G8, 13.05,N
05/07/2024,01:00,BYU_CC1, 13.05,N
05/07/2024,01:00,BYU_G4_RN, 13.05,N
05/07/2024,01:00,BYU_PUN1, 13.05,N
05/07/2024,01:00,BYU_PUN2, 13.05,N
