DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/09/2022,01:00,AEEC, 62.88,N
04/09/2022,01:00,AJAXWIND_RN, 62.9,N
04/09/2022,01:00,ALGOD_ALL_RN, 52.84,N
04/09/2022,01:00,ALVIN_RN, 38.44,N
04/09/2022,01:00,AMADEUS_ALL, 62.54,N
04/09/2022,01:00,AMISTAD_ALL, 78.05,N
04/09/2022,01:00,AMOCOOIL_CC1, 90.15,N
04/09/2022,01:00,AMOCOOIL_CC2, 90.15,N
04/09/2022,01:00,AMOCO_PUN1, 90.15,N
04/09/2022,01:00,AMOCO_PUN2, 90.15,N
04/09/2022,01:00,AMO_AMOCO_1, 90.15,N
04/09/2022,01:00,AMO_AMOCO_2, 90.15,N
04/09/2022,01:00,AMO_AMOCO_5, 90.15,N
04/09/2022,01:00,AMO_AMOCO_G1, 90.15,N
04/09/2022,01:00,AMO_AMOCO_G2, 90.15,N
04/09/2022,01:00,AMO_AMOCO_G3, 90.15,N
04/09/2022,01:00,AMO_AMOCO_S1, 90.15,N
04/09/2022,01:00,AMO_AMOCO_S2, 90.15,N
04/09/2022,01:00,ANACACHO_ANA, 76.32,N
04/09/2022,01:00,ANCHOR_ALL, 63.17,N
04/09/2022,01:00,ANSON1_ALL, 62.73,N
04/09/2022,01:00,AQUI_ALL, 63.32,N
04/09/2022,01:00,ARAGORN_RN, 73.93,N
04/09/2022,01:00,ASTRA_RN, 62.76,N
04/09/2022,01:00,ATK_ATKINSG7, 64.09,N
04/09/2022,01:00,AUSTPL_ALL, 62.29,N
04/09/2022,01:00,AVIAT_ALL, 63.38,N
04/09/2022,01:00,AZURE_RN, 62.79,N
04/09/2022,01:00,AZ_ALL, 73.4,N
04/09/2022,01:00,BAC_RN_ALL, 90.15,N
04/09/2022,01:00,BAFFIN_ALL, 35.22,N
04/09/2022,01:00,BAIRDWND_ALL, 62.98,N
04/09/2022,01:00,BARROW_ALL, 76.03,N
04/09/2022,01:00,BASTEN_CC1, 62.06,N
04/09/2022,01:00,BASTEN_CCU, 62.06,N
