DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/09/2024,01:00,7RNCHSLR_ALL, 31.8,N
11/09/2024,01:00,ADL_RN, 29.08,N
11/09/2024,01:00,AEEC, -1.77,N
11/09/2024,01:00,AE_RN, 29.9,N
11/09/2024,01:00,AGUAYO_UNIT1, 29.6,N
11/09/2024,01:00,AJAXWIND_RN, 17.97,N
11/09/2024,01:00,ALGOD_ALL_RN, 31.98,N
11/09/2024,01:00,ALP_BESS_RN, 44.36,N
11/09/2024,01:00,ALVIN_RN, 29.64,N
11/09/2024,01:00,AMADEUS_ALL, 21.21,N
11/09/2024,01:00,AMISTAD_ALL, 57.36,N
11/09/2024,01:00,AMOCOOIL_CC1, 29.51,N
11/09/2024,01:00,AMOCOOIL_CC2, 29.51,N
11/09/2024,01:00,AMOCO_PUN1, 29.51,N
11/09/2024,01:00,AMOCO_PUN2, 29.51,N
11/09/2024,01:00,AMO_AMOCO_1, 29.51,N
11/09/2024,01:00,AMO_AMOCO_2, 29.51,N
11/09/2024,01:00,AMO_AMOCO_5, 29.51,N
11/09/2024,01:00,AMO_AMOCO_G1, 29.51,N
11/09/2024,01:00,AMO_AMOCO_G2, 29.51,N
11/09/2024,01:00,AMO_AMOCO_G3, 29.51,N
11/09/2024,01:00,AMO_AMOCO_S1, 29.51,N
11/09/2024,01:00,AMO_AMOCO_S2, 29.51,N
11/09/2024,01:00,ANACACHO_ANA, 47.64,N
11/09/2024,01:00,ANCHOR_ALL, 23.1,N
11/09/2024,01:00,ANDMDSLR_ALL, 21.03,N
11/09/2024,01:00,ANEM_ESS_RN, 33.03,N
11/09/2024,01:00,ANG_ALL, 39.36,N
11/09/2024,01:00,ANOL_ESS_RN, 24.02,N
11/09/2024,01:00,ANSON1_ALL, 21.67,N
11/09/2024,01:00,APPALOSA_ALL, 81.86,N
11/09/2024,01:00,AQUI_ALL, 24.19,N
11/09/2024,01:00,ARAGORN_RN, 96.4,N
11/09/2024,01:00,ASCK_SLR_RN, 24.19,N
11/09/2024,01:00,ASTRA_RN, -14.66,N
11/09/2024,01:00,ATK_ATKINSG7, 27.77,N
11/09/2024,01:00,AURO_SLR_RN, 28.94,N
11/09/2024,01:00,AUSTPL_ALL, 32,N
11/09/2024,01:00,AVIAT_ALL, 42.37,N
11/09/2024,01:00,AZURE_RN, 21.52,N
11/09/2024,01:00,AZ_ALL, 29.19,N
11/09/2024,01:00,BAC_RN_ALL, 29.48,N
11/09/2024,01:00,BAFFIN_ALL, 32.52,N
11/09/2024,01:00,BAIRDWND_ALL, 22.41,N
11/09/2024,01:00,BAKE_RN_ALL, 23.24,N
11/09/2024,01:00,BARROW_ALL, 101.22,N
11/09/2024,01:00,BASTEN_CC1, 32.19,N
11/09/2024,01:00,BASTEN_CCU, 32.19,N
11/09/2024,01:00,BATCAVE_RN, 35.09,N
11/09/2024,01:00,BAYC_BESS_RN, 31.32,N
11/09/2024,01:00,BBREEZE_1_2, 32.78,N
11/09/2024,01:00,BCATWD_WD_1, 19.59,N
11/09/2024,01:00,BCH_RN, 29.9,N
11/09/2024,01:00,BCK_RN, 29.95,N
11/09/2024,01:00,BELM_SLR_RN, 29.63,N
11/09/2024,01:00,BIGSTAR_ALL, 32.23,N
11/09/2024,01:00,BKSL_RN, 13.7,N
11/09/2024,01:00,BLACKJAK_RN, 32.2,N
11/09/2024,01:00,BLSMT1_5_A_6, 15.84,N
11/09/2024,01:00,BLUEJAY_RN, 27.68,N
11/09/2024,01:00,BOARDCRK_ALL, 25.09,N
11/09/2024,01:00,BOCO_ESS_RN, 42.95,N
11/09/2024,01:00,BOOTLEG_UN1, 77.96,N
11/09/2024,01:00,BORDAS_345, 33.66,N
11/09/2024,01:00,BOSQUESW_CC1, 23.3,N
11/09/2024,01:00,BOSQUESW_CC2, 25.33,N
11/09/2024,01:00,BOSQ_BSQSU_5, 25.33,N
11/09/2024,01:00,BOSQ_BSQS_12, 25.33,N
11/09/2024,01:00,BOSQ_BSQS_34, 25.34,N
11/09/2024,01:00,BRANDON_RN, 14.71,N
11/09/2024,01:00,BRAUNIG_CC1, 35.33,N
11/09/2024,01:00,BRAUNIG_VHB1, 35.12,N
11/09/2024,01:00,BRAUNIG_VHB2, 35.12,N
11/09/2024,01:00,BRAUNIG_VHB3, 35.38,N
11/09/2024,01:00,BRAZ_WND_ALL, 32.47,N
11/09/2024,01:00,BRA_AVR1_CT2, 35.33,N
11/09/2024,01:00,BRA_AVR_CST1, 35.33,N
11/09/2024,01:00,BRHEIGHT_RN, 29.51,N
11/09/2024,01:00,BRIGHTSD_RN, 34.26,N
11/09/2024,01:00,BRIGHTSD_U1, 34.15,N
11/09/2024,01:00,BRISCOE_WIND, -12.29,N
11/09/2024,01:00,BRPANGLE_RN, 29.98,N
11/09/2024,01:00,BRPMAGNO_RN, 29.55,N
11/09/2024,01:00,BRP_BRAZ_RN, 29.95,N
11/09/2024,01:00,BRP_DIKN_RN, 29.52,N
11/09/2024,01:00,BRP_LOOP_RN, 33.27,N
11/09/2024,01:00,BRP_LOP1_RN, 33.37,N
11/09/2024,01:00,BRP_PBL1_RN, 48.43,N
11/09/2024,01:00,BRP_PBL2_RN, 48.43,N
11/09/2024,01:00,BRP_RN_UNIT1, 35.96,N
11/09/2024,01:00,BRP_SWNY_RN, 29.95,N
11/09/2024,01:00,BRP_ZPT1_RN, 33.57,N
11/09/2024,01:00,BRP_ZPT2_RN, 33.57,N
11/09/2024,01:00,BRTSW_BCW1, 21.62,N
11/09/2024,01:00,BR_ARROW_ALL, 23.38,N
11/09/2024,01:00,BR_VHB6CT5_6, 35.12,N
11/09/2024,01:00,BR_VHB6CT7_8, 35.12,N
11/09/2024,01:00,BSS_U1, 29.95,N
11/09/2024,01:00,BTE_BTE_G1, 29.13,N
11/09/2024,01:00,BTE_BTE_G2, 29.13,N
11/09/2024,01:00,BTE_BTE_G3, 29.13,N
11/09/2024,01:00,BTE_BTE_G4, 29.13,N
11/09/2024,01:00,BTE_CC1, 29.13,N
11/09/2024,01:00,BTE_PUN1, 29.13,N
11/09/2024,01:00,BTE_PUN2, 29.13,N
11/09/2024,01:00,BTM_ALL, 29.78,N
11/09/2024,01:00,BUCHAN_ALL, 32.87,N
