DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/11/2023,01:00,AEEC, 6.84,N
04/11/2023,01:00,AGUAYO_UNIT1, 11.32,N
04/11/2023,01:00,AJAXWIND_RN, 10.41,N
04/11/2023,01:00,ALGOD_ALL_RN, 14.41,N
04/11/2023,01:00,ALVIN_RN, 11.87,N
04/11/2023,01:00,AMADEUS_ALL, 10.91,N
04/11/2023,01:00,AMISTAD_ALL, -13.31,N
04/11/2023,01:00,AMOCOOIL_CC1, 11.87,N
04/11/2023,01:00,AMOCOOIL_CC2, 11.87,N
04/11/2023,01:00,AMOCO_PUN1, 11.87,N
04/11/2023,01:00,AMOCO_PUN2, 11.87,N
04/11/2023,01:00,AMO_AMOCO_1, 11.87,N
04/11/2023,01:00,AMO_AMOCO_2, 11.87,N
04/11/2023,01:00,AMO_AMOCO_5, 11.87,N
04/11/2023,01:00,AMO_AMOCO_G1, 11.87,N
04/11/2023,01:00,AMO_AMOCO_G2, 11.87,N
04/11/2023,01:00,AMO_AMOCO_G3, 11.87,N
04/11/2023,01:00,AMO_AMOCO_S1, 11.87,N
04/11/2023,01:00,AMO_AMOCO_S2, 11.87,N
04/11/2023,01:00,ANACACHO_ANA, 19.69,N
04/11/2023,01:00,ANCHOR_ALL, 11.26,N
04/11/2023,01:00,ANDMDSLR_ALL, 11.01,N
04/11/2023,01:00,ANSON1_ALL, 11.27,N
04/11/2023,01:00,APPALOSA_ALL, 24.32,N
04/11/2023,01:00,AQUI_ALL, 11.46,N
04/11/2023,01:00,ARAGORN_RN, 25.19,N
04/11/2023,01:00,ASTRA_RN, 8.62,N
04/11/2023,01:00,ATK_ATKINSG7, 11.7,N
04/11/2023,01:00,AUSTPL_ALL, 12.29,N
04/11/2023,01:00,AVIAT_ALL, 10.99,N
04/11/2023,01:00,AZURE_RN, 10.82,N
04/11/2023,01:00,AZ_ALL, 11.84,N
04/11/2023,01:00,BAC_RN_ALL, 11.87,N
04/11/2023,01:00,BAFFIN_ALL, 14.6,N
04/11/2023,01:00,BAIRDWND_ALL, 11.16,N
04/11/2023,01:00,BARROW_ALL, 24.62,N
04/11/2023,01:00,BASTEN_CC1, 12.35,N
04/11/2023,01:00,BASTEN_CCU, 12.35,N
04/11/2023,01:00,BATCAVE_RN, 12.62,N
04/11/2023,01:00,BBREEZE_1_2, 14.62,N
04/11/2023,01:00,BCATWD_WD_1, 10.58,N
04/11/2023,01:00,BCH_RN, 11.87,N
04/11/2023,01:00,BCK_RN, 11.94,N
04/11/2023,01:00,BIGSTAR_ALL, 12.35,N
04/11/2023,01:00,BLACKJAK_RN, 14.25,N
04/11/2023,01:00,BLSMT1_5_A_6, 10.12,N
04/11/2023,01:00,BLUEJAY_RN, 11.7,N
04/11/2023,01:00,BOARDCRK_ALL, 11.48,N
04/11/2023,01:00,BOOTLEG_UN1, 24.78,N
04/11/2023,01:00,BORDAS_345, 14.6,N
04/11/2023,01:00,BOSQUESW_CC1, 11.51,N
04/11/2023,01:00,BOSQUESW_CC2, 11.56,N
04/11/2023,01:00,BOSQ_BSQSU_5, 11.56,N
04/11/2023,01:00,BOSQ_BSQS_12, 11.56,N
04/11/2023,01:00,BOSQ_BSQS_34, 11.51,N
04/11/2023,01:00,BRANDON_RN, 10,N
04/11/2023,01:00,BRAUNIG_CC1, 13.11,N
04/11/2023,01:00,BRAUNIG_VHB1, 13.16,N
04/11/2023,01:00,BRAUNIG_VHB2, 13.16,N
04/11/2023,01:00,BRAUNIG_VHB3, 13.18,N
04/11/2023,01:00,BRAZ_WND_ALL, 10.92,N
04/11/2023,01:00,BRA_AVR1_CT2, 13.11,N
04/11/2023,01:00,BRA_AVR_CST1, 13.11,N
04/11/2023,01:00,BRHEIGHT_RN, 11.87,N
04/11/2023,01:00,BRIGHTSD_RN, 14.52,N
04/11/2023,01:00,BRIGHTSD_U1, 14.52,N
04/11/2023,01:00,BRISCOE_WIND, 9.23,N
04/11/2023,01:00,BRPANGLE_RN, 11.82,N
04/11/2023,01:00,BRPMAGNO_RN, 11.88,N
04/11/2023,01:00,BRP_BRAZ_RN, 11.81,N
04/11/2023,01:00,BRP_DIKN_RN, 11.88,N
04/11/2023,01:00,BRP_LOOP_RN, 12.88,N
04/11/2023,01:00,BRP_LOP1_RN, 14.73,N
04/11/2023,01:00,BRP_PBL1_RN, 42.75,N
04/11/2023,01:00,BRP_PBL2_RN, 42.75,N
04/11/2023,01:00,BRP_RN_UNIT1, 13.02,N
04/11/2023,01:00,BRP_SEMI_RN, 11.89,N
04/11/2023,01:00,BRP_SWNY_RN, 11.81,N
04/11/2023,01:00,BRP_ZPT1_RN, 14.77,N
04/11/2023,01:00,BRP_ZPT2_RN, 14.77,N
04/11/2023,01:00,BRTSW_BCW1, 10.77,N
04/11/2023,01:00,BR_ARROW_ALL, 11.45,N
04/11/2023,01:00,BR_VHB6CT5_6, 13.16,N
04/11/2023,01:00,BR_VHB6CT7_8, 13.16,N
04/11/2023,01:00,BSS_U1, 11.8,N
04/11/2023,01:00,BTE_BTE_G1, 11.83,N
04/11/2023,01:00,BTE_BTE_G2, 11.83,N
04/11/2023,01:00,BTE_BTE_G3, 11.83,N
04/11/2023,01:00,BTE_BTE_G4, 11.83,N
04/11/2023,01:00,BTE_CC1, 11.83,N
04/11/2023,01:00,BTE_PUN1, 11.83,N
04/11/2023,01:00,BTE_PUN2, 11.83,N
04/11/2023,01:00,BTM_ALL, 11.87,N
04/11/2023,01:00,BUCHAN_ALL, 12.29,N
04/11/2023,01:00,BUCKTHRN_RN, 10.99,N
04/11/2023,01:00,BUFF_GAP_ALL, 10.56,N
04/11/2023,01:00,BULLCRK_1_2, 13.97,N
04/11/2023,01:00,BVE_CC1, 11.9,N
04/11/2023,01:00,BVE_UNIT1, 11.9,N
04/11/2023,01:00,BVE_UNIT2, 11.9,N
04/11/2023,01:00,BVE_UNIT3, 11.9,N
04/11/2023,01:00,BYRDR_ES_ALL, 11.81,N
04/11/2023,01:00,BYU_BYU_1, 11.86,N
04/11/2023,01:00,BYU_BYU_12, 11.86,N
04/11/2023,01:00,BYU_BYU_34, 11.86,N
04/11/2023,01:00,BYU_BYU_G8, 11.86,N
04/11/2023,01:00,BYU_CC1, 11.86,N
04/11/2023,01:00,BYU_PUN1, 11.86,N
04/11/2023,01:00,BYU_PUN2, 11.86,N
04/11/2023,01:00,BYU_PUN3, 11.86,N
04/11/2023,01:00,BYU_PUN4, 11.86,N
04/11/2023,01:00,B_DAVIS_3, 15.14,N
04/11/2023,01:00,B_DAVIS_4, 15.14,N
04/11/2023,01:00,B_DAVIS_CC1, 15.14,N
04/11/2023,01:00,B_D_B_DAVIG1, 15.14,N
04/11/2023,01:00,B_D_B_DAVIG2, 15.14,N
04/11/2023,01:00,CABEZON_ALL, 14.6,N
04/11/2023,01:00,CALAVER_JKS1, 13.14,N
04/11/2023,01:00,CALAVER_JKS2, 13.14,N
04/11/2023,01:00,CALAVER_JTD1, 13.12,N
04/11/2023,01:00,CALAVER_JTD2, 13.12,N
04/11/2023,01:00,CALAVER_OWS1, 13.15,N
04/11/2023,01:00,CALAVER_OWS2, 13.15,N
04/11/2023,01:00,CALHOUN_ALL, 37.07,N
04/11/2023,01:00,CALLAHA_WND1, 10.47,N
04/11/2023,01:00,CAL_CALGT1, 11.84,N
04/11/2023,01:00,CAL_CALSTG1, 11.84,N
04/11/2023,01:00,CAL_CC1, 11.84,N
04/11/2023,01:00,CAL_PUN1, 11.84,N
04/11/2023,01:00,CAL_PUN2, 11.84,N
04/11/2023,01:00,CAMWIND_RN, 14.62,N
04/11/2023,01:00,CAPRIDG4_CR4, 10.99,N
04/11/2023,01:00,CAPRIDGE_ALL, 10.99,N
04/11/2023,01:00,CARBN_BSP_1, 10.12,N
04/11/2023,01:00,CASL_GAP_UN1, 24.28,N
04/11/2023,01:00,CATARINA_B1, 26.02,N
04/11/2023,01:00,CBECII_1, 11.97,N
04/11/2023,01:00,CBECII_2, 11.97,N
04/11/2023,01:00,CBECII_89, 11.97,N
04/11/2023,01:00,CBECII_CC3, 11.97,N
04/11/2023,01:00,CBECII_CT7, 11.97,N
04/11/2023,01:00,CBEC_ALL, 11.49,N
04/11/2023,01:00,CBEC_CC1, 11.49,N
04/11/2023,01:00,CBEC_CC2, 11.49,N
04/11/2023,01:00,CBY4_ALL, 11.84,N
04/11/2023,01:00,CBY4_CC1, 11.84,N
04/11/2023,01:00,CBY_CBY_G1, 11.84,N
04/11/2023,01:00,CBY_CBY_G2, 11.84,N
04/11/2023,01:00,CCEC_CC1, 15.17,N
04/11/2023,01:00,CCEC_GT1, 15.17,N
04/11/2023,01:00,CCEC_GT2, 15.17,N
04/11/2023,01:00,CCEC_PUN1, 15.17,N
04/11/2023,01:00,CCEC_PUN2, 15.17,N
04/11/2023,01:00,CCEC_ST1, 15.17,N
04/11/2023,01:00,CEDROHI_CHW1, 14.73,N
04/11/2023,01:00,CEDRVALE_RN, 25.14,N
04/11/2023,01:00,CFLATS_UNIT, 9.89,N
04/11/2023,01:00,CHALUP_ALL, 14.62,N
04/11/2023,01:00,CHAMON_UN1, 11.83,N
04/11/2023,01:00,CHAMON_UN2, 11.83,N
04/11/2023,01:00,CHEDPW_GT2, 11.82,N
04/11/2023,01:00,CHE_CC1, 11.82,N
04/11/2023,01:00,CHE_LYD, 11.83,N
04/11/2023,01:00,CHE_LYD2, 11.83,N
04/11/2023,01:00,CHE_PUN1, 11.83,N
04/11/2023,01:00,CHE_PUN2, 11.83,N
04/11/2023,01:00,CHISMGRD_RN, 10.8,N
04/11/2023,01:00,CITYVICT_ALL, 12.91,N
04/11/2023,01:00,CN_BRKS_UNT1, 8.77,N
04/11/2023,01:00,COL_COLETOG1, 13.53,N
04/11/2023,01:00,CONIGLIO_RN, 11.41,N
04/11/2023,01:00,CORAZON_RN, 14.59,N
04/11/2023,01:00,COTPLNS_RN, 9.14,N
04/11/2023,01:00,COTTON_PAP2, 15.89,N
04/11/2023,01:00,COYOTSPR_RN, 25.13,N
04/11/2023,01:00,CPSES_UNIT1, 11.08,N
04/11/2023,01:00,CPSES_UNIT2, 11.08,N
04/11/2023,01:00,CRANELL_ALL, 14.25,N
04/11/2023,01:00,CROSSETT_ALL, 24.06,N
04/11/2023,01:00,CRWN_SLR_UN1, 11.69,N
04/11/2023,01:00,CSC_CSECG1_2, 10.95,N
04/11/2023,01:00,CVC_CC1, 11.82,N
04/11/2023,01:00,CVC_CVCG1_5, 11.82,N
04/11/2023,01:00,CVC_CVC_G2, 11.82,N
04/11/2023,01:00,CVC_CVC_G3, 11.82,N
04/11/2023,01:00,DAG_ALL, 11.72,N
04/11/2023,01:00,DANSBY_ALL, 11.7,N
04/11/2023,01:00,DAN_ALL, 12.04,N
04/11/2023,01:00,DC2SES_ALL, 11.1,N
04/11/2023,01:00,DC_E, 11.48,N
04/11/2023,01:00,DC_L, 14.87,N
04/11/2023,01:00,DC_N, 10.31,N
04/11/2023,01:00,DC_R, 14.64,N
04/11/2023,01:00,DC_S, 46.91,N
04/11/2023,01:00,DDPEC_CC1, 11.85,N
04/11/2023,01:00,DDPEC_GT1, 11.85,N
04/11/2023,01:00,DDPEC_GT2, 11.85,N
04/11/2023,01:00,DDPEC_GT3, 11.85,N
04/11/2023,01:00,DDPEC_GT4, 11.85,N
04/11/2023,01:00,DDPEC_GT6, 11.85,N
04/11/2023,01:00,DDPEC_ST1, 11.85,N
04/11/2023,01:00,DECKER_DPG2, 12.28,N
04/11/2023,01:00,DECKER_GT, 12.28,N
04/11/2023,01:00,DENISON_G1_2, 11.32,N
04/11/2023,01:00,DERMOTT_ALL, 11.01,N
04/11/2023,01:00,DIBOL_RN, 11.49,N
04/11/2023,01:00,DIB_CC1, 11.85,N
04/11/2023,01:00,DIB_DIB_G1, 11.85,N
04/11/2023,01:00,DIB_DIB_G2, 11.85,N
04/11/2023,01:00,DIB_DIB_G3, 11.85,N
04/11/2023,01:00,DIB_DIB_G4, 11.85,N
04/11/2023,01:00,DIB_PUN1, 11.85,N
04/11/2023,01:00,DIB_PUN2, 11.85,N
04/11/2023,01:00,DOWGEN_PUN1, 11.96,N
04/11/2023,01:00,DOWGEN_PUN2, 11.96,N
04/11/2023,01:00,DOWGEN_PUN3, 11.96,N
04/11/2023,01:00,DOW_61_2_63, 11.96,N
04/11/2023,01:00,DOW_64, 11.96,N
