DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/02/2023,01:00,AEEC, -20.89,N
04/02/2023,01:00,AGUAYO_UNIT1, 1.28,N
04/02/2023,01:00,AJAXWIND_RN, -4.44,N
04/02/2023,01:00,ALGOD_ALL_RN, 19.75,N
04/02/2023,01:00,ALVIN_RN, 14.78,N
04/02/2023,01:00,AMADEUS_ALL, -2.21,N
04/02/2023,01:00,AMISTAD_ALL, -88.28,N
04/02/2023,01:00,AMOCOOIL_CC1, 14.66,N
04/02/2023,01:00,AMOCOOIL_CC2, 14.66,N
04/02/2023,01:00,AMOCO_PUN1, 14.66,N
04/02/2023,01:00,AMOCO_PUN2, 14.66,N
04/02/2023,01:00,AMO_AMOCO_1, 14.66,N
04/02/2023,01:00,AMO_AMOCO_2, 14.66,N
04/02/2023,01:00,AMO_AMOCO_5, 14.66,N
04/02/2023,01:00,AMO_AMOCO_G1, 14.66,N
04/02/2023,01:00,AMO_AMOCO_G2, 14.66,N
04/02/2023,01:00,AMO_AMOCO_G3, 14.66,N
04/02/2023,01:00,AMO_AMOCO_S1, 14.66,N
04/02/2023,01:00,AMO_AMOCO_S2, 14.66,N
04/02/2023,01:00,ANACACHO_ANA, 33.88,N
04/02/2023,01:00,ANCHOR_ALL, 0.06,N
04/02/2023,01:00,ANDMDSLR_ALL, -2,N
04/02/2023,01:00,ANSON1_ALL, -0.79,N
04/02/2023,01:00,APPALOSA_ALL, -1.48,N
04/02/2023,01:00,AQUI_ALL, 11.64,N
04/02/2023,01:00,ARAGORN_RN, 3.53,N
04/02/2023,01:00,ASTRA_RN, -12.96,N
04/02/2023,01:00,ATK_ATKINSG7, 13.13,N
04/02/2023,01:00,AUSTPL_ALL, 15.99,N
04/02/2023,01:00,AVIAT_ALL, 0,N
04/02/2023,01:00,AZURE_RN, -2.41,N
04/02/2023,01:00,AZ_ALL, 14.4,N
04/02/2023,01:00,BAC_RN_ALL, 14.64,N
04/02/2023,01:00,BAFFIN_ALL, 20.25,N
04/02/2023,01:00,BAIRDWND_ALL, -0.79,N
04/02/2023,01:00,BARROW_ALL, 4.43,N
04/02/2023,01:00,BASTEN_CC1, 15.92,N
04/02/2023,01:00,BASTEN_CCU, 15.92,N
04/02/2023,01:00,BATCAVE_RN, 17.27,N
04/02/2023,01:00,BBREEZE_1_2, 20.67,N
04/02/2023,01:00,BCATWD_WD_1, 18.65,N
04/02/2023,01:00,BCH_RN, 15.1,N
04/02/2023,01:00,BCK_RN, 15.06,N
04/02/2023,01:00,BIGSTAR_ALL, 16.22,N
04/02/2023,01:00,BLACKJAK_RN, 19.66,N
04/02/2023,01:00,BLSMT1_5_A_6, -5.39,N
04/02/2023,01:00,BLUEJAY_RN, 13.14,N
04/02/2023,01:00,BOARDCRK_ALL, 11.56,N
04/02/2023,01:00,BOOTLEG_UN1, 2.1,N
04/02/2023,01:00,BORDAS_345, 20,N
04/02/2023,01:00,BOSQUESW_CC1, 11.62,N
04/02/2023,01:00,BOSQUESW_CC2, 11.88,N
04/02/2023,01:00,BOSQ_BSQSU_5, 11.88,N
04/02/2023,01:00,BOSQ_BSQS_12, 11.88,N
04/02/2023,01:00,BOSQ_BSQS_34, 11.62,N
04/02/2023,01:00,BRANDON_RN, -9.74,N
04/02/2023,01:00,BRAUNIG_CC1, 19.32,N
04/02/2023,01:00,BRAUNIG_VHB1, 19.51,N
04/02/2023,01:00,BRAUNIG_VHB2, 19.51,N
04/02/2023,01:00,BRAUNIG_VHB3, 19.84,N
04/02/2023,01:00,BRAZ_WND_ALL, -0.87,N
04/02/2023,01:00,BRA_AVR1_CT2, 19.32,N
04/02/2023,01:00,BRA_AVR_CST1, 19.32,N
04/02/2023,01:00,BRHEIGHT_RN, 14.67,N
04/02/2023,01:00,BRIGHTSD_RN, 21.32,N
04/02/2023,01:00,BRIGHTSD_U1, 21.32,N
04/02/2023,01:00,BRISCOE_WIND, -10.43,N
04/02/2023,01:00,BRPANGLE_RN, 15.12,N
04/02/2023,01:00,BRPMAGNO_RN, 14.7,N
04/02/2023,01:00,BRP_BRAZ_RN, 15.11,N
04/02/2023,01:00,BRP_DIKN_RN, 14.68,N
04/02/2023,01:00,BRP_LOOP_RN, 18.8,N
04/02/2023,01:00,BRP_LOP1_RN, 20.99,N
04/02/2023,01:00,BRP_PBL1_RN, 121.87,N
04/02/2023,01:00,BRP_PBL2_RN, 121.87,N
04/02/2023,01:00,BRP_RN_UNIT1, 19.55,N
04/02/2023,01:00,BRP_SEMI_RN, 14.72,N
04/02/2023,01:00,BRP_SWNY_RN, 15.1,N
04/02/2023,01:00,BRP_ZPT1_RN, 21.11,N
04/02/2023,01:00,BRP_ZPT2_RN, 21.11,N
04/02/2023,01:00,BRTSW_BCW1, 10.26,N
04/02/2023,01:00,BR_ARROW_ALL, 11.31,N
04/02/2023,01:00,BR_VHB6CT5_6, 19.51,N
04/02/2023,01:00,BR_VHB6CT7_8, 19.51,N
04/02/2023,01:00,BSS_U1, 15.1,N
04/02/2023,01:00,BTE_BTE_G1, 14.32,N
04/02/2023,01:00,BTE_BTE_G2, 14.32,N
04/02/2023,01:00,BTE_BTE_G3, 14.32,N
04/02/2023,01:00,BTE_BTE_G4, 14.32,N
04/02/2023,01:00,BTE_CC1, 14.32,N
04/02/2023,01:00,BTE_PUN1, 14.32,N
04/02/2023,01:00,BTE_PUN2, 14.32,N
04/02/2023,01:00,BTM_ALL, 15.1,N
04/02/2023,01:00,BUCHAN_ALL, 15.12,N
04/02/2023,01:00,BUCKTHRN_RN, 9.46,N
04/02/2023,01:00,BUFF_GAP_ALL, -1.24,N
04/02/2023,01:00,BULLCRK_1_2, 3.34,N
04/02/2023,01:00,BVE_CC1, 14.79,N
04/02/2023,01:00,BVE_UNIT1, 14.79,N
04/02/2023,01:00,BVE_UNIT2, 14.79,N
04/02/2023,01:00,BVE_UNIT3, 14.79,N
04/02/2023,01:00,BYRDR_ES_ALL, 15.1,N
04/02/2023,01:00,BYU_BYU_1, 14.51,N
04/02/2023,01:00,BYU_BYU_12, 14.51,N
04/02/2023,01:00,BYU_BYU_34, 14.51,N
04/02/2023,01:00,BYU_BYU_G8, 14.51,N
04/02/2023,01:00,BYU_CC1, 14.51,N
04/02/2023,01:00,BYU_PUN1, 14.51,N
04/02/2023,01:00,BYU_PUN2, 14.51,N
04/02/2023,01:00,BYU_PUN3, 14.51,N
04/02/2023,01:00,BYU_PUN4, 14.51,N
04/02/2023,01:00,B_DAVIS_3, 20.04,N
04/02/2023,01:00,B_DAVIS_4, 20.04,N
04/02/2023,01:00,B_DAVIS_CC1, 20.04,N
04/02/2023,01:00,B_D_B_DAVIG1, 20.04,N
04/02/2023,01:00,B_D_B_DAVIG2, 20.04,N
04/02/2023,01:00,CABEZON_ALL, 19.93,N
04/02/2023,01:00,CALAVER_JKS1, 19.23,N
04/02/2023,01:00,CALAVER_JKS2, 19.23,N
04/02/2023,01:00,CALAVER_JTD1, 19.55,N
04/02/2023,01:00,CALAVER_JTD2, 19.55,N
04/02/2023,01:00,CALAVER_OWS1, 19.53,N
04/02/2023,01:00,CALAVER_OWS2, 19.53,N
04/02/2023,01:00,CALHOUN_ALL, 18.36,N
04/02/2023,01:00,CALLAHA_WND1, 2.3,N
04/02/2023,01:00,CAL_CALGT1, 14.42,N
04/02/2023,01:00,CAL_CALSTG1, 14.42,N
04/02/2023,01:00,CAL_CC1, 14.42,N
04/02/2023,01:00,CAL_PUN1, 14.42,N
04/02/2023,01:00,CAL_PUN2, 14.42,N
04/02/2023,01:00,CAMWIND_RN, 20.59,N
04/02/2023,01:00,CAPRIDG4_CR4, 0,N
04/02/2023,01:00,CAPRIDGE_ALL, 0,N
04/02/2023,01:00,CARBN_BSP_1, -0.97,N
04/02/2023,01:00,CASL_GAP_UN1, 1.07,N
04/02/2023,01:00,CATARINA_B1, 58.45,N
04/02/2023,01:00,CBECII_1, 15.32,N
04/02/2023,01:00,CBECII_2, 15.32,N
04/02/2023,01:00,CBECII_89, 15.32,N
04/02/2023,01:00,CBECII_CC3, 15.32,N
04/02/2023,01:00,CBECII_CT7, 15.32,N
04/02/2023,01:00,CBEC_ALL, 15.4,N
04/02/2023,01:00,CBEC_CC1, 15.4,N
04/02/2023,01:00,CBEC_CC2, 15.4,N
04/02/2023,01:00,CBY4_ALL, 14.34,N
04/02/2023,01:00,CBY4_CC1, 14.34,N
04/02/2023,01:00,CBY_CBY_G1, 14.35,N
04/02/2023,01:00,CBY_CBY_G2, 14.37,N
04/02/2023,01:00,CCEC_CC1, 19.99,N
04/02/2023,01:00,CCEC_GT1, 19.99,N
04/02/2023,01:00,CCEC_GT2, 19.99,N
04/02/2023,01:00,CCEC_PUN1, 19.99,N
04/02/2023,01:00,CCEC_PUN2, 19.99,N
04/02/2023,01:00,CCEC_ST1, 19.99,N
04/02/2023,01:00,CEDROHI_CHW1, 21.1,N
04/02/2023,01:00,CEDRVALE_RN, 3.39,N
04/02/2023,01:00,CFLATS_UNIT, 5.18,N
04/02/2023,01:00,CHALUP_ALL, 20.57,N
04/02/2023,01:00,CHAMON_UN1, 14.3,N
04/02/2023,01:00,CHAMON_UN2, 14.3,N
04/02/2023,01:00,CHEDPW_GT2, 14.2,N
04/02/2023,01:00,CHE_CC1, 14.25,N
04/02/2023,01:00,CHE_LYD, 14.25,N
04/02/2023,01:00,CHE_LYD2, 14.25,N
04/02/2023,01:00,CHE_PUN1, 14.25,N
04/02/2023,01:00,CHE_PUN2, 14.25,N
04/02/2023,01:00,CHISMGRD_RN, 8.36,N
04/02/2023,01:00,CITYVICT_ALL, 18.82,N
04/02/2023,01:00,CN_BRKS_UNT1, -12.29,N
04/02/2023,01:00,COL_COLETOG1, 19.36,N
04/02/2023,01:00,CONIGLIO_RN, 11.77,N
04/02/2023,01:00,CORAZON_RN, 20.58,N
04/02/2023,01:00,COTPLNS_RN, -10.62,N
04/02/2023,01:00,COTTON_PAP2, 19.77,N
04/02/2023,01:00,COYOTSPR_RN, 3.34,N
04/02/2023,01:00,CPSES_UNIT1, 9.77,N
04/02/2023,01:00,CPSES_UNIT2, 9.77,N
04/02/2023,01:00,CRANELL_ALL, 19.66,N
04/02/2023,01:00,CROSSETT_ALL, 0.55,N
04/02/2023,01:00,CRWN_SLR_UN1, 12.5,N
04/02/2023,01:00,CSC_CSECG1_2, -0.99,N
04/02/2023,01:00,CVC_CC1, 14.19,N
04/02/2023,01:00,CVC_CVCG1_5, 14.19,N
04/02/2023,01:00,CVC_CVC_G2, 14.19,N
04/02/2023,01:00,CVC_CVC_G3, 14.19,N
04/02/2023,01:00,DAG_ALL, 15.18,N
04/02/2023,01:00,DANSBY_ALL, 13.12,N
04/02/2023,01:00,DAN_ALL, 15.66,N
04/02/2023,01:00,DC2SES_ALL, 10.01,N
04/02/2023,01:00,DC_E, 11.35,N
04/02/2023,01:00,DC_L, 21.39,N
04/02/2023,01:00,DC_N, -5,N
04/02/2023,01:00,DC_R, 20.74,N
04/02/2023,01:00,DC_S, 137.12,N
04/02/2023,01:00,DDPEC_CC1, 14.46,N
04/02/2023,01:00,DDPEC_GT1, 14.46,N
04/02/2023,01:00,DDPEC_GT2, 14.46,N
04/02/2023,01:00,DDPEC_GT3, 14.46,N
04/02/2023,01:00,DDPEC_GT4, 14.46,N
04/02/2023,01:00,DDPEC_GT6, 14.46,N
04/02/2023,01:00,DDPEC_ST1, 14.46,N
04/02/2023,01:00,DECKER_DPG2, 15.42,N
04/02/2023,01:00,DECKER_GT, 15.42,N
04/02/2023,01:00,DENISON_G1_2, 12.94,N
04/02/2023,01:00,DERMOTT_ALL, -2,N
04/02/2023,01:00,DIBOL_RN, 11.62,N
04/02/2023,01:00,DIB_CC1, 14.43,N
04/02/2023,01:00,DIB_DIB_G1, 14.43,N
04/02/2023,01:00,DIB_DIB_G2, 14.43,N
04/02/2023,01:00,DIB_DIB_G3, 14.43,N
04/02/2023,01:00,DIB_DIB_G4, 14.43,N
04/02/2023,01:00,DIB_PUN1, 14.43,N
04/02/2023,01:00,DIB_PUN2, 14.43,N
04/02/2023,01:00,DOWGEN_PUN1, 15.26,N
04/02/2023,01:00,DOWGEN_PUN2, 15.26,N
04/02/2023,01:00,DOWGEN_PUN3, 15.26,N
04/02/2023,01:00,DOW_61_2_63, 15.26,N
04/02/2023,01:00,DOW_64, 15.26,N
04/02/2023,01:00,DOW_81_2_84, 15.26,N
04/02/2023,01:00,DOW_G37_G35, 15.26,N
04/02/2023,01:00,DOW_G66_ST65, 15.26,N
04/02/2023,01:00,DOW_G67, 15.26,N
04/02/2023,01:00,DOW_G96_ST95, 15.26,N
04/02/2023,01:00,DUKE_CC1, 20.71,N
04/02/2023,01:00,DUKE_GST1CCU, 20.71,N
04/02/2023,01:00,DUKE_GT2_CCU, 20.71,N
04/02/2023,01:00,DUP_PUN1, 18.76,N
04/02/2023,01:00,DUP_PUN2, 18.76,N
04/02/2023,01:00,DUP_PUN3, 18.76,N
04/02/2023,01:00,DUP_PUN4, 18.76,N
04/02/2023,01:00,ECLIPSE_UN1, 33.88,N
04/02/2023,01:00,ELB_ELBCREEK, -2.69,N
04/02/2023,01:00,ELECTRAW_1_2, -4.61,N
04/02/2023,01:00,ELSAUZ_ALL, 20.67,N
04/02/2023,01:00,ELS_RN_1, 10.88,N
04/02/2023,01:00,EL_RAYO_ALL, 20.63,N
04/02/2023,01:00,ENAS_ENA1, -0.38,N
04/02/2023,01:00,ENDPARK_ESS1, -1.62,N
04/02/2023,01:00,ERSL_RN, 33,N
04/02/2023,01:00,ESTONIAN_ALL, 11.51,N
04/02/2023,01:00,ETCCS_CC1, 11.19,N
04/02/2023,01:00,ETCCS_CCU, 11.19,N
04/02/2023,01:00,EUNICE_ALL, 4.44,N
04/02/2023,01:00,EXGNSND_RN, 21.11,N
04/02/2023,01:00,EXGNWTL_1, 21.1,N
04/02/2023,01:00,EXN_14, 14.37,N
04/02/2023,01:00,EXN_1_3, 14.37,N
04/02/2023,01:00,EXN_4, 14.37,N
04/02/2023,01:00,EXN_8, 14.37,N
04/02/2023,01:00,EXN_9_13, 14.37,N
04/02/2023,01:00,EXN_PUN1, 14.37,N
04/02/2023,01:00,EXN_PUN2, 14.37,N
04/02/2023,01:00,EXN_PUN3, 14.37,N
04/02/2023,01:00,E_BLACK_RN, 14.45,N
04/02/2023,01:00,FAL_FALCONG1, 20.93,N
04/02/2023,01:00,FAL_FALCONG2, 20.93,N
04/02/2023,01:00,FAL_FALCONG3, 20.93,N
04/02/2023,01:00,FAULKNER_RN, 3.34,N
04/02/2023,01:00,FEGC_RN, 14.6,N
04/02/2023,01:00,FENCESLR_ALL, 11.52,N
04/02/2023,01:00,FERGCC_CC1, 15.95,N
04/02/2023,01:00,FERGCC_GT1_1, 15.95,N
04/02/2023,01:00,FERGCC_GT2_3, 15.95,N
04/02/2023,01:00,FERGCC_ST1_5, 15.95,N
04/02/2023,01:00,FERMI_ALL, -66.12,N
04/02/2023,01:00,FILESSLR_PV1, 11.26,N
04/02/2023,01:00,FLCNS_CC1, 1.5,N
04/02/2023,01:00,FLCNS_UNIT1, 1.5,N
04/02/2023,01:00,FLCNS_UNIT2, 1.5,N
04/02/2023,01:00,FLCNS_UNIT3, 1.5,N
04/02/2023,01:00,FLOWERII_RN, 2.91,N
04/02/2023,01:00,FLTBES1, 2.91,N
