DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/23/2024,01:00,7RNCHSLR_ALL, 19.83,N
08/23/2024,01:00,ADL_RN, 18.62,N
08/23/2024,01:00,AEEC, 12.97,N
08/23/2024,01:00,AGUAYO_UNIT1, 15.95,N
08/23/2024,01:00,AJAXWIND_RN, 14.57,N
08/23/2024,01:00,ALGOD_ALL_RN, 20.73,N
08/23/2024,01:00,ALP_BESS_RN, 21.44,N
08/23/2024,01:00,ALVIN_RN, 18.82,N
08/23/2024,01:00,AMADEUS_ALL, 14.18,N
08/23/2024,01:00,AMISTAD_ALL, 25.65,N
08/23/2024,01:00,AMOCOOIL_CC1, 18.77,N
08/23/2024,01:00,AMOCOOIL_CC2, 18.77,N
08/23/2024,01:00,AMOCO_PUN1, 18.77,N
08/23/2024,01:00,AMOCO_PUN2, 18.77,N
08/23/2024,01:00,AMO_AMOCO_1, 18.77,N
08/23/2024,01:00,AMO_AMOCO_2, 18.77,N
08/23/2024,01:00,AMO_AMOCO_5, 18.77,N
08/23/2024,01:00,AMO_AMOCO_G1, 18.77,N
08/23/2024,01:00,AMO_AMOCO_G2, 18.77,N
08/23/2024,01:00,AMO_AMOCO_G3, 18.77,N
08/23/2024,01:00,AMO_AMOCO_S1, 18.77,N
08/23/2024,01:00,AMO_AMOCO_S2, 18.77,N
08/23/2024,01:00,ANACACHO_ANA, 24.36,N
08/23/2024,01:00,ANCHOR_ALL, 14.93,N
08/23/2024,01:00,ANDMDSLR_ALL, 14.07,N
08/23/2024,01:00,ANEM_ESS_RN, 20.78,N
08/23/2024,01:00,ANG_ALL, 15.91,N
08/23/2024,01:00,ANSON1_ALL, 14.21,N
08/23/2024,01:00,APPALOSA_ALL, 18.1,N
08/23/2024,01:00,AQUI_ALL, 17.43,N
08/23/2024,01:00,ARAGORN_RN, 53.83,N
08/23/2024,01:00,ASTRA_RN, 13.64,N
08/23/2024,01:00,ATK_ATKINSG7, 18.17,N
08/23/2024,01:00,AURO_SLR_RN, 18.15,N
08/23/2024,01:00,AUSTPL_ALL, 18.78,N
08/23/2024,01:00,AVIAT_ALL, 15.07,N
08/23/2024,01:00,AZURE_RN, 14.38,N
08/23/2024,01:00,AZ_ALL, 18.66,N
08/23/2024,01:00,BAC_RN_ALL, 18.76,N
08/23/2024,01:00,BAFFIN_ALL, 20.72,N
08/23/2024,01:00,BAIRDWND_ALL, 14.65,N
08/23/2024,01:00,BAKE_RN_ALL, 17.12,N
08/23/2024,01:00,BARROW_ALL, 22.66,N
08/23/2024,01:00,BASTEN_CC1, 19.03,N
08/23/2024,01:00,BASTEN_CCU, 19.03,N
08/23/2024,01:00,BATCAVE_RN, 15.63,N
08/23/2024,01:00,BAYC_BESS_RN, 19.52,N
08/23/2024,01:00,BBREEZE_1_2, 20.76,N
08/23/2024,01:00,BCATWD_WD_1, 14.69,N
08/23/2024,01:00,BCH_RN, 18.91,N
08/23/2024,01:00,BCK_RN, 18.92,N
08/23/2024,01:00,BELM_SLR_RN, 18.08,N
08/23/2024,01:00,BIGSTAR_ALL, 19.12,N
08/23/2024,01:00,BLACKJAK_RN, 20.71,N
08/23/2024,01:00,BLSMT1_5_A_6, 14.34,N
08/23/2024,01:00,BLUEJAY_RN, 18.18,N
08/23/2024,01:00,BOARDCRK_ALL, 17.5,N
08/23/2024,01:00,BOCO_ESS_RN, 11.59,N
08/23/2024,01:00,BOOTLEG_UN1, 28.17,N
08/23/2024,01:00,BORDAS_345, 20.84,N
08/23/2024,01:00,BOSQUESW_CC1, 17.56,N
08/23/2024,01:00,BOSQUESW_CC2, 17.64,N
08/23/2024,01:00,BOSQ_BSQSU_5, 17.64,N
08/23/2024,01:00,BOSQ_BSQS_12, 17.64,N
08/23/2024,01:00,BOSQ_BSQS_34, 17.56,N
08/23/2024,01:00,BRANDON_RN, 12.82,N
08/23/2024,01:00,BRAUNIG_CC1, 21.72,N
08/23/2024,01:00,BRAUNIG_VHB1, 22.06,N
08/23/2024,01:00,BRAUNIG_VHB2, 22.06,N
08/23/2024,01:00,BRAUNIG_VHB3, 22.46,N
08/23/2024,01:00,BRAZ_WND_ALL, 14.01,N
08/23/2024,01:00,BRA_AVR1_CT2, 21.72,N
08/23/2024,01:00,BRA_AVR_CST1, 21.72,N
08/23/2024,01:00,BRHEIGHT_RN, 18.77,N
08/23/2024,01:00,BRIGHTSD_RN, 20.95,N
08/23/2024,01:00,BRIGHTSD_U1, 20.93,N
08/23/2024,01:00,BRISCOE_WIND, 13.78,N
08/23/2024,01:00,BRPANGLE_RN, 18.94,N
08/23/2024,01:00,BRPMAGNO_RN, 18.78,N
08/23/2024,01:00,BRP_BRAZ_RN, 18.94,N
08/23/2024,01:00,BRP_DIKN_RN, 18.77,N
08/23/2024,01:00,BRP_LOOP_RN, 20.44,N
08/23/2024,01:00,BRP_LOP1_RN, 21.15,N
08/23/2024,01:00,BRP_PBL1_RN, 24.39,N
08/23/2024,01:00,BRP_PBL2_RN, 24.38,N
08/23/2024,01:00,BRP_RN_UNIT1, 22.74,N
08/23/2024,01:00,BRP_SWNY_RN, 18.94,N
08/23/2024,01:00,BRP_ZPT1_RN, 21.31,N
08/23/2024,01:00,BRP_ZPT2_RN, 21.3,N
08/23/2024,01:00,BRTSW_BCW1, 16.37,N
08/23/2024,01:00,BR_ARROW_ALL, 17.13,N
08/23/2024,01:00,BR_VHB6CT5_6, 22.06,N
08/23/2024,01:00,BR_VHB6CT7_8, 22.06,N
08/23/2024,01:00,BSS_U1, 18.93,N
08/23/2024,01:00,BTE_BTE_G1, 18.64,N
08/23/2024,01:00,BTE_BTE_G2, 18.64,N
08/23/2024,01:00,BTE_BTE_G3, 18.64,N
08/23/2024,01:00,BTE_BTE_G4, 18.64,N
08/23/2024,01:00,BTE_CC1, 18.64,N
08/23/2024,01:00,BTE_PUN1, 18.64,N
08/23/2024,01:00,BTE_PUN2, 18.64,N
08/23/2024,01:00,BTM_ALL, 18.87,N
08/23/2024,01:00,BUCHAN_ALL, 17.27,N
08/23/2024,01:00,BUCKTHRN_RN, 16.65,N
08/23/2024,01:00,BUFF_GAP_ALL, 14.88,N
08/23/2024,01:00,BULLCRK_1_2, 13.75,N
08/23/2024,01:00,BVE_CC1, 18.82,N
08/23/2024,01:00,BVE_UNIT1, 18.82,N
08/23/2024,01:00,BVE_UNIT2, 18.82,N
08/23/2024,01:00,BVE_UNIT3, 18.82,N
08/23/2024,01:00,BYRDR_ES_ALL, 18.94,N
08/23/2024,01:00,BYU_BYU_1, 18.71,N
08/23/2024,01:00,BYU_BYU_12, 18.71,N
08/23/2024,01:00,BYU_BYU_34, 18.71,N
08/23/2024,01:00,BYU_CC1, 18.71,N
08/23/2024,01:00,BYU_G4_RN, 18.71,N
08/23/2024,01:00,BYU_PUN1, 18.71,N
08/23/2024,01:00,BYU_PUN2, 18.71,N
08/23/2024,01:00,BYU_PUN3, 18.71,N
08/23/2024,01:00,BYU_PUN4, 18.71,N
08/23/2024,01:00,B_DAVIS_3, 20.66,N
08/23/2024,01:00,B_DAVIS_4, 20.66,N
08/23/2024,01:00,B_DAVIS_CC1, 20.66,N
08/23/2024,01:00,B_D_B_DAVIG1, 20.66,N
08/23/2024,01:00,B_D_B_DAVIG2, 20.66,N
08/23/2024,01:00,CABEZON_ALL, 20.81,N
08/23/2024,01:00,CALAVER_JKS1, 21.49,N
08/23/2024,01:00,CALAVER_JKS2, 21.49,N
08/23/2024,01:00,CALAVER_JTD1, 22.19,N
08/23/2024,01:00,CALAVER_JTD2, 22.19,N
08/23/2024,01:00,CALAVER_OWS1, 22.12,N
08/23/2024,01:00,CALAVER_OWS2, 22.12,N
08/23/2024,01:00,CALHOUN_ALL, 20.24,N
08/23/2024,01:00,CALLAHA_WND1, 15.03,N
08/23/2024,01:00,CAL_CALGT1, 18.66,N
08/23/2024,01:00,CAL_CALSTG1, 18.66,N
08/23/2024,01:00,CAL_CC1, 18.66,N
08/23/2024,01:00,CAL_PUN1, 18.66,N
08/23/2024,01:00,CAL_PUN2, 18.66,N
08/23/2024,01:00,CAMWIND_RN, 20.75,N
08/23/2024,01:00,CANYONWD_ALL, 13.64,N
08/23/2024,01:00,CAPRIDG4_CR4, 15.07,N
08/23/2024,01:00,CAPRIDGE_ALL, 15.07,N
08/23/2024,01:00,CARBN_BSP_1, 18.44,N
08/23/2024,01:00,CASL_GAP_UN1, 24.08,N
08/23/2024,01:00,CATARINA_B1, 23.2,N
08/23/2024,01:00,CBECII_89, 19.02,N
08/23/2024,01:00,CBECII_CC3, 19.02,N
08/23/2024,01:00,CBECII_CT7, 19.02,N
08/23/2024,01:00,CBEC_ALL, 19.06,N
08/23/2024,01:00,CBEC_CC1, 19.06,N
08/23/2024,01:00,CBEC_CC2, 19.06,N
