DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/01/2023,01:00,AEEC, 41.45,N
02/01/2023,01:00,AGUAYO_UNIT1, 42.32,N
02/01/2023,01:00,AJAXWIND_RN, 41.09,N
02/01/2023,01:00,ALGOD_ALL_RN, 26.35,N
02/01/2023,01:00,ALVIN_RN, 32.94,N
02/01/2023,01:00,AMADEUS_ALL, 40.9,N
02/01/2023,01:00,AMISTAD_ALL, 48.18,N
02/01/2023,01:00,AMOCOOIL_CC1, 34.71,N
02/01/2023,01:00,AMOCOOIL_CC2, 34.71,N
02/01/2023,01:00,AMOCO_PUN1, 34.71,N
02/01/2023,01:00,AMOCO_PUN2, 34.71,N
02/01/2023,01:00,AMO_AMOCO_1, 34.71,N
02/01/2023,01:00,AMO_AMOCO_2, 34.71,N
02/01/2023,01:00,AMO_AMOCO_5, 34.71,N
02/01/2023,01:00,AMO_AMOCO_G1, 34.71,N
02/01/2023,01:00,AMO_AMOCO_G2, 34.71,N
02/01/2023,01:00,AMO_AMOCO_G3, 34.71,N
02/01/2023,01:00,AMO_AMOCO_S1, 34.71,N
02/01/2023,01:00,AMO_AMOCO_S2, 34.71,N
02/01/2023,01:00,ANACACHO_ANA, 45.73,N
02/01/2023,01:00,ANCHOR_ALL, 41.19,N
02/01/2023,01:00,ANDMDSLR_ALL, 40.79,N
02/01/2023,01:00,ANSON1_ALL, 40.73,N
02/01/2023,01:00,APPALOSA_ALL, 50.74,N
02/01/2023,01:00,AQUI_ALL, 41.58,N
02/01/2023,01:00,ARAGORN_RN, 53.58,N
02/01/2023,01:00,ASTRA_RN, 41.23,N
02/01/2023,01:00,ATK_ATKINSG7, 42.2,N
02/01/2023,01:00,AUSTPL_ALL, 50.27,N
02/01/2023,01:00,AVIAT_ALL, 44.05,N
02/01/2023,01:00,AZURE_RN, 40.97,N
02/01/2023,01:00,AZ_ALL, 38.26,N
02/01/2023,01:00,BAC_RN_ALL, 35.05,N
02/01/2023,01:00,BAFFIN_ALL, 26.76,N
02/01/2023,01:00,BAIRDWND_ALL, 41.04,N
02/01/2023,01:00,BARROW_ALL, 56.04,N
02/01/2023,01:00,BASTEN_CC1, 38.37,N
02/01/2023,01:00,BASTEN_CCU, 38.37,N
02/01/2023,01:00,BATCAVE_RN, 43.75,N
02/01/2023,01:00,BBREEZE_1_2, 26.98,N
02/01/2023,01:00,BCATWD_WD_1, 41.21,N
02/01/2023,01:00,BCH_RN, 35.73,N
02/01/2023,01:00,BCK_RN, 33.69,N
02/01/2023,01:00,BIGSTAR_ALL, 36.01,N
02/01/2023,01:00,BLACKJAK_RN, 25.34,N
02/01/2023,01:00,BLSMT1_5_A_6, 41.1,N
02/01/2023,01:00,BLUEJAY_RN, 42.24,N
02/01/2023,01:00,BOARDCRK_ALL, 41.69,N
02/01/2023,01:00,BOOTLEG_UN1, 49.63,N
02/01/2023,01:00,BORDAS_345, 27.58,N
02/01/2023,01:00,BOSQUESW_CC1, 42.18,N
02/01/2023,01:00,BOSQUESW_CC2, 42.01,N
02/01/2023,01:00,BOSQ_BSQSU_5, 42.01,N
02/01/2023,01:00,BOSQ_BSQS_12, 42.01,N
02/01/2023,01:00,BOSQ_BSQS_34, 42.18,N
02/01/2023,01:00,BRANDON_RN, 42.02,N
02/01/2023,01:00,BRAUNIG_CC1, 41.7,N
02/01/2023,01:00,BRAUNIG_VHB1, 41.3,N
02/01/2023,01:00,BRAUNIG_VHB2, 41.3,N
02/01/2023,01:00,BRAUNIG_VHB3, 43.27,N
02/01/2023,01:00,BRAZ_WND_ALL, 44.45,N
02/01/2023,01:00,BRA_AVR1_CT2, 41.7,N
02/01/2023,01:00,BRA_AVR_CST1, 41.7,N
02/01/2023,01:00,BRHEIGHT_RN, 34.66,N
02/01/2023,01:00,BRIGHTSD_RN, 28.96,N
02/01/2023,01:00,BRIGHTSD_U1, 28.96,N
02/01/2023,01:00,BRISCOE_WIND, 41.18,N
02/01/2023,01:00,BRPANGLE_RN, 35.75,N
02/01/2023,01:00,BRPMAGNO_RN, 34.19,N
