DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/06/2023,01:00,7RNCHSLR_ALL, 12.25,N
11/06/2023,01:00,AEEC, -1.6,N
11/06/2023,01:00,AGUAYO_UNIT1, -0.97,N
11/06/2023,01:00,AJAXWIND_RN, -1.08,N
11/06/2023,01:00,ALGOD_ALL_RN, 12.08,N
11/06/2023,01:00,ALVIN_RN, 12.06,N
11/06/2023,01:00,AMADEUS_ALL, -1.5,N
11/06/2023,01:00,AMISTAD_ALL, 8.88,N
11/06/2023,01:00,AMOCOOIL_CC1, 12.06,N
11/06/2023,01:00,AMOCOOIL_CC2, 12.06,N
11/06/2023,01:00,AMOCO_PUN1, 12.06,N
11/06/2023,01:00,AMOCO_PUN2, 12.06,N
11/06/2023,01:00,AMO_AMOCO_1, 12.06,N
11/06/2023,01:00,AMO_AMOCO_2, 12.06,N
11/06/2023,01:00,AMO_AMOCO_5, 12.06,N
11/06/2023,01:00,AMO_AMOCO_G1, 12.06,N
11/06/2023,01:00,AMO_AMOCO_G2, 12.06,N
11/06/2023,01:00,AMO_AMOCO_G3, 12.06,N
11/06/2023,01:00,AMO_AMOCO_S1, 12.06,N
11/06/2023,01:00,AMO_AMOCO_S2, 12.06,N
11/06/2023,01:00,ANACACHO_ANA, 10.44,N
11/06/2023,01:00,ANCHOR_ALL, -1.47,N
11/06/2023,01:00,ANDMDSLR_ALL, -1.54,N
11/06/2023,01:00,ANSON1_ALL, -1.48,N
11/06/2023,01:00,APPALOSA_ALL, 4.39,N
11/06/2023,01:00,AQUI_ALL, 11.79,N
11/06/2023,01:00,ARAGORN_RN, 5.59,N
11/06/2023,01:00,ASTRA_RN, -5.66,N
11/06/2023,01:00,ATK_ATKINSG7, 11.95,N
11/06/2023,01:00,AUSTPL_ALL, 12.33,N
11/06/2023,01:00,AVIAT_ALL, -0.79,N
11/06/2023,01:00,AZURE_RN, -1.44,N
11/06/2023,01:00,AZ_ALL, 12.04,N
11/06/2023,01:00,BAC_RN_ALL, 12.05,N
11/06/2023,01:00,BAFFIN_ALL, 11.87,N
11/06/2023,01:00,BAIRDWND_ALL, -1.47,N
11/06/2023,01:00,BARROW_ALL, 9.88,N
11/06/2023,01:00,BASTEN_CC1, 12.28,N
11/06/2023,01:00,BASTEN_CCU, 12.28,N
11/06/2023,01:00,BATCAVE_RN, 12.25,N
11/06/2023,01:00,BAYC_BESS_RN, 12.14,N
11/06/2023,01:00,BBREEZE_1_2, 11.76,N
11/06/2023,01:00,BCATWD_WD_1, 0.34,N
11/06/2023,01:00,BCH_RN, 12.08,N
11/06/2023,01:00,BCK_RN, 12.08,N
11/06/2023,01:00,BIGSTAR_ALL, 12.28,N
11/06/2023,01:00,BLACKJAK_RN, 12.09,N
11/06/2023,01:00,BLSMT1_5_A_6, -1.21,N
11/06/2023,01:00,BLUEJAY_RN, 11.95,N
11/06/2023,01:00,BOARDCRK_ALL, 11.82,N
11/06/2023,01:00,BOOTLEG_UN1, 4.15,N
11/06/2023,01:00,BORDAS_345, -10.21,N
11/06/2023,01:00,BOSQUESW_CC1, 11.34,N
11/06/2023,01:00,BOSQUESW_CC2, 11.54,N
11/06/2023,01:00,BOSQ_BSQSU_5, 11.54,N
11/06/2023,01:00,BOSQ_BSQS_12, 11.54,N
11/06/2023,01:00,BOSQ_BSQS_34, 11.34,N
11/06/2023,01:00,BRANDON_RN, -1.52,N
11/06/2023,01:00,BRAUNIG_CC1, 12.48,N
11/06/2023,01:00,BRAUNIG_VHB1, 12.46,N
11/06/2023,01:00,BRAUNIG_VHB2, 12.46,N
11/06/2023,01:00,BRAUNIG_VHB3, 12.46,N
11/06/2023,01:00,BRAZ_WND_ALL, -2.33,N
11/06/2023,01:00,BRA_AVR1_CT2, 12.48,N
11/06/2023,01:00,BRA_AVR_CST1, 12.48,N
11/06/2023,01:00,BRHEIGHT_RN, 12.06,N
11/06/2023,01:00,BRIGHTSD_RN, 12.48,N
11/06/2023,01:00,BRIGHTSD_U1, 12.48,N
11/06/2023,01:00,BRISCOE_WIND, -5.66,N
11/06/2023,01:00,BRPANGLE_RN, 12.09,N
11/06/2023,01:00,BRPMAGNO_RN, 12.06,N
11/06/2023,01:00,BRP_BRAZ_RN, 12.09,N
11/06/2023,01:00,BRP_DIKN_RN, 12.06,N
11/06/2023,01:00,BRP_LOOP_RN, 12.19,N
11/06/2023,01:00,BRP_LOP1_RN, 10.14,N
11/06/2023,01:00,BRP_PBL1_RN, 9.2,N
11/06/2023,01:00,BRP_PBL2_RN, 9.19,N
11/06/2023,01:00,BRP_RN_UNIT1, 12.52,N
11/06/2023,01:00,BRP_SEMI_RN, 12.06,N
11/06/2023,01:00,BRP_SWNY_RN, 12.09,N
11/06/2023,01:00,BRP_ZPT1_RN, 9.57,N
11/06/2023,01:00,BRP_ZPT2_RN, 9.57,N
11/06/2023,01:00,BRTSW_BCW1, 5.69,N
11/06/2023,01:00,BR_ARROW_ALL, 11.76,N
11/06/2023,01:00,BR_VHB6CT5_6, 12.46,N
11/06/2023,01:00,BR_VHB6CT7_8, 12.46,N
11/06/2023,01:00,BSS_U1, 12.09,N
11/06/2023,01:00,BTE_BTE_G1, 12.03,N
11/06/2023,01:00,BTE_BTE_G2, 12.03,N
11/06/2023,01:00,BTE_BTE_G3, 12.03,N
11/06/2023,01:00,BTE_BTE_G4, 12.03,N
11/06/2023,01:00,BTE_CC1, 12.03,N
11/06/2023,01:00,BTE_PUN1, 12.03,N
11/06/2023,01:00,BTE_PUN2, 12.03,N
11/06/2023,01:00,BTM_ALL, 12.07,N
11/06/2023,01:00,BUCHAN_ALL, 11.48,N
11/06/2023,01:00,BUCKTHRN_RN, 7.98,N
11/06/2023,01:00,BUFF_GAP_ALL, -0.8,N
11/06/2023,01:00,BULLCRK_1_2, -5.03,N
11/06/2023,01:00,BVE_CC1, 12.07,N
11/06/2023,01:00,BVE_UNIT1, 12.07,N
11/06/2023,01:00,BVE_UNIT2, 12.07,N
11/06/2023,01:00,BVE_UNIT3, 12.07,N
11/06/2023,01:00,BYRDR_ES_ALL, 12.09,N
11/06/2023,01:00,BYU_BYU_1, 12.05,N
11/06/2023,01:00,BYU_BYU_12, 12.05,N
11/06/2023,01:00,BYU_BYU_34, 12.05,N
11/06/2023,01:00,BYU_BYU_G8, 12.05,N
11/06/2023,01:00,BYU_CC1, 12.05,N
11/06/2023,01:00,BYU_G4_RN, 12.05,N
11/06/2023,01:00,BYU_PUN1, 12.05,N
11/06/2023,01:00,BYU_PUN2, 12.05,N
11/06/2023,01:00,BYU_PUN3, 12.05,N
11/06/2023,01:00,BYU_PUN4, 12.05,N
11/06/2023,01:00,B_DAVIS_3, 11.97,N
