DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/26/2024,01:00,7RNCHSLR_ALL, 18.94,N
03/26/2024,01:00,AEEC, 0.47,N
03/26/2024,01:00,AGUAYO_UNIT1, 18.2,N
03/26/2024,01:00,AJAXWIND_RN, 9.84,N
03/26/2024,01:00,ALGOD_ALL_RN, 20.15,N
03/26/2024,01:00,ALVIN_RN, 17.36,N
03/26/2024,01:00,AMADEUS_ALL, 11.46,N
03/26/2024,01:00,AMISTAD_ALL, 51.39,N
03/26/2024,01:00,AMOCOOIL_CC1, 17.28,N
03/26/2024,01:00,AMOCOOIL_CC2, 17.28,N
03/26/2024,01:00,AMOCO_PUN1, 17.28,N
03/26/2024,01:00,AMOCO_PUN2, 17.28,N
03/26/2024,01:00,AMO_AMOCO_1, 17.28,N
03/26/2024,01:00,AMO_AMOCO_2, 17.28,N
03/26/2024,01:00,AMO_AMOCO_5, 17.28,N
03/26/2024,01:00,AMO_AMOCO_G1, 17.28,N
03/26/2024,01:00,AMO_AMOCO_G2, 17.28,N
03/26/2024,01:00,AMO_AMOCO_G3, 17.28,N
03/26/2024,01:00,AMO_AMOCO_S1, 17.28,N
03/26/2024,01:00,AMO_AMOCO_S2, 17.28,N
03/26/2024,01:00,ANACACHO_ANA, 29.72,N
03/26/2024,01:00,ANCHOR_ALL, 12.49,N
03/26/2024,01:00,ANDMDSLR_ALL, 11.55,N
03/26/2024,01:00,ANEM_ESS_RN, 20.35,N
03/26/2024,01:00,ANG_ALL, 31.16,N
03/26/2024,01:00,ANSON1_ALL, 10.49,N
03/26/2024,01:00,APPALOSA_ALL, 88,N
03/26/2024,01:00,AQUI_ALL, 14.47,N
03/26/2024,01:00,ARAGORN_RN, 63.02,N
03/26/2024,01:00,ASTRA_RN, 5.37,N
03/26/2024,01:00,ATK_ATKINSG7, 16.31,N
03/26/2024,01:00,AURO_SLR_RN, 16.49,N
03/26/2024,01:00,AUSTPL_ALL, 19.17,N
03/26/2024,01:00,AVIAT_ALL, 43.63,N
03/26/2024,01:00,AZURE_RN, 11.28,N
03/26/2024,01:00,AZ_ALL, 17.08,N
03/26/2024,01:00,BAC_RN_ALL, 17.26,N
03/26/2024,01:00,BAFFIN_ALL, 20.17,N
03/26/2024,01:00,BAIRDWND_ALL, 11.78,N
03/26/2024,01:00,BAKE_RN_ALL, 13.06,N
03/26/2024,01:00,BARROW_ALL, 64.28,N
03/26/2024,01:00,BASTEN_CC1, 19.2,N
03/26/2024,01:00,BASTEN_CCU, 19.2,N
03/26/2024,01:00,BATCAVE_RN, 21.91,N
03/26/2024,01:00,BAYC_BESS_RN, 18.47,N
03/26/2024,01:00,BBREEZE_1_2, 20.26,N
03/26/2024,01:00,BCATWD_WD_1, 10.69,N
03/26/2024,01:00,BCH_RN, 17.61,N
03/26/2024,01:00,BCK_RN, 17.64,N
03/26/2024,01:00,BELM_SLR_RN, 16.64,N
03/26/2024,01:00,BIGSTAR_ALL, 19.51,N
03/26/2024,01:00,BLACKJAK_RN, 20.13,N
03/26/2024,01:00,BLSMT1_5_A_6, 8.94,N
03/26/2024,01:00,BLUEJAY_RN, 16.26,N
03/26/2024,01:00,BOARDCRK_ALL, 14.45,N
03/26/2024,01:00,BOCO_ESS_RN, 45.87,N
03/26/2024,01:00,BOOTLEG_UN1, 60.5,N
03/26/2024,01:00,BORDAS_345, 20.57,N
03/26/2024,01:00,BOSQUESW_CC1, 15,N
03/26/2024,01:00,BOSQUESW_CC2, 15.22,N
03/26/2024,01:00,BOSQ_BSQSU_5, 15.22,N
03/26/2024,01:00,BOSQ_BSQS_12, 15.22,N
03/26/2024,01:00,BOSQ_BSQS_34, 15,N
03/26/2024,01:00,BRANDON_RN, 64.48,N
03/26/2024,01:00,BRAUNIG_CC1, 21.61,N
03/26/2024,01:00,BRAUNIG_VHB1, 21.45,N
03/26/2024,01:00,BRAUNIG_VHB2, 21.45,N
03/26/2024,01:00,BRAUNIG_VHB3, 21.45,N
03/26/2024,01:00,BRAZ_WND_ALL, 35.59,N
03/26/2024,01:00,BRA_AVR1_CT2, 21.61,N
03/26/2024,01:00,BRA_AVR_CST1, 21.61,N
03/26/2024,01:00,BRHEIGHT_RN, 17.28,N
03/26/2024,01:00,BRIGHTSD_RN, 20.7,N
03/26/2024,01:00,BRIGHTSD_U1, 20.66,N
03/26/2024,01:00,BRISCOE_WIND, 6.44,N
03/26/2024,01:00,BRPANGLE_RN, 17.67,N
03/26/2024,01:00,BRPMAGNO_RN, 17.3,N
03/26/2024,01:00,BRP_BRAZ_RN, 17.66,N
03/26/2024,01:00,BRP_DIKN_RN, 17.29,N
03/26/2024,01:00,BRP_LOOP_RN, 19.97,N
03/26/2024,01:00,BRP_LOP1_RN, 20.56,N
03/26/2024,01:00,BRP_PBL1_RN, 82.92,N
03/26/2024,01:00,BRP_PBL2_RN, 82.91,N
03/26/2024,01:00,BRP_RN_UNIT1, 22.05,N
03/26/2024,01:00,BRP_SEMI_RN, 17.32,N
03/26/2024,01:00,BRP_SWNY_RN, 17.65,N
03/26/2024,01:00,BRP_ZPT1_RN, 20.67,N
03/26/2024,01:00,BRP_ZPT2_RN, 20.67,N
03/26/2024,01:00,BRTSW_BCW1, 12.19,N
03/26/2024,01:00,BR_ARROW_ALL, 13.16,N
03/26/2024,01:00,BR_VHB6CT5_6, 21.45,N
03/26/2024,01:00,BR_VHB6CT7_8, 21.45,N
03/26/2024,01:00,BSS_U1, 17.64,N
03/26/2024,01:00,BTE_BTE_G1, 17.05,N
03/26/2024,01:00,BTE_BTE_G2, 17.05,N
03/26/2024,01:00,BTE_BTE_G3, 17.05,N
03/26/2024,01:00,BTE_BTE_G4, 17.05,N
03/26/2024,01:00,BTE_CC1, 17.05,N
03/26/2024,01:00,BTE_PUN1, 17.05,N
03/26/2024,01:00,BTE_PUN2, 17.05,N
03/26/2024,01:00,BTM_ALL, 17.51,N
03/26/2024,01:00,BUCHAN_ALL, 18.6,N
03/26/2024,01:00,BUCKTHRN_RN, 13.52,N
03/26/2024,01:00,BUFF_GAP_ALL, 12.67,N
03/26/2024,01:00,BULLCRK_1_2, 32.99,N
03/26/2024,01:00,BVE_CC1, 17.42,N
03/26/2024,01:00,BVE_UNIT1, 17.42,N
03/26/2024,01:00,BVE_UNIT2, 17.42,N
03/26/2024,01:00,BVE_UNIT3, 17.42,N
