DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/07/2024,01:00,7RNCHSLR_ALL, 13.99,N
04/07/2024,01:00,AEEC, 10.99,N
04/07/2024,01:00,AGUAYO_UNIT1, 13.98,N
04/07/2024,01:00,AJAXWIND_RN, 12.94,N
04/07/2024,01:00,ALGOD_ALL_RN, 7.05,N
04/07/2024,01:00,ALVIN_RN, 13.43,N
04/07/2024,01:00,AMADEUS_ALL, 13.71,N
04/07/2024,01:00,AMISTAD_ALL, 32.76,N
04/07/2024,01:00,AMOCOOIL_CC1, 13.45,N
04/07/2024,01:00,AMOCOOIL_CC2, 13.45,N
04/07/2024,01:00,AMOCO_PUN1, 13.45,N
04/07/2024,01:00,AMOCO_PUN2, 13.45,N
04/07/2024,01:00,AMO_AMOCO_1, 13.45,N
04/07/2024,01:00,AMO_AMOCO_2, 13.45,N
04/07/2024,01:00,AMO_AMOCO_5, 13.45,N
04/07/2024,01:00,AMO_AMOCO_G1, 13.45,N
04/07/2024,01:00,AMO_AMOCO_G2, 13.45,N
04/07/2024,01:00,AMO_AMOCO_G3, 13.45,N
04/07/2024,01:00,AMO_AMOCO_S1, 13.45,N
04/07/2024,01:00,AMO_AMOCO_S2, 13.45,N
04/07/2024,01:00,ANACACHO_ANA, 31.82,N
04/07/2024,01:00,ANCHOR_ALL, 13.68,N
04/07/2024,01:00,ANDMDSLR_ALL, 13.8,N
04/07/2024,01:00,ANEM_ESS_RN, -14.09,N
04/07/2024,01:00,ANG_ALL, 14.51,N
04/07/2024,01:00,ANSON1_ALL, 13.79,N
04/07/2024,01:00,APPALOSA_ALL, 24.72,N
04/07/2024,01:00,AQUI_ALL, 13.73,N
04/07/2024,01:00,ARAGORN_RN, 22.35,N
04/07/2024,01:00,ASTRA_RN, -27.1,N
04/07/2024,01:00,ATK_ATKINSG7, 13.66,N
04/07/2024,01:00,AURO_SLR_RN, 13.81,N
04/07/2024,01:00,AUSTPL_ALL, 14.15,N
04/07/2024,01:00,AVIAT_ALL, 14.85,N
04/07/2024,01:00,AZURE_RN, 13.55,N
04/07/2024,01:00,AZ_ALL, 13.49,N
04/07/2024,01:00,BAC_RN_ALL, 13.45,N
04/07/2024,01:00,BAFFIN_ALL, 0.59,N
04/07/2024,01:00,BAIRDWND_ALL, 13.68,N
04/07/2024,01:00,BAKE_RN_ALL, 13.62,N
04/07/2024,01:00,BARROW_ALL, 20.3,N
04/07/2024,01:00,BASTEN_CC1, 14.14,N
04/07/2024,01:00,BASTEN_CCU, 14.14,N
04/07/2024,01:00,BATCAVE_RN, 13.83,N
04/07/2024,01:00,BAYC_BESS_RN, 13.64,N
04/07/2024,01:00,BBREEZE_1_2, -2.26,N
04/07/2024,01:00,BCATWD_WD_1, 16.47,N
04/07/2024,01:00,BCH_RN, 13.44,N
04/07/2024,01:00,BCK_RN, 13.4,N
04/07/2024,01:00,BELM_SLR_RN, 13.88,N
04/07/2024,01:00,BIGSTAR_ALL, 13.88,N
04/07/2024,01:00,BLACKJAK_RN, 7.29,N
