DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/07/2022,01:00,AEEC, 55.24,N
08/07/2022,01:00,AJAXWIND_RN, 55.27,N
08/07/2022,01:00,ALGOD_ALL_RN, 55.2,N
08/07/2022,01:00,ALVIN_RN, 55.33,N
08/07/2022,01:00,AMADEUS_ALL, 55.26,N
08/07/2022,01:00,AMISTAD_ALL, 55.41,N
08/07/2022,01:00,AMOCOOIL_CC1, 55.33,N
08/07/2022,01:00,AMOCOOIL_CC2, 55.33,N
08/07/2022,01:00,AMOCO_PUN1, 55.33,N
08/07/2022,01:00,AMOCO_PUN2, 55.33,N
08/07/2022,01:00,AMO_AMOCO_1, 55.33,N
08/07/2022,01:00,AMO_AMOCO_2, 55.33,N
08/07/2022,01:00,AMO_AMOCO_5, 55.33,N
08/07/2022,01:00,AMO_AMOCO_G1, 55.33,N
08/07/2022,01:00,AMO_AMOCO_G2, 55.33,N
08/07/2022,01:00,AMO_AMOCO_G3, 55.33,N
08/07/2022,01:00,AMO_AMOCO_S1, 55.33,N
08/07/2022,01:00,AMO_AMOCO_S2, 55.33,N
08/07/2022,01:00,ANACACHO_ANA, 55.4,N
08/07/2022,01:00,ANCHOR_ALL, 55.32,N
08/07/2022,01:00,ANSON1_ALL, 55.28,N
08/07/2022,01:00,AQUI_ALL, 55.35,N
08/07/2022,01:00,ARAGORN_RN, 55.82,N
08/07/2022,01:00,ASTRA_RN, 55.25,N
08/07/2022,01:00,ATK_ATKINSG7, 55.34,N
08/07/2022,01:00,AUSTPL_ALL, 55.33,N
08/07/2022,01:00,AVIAT_ALL, 55.28,N
08/07/2022,01:00,AZURE_RN, 55.28,N
08/07/2022,01:00,AZ_ALL, 55.33,N
08/07/2022,01:00,BAC_RN_ALL, 55.33,N
08/07/2022,01:00,BAFFIN_ALL, 55.14,N
08/07/2022,01:00,BAIRDWND_ALL, 55.3,N
08/07/2022,01:00,BARROW_ALL, 56.01,N
08/07/2022,01:00,BASTEN_CC1, 55.33,N
08/07/2022,01:00,BASTEN_CCU, 55.33,N
08/07/2022,01:00,BATCAVE_RN, 55.32,N
08/07/2022,01:00,BBREEZE_1_2, 55.11,N
08/07/2022,01:00,BCATWD_WD_1, 55.2,N
08/07/2022,01:00,BCH_RN, 55.33,N
08/07/2022,01:00,BCK_RN, 55.33,N
08/07/2022,01:00,BIGSTAR_ALL, 55.33,N
08/07/2022,01:00,BLACKJAK_RN, 55.21,N
08/07/2022,01:00,BLSMT1_5_A_6, 55.27,N
08/07/2022,01:00,BLUEJAY_RN, 55.34,N
08/07/2022,01:00,BOOTLEG_UN1, 55.69,N
08/07/2022,01:00,BORDAS_345, 41.65,N
