DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/22/2023,01:00,AEEC, 24.3,N
06/22/2023,01:00,AGUAYO_UNIT1, 24.39,N
06/22/2023,01:00,AJAXWIND_RN, 24.1,N
06/22/2023,01:00,ALGOD_ALL_RN, 24.64,N
06/22/2023,01:00,ALVIN_RN, 24.46,N
06/22/2023,01:00,AMADEUS_ALL, 24.03,N
06/22/2023,01:00,AMISTAD_ALL, 26.7,N
06/22/2023,01:00,AMOCOOIL_CC1, 24.46,N
06/22/2023,01:00,AMOCOOIL_CC2, 24.46,N
06/22/2023,01:00,AMOCO_PUN1, 24.46,N
06/22/2023,01:00,AMOCO_PUN2, 24.46,N
06/22/2023,01:00,AMO_AMOCO_1, 24.46,N
06/22/2023,01:00,AMO_AMOCO_2, 24.46,N
06/22/2023,01:00,AMO_AMOCO_5, 24.46,N
06/22/2023,01:00,AMO_AMOCO_G1, 24.46,N
06/22/2023,01:00,AMO_AMOCO_G2, 24.46,N
06/22/2023,01:00,AMO_AMOCO_G3, 24.46,N
06/22/2023,01:00,AMO_AMOCO_S1, 24.46,N
06/22/2023,01:00,AMO_AMOCO_S2, 24.46,N
06/22/2023,01:00,ANACACHO_ANA, 25.77,N
06/22/2023,01:00,ANCHOR_ALL, 24.16,N
06/22/2023,01:00,ANDMDSLR_ALL, 24,N
06/22/2023,01:00,ANSON1_ALL, 24.06,N
06/22/2023,01:00,APPALOSA_ALL, 29.11,N
06/22/2023,01:00,AQUI_ALL, 24.28,N
06/22/2023,01:00,ARAGORN_RN, 29.3,N
06/22/2023,01:00,ASTRA_RN, 24.18,N
06/22/2023,01:00,ATK_ATKINSG7, 24.39,N
06/22/2023,01:00,AUSTPL_ALL, 25.2,N
06/22/2023,01:00,AVIAT_ALL, 24.68,N
06/22/2023,01:00,AZURE_RN, 24.07,N
06/22/2023,01:00,AZ_ALL, 24.44,N
06/22/2023,01:00,BAC_RN_ALL, 24.46,N
06/22/2023,01:00,BAFFIN_ALL, 24.63,N
06/22/2023,01:00,BAIRDWND_ALL, 24.12,N
06/22/2023,01:00,BARROW_ALL, 29.28,N
06/22/2023,01:00,BASTEN_CC1, 24.56,N
06/22/2023,01:00,BASTEN_CCU, 24.56,N
06/22/2023,01:00,BATCAVE_RN, 24.72,N
06/22/2023,01:00,BAYC_BESS_RN, 24.54,N
06/22/2023,01:00,BBREEZE_1_2, 24.63,N
06/22/2023,01:00,BCATWD_WD_1, 24.09,N
06/22/2023,01:00,BCH_RN, 24.47,N
06/22/2023,01:00,BCK_RN, 24.48,N
06/22/2023,01:00,BIGSTAR_ALL, 24.57,N
06/22/2023,01:00,BLACKJAK_RN, 24.63,N
06/22/2023,01:00,BLSMT1_5_A_6, 24.11,N
06/22/2023,01:00,BLUEJAY_RN, 24.39,N
06/22/2023,01:00,BOARDCRK_ALL, 24.28,N
06/22/2023,01:00,BOOTLEG_UN1, 28.57,N
06/22/2023,01:00,BORDAS_345, 21.58,N
06/22/2023,01:00,BOSQUESW_CC1, 24.3,N
06/22/2023,01:00,BOSQUESW_CC2, 24.32,N
06/22/2023,01:00,BOSQ_BSQSU_5, 24.32,N
06/22/2023,01:00,BOSQ_BSQS_12, 24.32,N
06/22/2023,01:00,BOSQ_BSQS_34, 24.3,N
06/22/2023,01:00,BRANDON_RN, 36.16,N
06/22/2023,01:00,BRAUNIG_CC1, 24.71,N
