DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/22/2023,01:00,AEEC, -4.49,N
02/22/2023,01:00,AGUAYO_UNIT1, -3.15,N
02/22/2023,01:00,AJAXWIND_RN, 1.85,N
02/22/2023,01:00,ALGOD_ALL_RN, -5.91,N
02/22/2023,01:00,ALVIN_RN, 5.24,N
02/22/2023,01:00,AMADEUS_ALL, 1.79,N
02/22/2023,01:00,AMISTAD_ALL, 14.46,N
02/22/2023,01:00,AMOCOOIL_CC1, 7.13,N
02/22/2023,01:00,AMOCOOIL_CC2, 7.13,N
02/22/2023,01:00,AMOCO_PUN1, 7.13,N
02/22/2023,01:00,AMOCO_PUN2, 7.13,N
02/22/2023,01:00,AMO_AMOCO_1, 7.13,N
02/22/2023,01:00,AMO_AMOCO_2, 7.13,N
02/22/2023,01:00,AMO_AMOCO_5, 7.13,N
02/22/2023,01:00,AMO_AMOCO_G1, 7.13,N
02/22/2023,01:00,AMO_AMOCO_G2, 7.13,N
02/22/2023,01:00,AMO_AMOCO_G3, 7.13,N
02/22/2023,01:00,AMO_AMOCO_S1, 7.13,N
02/22/2023,01:00,AMO_AMOCO_S2, 7.13,N
02/22/2023,01:00,ANACACHO_ANA, 11.1,N
02/22/2023,01:00,ANCHOR_ALL, 6.02,N
02/22/2023,01:00,ANDMDSLR_ALL, 1.81,N
02/22/2023,01:00,ANSON1_ALL, 2.03,N
02/22/2023,01:00,APPALOSA_ALL, 32.6,N
02/22/2023,01:00,AQUI_ALL, 6.46,N
02/22/2023,01:00,ARAGORN_RN, 38.43,N
02/22/2023,01:00,ASTRA_RN, -10.14,N
02/22/2023,01:00,ATK_ATKINSG7, 6.6,N
02/22/2023,01:00,AUSTPL_ALL, 7.64,N
02/22/2023,01:00,AVIAT_ALL, 3.56,N
02/22/2023,01:00,AZURE_RN, 1.76,N
02/22/2023,01:00,AZ_ALL, 6.6,N
02/22/2023,01:00,BAC_RN_ALL, 7.1,N
02/22/2023,01:00,BAFFIN_ALL, -11.71,N
02/22/2023,01:00,BAIRDWND_ALL, 1.91,N
02/22/2023,01:00,BARROW_ALL, 25.4,N
02/22/2023,01:00,BASTEN_CC1, 7.64,N
02/22/2023,01:00,BASTEN_CCU, 7.64,N
02/22/2023,01:00,BATCAVE_RN, 7.46,N
02/22/2023,01:00,BBREEZE_1_2, -16.14,N
02/22/2023,01:00,BCATWD_WD_1, 1.93,N
02/22/2023,01:00,BCH_RN, 5.37,N
02/22/2023,01:00,BCK_RN, 6.75,N
02/22/2023,01:00,BIGSTAR_ALL, 7.67,N
02/22/2023,01:00,BLACKJAK_RN, -5.14,N
02/22/2023,01:00,BLSMT1_5_A_6, 1.67,N
02/22/2023,01:00,BLUEJAY_RN, 6.52,N
02/22/2023,01:00,BOARDCRK_ALL, 6.09,N
02/22/2023,01:00,BOOTLEG_UN1, 33.66,N
02/22/2023,01:00,BORDAS_345, -24.5,N
02/22/2023,01:00,BOSQUESW_CC1, 7.16,N
02/22/2023,01:00,BOSQUESW_CC2, 7.17,N
02/22/2023,01:00,BOSQ_BSQSU_5, 7.17,N
02/22/2023,01:00,BOSQ_BSQS_12, 7.17,N
02/22/2023,01:00,BOSQ_BSQS_34, 7.16,N
02/22/2023,01:00,BRANDON_RN, 2.18,N
02/22/2023,01:00,BRAUNIG_CC1, 8.55,N
02/22/2023,01:00,BRAUNIG_VHB1, 7.5,N
02/22/2023,01:00,BRAUNIG_VHB2, 7.5,N
02/22/2023,01:00,BRAUNIG_VHB3, 8.14,N
02/22/2023,01:00,BRAZ_WND_ALL, 2.91,N
02/22/2023,01:00,BRA_AVR1_CT2, 8.55,N
02/22/2023,01:00,BRA_AVR_CST1, 8.55,N
02/22/2023,01:00,BRHEIGHT_RN, 7.13,N
02/22/2023,01:00,BRIGHTSD_RN, -3.78,N
02/22/2023,01:00,BRIGHTSD_U1, -3.78,N
02/22/2023,01:00,BRISCOE_WIND, -9.61,N
02/22/2023,01:00,BRPANGLE_RN, 5.43,N
02/22/2023,01:00,BRPMAGNO_RN, 9.45,N
02/22/2023,01:00,BRP_BRAZ_RN, 5.44,N
02/22/2023,01:00,BRP_DIKN_RN, 7.88,N
02/22/2023,01:00,BRP_LOOP_RN, -0.29,N
02/22/2023,01:00,BRP_LOP1_RN, -7.96,N
02/22/2023,01:00,BRP_PBL1_RN, 23.47,N
02/22/2023,01:00,BRP_PBL2_RN, 23.46,N
02/22/2023,01:00,BRP_RN_UNIT1, 7.97,N
02/22/2023,01:00,BRP_SEMI_RN, 1.12,N
02/22/2023,01:00,BRP_SWNY_RN, 5.45,N
02/22/2023,01:00,BRP_ZPT1_RN, -7,N
02/22/2023,01:00,BRP_ZPT2_RN, -7,N
02/22/2023,01:00,BRTSW_BCW1, 2.93,N
02/22/2023,01:00,BR_ARROW_ALL, 5.64,N
02/22/2023,01:00,BR_VHB6CT5_6, 7.5,N
02/22/2023,01:00,BR_VHB6CT7_8, 7.5,N
02/22/2023,01:00,BSS_U1, 5.45,N
02/22/2023,01:00,BTE_BTE_G1, 6.57,N
02/22/2023,01:00,BTE_BTE_G2, 6.57,N
02/22/2023,01:00,BTE_BTE_G3, 6.57,N
02/22/2023,01:00,BTE_BTE_G4, 6.57,N
02/22/2023,01:00,BTE_CC1, 6.57,N
02/22/2023,01:00,BTE_PUN1, 6.57,N
02/22/2023,01:00,BTE_PUN2, 6.57,N
02/22/2023,01:00,BTM_ALL, 5.37,N
02/22/2023,01:00,BUCHAN_ALL, 7.59,N
02/22/2023,01:00,BUCKTHRN_RN, 4.89,N
02/22/2023,01:00,BUFF_GAP_ALL, 1.34,N
02/22/2023,01:00,BULLCRK_1_2, 6.01,N
02/22/2023,01:00,BVE_CC1, 6.5,N
02/22/2023,01:00,BVE_UNIT1, 6.5,N
02/22/2023,01:00,BVE_UNIT2, 6.5,N
02/22/2023,01:00,BVE_UNIT3, 6.5,N
02/22/2023,01:00,BYRDR_ES_ALL, 5.45,N
02/22/2023,01:00,BYU_BYU_1, 6.73,N
02/22/2023,01:00,BYU_BYU_12, 6.73,N
02/22/2023,01:00,BYU_BYU_34, 6.73,N
02/22/2023,01:00,BYU_BYU_G8, 6.73,N
02/22/2023,01:00,BYU_CC1, 6.73,N
02/22/2023,01:00,BYU_PUN1, 6.73,N
02/22/2023,01:00,BYU_PUN2, 6.73,N
02/22/2023,01:00,BYU_PUN3, 6.73,N
02/22/2023,01:00,BYU_PUN4, 6.73,N
02/22/2023,01:00,B_DAVIS_3, -5.7,N
02/22/2023,01:00,B_DAVIS_4, -5.7,N
02/22/2023,01:00,B_DAVIS_CC1, -5.7,N
02/22/2023,01:00,B_D_B_DAVIG1, -5.7,N
02/22/2023,01:00,B_D_B_DAVIG2, -5.7,N
02/22/2023,01:00,CABEZON_ALL, -24.13,N
02/22/2023,01:00,CALAVER_JKS1, 8.78,N
02/22/2023,01:00,CALAVER_JKS2, 8.78,N
02/22/2023,01:00,CALAVER_JTD1, 8.07,N
02/22/2023,01:00,CALAVER_JTD2, 8.07,N
02/22/2023,01:00,CALAVER_OWS1, 7.68,N
02/22/2023,01:00,CALAVER_OWS2, 7.68,N
02/22/2023,01:00,CALHOUN_ALL, 1.3,N
02/22/2023,01:00,CALLAHA_WND1, 2.99,N
02/22/2023,01:00,CAL_CALGT1, 6.61,N
02/22/2023,01:00,CAL_CALSTG1, 6.61,N
02/22/2023,01:00,CAL_CC1, 6.61,N
02/22/2023,01:00,CAL_PUN1, 6.61,N
02/22/2023,01:00,CAL_PUN2, 6.61,N
02/22/2023,01:00,CAMWIND_RN, -15.18,N
02/22/2023,01:00,CAPRIDG4_CR4, 3.56,N
02/22/2023,01:00,CAPRIDGE_ALL, 3.56,N
02/22/2023,01:00,CARBN_BSP_1, 11.25,N
02/22/2023,01:00,CASL_GAP_UN1, 38.96,N
02/22/2023,01:00,CATARINA_B1, 18.66,N
02/22/2023,01:00,CBECII_1, 6.99,N
02/22/2023,01:00,CBECII_2, 6.99,N
02/22/2023,01:00,CBECII_89, 6.99,N
02/22/2023,01:00,CBECII_CC3, 6.99,N
