DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/24/2023,01:00,AEEC, 21.01,N
09/24/2023,01:00,AGUAYO_UNIT1, 21.66,N
09/24/2023,01:00,AJAXWIND_RN, 21.25,N
09/24/2023,01:00,ALGOD_ALL_RN, 22.21,N
09/24/2023,01:00,ALVIN_RN, 21.93,N
09/24/2023,01:00,AMADEUS_ALL, 21.04,N
09/24/2023,01:00,AMISTAD_ALL, 27.19,N
09/24/2023,01:00,AMOCOOIL_CC1, 21.92,N
09/24/2023,01:00,AMOCOOIL_CC2, 21.92,N
09/24/2023,01:00,AMOCO_PUN1, 21.92,N
09/24/2023,01:00,AMOCO_PUN2, 21.92,N
09/24/2023,01:00,AMO_AMOCO_1, 21.92,N
09/24/2023,01:00,AMO_AMOCO_2, 21.92,N
09/24/2023,01:00,AMO_AMOCO_5, 21.92,N
09/24/2023,01:00,AMO_AMOCO_G1, 21.92,N
09/24/2023,01:00,AMO_AMOCO_G2, 21.92,N
09/24/2023,01:00,AMO_AMOCO_G3, 21.92,N
09/24/2023,01:00,AMO_AMOCO_S1, 21.92,N
09/24/2023,01:00,AMO_AMOCO_S2, 21.92,N
09/24/2023,01:00,ANACACHO_ANA, 25.07,N
09/24/2023,01:00,ANCHOR_ALL, 21.37,N
09/24/2023,01:00,ANDMDSLR_ALL, 20.98,N
09/24/2023,01:00,ANSON1_ALL, 21.26,N
09/24/2023,01:00,APPALOSA_ALL, 33.63,N
09/24/2023,01:00,AQUI_ALL, 21.5,N
09/24/2023,01:00,ARAGORN_RN, 35.12,N
09/24/2023,01:00,ASTRA_RN, 21.08,N
09/24/2023,01:00,ATK_ATKINSG7, 21.78,N
09/24/2023,01:00,AUSTPL_ALL, 22.17,N
09/24/2023,01:00,AVIAT_ALL, 20.14,N
09/24/2023,01:00,AZURE_RN, 21.15,N
09/24/2023,01:00,AZ_ALL, 21.89,N
09/24/2023,01:00,BAC_RN_ALL, 21.91,N
09/24/2023,01:00,BAFFIN_ALL, 22.14,N
09/24/2023,01:00,BAIRDWND_ALL, 21.29,N
09/24/2023,01:00,BARROW_ALL, 36.53,N
