DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/19/2024,01:00,7RNCHSLR_ALL, 11.63,N
02/19/2024,01:00,AEEC, 5.69,N
02/19/2024,01:00,AGUAYO_UNIT1, 6.03,N
02/19/2024,01:00,AJAXWIND_RN, 5.84,N
02/19/2024,01:00,ALGOD_ALL_RN, 12.48,N
02/19/2024,01:00,ALVIN_RN, 10.88,N
02/19/2024,01:00,AMADEUS_ALL, 5.68,N
02/19/2024,01:00,AMISTAD_ALL, -10.66,N
02/19/2024,01:00,AMOCOOIL_CC1, 10.88,N
02/19/2024,01:00,AMOCOOIL_CC2, 10.88,N
02/19/2024,01:00,AMOCO_PUN1, 10.88,N
02/19/2024,01:00,AMOCO_PUN2, 10.88,N
02/19/2024,01:00,AMO_AMOCO_1, 10.88,N
02/19/2024,01:00,AMO_AMOCO_2, 10.88,N
02/19/2024,01:00,AMO_AMOCO_5, 10.88,N
02/19/2024,01:00,AMO_AMOCO_G1, 10.88,N
02/19/2024,01:00,AMO_AMOCO_G2, 10.88,N
02/19/2024,01:00,AMO_AMOCO_G3, 10.88,N
02/19/2024,01:00,AMO_AMOCO_S1, 10.88,N
02/19/2024,01:00,AMO_AMOCO_S2, 10.88,N
02/19/2024,01:00,ANACACHO_ANA, 24,N
02/19/2024,01:00,ANCHOR_ALL, 5.85,N
02/19/2024,01:00,ANDMDSLR_ALL, 5.65,N
02/19/2024,01:00,ANEM_ESS_RN, 12.6,N
02/19/2024,01:00,ANG_ALL, 5.34,N
02/19/2024,01:00,ANSON1_ALL, 5.68,N
02/19/2024,01:00,APPALOSA_ALL, 6.87,N
02/19/2024,01:00,AQUI_ALL, 10.54,N
02/19/2024,01:00,ARAGORN_RN, 10.75,N
02/19/2024,01:00,ASTRA_RN, -10.35,N
02/19/2024,01:00,ATK_ATKINSG7, 10.78,N
02/19/2024,01:00,AURO_SLR_RN, 10.82,N
02/19/2024,01:00,AUSTPL_ALL, 11.33,N
02/19/2024,01:00,AVIAT_ALL, 5.24,N
02/19/2024,01:00,AZURE_RN, 5.73,N
02/19/2024,01:00,AZ_ALL, 10.88,N
02/19/2024,01:00,BAC_RN_ALL, 10.88,N
02/19/2024,01:00,BAFFIN_ALL, 12.57,N
02/19/2024,01:00,BAIRDWND_ALL, 5.78,N
02/19/2024,01:00,BAKE_RN_ALL, 10.38,N
02/19/2024,01:00,BARROW_ALL, 8.27,N
02/19/2024,01:00,BASTEN_CC1, 11.38,N
02/19/2024,01:00,BASTEN_CCU, 11.38,N
02/19/2024,01:00,BATCAVE_RN, 11.35,N
02/19/2024,01:00,BAYC_BESS_RN, 13.53,N
02/19/2024,01:00,BBREEZE_1_2, 12.63,N
02/19/2024,01:00,BCATWD_WD_1, 6.35,N
02/19/2024,01:00,BCH_RN, 10.8,N
02/19/2024,01:00,BCK_RN, 10.94,N
02/19/2024,01:00,BELM_SLR_RN, 10.82,N
02/19/2024,01:00,BIGSTAR_ALL, 11.4,N
02/19/2024,01:00,BLACKJAK_RN, 12.53,N
02/19/2024,01:00,BLSMT1_5_A_6, 5.79,N
02/19/2024,01:00,BLUEJAY_RN, 10.78,N
