DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/25/2022,01:00,AEEC, 4.72,N
10/25/2022,01:00,AJAXWIND_RN, 7.87,N
10/25/2022,01:00,ALGOD_ALL_RN, 19.47,N
10/25/2022,01:00,ALVIN_RN, 13.29,N
10/25/2022,01:00,AMADEUS_ALL, 7.34,N
10/25/2022,01:00,AMISTAD_ALL, 17.01,N
10/25/2022,01:00,AMOCOOIL_CC1, 58.93,N
10/25/2022,01:00,AMOCOOIL_CC2, 58.93,N
10/25/2022,01:00,AMOCO_PUN1, 58.93,N
10/25/2022,01:00,AMOCO_PUN2, 58.93,N
10/25/2022,01:00,AMO_AMOCO_1, 58.93,N
10/25/2022,01:00,AMO_AMOCO_2, 58.93,N
10/25/2022,01:00,AMO_AMOCO_5, 58.93,N
10/25/2022,01:00,AMO_AMOCO_G1, 58.93,N
10/25/2022,01:00,AMO_AMOCO_G2, 58.93,N
10/25/2022,01:00,AMO_AMOCO_G3, 58.93,N
10/25/2022,01:00,AMO_AMOCO_S1, 58.93,N
10/25/2022,01:00,AMO_AMOCO_S2, 58.93,N
10/25/2022,01:00,ANACACHO_ANA, 19.99,N
10/25/2022,01:00,ANCHOR_ALL, 7.71,N
10/25/2022,01:00,ANSON1_ALL, 7.43,N
10/25/2022,01:00,APPALOSA_ALL, 9.15,N
10/25/2022,01:00,AQUI_ALL, 30.57,N
10/25/2022,01:00,ARAGORN_RN, 9.23,N
10/25/2022,01:00,ASTRA_RN, 4.74,N
10/25/2022,01:00,ATK_ATKINSG7, 32.54,N
10/25/2022,01:00,AUSTPL_ALL, 29.22,N
10/25/2022,01:00,AVIAT_ALL, 6.61,N
10/25/2022,01:00,AZURE_RN, 7.34,N
10/25/2022,01:00,AZ_ALL, 47.18,N
10/25/2022,01:00,BAC_RN_ALL, 58.05,N
10/25/2022,01:00,BAFFIN_ALL, 14.09,N
10/25/2022,01:00,BAIRDWND_ALL, 7.56,N
10/25/2022,01:00,BARROW_ALL, 9.88,N
10/25/2022,01:00,BASTEN_CC1, 29.02,N
10/25/2022,01:00,BASTEN_CCU, 29.02,N
10/25/2022,01:00,BATCAVE_RN, 26.19,N
10/25/2022,01:00,BBREEZE_1_2, 13.04,N
10/25/2022,01:00,BCATWD_WD_1, 11.67,N
10/25/2022,01:00,BCH_RN, 31.28,N
10/25/2022,01:00,BCK_RN, 28.86,N
