DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/13/2022,01:00,AEEC, 32.71,N
02/13/2022,01:00,AJAXWIND_RN, 33.76,N
02/13/2022,01:00,ALGOD_ALL_RN, 19.26,N
02/13/2022,01:00,ALVIN_RN, 33.28,N
02/13/2022,01:00,AMADEUS_ALL, 33.87,N
02/13/2022,01:00,AMISTAD_ALL, 37.69,N
02/13/2022,01:00,AMOCOOIL_CC1, 33.47,N
02/13/2022,01:00,AMOCOOIL_CC2, 33.47,N
02/13/2022,01:00,AMOCO_PUN1, 33.47,N
02/13/2022,01:00,AMOCO_PUN2, 33.47,N
02/13/2022,01:00,AMO_AMOCO_1, 33.47,N
02/13/2022,01:00,AMO_AMOCO_2, 33.47,N
02/13/2022,01:00,AMO_AMOCO_5, 33.47,N
02/13/2022,01:00,AMO_AMOCO_G1, 33.47,N
02/13/2022,01:00,AMO_AMOCO_G2, 33.47,N
02/13/2022,01:00,AMO_AMOCO_G3, 33.47,N
02/13/2022,01:00,AMO_AMOCO_S1, 33.47,N
02/13/2022,01:00,AMO_AMOCO_S2, 33.47,N
02/13/2022,01:00,ANACACHO_ANA, 38.09,N
02/13/2022,01:00,ANCHOR_ALL, 33.97,N
02/13/2022,01:00,ANSON1_ALL, 33.96,N
02/13/2022,01:00,AQUI_ALL, 34.02,N
02/13/2022,01:00,ARAGORN_RN, 34.68,N
02/13/2022,01:00,ASTRA_RN, 33.23,N
02/13/2022,01:00,ATK_ATKINSG7, 33.76,N
02/13/2022,01:00,AUSTPL_ALL, 34.22,N
02/13/2022,01:00,AVIAT_ALL, 34.23,N
02/13/2022,01:00,AZURE_RN, 33.83,N
02/13/2022,01:00,AZ_ALL, 34.96,N
02/13/2022,01:00,BAC_RN_ALL, 33.47,N
02/13/2022,01:00,BAFFIN_ALL, -0.55,N
02/13/2022,01:00,BAIRDWND_ALL, 33.94,N
02/13/2022,01:00,BARROW_ALL, 34.73,N
02/13/2022,01:00,BASTEN_CC1, 34.15,N
02/13/2022,01:00,BASTEN_CCU, 34.15,N
02/13/2022,01:00,BATCAVE_RN, 34.24,N
02/13/2022,01:00,BBREEZE_1_2, -10.52,N
