DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/26/2022,01:00,AEEC, 31.11,N
12/26/2022,01:00,AGUAYO_UNIT1, 31.79,N
12/26/2022,01:00,AJAXWIND_RN, 31.43,N
12/26/2022,01:00,ALGOD_ALL_RN, 34.96,N
12/26/2022,01:00,ALVIN_RN, 31.92,N
12/26/2022,01:00,AMADEUS_ALL, 31.19,N
12/26/2022,01:00,AMISTAD_ALL, 22.28,N
12/26/2022,01:00,AMOCOOIL_CC1, 31.97,N
12/26/2022,01:00,AMOCOOIL_CC2, 31.97,N
12/26/2022,01:00,AMOCO_PUN1, 31.97,N
12/26/2022,01:00,AMOCO_PUN2, 31.97,N
12/26/2022,01:00,AMO_AMOCO_1, 31.97,N
12/26/2022,01:00,AMO_AMOCO_2, 31.97,N
12/26/2022,01:00,AMO_AMOCO_5, 31.97,N
12/26/2022,01:00,AMO_AMOCO_G1, 31.97,N
12/26/2022,01:00,AMO_AMOCO_G2, 31.97,N
12/26/2022,01:00,AMO_AMOCO_G3, 31.97,N
12/26/2022,01:00,AMO_AMOCO_S1, 31.97,N
12/26/2022,01:00,AMO_AMOCO_S2, 31.97,N
12/26/2022,01:00,ANACACHO_ANA, 22.28,N
12/26/2022,01:00,ANCHOR_ALL, 31.61,N
12/26/2022,01:00,ANDMDSLR_ALL, 31.03,N
12/26/2022,01:00,ANSON1_ALL, 31.26,N
12/26/2022,01:00,APPALOSA_ALL, 33.85,N
12/26/2022,01:00,AQUI_ALL, 31.96,N
12/26/2022,01:00,ARAGORN_RN, 33.55,N
12/26/2022,01:00,ASTRA_RN, 31.19,N
12/26/2022,01:00,ATK_ATKINSG7, 33.52,N
12/26/2022,01:00,AUSTPL_ALL, 34.05,N
12/26/2022,01:00,AVIAT_ALL, 30.94,N
12/26/2022,01:00,AZURE_RN, 31.3,N
12/26/2022,01:00,AZ_ALL, 32.07,N
12/26/2022,01:00,BAC_RN_ALL, 31.98,N
12/26/2022,01:00,BAFFIN_ALL, 35.02,N
12/26/2022,01:00,BAIRDWND_ALL, 31.44,N
12/26/2022,01:00,BARROW_ALL, 33.99,N
12/26/2022,01:00,BASTEN_CC1, 32.75,N
12/26/2022,01:00,BASTEN_CCU, 32.75,N
12/26/2022,01:00,BATCAVE_RN, 34.09,N
12/26/2022,01:00,BBREEZE_1_2, 35.03,N
12/26/2022,01:00,BCATWD_WD_1, 31.56,N
12/26/2022,01:00,BCH_RN, 31.79,N
12/26/2022,01:00,BCK_RN, 31.99,N
12/26/2022,01:00,BIGSTAR_ALL, 33.03,N
12/26/2022,01:00,BLACKJAK_RN, 35.21,N
12/26/2022,01:00,BLSMT1_5_A_6, 31.35,N
12/26/2022,01:00,BLUEJAY_RN, 32.96,N
12/26/2022,01:00,BOARDCRK_ALL, 31.97,N
12/26/2022,01:00,BOOTLEG_UN1, 33.23,N
12/26/2022,01:00,BORDAS_345, 35.04,N
12/26/2022,01:00,BOSQUESW_CC1, 32.43,N
12/26/2022,01:00,BOSQUESW_CC2, 32.29,N
12/26/2022,01:00,BOSQ_BSQSU_5, 32.29,N
12/26/2022,01:00,BOSQ_BSQS_12, 32.29,N
12/26/2022,01:00,BOSQ_BSQS_34, 32.43,N
12/26/2022,01:00,BRANDON_RN, 32.89,N
12/26/2022,01:00,BRAUNIG_CC1, 33.95,N
12/26/2022,01:00,BRAUNIG_VHB1, 35.55,N
12/26/2022,01:00,BRAUNIG_VHB2, 35.55,N
12/26/2022,01:00,BRAUNIG_VHB3, 35.67,N
12/26/2022,01:00,BRAZ_WND_ALL, 29.86,N
12/26/2022,01:00,BRA_AVR1_CT2, 33.95,N
12/26/2022,01:00,BRA_AVR_CST1, 33.95,N
12/26/2022,01:00,BRHEIGHT_RN, 31.97,N
12/26/2022,01:00,BRIGHTSD_RN, 35.43,N
12/26/2022,01:00,BRISCOE_WIND, 31.2,N
12/26/2022,01:00,BRPANGLE_RN, 32.03,N
12/26/2022,01:00,BRPMAGNO_RN, 31.96,N
12/26/2022,01:00,BRP_BRAZ_RN, 32.09,N
12/26/2022,01:00,BRP_DIKN_RN, 31.97,N
12/26/2022,01:00,BRP_LOOP_RN, 37.92,N
12/26/2022,01:00,BRP_LOP1_RN, 35.09,N
12/26/2022,01:00,BRP_PBL1_RN, 197.28,N
12/26/2022,01:00,BRP_PBL2_RN, 197.78,N
12/26/2022,01:00,BRP_RN_UNIT1, 34.08,N
12/26/2022,01:00,BRP_SEMI_RN, 31.95,N
12/26/2022,01:00,BRP_SWNY_RN, 32.13,N
12/26/2022,01:00,BRP_ZPT1_RN, 35.11,N
12/26/2022,01:00,BRP_ZPT2_RN, 35.11,N
12/26/2022,01:00,BRTSW_BCW1, 32.1,N
12/26/2022,01:00,BR_ARROW_ALL, 31.85,N
12/26/2022,01:00,BR_VHB6CT5_6, 35.55,N
12/26/2022,01:00,BR_VHB6CT7_8, 35.55,N
12/26/2022,01:00,BSS_U1, 32.17,N
12/26/2022,01:00,BTE_BTE_G1, 32.08,N
12/26/2022,01:00,BTE_BTE_G2, 32.08,N
12/26/2022,01:00,BTE_BTE_G3, 32.08,N
12/26/2022,01:00,BTE_BTE_G4, 32.08,N
