DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/20/2022,01:00,AEEC, 64.87,N
11/20/2022,01:00,AGUAYO_UNIT1, 56.33,N
11/20/2022,01:00,AJAXWIND_RN, 62.21,N
11/20/2022,01:00,ALGOD_ALL_RN, 23.42,N
11/20/2022,01:00,ALVIN_RN, 55.61,N
11/20/2022,01:00,AMADEUS_ALL, 64.17,N
11/20/2022,01:00,AMISTAD_ALL, 155.41,N
11/20/2022,01:00,AMOCOOIL_CC1, 55.86,N
11/20/2022,01:00,AMOCOOIL_CC2, 55.86,N
11/20/2022,01:00,AMOCO_PUN1, 55.86,N
11/20/2022,01:00,AMOCO_PUN2, 55.86,N
11/20/2022,01:00,AMO_AMOCO_1, 55.86,N
11/20/2022,01:00,AMO_AMOCO_2, 55.86,N
11/20/2022,01:00,AMO_AMOCO_5, 55.86,N
11/20/2022,01:00,AMO_AMOCO_G1, 55.86,N
11/20/2022,01:00,AMO_AMOCO_G2, 55.86,N
11/20/2022,01:00,AMO_AMOCO_G3, 55.86,N
11/20/2022,01:00,AMO_AMOCO_S1, 55.86,N
11/20/2022,01:00,AMO_AMOCO_S2, 55.86,N
11/20/2022,01:00,ANACACHO_ANA, 155.41,N
11/20/2022,01:00,ANCHOR_ALL, 62.14,N
11/20/2022,01:00,ANSON1_ALL, 63.89,N
11/20/2022,01:00,APPALOSA_ALL, 177.05,N
11/20/2022,01:00,AQUI_ALL, 60.54,N
11/20/2022,01:00,ARAGORN_RN, 99.55,N
11/20/2022,01:00,ASTRA_RN, 63.98,N
11/20/2022,01:00,ATK_ATKINSG7, 58.51,N
11/20/2022,01:00,AUSTPL_ALL, 64.37,N
11/20/2022,01:00,AVIAT_ALL, 61.7,N
11/20/2022,01:00,AZURE_RN, 63.88,N
11/20/2022,01:00,AZ_ALL, 56.63,N
11/20/2022,01:00,BAC_RN_ALL, 55.91,N
11/20/2022,01:00,BAFFIN_ALL, 0.55,N
11/20/2022,01:00,BAIRDWND_ALL, 62.93,N
11/20/2022,01:00,BARROW_ALL, 87.63,N
11/20/2022,01:00,BASTEN_CC1, 63.04,N
11/20/2022,01:00,BASTEN_CCU, 63.04,N
11/20/2022,01:00,BATCAVE_RN, 52.14,N
11/20/2022,01:00,BBREEZE_1_2, -11.33,N
11/20/2022,01:00,BCATWD_WD_1, 62.2,N
11/20/2022,01:00,BCH_RN, 55.38,N
11/20/2022,01:00,BCK_RN, 55.14,N
11/20/2022,01:00,BIGSTAR_ALL, 63.96,N
11/20/2022,01:00,BLACKJAK_RN, 24.15,N
11/20/2022,01:00,BLSMT1_5_A_6, 62.67,N
11/20/2022,01:00,BLUEJAY_RN, 58.41,N
11/20/2022,01:00,BOARDCRK_ALL, 59.87,N
11/20/2022,01:00,BOOTLEG_UN1, 101.69,N
11/20/2022,01:00,BORDAS_345, -0.02,N
11/20/2022,01:00,BOSQUESW_CC1, 60.54,N
11/20/2022,01:00,BOSQUESW_CC2, 60.51,N
11/20/2022,01:00,BOSQ_BSQSU_5, 60.51,N
11/20/2022,01:00,BOSQ_BSQS_12, 60.51,N
11/20/2022,01:00,BOSQ_BSQS_34, 60.54,N
11/20/2022,01:00,BRANDON_RN, 65.48,N
11/20/2022,01:00,BRAUNIG_CC1, 54.47,N
11/20/2022,01:00,BRAUNIG_VHB1, 51.35,N
11/20/2022,01:00,BRAUNIG_VHB2, 51.35,N
11/20/2022,01:00,BRAUNIG_VHB3, 53.07,N
11/20/2022,01:00,BRAZ_WND_ALL, 66.62,N
11/20/2022,01:00,BRA_AVR1_CT2, 54.47,N
11/20/2022,01:00,BRA_AVR_CST1, 54.47,N
11/20/2022,01:00,BRHEIGHT_RN, 55.85,N
11/20/2022,01:00,BRIGHTSD_RN, 37.26,N
11/20/2022,01:00,BRISCOE_WIND, 63.85,N
11/20/2022,01:00,BRPANGLE_RN, 55.52,N
11/20/2022,01:00,BRPMAGNO_RN, 55.78,N
11/20/2022,01:00,BRP_BRAZ_RN, 55.45,N
11/20/2022,01:00,BRP_DIKN_RN, 55.83,N
11/20/2022,01:00,BRP_LOOP_RN, 51.16,N
11/20/2022,01:00,BRP_LOP1_RN, -1.35,N
11/20/2022,01:00,BRP_PBL1_RN, 159.8,N
11/20/2022,01:00,BRP_PBL2_RN, 158.8,N
11/20/2022,01:00,BRP_RN_UNIT1, 53.17,N
11/20/2022,01:00,BRP_SEMI_RN, 55.74,N
11/20/2022,01:00,BRP_SWNY_RN, 55.48,N
11/20/2022,01:00,BRP_ZPT1_RN, -6.15,N
11/20/2022,01:00,BRP_ZPT2_RN, -6.15,N
11/20/2022,01:00,BRTSW_BCW1, 61.68,N
11/20/2022,01:00,BR_VHB6CT5_6, 51.35,N
11/20/2022,01:00,BR_VHB6CT7_8, 51.35,N
11/20/2022,01:00,BSS_U1, 55.52,N
11/20/2022,01:00,BTE_BTE_G1, 56.4,N
11/20/2022,01:00,BTE_BTE_G2, 56.4,N
11/20/2022,01:00,BTE_BTE_G3, 56.4,N
11/20/2022,01:00,BTE_BTE_G4, 56.4,N
11/20/2022,01:00,BTE_CC1, 56.4,N
11/20/2022,01:00,BTE_PUN1, 56.4,N
11/20/2022,01:00,BTE_PUN2, 56.4,N
11/20/2022,01:00,BUCHAN_ALL, 57.3,N
11/20/2022,01:00,BUCKTHRN_RN, 60.85,N
11/20/2022,01:00,BUFF_GAP_ALL, 58.92,N
11/20/2022,01:00,BULLCRK_1_2, 67.84,N
11/20/2022,01:00,BVE_CC1, 55.62,N
11/20/2022,01:00,BVE_UNIT1, 55.62,N
11/20/2022,01:00,BVE_UNIT2, 55.62,N
11/20/2022,01:00,BVE_UNIT3, 55.62,N
11/20/2022,01:00,BYRDR_ES_ALL, 55.48,N
11/20/2022,01:00,BYU_BYU_1, 56.26,N
11/20/2022,01:00,BYU_BYU_12, 56.26,N
11/20/2022,01:00,BYU_BYU_34, 56.26,N
11/20/2022,01:00,BYU_BYU_G8, 56.25,N
11/20/2022,01:00,BYU_CC1, 56.26,N
11/20/2022,01:00,BYU_PUN1, 56.26,N
11/20/2022,01:00,BYU_PUN2, 56.26,N
11/20/2022,01:00,BYU_PUN3, 56.26,N
11/20/2022,01:00,BYU_PUN4, 56.26,N
11/20/2022,01:00,B_DAVIS_3, 25.06,N
11/20/2022,01:00,B_DAVIS_4, 25.06,N
11/20/2022,01:00,B_DAVIS_CC1, 25.06,N
11/20/2022,01:00,B_D_B_DAVIG1, 25.06,N
11/20/2022,01:00,B_D_B_DAVIG2, 25.06,N
11/20/2022,01:00,CABEZON_ALL, 0.57,N
11/20/2022,01:00,CALAVER_JKS1, 55.02,N
11/20/2022,01:00,CALAVER_JKS2, 55.02,N
11/20/2022,01:00,CALAVER_JTD1, 52.97,N
11/20/2022,01:00,CALAVER_JTD2, 52.97,N
11/20/2022,01:00,CALAVER_OWS1, 51.89,N
11/20/2022,01:00,CALAVER_OWS2, 51.89,N
11/20/2022,01:00,CALHOUN_ALL, 50.78,N
11/20/2022,01:00,CALLAHA_WND1, 68.94,N
11/20/2022,01:00,CAL_CALGT1, 56.75,N
11/20/2022,01:00,CAL_CALSTG1, 56.75,N
11/20/2022,01:00,CAL_CC1, 56.75,N
11/20/2022,01:00,CAL_PUN1, 56.75,N
11/20/2022,01:00,CAL_PUN2, 56.75,N
11/20/2022,01:00,CAMWIND_RN, -3.12,N
11/20/2022,01:00,CAPRIDG4_CR4, 61.7,N
11/20/2022,01:00,CAPRIDGE_ALL, 61.7,N
11/20/2022,01:00,CARBN_BSP_1, 84.32,N
11/20/2022,01:00,CASL_GAP_UN1, 106.04,N
11/20/2022,01:00,CATARINA_B1, 191.02,N
11/20/2022,01:00,CBECII_1, 54.68,N
11/20/2022,01:00,CBECII_2, 54.68,N
11/20/2022,01:00,CBECII_89, 54.68,N
11/20/2022,01:00,CBECII_CC3, 54.68,N
11/20/2022,01:00,CBECII_CT7, 54.68,N
11/20/2022,01:00,CBEC_ALL, 56.26,N
11/20/2022,01:00,CBEC_CC1, 60.45,N
11/20/2022,01:00,CBEC_CC2, 60.45,N
11/20/2022,01:00,CBY4_ALL, 56.4,N
11/20/2022,01:00,CBY4_CC1, 56.4,N
11/20/2022,01:00,CBY_CBY_G1, 56.5,N
11/20/2022,01:00,CBY_CBY_G2, 56.5,N
11/20/2022,01:00,CCEC_CC1, 27.37,N
11/20/2022,01:00,CCEC_GT1, 27.37,N
11/20/2022,01:00,CCEC_GT2, 27.37,N
11/20/2022,01:00,CCEC_PUN1, 27.37,N
11/20/2022,01:00,CCEC_PUN2, 27.37,N
11/20/2022,01:00,CCEC_ST1, 27.37,N
11/20/2022,01:00,CEDROHI_CHW1, -0.87,N
11/20/2022,01:00,CEDRVALE_RN, 101.42,N
11/20/2022,01:00,CFLATS_UNIT, 78.04,N
11/20/2022,01:00,CHALUP_ALL, -3.2,N
11/20/2022,01:00,CHAMON_UN1, 55.93,N
11/20/2022,01:00,CHAMON_UN2, 55.93,N
11/20/2022,01:00,CHEDPW_GT2, 56.57,N
11/20/2022,01:00,CHE_CC1, 56.51,N
11/20/2022,01:00,CHE_LYD, 56.43,N
11/20/2022,01:00,CHE_LYD2, 56.43,N
11/20/2022,01:00,CHE_PUN1, 56.43,N
