DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/21/2023,01:00,AEEC, 16.28,N
01/21/2023,01:00,AGUAYO_UNIT1, 16.75,N
01/21/2023,01:00,AJAXWIND_RN, 16.65,N
01/21/2023,01:00,ALGOD_ALL_RN, 18.03,N
01/21/2023,01:00,ALVIN_RN, 17.51,N
01/21/2023,01:00,AMADEUS_ALL, 16.6,N
01/21/2023,01:00,AMISTAD_ALL, 19.42,N
01/21/2023,01:00,AMOCOOIL_CC1, 17.49,N
01/21/2023,01:00,AMOCOOIL_CC2, 17.49,N
01/21/2023,01:00,AMOCO_PUN1, 17.49,N
01/21/2023,01:00,AMOCO_PUN2, 17.49,N
01/21/2023,01:00,AMO_AMOCO_1, 17.49,N
01/21/2023,01:00,AMO_AMOCO_2, 17.49,N
01/21/2023,01:00,AMO_AMOCO_5, 17.49,N
01/21/2023,01:00,AMO_AMOCO_G1, 17.49,N
01/21/2023,01:00,AMO_AMOCO_G2, 17.49,N
01/21/2023,01:00,AMO_AMOCO_G3, 17.49,N
01/21/2023,01:00,AMO_AMOCO_S1, 17.49,N
01/21/2023,01:00,AMO_AMOCO_S2, 17.49,N
01/21/2023,01:00,ANACACHO_ANA, 18.84,N
01/21/2023,01:00,ANCHOR_ALL, 16.85,N
01/21/2023,01:00,ANDMDSLR_ALL, 16.53,N
01/21/2023,01:00,ANSON1_ALL, 16.72,N
01/21/2023,01:00,APPALOSA_ALL, 21.94,N
01/21/2023,01:00,AQUI_ALL, 17.01,N
01/21/2023,01:00,ARAGORN_RN, 24.01,N
01/21/2023,01:00,ASTRA_RN, 16.44,N
01/21/2023,01:00,ATK_ATKINSG7, 17.28,N
01/21/2023,01:00,AUSTPL_ALL, 17.67,N
01/21/2023,01:00,AVIAT_ALL, 16.87,N
01/21/2023,01:00,AZURE_RN, 16.65,N
01/21/2023,01:00,AZ_ALL, 17.46,N
01/21/2023,01:00,BAC_RN_ALL, 17.49,N
01/21/2023,01:00,BAFFIN_ALL, 18.02,N
01/21/2023,01:00,BAIRDWND_ALL, 16.78,N
01/21/2023,01:00,BARROW_ALL, 25.3,N
01/21/2023,01:00,BASTEN_CC1, 17.75,N
01/21/2023,01:00,BASTEN_CCU, 17.75,N
01/21/2023,01:00,BATCAVE_RN, 18.39,N
01/21/2023,01:00,BBREEZE_1_2, 18.03,N
01/21/2023,01:00,BCATWD_WD_1, 16.66,N
01/21/2023,01:00,BCH_RN, 17.55,N
01/21/2023,01:00,BCK_RN, 17.55,N
01/21/2023,01:00,BIGSTAR_ALL, 17.78,N
01/21/2023,01:00,BLACKJAK_RN, 18.02,N
01/21/2023,01:00,BLSMT1_5_A_6, 16.59,N
01/21/2023,01:00,BLUEJAY_RN, 17.28,N
01/21/2023,01:00,BOARDCRK_ALL, 17.04,N
01/21/2023,01:00,BOOTLEG_UN1, 22.02,N
01/21/2023,01:00,BORDAS_345, 18.05,N
01/21/2023,01:00,BOSQUESW_CC1, 17.05,N
01/21/2023,01:00,BOSQUESW_CC2, 17.09,N
01/21/2023,01:00,BOSQ_BSQSU_5, 17.09,N
01/21/2023,01:00,BOSQ_BSQS_12, 17.09,N
01/21/2023,01:00,BOSQ_BSQS_34, 17.05,N
01/21/2023,01:00,BRANDON_RN, 16.36,N
01/21/2023,01:00,BRAUNIG_CC1, 18.23,N
01/21/2023,01:00,BRAUNIG_VHB1, 18.17,N
01/21/2023,01:00,BRAUNIG_VHB2, 18.17,N
01/21/2023,01:00,BRAUNIG_VHB3, 18.21,N
01/21/2023,01:00,BRAZ_WND_ALL, 15.34,N
01/21/2023,01:00,BRA_AVR1_CT2, 18.23,N
01/21/2023,01:00,BRA_AVR_CST1, 18.23,N
01/21/2023,01:00,BRHEIGHT_RN, 17.49,N
01/21/2023,01:00,BRIGHTSD_RN, 18.1,N
01/21/2023,01:00,BRIGHTSD_U1, 18.1,N
01/21/2023,01:00,BRISCOE_WIND, 16.48,N
01/21/2023,01:00,BRPANGLE_RN, 17.55,N
01/21/2023,01:00,BRPMAGNO_RN, 17.5,N
01/21/2023,01:00,BRP_BRAZ_RN, 17.55,N
01/21/2023,01:00,BRP_DIKN_RN, 17.49,N
01/21/2023,01:00,BRP_LOOP_RN, 17.93,N
01/21/2023,01:00,BRP_LOP1_RN, 18.05,N
01/21/2023,01:00,BRP_PBL1_RN, 26.26,N
01/21/2023,01:00,BRP_PBL2_RN, 26.26,N
01/21/2023,01:00,BRP_RN_UNIT1, 18.31,N
01/21/2023,01:00,BRP_SEMI_RN, 17.5,N
01/21/2023,01:00,BRP_SWNY_RN, 17.55,N
01/21/2023,01:00,BRP_ZPT1_RN, 18.06,N
01/21/2023,01:00,BRP_ZPT2_RN, 18.06,N
01/21/2023,01:00,BRTSW_BCW1, 16.74,N
01/21/2023,01:00,BR_ARROW_ALL, 16.93,N
01/21/2023,01:00,BR_VHB6CT5_6, 18.17,N
01/21/2023,01:00,BR_VHB6CT7_8, 18.17,N
01/21/2023,01:00,BSS_U1, 17.55,N
01/21/2023,01:00,BTE_BTE_G1, 17.45,N
01/21/2023,01:00,BTE_BTE_G2, 17.45,N
01/21/2023,01:00,BTE_BTE_G3, 17.45,N
01/21/2023,01:00,BTE_BTE_G4, 17.45,N
01/21/2023,01:00,BTE_CC1, 17.45,N
01/21/2023,01:00,BTE_PUN1, 17.45,N
01/21/2023,01:00,BTE_PUN2, 17.45,N
01/21/2023,01:00,BUCHAN_ALL, 18.14,N
01/21/2023,01:00,BUCKTHRN_RN, 16.8,N
01/21/2023,01:00,BUFF_GAP_ALL, 16.37,N
01/21/2023,01:00,BULLCRK_1_2, 16.58,N
01/21/2023,01:00,BVE_CC1, 17.52,N
01/21/2023,01:00,BVE_UNIT1, 17.52,N
01/21/2023,01:00,BVE_UNIT2, 17.52,N
01/21/2023,01:00,BVE_UNIT3, 17.52,N
01/21/2023,01:00,BYRDR_ES_ALL, 17.55,N
01/21/2023,01:00,BYU_BYU_1, 17.47,N
01/21/2023,01:00,BYU_BYU_12, 17.47,N
01/21/2023,01:00,BYU_BYU_34, 17.47,N
01/21/2023,01:00,BYU_BYU_G8, 17.47,N
01/21/2023,01:00,BYU_CC1, 17.47,N
01/21/2023,01:00,BYU_PUN1, 17.47,N
01/21/2023,01:00,BYU_PUN2, 17.47,N
01/21/2023,01:00,BYU_PUN3, 17.47,N
01/21/2023,01:00,BYU_PUN4, 17.47,N
01/21/2023,01:00,B_DAVIS_3, 18,N
01/21/2023,01:00,B_DAVIS_4, 18,N
01/21/2023,01:00,B_DAVIS_CC1, 18,N
01/21/2023,01:00,B_D_B_DAVIG1, 18,N
01/21/2023,01:00,B_D_B_DAVIG2, 18,N
01/21/2023,01:00,CABEZON_ALL, 18.05,N
01/21/2023,01:00,CALAVER_JKS1, 18.19,N
01/21/2023,01:00,CALAVER_JKS2, 18.19,N
01/21/2023,01:00,CALAVER_JTD1, 18.2,N
01/21/2023,01:00,CALAVER_JTD2, 18.2,N
01/21/2023,01:00,CALAVER_OWS1, 18.18,N
01/21/2023,01:00,CALAVER_OWS2, 18.18,N
01/21/2023,01:00,CALHOUN_ALL, 17.89,N
01/21/2023,01:00,CALLAHA_WND1, 15.72,N
01/21/2023,01:00,CAL_CALGT1, 17.46,N
01/21/2023,01:00,CAL_CALSTG1, 17.46,N
01/21/2023,01:00,CAL_CC1, 17.46,N
01/21/2023,01:00,CAL_PUN1, 17.46,N
01/21/2023,01:00,CAL_PUN2, 17.46,N
01/21/2023,01:00,CAMWIND_RN, 18.02,N
01/21/2023,01:00,CAPRIDG4_CR4, 16.87,N
01/21/2023,01:00,CAPRIDGE_ALL, 16.87,N
01/21/2023,01:00,CARBN_BSP_1, 3.97,N
01/21/2023,01:00,CASL_GAP_UN1, 22.99,N
01/21/2023,01:00,CATARINA_B1, 20.16,N
01/21/2023,01:00,CBECII_1, 17.59,N
01/21/2023,01:00,CBECII_2, 17.59,N
01/21/2023,01:00,CBECII_89, 17.59,N
01/21/2023,01:00,CBECII_CC3, 17.59,N
01/21/2023,01:00,CBECII_CT7, 17.59,N
01/21/2023,01:00,CBEC_ALL, 17.58,N
01/21/2023,01:00,CBEC_CC1, 17.58,N
01/21/2023,01:00,CBEC_CC2, 17.58,N
01/21/2023,01:00,CBY4_ALL, 17.45,N
01/21/2023,01:00,CBY4_CC1, 17.45,N
01/21/2023,01:00,CBY_CBY_G1, 17.45,N
01/21/2023,01:00,CBY_CBY_G2, 17.46,N
01/21/2023,01:00,CCEC_CC1, 18,N
01/21/2023,01:00,CCEC_GT1, 18,N
01/21/2023,01:00,CCEC_GT2, 18,N
01/21/2023,01:00,CCEC_PUN1, 18,N
01/21/2023,01:00,CCEC_PUN2, 18,N
01/21/2023,01:00,CCEC_ST1, 18,N
01/21/2023,01:00,CEDROHI_CHW1, 18.06,N
01/21/2023,01:00,CEDRVALE_RN, 23.9,N
01/21/2023,01:00,CFLATS_UNIT, 18.39,N
01/21/2023,01:00,CHALUP_ALL, 18.02,N
01/21/2023,01:00,CHAMON_UN1, 17.44,N
01/21/2023,01:00,CHAMON_UN2, 17.44,N
01/21/2023,01:00,CHEDPW_GT2, 17.43,N
01/21/2023,01:00,CHE_CC1, 17.43,N
01/21/2023,01:00,CHE_LYD, 17.43,N
01/21/2023,01:00,CHE_LYD2, 17.43,N
01/21/2023,01:00,CHE_PUN1, 17.43,N
01/21/2023,01:00,CHE_PUN2, 17.43,N
01/21/2023,01:00,CHISMGRD_RN, 16.86,N
01/21/2023,01:00,CITYVICT_ALL, 17.94,N
01/21/2023,01:00,CN_BRKS_UNT1, 16.45,N
01/21/2023,01:00,COL_COLETOG1, 18.01,N
01/21/2023,01:00,CONIGLIO_RN, 16.92,N
01/21/2023,01:00,CORAZON_RN, 18.06,N
01/21/2023,01:00,COTPLNS_RN, 16.46,N
01/21/2023,01:00,COTTON_PAP2, 17.99,N
01/21/2023,01:00,COYOTSPR_RN, 23.89,N
01/21/2023,01:00,CPSES_UNIT1, 16.85,N
01/21/2023,01:00,CPSES_UNIT2, 16.85,N
01/21/2023,01:00,CRANELL_ALL, 18.02,N
01/21/2023,01:00,CROSSETT_ALL, 22.47,N
01/21/2023,01:00,CRWN_SLR_UN1, 17.14,N
01/21/2023,01:00,CSC_CSECG1_2, 15.5,N
01/21/2023,01:00,CVC_CC1, 17.42,N
01/21/2023,01:00,CVC_CVCG1_5, 17.42,N
01/21/2023,01:00,CVC_CVC_G2, 17.42,N
01/21/2023,01:00,CVC_CVC_G3, 17.42,N
01/21/2023,01:00,DAG_ALL, 17.56,N
01/21/2023,01:00,DANSBY_ALL, 17.28,N
01/21/2023,01:00,DC2SES_ALL, 16.87,N
01/21/2023,01:00,DC_E, 16.92,N
01/21/2023,01:00,DC_L, 18.07,N
01/21/2023,01:00,DC_N, 16.62,N
01/21/2023,01:00,DC_R, 18.03,N
01/21/2023,01:00,DC_S, 18.97,N
01/21/2023,01:00,DDPEC_CC1, 17.47,N
01/21/2023,01:00,DDPEC_GT1, 17.47,N
01/21/2023,01:00,DDPEC_GT2, 17.47,N
01/21/2023,01:00,DDPEC_GT3, 17.47,N
01/21/2023,01:00,DDPEC_GT4, 17.47,N
01/21/2023,01:00,DDPEC_GT6, 17.47,N
01/21/2023,01:00,DDPEC_ST1, 17.47,N
01/21/2023,01:00,DECKER_DPG1, 17.66,N
01/21/2023,01:00,DECKER_DPG2, 17.66,N
01/21/2023,01:00,DECKER_GT, 17.66,N
01/21/2023,01:00,DENISON_G1_2, 16.9,N
01/21/2023,01:00,DERMOTT_ALL, 16.53,N
01/21/2023,01:00,DIB_CC1, 17.46,N
01/21/2023,01:00,DIB_DIB_G1, 17.46,N
01/21/2023,01:00,DIB_DIB_G2, 17.46,N
01/21/2023,01:00,DIB_DIB_G3, 17.46,N
01/21/2023,01:00,DIB_DIB_G4, 17.46,N
01/21/2023,01:00,DIB_PUN1, 17.46,N
01/21/2023,01:00,DIB_PUN2, 17.46,N
01/21/2023,01:00,DOWGEN_PUN1, 17.57,N
01/21/2023,01:00,DOWGEN_PUN2, 17.57,N
01/21/2023,01:00,DOWGEN_PUN3, 17.57,N
01/21/2023,01:00,DOW_61_2_63, 17.57,N
01/21/2023,01:00,DOW_64, 17.57,N
01/21/2023,01:00,DOW_81_2_84, 17.57,N
01/21/2023,01:00,DOW_G37_G35, 17.57,N
01/21/2023,01:00,DOW_G66_ST65, 17.57,N
01/21/2023,01:00,DOW_G67, 17.57,N
01/21/2023,01:00,DOW_G96_ST95, 17.57,N
01/21/2023,01:00,DUKE_CC1, 18.03,N
01/21/2023,01:00,DUKE_GST1CCU, 18.03,N
01/21/2023,01:00,DUKE_GT2_CCU, 18.03,N
01/21/2023,01:00,DUP_PUN1, 17.93,N
01/21/2023,01:00,DUP_PUN2, 17.93,N
01/21/2023,01:00,DUP_PUN3, 17.93,N
01/21/2023,01:00,DUP_PUN4, 17.93,N
01/21/2023,01:00,ECLIPSE_UN1, 19.01,N
01/21/2023,01:00,ELB_ELBCREEK, 16.35,N
01/21/2023,01:00,ELECTRAW_1_2, 16.62,N
01/21/2023,01:00,ELSAUZ_ALL, 18.03,N
01/21/2023,01:00,ELS_RN_1, 16.93,N
01/21/2023,01:00,EL_RAYO_ALL, 18.03,N
01/21/2023,01:00,ENAS_ENA1, 14.29,N
01/21/2023,01:00,ENDPARK_ESS1, 16.24,N
01/21/2023,01:00,ERSL_RN, 18.35,N
01/21/2023,01:00,ESTONIAN_ALL, 16.92,N
01/21/2023,01:00,ETCCS_CC1, 16.96,N
01/21/2023,01:00,ETCCS_CCU, 16.96,N
01/21/2023,01:00,EUNICE_ALL, 25.34,N
01/21/2023,01:00,EXGNSND_RN, 18.06,N
01/21/2023,01:00,EXGNWTL_1, 18.06,N
01/21/2023,01:00,EXN_14, 17.46,N
01/21/2023,01:00,EXN_1_3, 17.46,N
01/21/2023,01:00,EXN_4, 17.46,N
01/21/2023,01:00,EXN_8, 17.46,N
01/21/2023,01:00,EXN_9_13, 17.46,N
01/21/2023,01:00,EXN_PUN1, 17.46,N
01/21/2023,01:00,EXN_PUN2, 17.46,N
01/21/2023,01:00,EXN_PUN3, 17.46,N
01/21/2023,01:00,E_BLACK_RN, 17.49,N
01/21/2023,01:00,FAL_FALCONG1, 18.04,N
01/21/2023,01:00,FAL_FALCONG2, 18.04,N
01/21/2023,01:00,FAL_FALCONG3, 18.04,N
01/21/2023,01:00,FAULKNER_RN, 23.89,N
01/21/2023,01:00,FEGC_RN, 17.49,N
01/21/2023,01:00,FENCESLR_ALL, 17,N
01/21/2023,01:00,FERGCC_CC1, 18.21,N
01/21/2023,01:00,FERGCC_GT1_1, 18.21,N
01/21/2023,01:00,FERGCC_GT2_3, 18.21,N
01/21/2023,01:00,FERGCC_ST1_5, 18.21,N
01/21/2023,01:00,FERMI_ALL, 14.42,N
01/21/2023,01:00,FILESSLR_PV1, 16.98,N
01/21/2023,01:00,FLCNS_CC1, 20.44,N
01/21/2023,01:00,FLCNS_UNIT1, 20.44,N
01/21/2023,01:00,FLCNS_UNIT2, 20.44,N
01/21/2023,01:00,FLCNS_UNIT3, 20.44,N
01/21/2023,01:00,FLOWERII_RN, 23.48,N
01/21/2023,01:00,FLTBES1, 23.48,N
01/21/2023,01:00,FLTCK_SSI, 17.34,N
01/21/2023,01:00,FLUVANNA_1_2, 16.24,N
01/21/2023,01:00,FLVABES1_ESR, 23.48,N
01/21/2023,01:00,FOARDCTY_ALL, 16.59,N
01/21/2023,01:00,FORMOSA_CC1, 17.88,N
01/21/2023,01:00,FORMOSA_CC2, 17.88,N
01/21/2023,01:00,FORMOSA_PUN1, 17.88,N
01/21/2023,01:00,FORMOSA_PUN2, 17.88,N
01/21/2023,01:00,FOXTROT_ALL, 18.08,N
01/21/2023,01:00,FO_FORMOSA11, 17.88,N
01/21/2023,01:00,FO_FORMOSA12, 17.88,N
01/21/2023,01:00,FO_FORMOSG1, 17.88,N
01/21/2023,01:00,FO_FORMOSG10, 17.88,N
01/21/2023,01:00,FO_FORMOSG13, 17.88,N
01/21/2023,01:00,FO_FORMOSG14, 17.88,N
01/21/2023,01:00,FO_FORMOSG15, 17.88,N
01/21/2023,01:00,FO_FORMOSG2, 17.88,N
01/21/2023,01:00,FO_FORMOSG3, 17.88,N
01/21/2023,01:00,FO_FORMOSG4, 17.88,N
01/21/2023,01:00,FO_FORMOSG5, 17.88,N
01/21/2023,01:00,FO_FORMOSG6, 17.88,N
01/21/2023,01:00,FO_FORMOSG7, 17.88,N
01/21/2023,01:00,FO_FORMOSG8, 17.88,N
01/21/2023,01:00,FO_FORMOSG9, 17.88,N
01/21/2023,01:00,FPPYD_FPP_G1, 17.73,N
01/21/2023,01:00,FPPYD_FPP_G2, 17.73,N
01/21/2023,01:00,FPPYD_FPP_G3, 17.73,N
01/21/2023,01:00,FREC_1_CCU, 17.04,N
01/21/2023,01:00,FREC_2_CCU, 17.05,N
01/21/2023,01:00,FREC_CC1, 17.04,N
01/21/2023,01:00,FREC_CC2, 17.05,N
01/21/2023,01:00,FRNYPP_1_CCU, 16.95,N
01/21/2023,01:00,FRNYPP_2_CCU, 16.95,N
01/21/2023,01:00,FRNYPP_CC1, 16.95,N
01/21/2023,01:00,FRNYPP_CC2, 16.95,N
01/21/2023,01:00,FTR_CC1, 17.31,N
01/21/2023,01:00,FTR_FTR_G1_4, 17.31,N
01/21/2023,01:00,FTWIND_UNIT1, 16.62,N
01/21/2023,01:00,FWLR_SLR_1, 22.6,N
01/21/2023,01:00,GALO_RN1, 16.09,N
01/21/2023,01:00,GAMBIT_RN, 17.55,N
01/21/2023,01:00,GBY_GT, 17.45,N
01/21/2023,01:00,GID_GIDEONG1, 17.68,N
01/21/2023,01:00,GID_GIDEONG2, 17.68,N
01/21/2023,01:00,GID_GIDEONG3, 17.68,N
01/21/2023,01:00,GOA_GOATWIND, 16.87,N
01/21/2023,01:00,GOLINDA_UN1, 17.17,N
01/21/2023,01:00,GPASTURE_ALL, 16.58,N
01/21/2023,01:00,GRANDVW1_A_B, 16.49,N
01/21/2023,01:00,GREASWOD_ALL, 21.93,N
01/21/2023,01:00,GRIF_TRL_RN, 16.64,N
01/21/2023,01:00,GRSES_UNIT1, 16.63,N
01/21/2023,01:00,GRSES_UNIT2, 16.7,N
01/21/2023,01:00,GUADG_CC1, 18.09,N
01/21/2023,01:00,GUADG_CC2, 18.09,N
01/21/2023,01:00,GUADG_CCU1, 18.09,N
01/21/2023,01:00,GUADG_CCU2, 18.09,N
01/21/2023,01:00,GUNMTN_NODE, 11.75,N
01/21/2023,01:00,GWEC_G1, 16.83,N
01/21/2023,01:00,HAYSEN1_2, 18.07,N
01/21/2023,01:00,HAYSEN3_4, 18.07,N
01/21/2023,01:00,HB_BUSAVG, 17.4,N
01/21/2023,01:00,HB_HOUSTON, 17.45,N
01/21/2023,01:00,HB_HUBAVG, 17.64,N
01/21/2023,01:00,HB_NORTH, 16.96,N
01/21/2023,01:00,HB_PAN, 16.48,N
01/21/2023,01:00,HB_SOUTH, 17.98,N
01/21/2023,01:00,HB_WEST, 18.17,N
01/21/2023,01:00,HELIOS_RN, 20.33,N
01/21/2023,01:00,HHGT_KENDAL, 18.86,N
01/21/2023,01:00,HHOLLW2_WND1, 16.37,N
01/21/2023,01:00,HHOLLW3_WND1, 16.37,N
01/21/2023,01:00,HHOLLW4_WND1, 16.37,N
01/21/2023,01:00,HICK_G1_G2, 22.02,N
01/21/2023,01:00,HI_LONEB_RN1, 22.02,N
01/21/2023,01:00,HI_LONE_ALL, 22.02,N
01/21/2023,01:00,HLSES_UNIT3, 16.9,N
01/21/2023,01:00,HLSES_UNIT4, 16.9,N
01/21/2023,01:00,HLSES_UNIT5, 16.9,N
01/21/2023,01:00,HOLCOMB_RN1, 18.16,N
01/21/2023,01:00,HOLSTEIN_ALL, 16.46,N
01/21/2023,01:00,HORSCR_RN, 22.2,N
01/21/2023,01:00,HORSECRK_RN, 16.61,N
01/21/2023,01:00,HOVEY_GEN, 23.05,N
01/21/2023,01:00,HRBESS_BESS, 3.87,N
01/21/2023,01:00,HRFDWIND_ALL, 16.44,N
01/21/2023,01:00,HWF_HWFG1, 16.56,N
01/21/2023,01:00,H_HOLLO_WND1, 16.37,N
01/21/2023,01:00,IMP_RN1, 16.92,N
01/21/2023,01:00,INDNENR_1_RN, 21.84,N
01/21/2023,01:00,INDNENR_2_RN, 21.86,N
01/21/2023,01:00,INDNNWP_RN, 21.95,N
01/21/2023,01:00,INDN_INDNNWP, 21.95,N
01/21/2023,01:00,IND_INADALE1, 16.7,N
01/21/2023,01:00,INGLCOSW_CC1, 17.98,N
01/21/2023,01:00,INGLCOSW_STG, 17.98,N
01/21/2023,01:00,INGLCOS_CTG1, 17.98,N
01/21/2023,01:00,INGLCOS_CTG2, 17.98,N
01/21/2023,01:00,INGLCO_PUN1, 17.98,N
01/21/2023,01:00,INGLCO_PUN2, 17.98,N
01/21/2023,01:00,INGLCO_PUN3, 17.98,N
01/21/2023,01:00,INKS_INKS_G1, 18.14,N
01/21/2023,01:00,INRT_W_ALL, 16.63,N
01/21/2023,01:00,IN_INDNENR, 21.84,N
01/21/2023,01:00,IN_INDNENR_2, 21.84,N
01/21/2023,01:00,JACKCNTY_CC1, 16.83,N
01/21/2023,01:00,JACKCNTY_CT1, 16.83,N
01/21/2023,01:00,JACKCNTY_CT2, 16.83,N
01/21/2023,01:00,JACKCNTY_STG, 16.83,N
01/21/2023,01:00,JADE_SLR_ALL, 16.53,N
01/21/2023,01:00,JAY_RN_1, 17.54,N
01/21/2023,01:00,JCKCNTY2_CC1, 16.78,N
01/21/2023,01:00,JCKCNTY2_CT3, 16.78,N
01/21/2023,01:00,JCKCNTY2_CT4, 16.78,N
01/21/2023,01:00,JCKCNTY2_ST2, 16.78,N
01/21/2023,01:00,JC_BAT_RN, 18.16,N
01/21/2023,01:00,JUNO_ALL, 16.85,N
01/21/2023,01:00,KARAKAW1_1, 18.04,N
01/21/2023,01:00,KARAKAW2_1, 18.04,N
01/21/2023,01:00,KEECHI_U1, 16.83,N
01/21/2023,01:00,KELAMSL_U1, 17,N
01/21/2023,01:00,KEO_KEO_SM1, 22.21,N
01/21/2023,01:00,KINGE_ALL, 21.94,N
01/21/2023,01:00,KINGW_ALL, 22.35,N
01/21/2023,01:00,KMCHI_CC1, 16.91,N
01/21/2023,01:00,KMCHI_CC2, 16.91,N
01/21/2023,01:00,LACY_CRK_ALL, -13.58,N
01/21/2023,01:00,LAMESASLR_G, 17.86,N
01/21/2023,01:00,LAPETUS_U1, 25.38,N
01/21/2023,01:00,LARDVFTN_G4, 18.07,N
01/21/2023,01:00,LARDVFTN_G5, 18.07,N
01/21/2023,01:00,LASSO_GEN, 23.42,N
01/21/2023,01:00,LEG_LEG_G1, 17.17,N
01/21/2023,01:00,LEG_LEG_G2, 17.17,N
01/21/2023,01:00,LEONLCPCT1_2, 18.23,N
01/21/2023,01:00,LEONLCPCT3_4, 18.23,N
01/21/2023,01:00,LGDRAW_S_ALL, 16.85,N
01/21/2023,01:00,LGD_LANGFORD, 18.84,N
01/21/2023,01:00,LGE_CC1, 17.98,N
01/21/2023,01:00,LGE_LGE_GT1, 17.98,N
01/21/2023,01:00,LGE_LGE_GT2, 17.98,N
01/21/2023,01:00,LGE_LGE_STG, 17.98,N
01/21/2023,01:00,LGE_PUN1, 17.98,N
01/21/2023,01:00,LGE_PUN2, 17.98,N
01/21/2023,01:00,LGW_UNIT_ALL, 16.72,N
01/21/2023,01:00,LHM_CVC_G4, 17.44,N
01/21/2023,01:00,LHM_PUN1, 17.44,N
01/21/2023,01:00,LHM_PUN2, 17.44,N
01/21/2023,01:00,LHORN_N_U1_2, 16.48,N
01/21/2023,01:00,LHSES_UNIT1, 16.94,N
01/21/2023,01:00,LHSES_UNIT2, 16.94,N
01/21/2023,01:00,LIG_RN, 17.44,N
01/21/2023,01:00,LILY_RN, 16.96,N
01/21/2023,01:00,LMAJADAS_ALL, 18.02,N
01/21/2023,01:00,LNCRK_ALL, 16.56,N
01/21/2023,01:00,LONESTAR_RN, 24.21,N
01/21/2023,01:00,LONEWOLF_ALL, 16.8,N
01/21/2023,01:00,LON_RN1, 17.55,N
01/21/2023,01:00,LOSTPI_CC1, 17.7,N
01/21/2023,01:00,LOS_LOSTPGT1, 17.7,N
01/21/2023,01:00,LOS_LOSTPGT2, 17.7,N
