DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/23/2022,01:00,AEEC, 44.09,N
06/23/2022,01:00,AJAXWIND_RN, 44.23,N
06/23/2022,01:00,ALGOD_ALL_RN, 44.36,N
06/23/2022,01:00,ALVIN_RN, 43.25,N
06/23/2022,01:00,AMADEUS_ALL, 44.2,N
06/23/2022,01:00,AMISTAD_ALL, 44.59,N
06/23/2022,01:00,AMOCOOIL_CC1, 44.4,N
06/23/2022,01:00,AMOCOOIL_CC2, 44.4,N
06/23/2022,01:00,AMOCO_PUN1, 44.4,N
06/23/2022,01:00,AMOCO_PUN2, 44.4,N
06/23/2022,01:00,AMO_AMOCO_1, 44.4,N
06/23/2022,01:00,AMO_AMOCO_2, 44.4,N
06/23/2022,01:00,AMO_AMOCO_5, 44.4,N
06/23/2022,01:00,AMO_AMOCO_G1, 44.4,N
06/23/2022,01:00,AMO_AMOCO_G2, 44.4,N
06/23/2022,01:00,AMO_AMOCO_G3, 44.4,N
06/23/2022,01:00,AMO_AMOCO_S1, 44.4,N
06/23/2022,01:00,AMO_AMOCO_S2, 44.4,N
06/23/2022,01:00,ANACACHO_ANA, 44.49,N
06/23/2022,01:00,ANCHOR_ALL, 44.25,N
06/23/2022,01:00,ANSON1_ALL, 44.24,N
06/23/2022,01:00,AQUI_ALL, 44.28,N
06/23/2022,01:00,ARAGORN_RN, 45.49,N
06/23/2022,01:00,ASTRA_RN, 43.94,N
06/23/2022,01:00,ATK_ATKINSG7, 44.3,N
06/23/2022,01:00,AUSTPL_ALL, 44.35,N
06/23/2022,01:00,AVIAT_ALL, 44.36,N
06/23/2022,01:00,AZURE_RN, 44.21,N
06/23/2022,01:00,AZ_ALL, 45.37,N
06/23/2022,01:00,BAC_RN_ALL, 44.4,N
06/23/2022,01:00,BAFFIN_ALL, 44.35,N
06/23/2022,01:00,BAIRDWND_ALL, 44.24,N
06/23/2022,01:00,BARROW_ALL, 45.87,N
06/23/2022,01:00,BASTEN_CC1, 44.35,N
06/23/2022,01:00,BASTEN_CCU, 44.35,N
06/23/2022,01:00,BATCAVE_RN, 44.38,N
06/23/2022,01:00,BBREEZE_1_2, 44.35,N
06/23/2022,01:00,BCATWD_WD_1, 44.23,N
06/23/2022,01:00,BCH_RN, 44.33,N
06/23/2022,01:00,BCK_RN, 44.33,N
06/23/2022,01:00,BIGSTAR_ALL, 44.35,N
06/23/2022,01:00,BLACKJAK_RN, 44.36,N
06/23/2022,01:00,BLSMT1_5_A_6, 44.21,N
06/23/2022,01:00,BLUEJAY_RN, 44.3,N
06/23/2022,01:00,BOOTLEG_UN1, 45.22,N
06/23/2022,01:00,BORDAS_345, 43.14,N
06/23/2022,01:00,BOSQUESW_CC1, 44.29,N
06/23/2022,01:00,BOSQUESW_CC2, 44.29,N
06/23/2022,01:00,BOSQ_BSQSU_5, 44.29,N
06/23/2022,01:00,BOSQ_BSQS_12, 44.29,N
06/23/2022,01:00,BOSQ_BSQS_34, 44.29,N
06/23/2022,01:00,BRANDON_RN, 44.75,N
06/23/2022,01:00,BRAUNIG_CC1, 44.38,N
06/23/2022,01:00,BRAUNIG_VHB1, 44.38,N
06/23/2022,01:00,BRAUNIG_VHB2, 44.38,N
06/23/2022,01:00,BRAUNIG_VHB3, 44.39,N
06/23/2022,01:00,BRAZ_WND_ALL, 43.73,N
06/23/2022,01:00,BRA_AVR1_CT2, 44.38,N
06/23/2022,01:00,BRA_AVR_CST1, 44.38,N
06/23/2022,01:00,BRHEIGHT_RN, 44.4,N
06/23/2022,01:00,BRIGHTSD_RN, 44.38,N
06/23/2022,01:00,BRISCOE_WIND, 43.95,N
06/23/2022,01:00,BRPANGLE_RN, 44.33,N
06/23/2022,01:00,BRPMAGNO_RN, 44.4,N
06/23/2022,01:00,BRP_BRAZ_RN, 44.33,N
06/23/2022,01:00,BRP_DIKN_RN, 44.4,N
06/23/2022,01:00,BRP_LOOP_RN, 44.36,N
06/23/2022,01:00,BRP_LOP1_RN, 44.35,N
06/23/2022,01:00,BRP_PBL1_RN, 45.53,N
06/23/2022,01:00,BRP_PBL2_RN, 45.53,N
06/23/2022,01:00,BRP_RN_UNIT1, 44.39,N
06/23/2022,01:00,BRP_SEMI_RN, 44.39,N
06/23/2022,01:00,BRP_SWNY_RN, 44.33,N
06/23/2022,01:00,BRP_ZPT1_RN, 44.36,N
06/23/2022,01:00,BRP_ZPT2_RN, 44.36,N
06/23/2022,01:00,BRTSW_BCW1, 44.24,N
06/23/2022,01:00,BR_VHB6CT5_6, 44.38,N
06/23/2022,01:00,BR_VHB6CT7_8, 44.38,N
06/23/2022,01:00,BSS_U1, 44.33,N
06/23/2022,01:00,BTE_BTE_G1, 44.72,N
