DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/25/2024,01:00,7RNCHSLR_ALL, 18.33,N
10/25/2024,01:00,ADL_RN, 18.17,N
10/25/2024,01:00,AEEC, -8.48,N
10/25/2024,01:00,AE_RN, 18.49,N
10/25/2024,01:00,AGUAYO_UNIT1, -31.2,N
10/25/2024,01:00,AJAXWIND_RN, -7.87,N
10/25/2024,01:00,ALGOD_ALL_RN, 18.64,N
10/25/2024,01:00,ALP_BESS_RN, -51.9,N
10/25/2024,01:00,ALVIN_RN, 18.35,N
10/25/2024,01:00,AMADEUS_ALL, -7.94,N
10/25/2024,01:00,AMISTAD_ALL, 13.72,N
10/25/2024,01:00,AMOCOOIL_CC1, 18.31,N
10/25/2024,01:00,AMOCOOIL_CC2, 18.31,N
10/25/2024,01:00,AMOCO_PUN1, 18.31,N
10/25/2024,01:00,AMOCO_PUN2, 18.31,N
10/25/2024,01:00,AMO_AMOCO_1, 18.31,N
10/25/2024,01:00,AMO_AMOCO_2, 18.31,N
10/25/2024,01:00,AMO_AMOCO_5, 18.31,N
10/25/2024,01:00,AMO_AMOCO_G1, 18.31,N
10/25/2024,01:00,AMO_AMOCO_G2, 18.31,N
10/25/2024,01:00,AMO_AMOCO_G3, 18.31,N
10/25/2024,01:00,AMO_AMOCO_S1, 18.31,N
10/25/2024,01:00,AMO_AMOCO_S2, 18.31,N
10/25/2024,01:00,ANACACHO_ANA, 16.68,N
10/25/2024,01:00,ANCHOR_ALL, -7.42,N
10/25/2024,01:00,ANDMDSLR_ALL, -8.14,N
10/25/2024,01:00,ANEM_ESS_RN, 18.66,N
10/25/2024,01:00,ANG_ALL, -6.15,N
10/25/2024,01:00,ANSON1_ALL, -7.92,N
10/25/2024,01:00,APPALOSA_ALL, 6.14,N
10/25/2024,01:00,AQUI_ALL, 7.12,N
10/25/2024,01:00,ARAGORN_RN, 45.14,N
10/25/2024,01:00,ASCK_SLR_RN, 7.12,N
10/25/2024,01:00,ASTRA_RN, -8.6,N
10/25/2024,01:00,ATK_ATKINSG7, 18.23,N
10/25/2024,01:00,AURO_SLR_RN, 24.43,N
10/25/2024,01:00,AUSTPL_ALL, 21.41,N
10/25/2024,01:00,AVIAT_ALL, -7.15,N
10/25/2024,01:00,AZURE_RN, -6.87,N
10/25/2024,01:00,AZ_ALL, 18.2,N
10/25/2024,01:00,BAC_RN_ALL, 18.3,N
10/25/2024,01:00,BAFFIN_ALL, 18.65,N
10/25/2024,01:00,BAIRDWND_ALL, -7.42,N
10/25/2024,01:00,BAKE_RN_ALL, 11.98,N
10/25/2024,01:00,BARROW_ALL, 15.6,N
10/25/2024,01:00,BASTEN_CC1, 21.55,N
10/25/2024,01:00,BASTEN_CCU, 21.55,N
10/25/2024,01:00,BATCAVE_RN, 9.76,N
10/25/2024,01:00,BAYC_BESS_RN, 18.6,N
10/25/2024,01:00,BBREEZE_1_2, 18.66,N
10/25/2024,01:00,BCATWD_WD_1, -4.89,N
10/25/2024,01:00,BCH_RN, 18.49,N
10/25/2024,01:00,BCK_RN, 18.48,N
10/25/2024,01:00,BELM_SLR_RN, 28.46,N
10/25/2024,01:00,BIGSTAR_ALL, 20.5,N
10/25/2024,01:00,BLACKJAK_RN, 18.65,N
10/25/2024,01:00,BLSMT1_5_A_6, -7.29,N
10/25/2024,01:00,BLUEJAY_RN, 17.71,N
10/25/2024,01:00,BOARDCRK_ALL, 12.59,N
10/25/2024,01:00,BOCO_ESS_RN, -10.43,N
10/25/2024,01:00,BOOTLEG_UN1, 14.19,N
