DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/01/2022,01:00,AEEC, 60.69,N
06/01/2022,01:00,AJAXWIND_RN, 60.83,N
06/01/2022,01:00,ALGOD_ALL_RN, 64.06,N
06/01/2022,01:00,ALVIN_RN, 62.99,N
06/01/2022,01:00,AMADEUS_ALL, 60.73,N
06/01/2022,01:00,AMISTAD_ALL, 45.1,N
06/01/2022,01:00,AMOCOOIL_CC1, 69.84,N
06/01/2022,01:00,AMOCOOIL_CC2, 69.84,N
06/01/2022,01:00,AMOCO_PUN1, 69.84,N
06/01/2022,01:00,AMOCO_PUN2, 69.84,N
06/01/2022,01:00,AMO_AMOCO_1, 69.84,N
06/01/2022,01:00,AMO_AMOCO_2, 69.84,N
06/01/2022,01:00,AMO_AMOCO_5, 69.84,N
06/01/2022,01:00,AMO_AMOCO_G1, 69.84,N
06/01/2022,01:00,AMO_AMOCO_G2, 69.84,N
06/01/2022,01:00,AMO_AMOCO_G3, 69.84,N
06/01/2022,01:00,AMO_AMOCO_S1, 69.84,N
06/01/2022,01:00,AMO_AMOCO_S2, 69.84,N
06/01/2022,01:00,ANACACHO_ANA, 45.41,N
06/01/2022,01:00,ANCHOR_ALL, 61.03,N
06/01/2022,01:00,ANSON1_ALL, 60.83,N
06/01/2022,01:00,AQUI_ALL, 61.65,N
06/01/2022,01:00,ARAGORN_RN, 63.97,N
06/01/2022,01:00,ASTRA_RN, 60.73,N
06/01/2022,01:00,ATK_ATKINSG7, 65.88,N
06/01/2022,01:00,AUSTPL_ALL, 63.24,N
06/01/2022,01:00,AVIAT_ALL, 60.79,N
06/01/2022,01:00,AZURE_RN, 60.82,N
06/01/2022,01:00,AZ_ALL, 73.79,N
06/01/2022,01:00,BAC_RN_ALL, 69.71,N
06/01/2022,01:00,BAFFIN_ALL, 64.03,N
06/01/2022,01:00,BAIRDWND_ALL, 60.96,N
06/01/2022,01:00,BARROW_ALL, 65.17,N
06/01/2022,01:00,BASTEN_CC1, 63.36,N
06/01/2022,01:00,BASTEN_CCU, 63.36,N
06/01/2022,01:00,BATCAVE_RN, 63.8,N
06/01/2022,01:00,BBREEZE_1_2, 64.03,N
06/01/2022,01:00,BCATWD_WD_1, 60.63,N
06/01/2022,01:00,BCH_RN, 66.15,N
06/01/2022,01:00,BCK_RN, 65.53,N
06/01/2022,01:00,BIGSTAR_ALL, 63.67,N
06/01/2022,01:00,BLACKJAK_RN, 64.09,N
06/01/2022,01:00,BLSMT1_5_A_6, 60.81,N
06/01/2022,01:00,BLUEJAY_RN, 65.88,N
06/01/2022,01:00,BOOTLEG_UN1, 63.13,N
06/01/2022,01:00,BORDAS_345, 37.2,N
06/01/2022,01:00,BOSQUESW_CC1, 62.49,N
06/01/2022,01:00,BOSQUESW_CC2, 62.26,N
06/01/2022,01:00,BOSQ_BSQSU_5, 62.26,N
06/01/2022,01:00,BOSQ_BSQS_12, 62.26,N
06/01/2022,01:00,BOSQ_BSQS_34, 62.49,N
06/01/2022,01:00,BRANDON_RN, 61.81,N
06/01/2022,01:00,BRAUNIG_CC1, 63.47,N
06/01/2022,01:00,BRAUNIG_VHB1, 64.82,N
