DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/17/2023,01:00,AEEC, 11.85,N
08/17/2023,01:00,AGUAYO_UNIT1, 20.03,N
08/17/2023,01:00,AJAXWIND_RN, 15.01,N
08/17/2023,01:00,ALGOD_ALL_RN, 19.74,N
08/17/2023,01:00,ALVIN_RN, 19.06,N
08/17/2023,01:00,AMADEUS_ALL, -14.8,N
08/17/2023,01:00,AMISTAD_ALL, 21.18,N
08/17/2023,01:00,AMOCOOIL_CC1, 19.04,N
08/17/2023,01:00,AMOCOOIL_CC2, 19.04,N
08/17/2023,01:00,AMOCO_PUN1, 19.04,N
08/17/2023,01:00,AMOCO_PUN2, 19.04,N
08/17/2023,01:00,AMO_AMOCO_1, 19.04,N
08/17/2023,01:00,AMO_AMOCO_2, 19.04,N
08/17/2023,01:00,AMO_AMOCO_5, 19.04,N
08/17/2023,01:00,AMO_AMOCO_G1, 19.04,N
08/17/2023,01:00,AMO_AMOCO_G2, 19.04,N
08/17/2023,01:00,AMO_AMOCO_G3, 19.04,N
08/17/2023,01:00,AMO_AMOCO_S1, 19.04,N
08/17/2023,01:00,AMO_AMOCO_S2, 19.04,N
08/17/2023,01:00,ANACACHO_ANA, 21.61,N
08/17/2023,01:00,ANCHOR_ALL, 17.86,N
08/17/2023,01:00,ANDMDSLR_ALL, -14.8,N
08/17/2023,01:00,ANSON1_ALL, 19.22,N
08/17/2023,01:00,APPALOSA_ALL, 27.11,N
08/17/2023,01:00,AQUI_ALL, 18.31,N
08/17/2023,01:00,ARAGORN_RN, 28.52,N
08/17/2023,01:00,ASTRA_RN, 9.94,N
08/17/2023,01:00,ATK_ATKINSG7, 18.76,N
08/17/2023,01:00,AUSTPL_ALL, 19.58,N
08/17/2023,01:00,AVIAT_ALL, 23.18,N
08/17/2023,01:00,AZURE_RN, 15.71,N
08/17/2023,01:00,AZ_ALL, 18.99,N
08/17/2023,01:00,BAC_RN_ALL, 19.03,N
08/17/2023,01:00,BAFFIN_ALL, 19.72,N
08/17/2023,01:00,BAIRDWND_ALL, 17.73,N
08/17/2023,01:00,BARROW_ALL, 28.15,N
08/17/2023,01:00,BASTEN_CC1, 19.55,N
08/17/2023,01:00,BASTEN_CCU, 19.55,N
08/17/2023,01:00,BATCAVE_RN, 20.54,N
08/17/2023,01:00,BAYC_BESS_RN, 19.37,N
08/17/2023,01:00,BBREEZE_1_2, 19.73,N
08/17/2023,01:00,BCATWD_WD_1, 16.68,N
08/17/2023,01:00,BCH_RN, 19.11,N
08/17/2023,01:00,BCK_RN, 19.12,N
08/17/2023,01:00,BIGSTAR_ALL, 19.54,N
08/17/2023,01:00,BLACKJAK_RN, 19.73,N
08/17/2023,01:00,BLSMT1_5_A_6, 13.19,N
08/17/2023,01:00,BLUEJAY_RN, 18.74,N
08/17/2023,01:00,BOARDCRK_ALL, 18.24,N
08/17/2023,01:00,BOOTLEG_UN1, 26.74,N
08/17/2023,01:00,BORDAS_345, 14.16,N
08/17/2023,01:00,BOSQUESW_CC1, 18.49,N
08/17/2023,01:00,BOSQUESW_CC2, 18.54,N
08/17/2023,01:00,BOSQ_BSQSU_5, 18.54,N
08/17/2023,01:00,BOSQ_BSQS_12, 18.54,N
08/17/2023,01:00,BOSQ_BSQS_34, 18.49,N
08/17/2023,01:00,BRANDON_RN, 14.39,N
08/17/2023,01:00,BRAUNIG_CC1, 20.01,N
08/17/2023,01:00,BRAUNIG_VHB1, 19.98,N
08/17/2023,01:00,BRAUNIG_VHB2, 19.98,N
08/17/2023,01:00,BRAUNIG_VHB3, 20.01,N
08/17/2023,01:00,BRAZ_WND_ALL, 3.1,N
08/17/2023,01:00,BRA_AVR1_CT2, 20.01,N
08/17/2023,01:00,BRA_AVR_CST1, 20.01,N
08/17/2023,01:00,BRHEIGHT_RN, 19.04,N
08/17/2023,01:00,BRIGHTSD_RN, 19.88,N
