DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/05/2023,01:00,AEEC, -26.85,N
04/05/2023,01:00,AGUAYO_UNIT1, 9.61,N
04/05/2023,01:00,AJAXWIND_RN, -2.1,N
04/05/2023,01:00,ALGOD_ALL_RN, 15.47,N
04/05/2023,01:00,ALVIN_RN, 17.13,N
04/05/2023,01:00,AMADEUS_ALL, 4.97,N
04/05/2023,01:00,AMISTAD_ALL, -11.35,N
04/05/2023,01:00,AMOCOOIL_CC1, 17.13,N
04/05/2023,01:00,AMOCOOIL_CC2, 17.13,N
04/05/2023,01:00,AMOCO_PUN1, 17.13,N
04/05/2023,01:00,AMOCO_PUN2, 17.13,N
04/05/2023,01:00,AMO_AMOCO_1, 17.13,N
04/05/2023,01:00,AMO_AMOCO_2, 17.13,N
04/05/2023,01:00,AMO_AMOCO_5, 17.13,N
04/05/2023,01:00,AMO_AMOCO_G1, 17.13,N
04/05/2023,01:00,AMO_AMOCO_G2, 17.13,N
04/05/2023,01:00,AMO_AMOCO_G3, 17.13,N
04/05/2023,01:00,AMO_AMOCO_S1, 17.13,N
04/05/2023,01:00,AMO_AMOCO_S2, 17.13,N
04/05/2023,01:00,ANACACHO_ANA, 35.66,N
04/05/2023,01:00,ANCHOR_ALL, 8.66,N
04/05/2023,01:00,ANDMDSLR_ALL, 5.73,N
04/05/2023,01:00,ANSON1_ALL, 7.34,N
04/05/2023,01:00,APPALOSA_ALL, 25.45,N
04/05/2023,01:00,AQUI_ALL, 14.8,N
04/05/2023,01:00,ARAGORN_RN, 27.68,N
04/05/2023,01:00,ASTRA_RN, -14.24,N
04/05/2023,01:00,ATK_ATKINSG7, 15.8,N
04/05/2023,01:00,AUSTPL_ALL, 18.72,N
04/05/2023,01:00,AVIAT_ALL, 11.64,N
04/05/2023,01:00,AZURE_RN, 4.36,N
04/05/2023,01:00,AZ_ALL, 16.72,N
04/05/2023,01:00,BAC_RN_ALL, 17.13,N
04/05/2023,01:00,BAFFIN_ALL, 7.2,N
04/05/2023,01:00,BAIRDWND_ALL, 7.23,N
04/05/2023,01:00,BARROW_ALL, 28.21,N
04/05/2023,01:00,BASTEN_CC1, 18.19,N
04/05/2023,01:00,BASTEN_CCU, 18.19,N
04/05/2023,01:00,BATCAVE_RN, 19.28,N
04/05/2023,01:00,BBREEZE_1_2, 4.29,N
04/05/2023,01:00,BCATWD_WD_1, 18.63,N
04/05/2023,01:00,BCH_RN, 16.66,N
04/05/2023,01:00,BCK_RN, 16.6,N
04/05/2023,01:00,BIGSTAR_ALL, 18.13,N
04/05/2023,01:00,BLACKJAK_RN, 15.62,N
04/05/2023,01:00,BLSMT1_5_A_6, -3.12,N
04/05/2023,01:00,BLUEJAY_RN, 15.76,N
04/05/2023,01:00,BOARDCRK_ALL, 14.35,N
04/05/2023,01:00,BOOTLEG_UN1, 25.03,N
04/05/2023,01:00,BORDAS_345, -6.64,N
04/05/2023,01:00,BOSQUESW_CC1, 15.4,N
04/05/2023,01:00,BOSQUESW_CC2, 15.52,N
04/05/2023,01:00,BOSQ_BSQSU_5, 15.52,N
04/05/2023,01:00,BOSQ_BSQS_12, 15.52,N
04/05/2023,01:00,BOSQ_BSQS_34, 15.4,N
04/05/2023,01:00,BRANDON_RN, -18.1,N
04/05/2023,01:00,BRAUNIG_CC1, 19.58,N
04/05/2023,01:00,BRAUNIG_VHB1, 19.89,N
04/05/2023,01:00,BRAUNIG_VHB2, 19.89,N
04/05/2023,01:00,BRAUNIG_VHB3, 20.06,N
04/05/2023,01:00,BRAZ_WND_ALL, 8.24,N
04/05/2023,01:00,BRA_AVR1_CT2, 19.58,N
04/05/2023,01:00,BRA_AVR_CST1, 19.58,N
04/05/2023,01:00,BRHEIGHT_RN, 17.13,N
04/05/2023,01:00,BRIGHTSD_RN, 22.09,N
04/05/2023,01:00,BRIGHTSD_U1, 22.09,N
04/05/2023,01:00,BRISCOE_WIND, -10.01,N
04/05/2023,01:00,BRPANGLE_RN, 16.66,N
04/05/2023,01:00,BRPMAGNO_RN, 18.61,N
04/05/2023,01:00,BRP_BRAZ_RN, 16.66,N
04/05/2023,01:00,BRP_DIKN_RN, 18.06,N
04/05/2023,01:00,BRP_LOOP_RN, 18.13,N
04/05/2023,01:00,BRP_LOP1_RN, 12.42,N
04/05/2023,01:00,BRP_PBL1_RN, 70.68,N
04/05/2023,01:00,BRP_PBL2_RN, 70.68,N
04/05/2023,01:00,BRP_RN_UNIT1, 19.8,N
04/05/2023,01:00,BRP_SEMI_RN, 13.97,N
04/05/2023,01:00,BRP_SWNY_RN, 16.66,N
04/05/2023,01:00,BRP_ZPT1_RN, 13.35,N
04/05/2023,01:00,BRP_ZPT2_RN, 13.35,N
04/05/2023,01:00,BRTSW_BCW1, 15.12,N
04/05/2023,01:00,BR_ARROW_ALL, 14.65,N
04/05/2023,01:00,BR_VHB6CT5_6, 19.89,N
04/05/2023,01:00,BR_VHB6CT7_8, 19.89,N
04/05/2023,01:00,BSS_U1, 16.66,N
04/05/2023,01:00,BTE_BTE_G1, 16.59,N
04/05/2023,01:00,BTE_BTE_G2, 16.59,N
04/05/2023,01:00,BTE_BTE_G3, 16.59,N
04/05/2023,01:00,BTE_BTE_G4, 16.59,N
04/05/2023,01:00,BTE_CC1, 16.59,N
04/05/2023,01:00,BTE_PUN1, 16.59,N
04/05/2023,01:00,BTE_PUN2, 16.59,N
04/05/2023,01:00,BTM_ALL, 16.66,N
04/05/2023,01:00,BUCHAN_ALL, 17.55,N
04/05/2023,01:00,BUCKTHRN_RN, 14.3,N
04/05/2023,01:00,BUFF_GAP_ALL, 15,N
04/05/2023,01:00,BULLCRK_1_2, 16.87,N
04/05/2023,01:00,BVE_CC1, 16.49,N
04/05/2023,01:00,BVE_UNIT1, 16.49,N
04/05/2023,01:00,BVE_UNIT2, 16.49,N
04/05/2023,01:00,BVE_UNIT3, 16.49,N
04/05/2023,01:00,BYRDR_ES_ALL, 16.66,N
04/05/2023,01:00,BYU_BYU_1, 16.88,N
04/05/2023,01:00,BYU_BYU_12, 16.88,N
04/05/2023,01:00,BYU_BYU_34, 16.88,N
04/05/2023,01:00,BYU_BYU_G8, 16.88,N
04/05/2023,01:00,BYU_CC1, 16.88,N
04/05/2023,01:00,BYU_PUN1, 16.88,N
04/05/2023,01:00,BYU_PUN2, 16.88,N
04/05/2023,01:00,BYU_PUN3, 16.88,N
04/05/2023,01:00,BYU_PUN4, 16.88,N
04/05/2023,01:00,B_DAVIS_3, 15.46,N
04/05/2023,01:00,B_DAVIS_4, 15.46,N
04/05/2023,01:00,B_DAVIS_CC1, 15.46,N
04/05/2023,01:00,B_D_B_DAVIG1, 15.46,N
04/05/2023,01:00,B_D_B_DAVIG2, 15.46,N
04/05/2023,01:00,CABEZON_ALL, -6.18,N
04/05/2023,01:00,CALAVER_JKS1, 19.5,N
04/05/2023,01:00,CALAVER_JKS2, 19.5,N
04/05/2023,01:00,CALAVER_JTD1, 19.88,N
04/05/2023,01:00,CALAVER_JTD2, 19.88,N
04/05/2023,01:00,CALAVER_OWS1, 19.9,N
04/05/2023,01:00,CALAVER_OWS2, 19.9,N
04/05/2023,01:00,CALHOUN_ALL, 18.33,N
04/05/2023,01:00,CALLAHA_WND1, 8.55,N
04/05/2023,01:00,CAL_CALGT1, 15.22,N
04/05/2023,01:00,CAL_CALSTG1, 15.22,N
04/05/2023,01:00,CAL_CC1, 15.22,N
04/05/2023,01:00,CAL_PUN1, 15.22,N
04/05/2023,01:00,CAL_PUN2, 15.22,N
04/05/2023,01:00,CAMWIND_RN, 6.81,N
04/05/2023,01:00,CAPRIDG4_CR4, 11.64,N
04/05/2023,01:00,CAPRIDGE_ALL, 11.64,N
04/05/2023,01:00,CARBN_BSP_1, 16.68,N
04/05/2023,01:00,CASL_GAP_UN1, 26.03,N
04/05/2023,01:00,CATARINA_B1, 84.38,N
04/05/2023,01:00,CBECII_1, 16.71,N
04/05/2023,01:00,CBECII_2, 16.71,N
04/05/2023,01:00,CBECII_89, 16.71,N
04/05/2023,01:00,CBECII_CC3, 16.71,N
04/05/2023,01:00,CBECII_CT7, 16.71,N
04/05/2023,01:00,CBEC_ALL, 16.99,N
04/05/2023,01:00,CBEC_CC1, 16.99,N
04/05/2023,01:00,CBEC_CC2, 16.99,N
04/05/2023,01:00,CBY4_ALL, 16.61,N
04/05/2023,01:00,CBY4_CC1, 16.61,N
04/05/2023,01:00,CBY_CBY_G1, 16.66,N
04/05/2023,01:00,CBY_CBY_G2, 16.72,N
04/05/2023,01:00,CCEC_CC1, 15.43,N
04/05/2023,01:00,CCEC_GT1, 15.43,N
04/05/2023,01:00,CCEC_GT2, 15.43,N
04/05/2023,01:00,CCEC_PUN1, 15.43,N
04/05/2023,01:00,CCEC_PUN2, 15.43,N
04/05/2023,01:00,CCEC_ST1, 15.43,N
04/05/2023,01:00,CEDROHI_CHW1, -2.8,N
04/05/2023,01:00,CEDRVALE_RN, 27.51,N
04/05/2023,01:00,CFLATS_UNIT, 13.86,N
04/05/2023,01:00,CHALUP_ALL, 6.96,N
04/05/2023,01:00,CHAMON_UN1, 16.56,N
04/05/2023,01:00,CHAMON_UN2, 16.56,N
04/05/2023,01:00,CHEDPW_GT2, 16.36,N
04/05/2023,01:00,CHE_CC1, 16.37,N
04/05/2023,01:00,CHE_LYD, 16.37,N
04/05/2023,01:00,CHE_LYD2, 16.37,N
04/05/2023,01:00,CHE_PUN1, 16.37,N
04/05/2023,01:00,CHE_PUN2, 16.37,N
04/05/2023,01:00,CHISMGRD_RN, 9.16,N
04/05/2023,01:00,CITYVICT_ALL, 18.03,N
04/05/2023,01:00,CN_BRKS_UNT1, -13.2,N
04/05/2023,01:00,COL_COLETOG1, 17.28,N
04/05/2023,01:00,CONIGLIO_RN, 15.16,N
04/05/2023,01:00,CORAZON_RN, -8.15,N
04/05/2023,01:00,COTPLNS_RN, -11.25,N
04/05/2023,01:00,COTTON_PAP2, 15.42,N
04/05/2023,01:00,COYOTSPR_RN, 27.53,N
04/05/2023,01:00,CPSES_UNIT1, 11.95,N
04/05/2023,01:00,CPSES_UNIT2, 11.95,N
04/05/2023,01:00,CRANELL_ALL, 15.62,N
04/05/2023,01:00,CROSSETT_ALL, 25.87,N
04/05/2023,01:00,CRWN_SLR_UN1, 16.55,N
04/05/2023,01:00,CSC_CSECG1_2, 7.95,N
04/05/2023,01:00,CVC_CC1, 16.36,N
04/05/2023,01:00,CVC_CVCG1_5, 16.36,N
04/05/2023,01:00,CVC_CVC_G2, 16.36,N
04/05/2023,01:00,CVC_CVC_G3, 16.36,N
04/05/2023,01:00,DAG_ALL, 16.72,N
04/05/2023,01:00,DANSBY_ALL, 15.8,N
04/05/2023,01:00,DAN_ALL, 16.91,N
04/05/2023,01:00,DC2SES_ALL, 12.92,N
04/05/2023,01:00,DC_E, 14.77,N
04/05/2023,01:00,DC_L, -11.47,N
04/05/2023,01:00,DC_N, -1.75,N
04/05/2023,01:00,DC_R, 10.19,N
04/05/2023,01:00,DC_S, 76.62,N
04/05/2023,01:00,DDPEC_CC1, 16.77,N
04/05/2023,01:00,DDPEC_GT1, 16.77,N
04/05/2023,01:00,DDPEC_GT2, 16.77,N
04/05/2023,01:00,DDPEC_GT3, 16.77,N
04/05/2023,01:00,DDPEC_GT4, 16.77,N
04/05/2023,01:00,DDPEC_GT6, 16.77,N
04/05/2023,01:00,DDPEC_ST1, 16.77,N
04/05/2023,01:00,DECKER_DPG2, 18.86,N
04/05/2023,01:00,DECKER_GT, 18.86,N
04/05/2023,01:00,DENISON_G1_2, 16.64,N
04/05/2023,01:00,DERMOTT_ALL, 5.73,N
04/05/2023,01:00,DIBOL_RN, 14.68,N
04/05/2023,01:00,DIB_CC1, 16.84,N
04/05/2023,01:00,DIB_DIB_G1, 16.84,N
04/05/2023,01:00,DIB_DIB_G2, 16.84,N
04/05/2023,01:00,DIB_DIB_G3, 16.84,N
04/05/2023,01:00,DIB_DIB_G4, 16.84,N
04/05/2023,01:00,DIB_PUN1, 16.84,N
04/05/2023,01:00,DIB_PUN2, 16.84,N
04/05/2023,01:00,DOWGEN_PUN1, 16.62,N
04/05/2023,01:00,DOWGEN_PUN2, 16.62,N
04/05/2023,01:00,DOWGEN_PUN3, 16.62,N
04/05/2023,01:00,DOW_61_2_63, 16.62,N
04/05/2023,01:00,DOW_64, 16.62,N
04/05/2023,01:00,DOW_81_2_84, 16.62,N
04/05/2023,01:00,DOW_G37_G35, 16.62,N
04/05/2023,01:00,DOW_G66_ST65, 16.62,N
04/05/2023,01:00,DOW_G67, 16.62,N
04/05/2023,01:00,DOW_G96_ST95, 16.62,N
04/05/2023,01:00,DUKE_CC1, 10.85,N
04/05/2023,01:00,DUKE_GST1CCU, 10.85,N
04/05/2023,01:00,DUKE_GT2_CCU, 10.85,N
04/05/2023,01:00,DUP_PUN1, 18.42,N
04/05/2023,01:00,DUP_PUN2, 18.42,N
04/05/2023,01:00,DUP_PUN3, 18.42,N
04/05/2023,01:00,DUP_PUN4, 18.42,N
04/05/2023,01:00,ECLIPSE_UN1, 35.66,N
04/05/2023,01:00,ELB_ELBCREEK, -4.86,N
04/05/2023,01:00,ELECTRAW_1_2, -1.8,N
04/05/2023,01:00,ELSAUZ_ALL, 4.29,N
04/05/2023,01:00,ELS_RN_1, 13.61,N
04/05/2023,01:00,EL_RAYO_ALL, 7.45,N
04/05/2023,01:00,ENAS_ENA1, 10.03,N
04/05/2023,01:00,ENDPARK_ESS1, 6.58,N
