DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/06/2023,01:00,AEEC, 21.42,N
06/06/2023,01:00,AGUAYO_UNIT1, 21.38,N
06/06/2023,01:00,AJAXWIND_RN, 21.18,N
06/06/2023,01:00,ALGOD_ALL_RN, 21.58,N
06/06/2023,01:00,ALVIN_RN, 21.44,N
06/06/2023,01:00,AMADEUS_ALL, 21.15,N
06/06/2023,01:00,AMISTAD_ALL, 22.74,N
06/06/2023,01:00,AMOCOOIL_CC1, 21.43,N
06/06/2023,01:00,AMOCOOIL_CC2, 21.43,N
06/06/2023,01:00,AMOCO_PUN1, 21.43,N
06/06/2023,01:00,AMOCO_PUN2, 21.43,N
06/06/2023,01:00,AMO_AMOCO_1, 21.43,N
06/06/2023,01:00,AMO_AMOCO_2, 21.43,N
06/06/2023,01:00,AMO_AMOCO_5, 21.43,N
06/06/2023,01:00,AMO_AMOCO_G1, 21.43,N
06/06/2023,01:00,AMO_AMOCO_G2, 21.43,N
06/06/2023,01:00,AMO_AMOCO_G3, 21.43,N
06/06/2023,01:00,AMO_AMOCO_S1, 21.43,N
06/06/2023,01:00,AMO_AMOCO_S2, 21.43,N
06/06/2023,01:00,ANACACHO_ANA, 22.26,N
06/06/2023,01:00,ANCHOR_ALL, 21.21,N
06/06/2023,01:00,ANDMDSLR_ALL, 21.15,N
06/06/2023,01:00,ANSON1_ALL, 21.11,N
06/06/2023,01:00,APPALOSA_ALL, 25.49,N
06/06/2023,01:00,AQUI_ALL, 21.3,N
06/06/2023,01:00,ARAGORN_RN, 24.86,N
06/06/2023,01:00,ASTRA_RN, 21.29,N
06/06/2023,01:00,ATK_ATKINSG7, 21.38,N
06/06/2023,01:00,AUSTPL_ALL, 21.51,N
06/06/2023,01:00,AVIAT_ALL, 22.18,N
06/06/2023,01:00,AZURE_RN, 21.17,N
06/06/2023,01:00,AZ_ALL, 21.42,N
06/06/2023,01:00,BAC_RN_ALL, 21.43,N
06/06/2023,01:00,BAFFIN_ALL, 21.58,N
06/06/2023,01:00,BAIRDWND_ALL, 21.18,N
06/06/2023,01:00,BARROW_ALL, 24.09,N
06/06/2023,01:00,BASTEN_CC1, 21.51,N
06/06/2023,01:00,BASTEN_CCU, 21.51,N
06/06/2023,01:00,BATCAVE_RN, 21.48,N
06/06/2023,01:00,BAYC_BESS_RN, 21.49,N
06/06/2023,01:00,BBREEZE_1_2, 21.58,N
06/06/2023,01:00,BCATWD_WD_1, 21.16,N
06/06/2023,01:00,BCH_RN, 21.45,N
06/06/2023,01:00,BCK_RN, 21.45,N
06/06/2023,01:00,BIGSTAR_ALL, 21.51,N
