DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/19/2023,01:00,AEEC, 14.88,N
01/19/2023,01:00,AGUAYO_UNIT1, 13.98,N
01/19/2023,01:00,AJAXWIND_RN, 14.62,N
01/19/2023,01:00,ALGOD_ALL_RN, 16.07,N
01/19/2023,01:00,ALVIN_RN, 15.15,N
01/19/2023,01:00,AMADEUS_ALL, 14.55,N
01/19/2023,01:00,AMISTAD_ALL, 18,N
01/19/2023,01:00,AMOCOOIL_CC1, 17.19,N
01/19/2023,01:00,AMOCOOIL_CC2, 17.19,N
01/19/2023,01:00,AMOCO_PUN1, 17.19,N
01/19/2023,01:00,AMOCO_PUN2, 17.19,N
01/19/2023,01:00,AMO_AMOCO_1, 17.19,N
01/19/2023,01:00,AMO_AMOCO_2, 17.19,N
01/19/2023,01:00,AMO_AMOCO_5, 17.19,N
01/19/2023,01:00,AMO_AMOCO_G1, 17.19,N
01/19/2023,01:00,AMO_AMOCO_G2, 17.19,N
01/19/2023,01:00,AMO_AMOCO_G3, 17.19,N
01/19/2023,01:00,AMO_AMOCO_S1, 17.19,N
01/19/2023,01:00,AMO_AMOCO_S2, 17.19,N
01/19/2023,01:00,ANACACHO_ANA, 16.95,N
01/19/2023,01:00,ANCHOR_ALL, 14.84,N
01/19/2023,01:00,ANDMDSLR_ALL, 14.45,N
01/19/2023,01:00,ANSON1_ALL, 14.63,N
01/19/2023,01:00,APPALOSA_ALL, 21.95,N
01/19/2023,01:00,AQUI_ALL, 15.06,N
01/19/2023,01:00,ARAGORN_RN, 22.15,N
01/19/2023,01:00,ASTRA_RN, 14.73,N
01/19/2023,01:00,ATK_ATKINSG7, 15.34,N
01/19/2023,01:00,AUSTPL_ALL, 15.64,N
01/19/2023,01:00,AVIAT_ALL, 14.12,N
01/19/2023,01:00,AZURE_RN, 14.63,N
01/19/2023,01:00,AZ_ALL, 16.47,N
01/19/2023,01:00,BAC_RN_ALL, 17.16,N
01/19/2023,01:00,BAFFIN_ALL, 16.06,N
01/19/2023,01:00,BAIRDWND_ALL, 14.75,N
01/19/2023,01:00,BARROW_ALL, 22.76,N
01/19/2023,01:00,BASTEN_CC1, 15.74,N
01/19/2023,01:00,BASTEN_CCU, 15.74,N
01/19/2023,01:00,BATCAVE_RN, 16.53,N
01/19/2023,01:00,BBREEZE_1_2, 16.08,N
01/19/2023,01:00,BCATWD_WD_1, 14.65,N
01/19/2023,01:00,BCH_RN, 15.47,N
01/19/2023,01:00,BCK_RN, 15.52,N
01/19/2023,01:00,BIGSTAR_ALL, 15.78,N
01/19/2023,01:00,BLACKJAK_RN, 16.06,N
01/19/2023,01:00,BLSMT1_5_A_6, 14.62,N
01/19/2023,01:00,BLUEJAY_RN, 15.34,N
01/19/2023,01:00,BOARDCRK_ALL, 15.1,N
01/19/2023,01:00,BOOTLEG_UN1, 21.96,N
01/19/2023,01:00,BORDAS_345, 16.11,N
01/19/2023,01:00,BOSQUESW_CC1, 15.3,N
01/19/2023,01:00,BOSQUESW_CC2, 15.23,N
01/19/2023,01:00,BOSQ_BSQSU_5, 15.23,N
01/19/2023,01:00,BOSQ_BSQS_12, 15.23,N
01/19/2023,01:00,BOSQ_BSQS_34, 15.3,N
01/19/2023,01:00,BRANDON_RN, 15,N
01/19/2023,01:00,BRAUNIG_CC1, 16.33,N
01/19/2023,01:00,BRAUNIG_VHB1, 16.26,N
01/19/2023,01:00,BRAUNIG_VHB2, 16.26,N
01/19/2023,01:00,BRAUNIG_VHB3, 16.31,N
01/19/2023,01:00,BRAZ_WND_ALL, 12.98,N
01/19/2023,01:00,BRA_AVR1_CT2, 16.33,N
01/19/2023,01:00,BRA_AVR_CST1, 16.33,N
01/19/2023,01:00,BRHEIGHT_RN, 17.21,N
