DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/04/2022,01:00,AEEC, -0.33,N
01/04/2022,01:00,AJAXWIND_RN, -1.71,N
01/04/2022,01:00,ALGOD_ALL_RN, 18.51,N
01/04/2022,01:00,ALVIN_RN, 20.24,N
01/04/2022,01:00,AMADEUS_ALL, 1.15,N
01/04/2022,01:00,AMISTAD_ALL, -0.78,N
01/04/2022,01:00,AMOCOOIL_CC1, 20.34,N
01/04/2022,01:00,AMOCOOIL_CC2, 20.34,N
01/04/2022,01:00,AMOCO_PUN1, 20.34,N
01/04/2022,01:00,AMOCO_PUN2, 20.34,N
01/04/2022,01:00,AMO_AMOCO_1, 20.34,N
01/04/2022,01:00,AMO_AMOCO_2, 20.34,N
01/04/2022,01:00,AMO_AMOCO_5, 20.34,N
01/04/2022,01:00,AMO_AMOCO_G1, 20.34,N
01/04/2022,01:00,AMO_AMOCO_G2, 20.34,N
01/04/2022,01:00,AMO_AMOCO_G3, 20.34,N
01/04/2022,01:00,AMO_AMOCO_S1, 20.34,N
01/04/2022,01:00,AMO_AMOCO_S2, 20.34,N
01/04/2022,01:00,ANACACHO_ANA, 2.36,N
01/04/2022,01:00,ANCHOR_ALL, 9.24,N
01/04/2022,01:00,ANSON1_ALL, 3.4,N
01/04/2022,01:00,AQUI_ALL, 22.25,N
01/04/2022,01:00,ARAGORN_RN, 2,N
01/04/2022,01:00,ASTRA_RN, -0.21,N
01/04/2022,01:00,ATK_ATKINSG7, 21.13,N
01/04/2022,01:00,AUSTPL_ALL, 18.23,N
01/04/2022,01:00,AVIAT_ALL, 2.11,N
01/04/2022,01:00,AZURE_RN, 1.12,N
01/04/2022,01:00,AZ_ALL, 20.46,N
01/04/2022,01:00,BAC_RN_ALL, 20.34,N
01/04/2022,01:00,BAFFIN_ALL, 18.67,N
01/04/2022,01:00,BAIRDWND_ALL, 6.13,N
01/04/2022,01:00,BARROW_ALL, 1.75,N
01/04/2022,01:00,BASTEN_CC1, 18.49,N
01/04/2022,01:00,BASTEN_CCU, 18.49,N
01/04/2022,01:00,BATCAVE_RN, 18.5,N
01/04/2022,01:00,BBREEZE_1_2, 18.67,N
01/04/2022,01:00,BCATWD_WD_1, -2.41,N
01/04/2022,01:00,BCK_RN, 20.07,N
01/04/2022,01:00,BLACKJAK_RN, 18.62,N
01/04/2022,01:00,BLSMT1_5_A_6, -0.67,N
01/04/2022,01:00,BLUEJAY_RN, 21.21,N
01/04/2022,01:00,BOOTLEG_UN1, 2.51,N
01/04/2022,01:00,BORDAS_345, 18.51,N
01/04/2022,01:00,BOSQUESW_CC1, 18.88,N
01/04/2022,01:00,BOSQUESW_CC2, 19.75,N
01/04/2022,01:00,BOSQ_BSQSU_5, 19.75,N
01/04/2022,01:00,BOSQ_BSQS_12, 19.75,N
01/04/2022,01:00,BOSQ_BSQS_34, 18.88,N
01/04/2022,01:00,BRANDON_RN, 0.13,N
01/04/2022,01:00,BRAUNIG_CC1, 17.19,N
01/04/2022,01:00,BRAUNIG_VHB1, 19.8,N
01/04/2022,01:00,BRAUNIG_VHB2, 19.8,N
01/04/2022,01:00,BRAUNIG_VHB3, 21.42,N
01/04/2022,01:00,BRAZ_WND_ALL, 1.11,N
01/04/2022,01:00,BRA_AVR1_CT2, 17.19,N
01/04/2022,01:00,BRA_AVR_CST1, 17.19,N
01/04/2022,01:00,BRHEIGHT_RN, 20.57,N
01/04/2022,01:00,BRIGHTSD_RN, 21.19,N
01/04/2022,01:00,BRISCOE_WIND, -0.16,N
01/04/2022,01:00,BRPANGLE_RN, 20.14,N
01/04/2022,01:00,BRPMAGNO_RN, 22.74,N
01/04/2022,01:00,BRP_BRAZ_RN, 20.14,N
01/04/2022,01:00,BRP_DIKN_RN, 20.31,N
01/04/2022,01:00,BRP_LOOP_RN, 18.9,N
01/04/2022,01:00,BRP_LOP1_RN, 18.63,N
01/04/2022,01:00,BRP_PBL1_RN, 26.85,N
01/04/2022,01:00,BRP_PBL2_RN, 26.85,N
01/04/2022,01:00,BRP_RN_UNIT1, 17.75,N
01/04/2022,01:00,BRP_SEMI_RN, 20.29,N
01/04/2022,01:00,BRP_SWNY_RN, 20.15,N
01/04/2022,01:00,BRP_ZPT1_RN, 18.61,N
01/04/2022,01:00,BRP_ZPT2_RN, 19.61,N
01/04/2022,01:00,BRTSW_BCW1, 0.68,N
01/04/2022,01:00,BR_VHB6CT5_6, 19.8,N
01/04/2022,01:00,BR_VHB6CT7_8, 19.8,N
01/04/2022,01:00,BSS_U1, 20.16,N
01/04/2022,01:00,BTE_BTE_G1, 20.49,N
01/04/2022,01:00,BTE_BTE_G2, 20.49,N
01/04/2022,01:00,BTE_BTE_G3, 20.49,N
01/04/2022,01:00,BTE_BTE_G4, 20.49,N
01/04/2022,01:00,BTE_CC1, 20.49,N
01/04/2022,01:00,BTE_PUN1, 20.49,N
01/04/2022,01:00,BTE_PUN2, 20.49,N
01/04/2022,01:00,BUCHAN_ALL, 2.56,N
01/04/2022,01:00,BUCKTHRN_RN, 3.28,N
01/04/2022,01:00,BUFF_GAP_ALL, 0.94,N
01/04/2022,01:00,BULLCRK_1_2, 1.52,N
01/04/2022,01:00,BVE_CC1, 20.2,N
01/04/2022,01:00,BVE_UNIT1, 20.2,N
01/04/2022,01:00,BVE_UNIT2, 20.2,N
01/04/2022,01:00,BVE_UNIT3, 20.2,N
01/04/2022,01:00,BYU_BYU_1, 20.39,N
01/04/2022,01:00,BYU_BYU_12, 20.39,N
01/04/2022,01:00,BYU_BYU_34, 20.39,N
01/04/2022,01:00,BYU_BYU_G8, 20.39,N
01/04/2022,01:00,BYU_CC1, 20.39,N
01/04/2022,01:00,BYU_PUN1, 20.39,N
01/04/2022,01:00,BYU_PUN2, 20.39,N
01/04/2022,01:00,BYU_PUN3, 20.39,N
01/04/2022,01:00,BYU_PUN4, 20.39,N
01/04/2022,01:00,B_DAVIS_3, 18.69,N
01/04/2022,01:00,B_DAVIS_4, 18.69,N
01/04/2022,01:00,B_DAVIS_CC1, 18.69,N
01/04/2022,01:00,B_D_B_DAVIG1, 18.69,N
01/04/2022,01:00,B_D_B_DAVIG2, 18.69,N
01/04/2022,01:00,CABEZON_ALL, 18.51,N
01/04/2022,01:00,CALAVER_JKS1, 17.53,N
01/04/2022,01:00,CALAVER_JKS2, 17.53,N
01/04/2022,01:00,CALAVER_JTD1, 20.86,N
01/04/2022,01:00,CALAVER_JTD2, 20.86,N
01/04/2022,01:00,CALAVER_OWS1, 20.12,N
01/04/2022,01:00,CALAVER_OWS2, 20.12,N
01/04/2022,01:00,CALHOUN_ALL, 19.02,N
01/04/2022,01:00,CALLAHA_WND1, 0.68,N
01/04/2022,01:00,CAL_CALGT1, 20.47,N
01/04/2022,01:00,CAL_CALSTG1, 20.47,N
01/04/2022,01:00,CAL_CC1, 20.47,N
01/04/2022,01:00,CAL_PUN1, 20.47,N
01/04/2022,01:00,CAL_PUN2, 20.47,N
01/04/2022,01:00,CAMWIND_RN, 18.67,N
01/04/2022,01:00,CAPRIDG4_CR4, 2.11,N
01/04/2022,01:00,CAPRIDGE_ALL, 2.11,N
01/04/2022,01:00,CARBN_BSP_1, 1.45,N
01/04/2022,01:00,CASL_GAP_UN1, 2.13,N
01/04/2022,01:00,CBECII_1, 19.94,N
01/04/2022,01:00,CBECII_2, 19.94,N
01/04/2022,01:00,CBECII_89, 19.94,N
01/04/2022,01:00,CBECII_CC3, 19.94,N
01/04/2022,01:00,CBECII_CT7, 19.94,N
01/04/2022,01:00,CBEC_ALL, 19.68,N
01/04/2022,01:00,CBEC_CC1, 19.68,N
01/04/2022,01:00,CBEC_CC2, 19.68,N
01/04/2022,01:00,CBY4_ALL, 20.48,N
01/04/2022,01:00,CBY4_CC1, 20.48,N
01/04/2022,01:00,CBY_CBY_G1, 20.48,N
01/04/2022,01:00,CBY_CBY_G2, 20.47,N
01/04/2022,01:00,CCEC_CC1, 18.7,N
01/04/2022,01:00,CCEC_GT1, 18.7,N
01/04/2022,01:00,CCEC_GT2, 18.7,N
01/04/2022,01:00,CCEC_PUN1, 18.7,N
01/04/2022,01:00,CCEC_PUN2, 18.7,N
01/04/2022,01:00,CCEC_ST1, 18.7,N
01/04/2022,01:00,CEDROHI_CHW1, 18.59,N
01/04/2022,01:00,CFLATS_UNIT, 5.87,N
01/04/2022,01:00,CHALUP_ALL, 18.67,N
01/04/2022,01:00,CHAMON_UN1, 20.5,N
01/04/2022,01:00,CHAMON_UN2, 20.5,N
01/04/2022,01:00,CHEDPW_GT2, 20.54,N
01/04/2022,01:00,CHE_CC1, 20.53,N
01/04/2022,01:00,CHE_LYD, 20.51,N
01/04/2022,01:00,CHE_LYD2, 20.51,N
01/04/2022,01:00,CHE_PUN1, 20.51,N
01/04/2022,01:00,CHE_PUN2, 20.51,N
01/04/2022,01:00,CHISMGRD_RN, 7.57,N
01/04/2022,01:00,CITYVICT_ALL, 18.88,N
01/04/2022,01:00,CN_BRKS_UNT1, -0.21,N
01/04/2022,01:00,COL_COLETOG1, 18.67,N
01/04/2022,01:00,CONIGLIO_RN, 20.97,N
01/04/2022,01:00,CORAZON_RN, 18.52,N
01/04/2022,01:00,COTPLNS_RN, -0.01,N
01/04/2022,01:00,COTTON_PAP2, 18.74,N
01/04/2022,01:00,CPSES_UNIT1, -3.22,N
01/04/2022,01:00,CPSES_UNIT2, -3.22,N
01/04/2022,01:00,CRANELL_ALL, 18.62,N
01/04/2022,01:00,CROSSETT_ALL, 2.1,N
01/04/2022,01:00,CSC_CSECG1_2, 1.1,N
01/04/2022,01:00,CVC_CC1, 20.54,N
01/04/2022,01:00,CVC_CVCG1_5, 20.54,N
01/04/2022,01:00,CVC_CVC_G2, 20.54,N
01/04/2022,01:00,CVC_CVC_G3, 20.54,N
01/04/2022,01:00,DANSBY_ALL, 21.09,N
01/04/2022,01:00,DC2SES_ALL, 1.56,N
01/04/2022,01:00,DC_E, 22.4,N
01/04/2022,01:00,DC_L, 18.58,N
01/04/2022,01:00,DC_N, -0.85,N
01/04/2022,01:00,DC_R, 18.66,N
01/04/2022,01:00,DC_S, 28.17,N
01/04/2022,01:00,DDPEC_CC1, 20.42,N
01/04/2022,01:00,DDPEC_GT1, 20.42,N
01/04/2022,01:00,DDPEC_GT2, 20.42,N
01/04/2022,01:00,DDPEC_GT3, 20.42,N
01/04/2022,01:00,DDPEC_GT4, 20.42,N
01/04/2022,01:00,DDPEC_GT6, 20.42,N
01/04/2022,01:00,DDPEC_ST1, 20.42,N
01/04/2022,01:00,DECKER_DPG1, 18.26,N
01/04/2022,01:00,DECKER_DPG2, 18.26,N
01/04/2022,01:00,DECKER_GT, 18.35,N
01/04/2022,01:00,DENISON_G1_2, 18.49,N
01/04/2022,01:00,DERMOTT_ALL, 1.1,N
01/04/2022,01:00,DIB_CC1, 20.44,N
01/04/2022,01:00,DIB_DIB_G1, 20.44,N
01/04/2022,01:00,DIB_DIB_G2, 20.44,N
01/04/2022,01:00,DIB_DIB_G3, 20.44,N
01/04/2022,01:00,DIB_DIB_G4, 20.44,N
01/04/2022,01:00,DIB_PUN1, 20.44,N
01/04/2022,01:00,DIB_PUN2, 20.44,N
01/04/2022,01:00,DOWGEN_PUN1, 20,N
