DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/19/2024,01:00,7RNCHSLR_ALL, 19.03,N
11/19/2024,01:00,ADL_RN, 18.4,N
11/19/2024,01:00,AEEC, 6.31,N
11/19/2024,01:00,AE_RN, 18.57,N
11/19/2024,01:00,AGUAYO_UNIT1, 16.78,N
11/19/2024,01:00,AJAXWIND_RN, -4,N
11/19/2024,01:00,ALGOD_ALL_RN, 20.06,N
11/19/2024,01:00,ALP_BESS_RN, 12.36,N
11/19/2024,01:00,ALVIN_RN, 18.44,N
11/19/2024,01:00,AMADEUS_ALL, 13.32,N
11/19/2024,01:00,AMISTAD_ALL, 26.56,N
11/19/2024,01:00,AMOCOOIL_CC1, 18.43,N
11/19/2024,01:00,AMOCOOIL_CC2, 18.43,N
11/19/2024,01:00,AMOCO_PUN1, 18.43,N
11/19/2024,01:00,AMOCO_PUN2, 18.43,N
11/19/2024,01:00,AMO_AMOCO_1, 18.43,N
11/19/2024,01:00,AMO_AMOCO_2, 18.43,N
11/19/2024,01:00,AMO_AMOCO_5, 18.43,N
11/19/2024,01:00,AMO_AMOCO_G1, 18.43,N
11/19/2024,01:00,AMO_AMOCO_G2, 18.43,N
11/19/2024,01:00,AMO_AMOCO_G3, 18.43,N
11/19/2024,01:00,AMO_AMOCO_S1, 18.43,N
11/19/2024,01:00,AMO_AMOCO_S2, 18.43,N
11/19/2024,01:00,ANACACHO_ANA, 23.56,N
11/19/2024,01:00,ANCHOR_ALL, 16.04,N
11/19/2024,01:00,ANDMDSLR_ALL, 12.58,N
11/19/2024,01:00,ANEM_ESS_RN, 20.07,N
11/19/2024,01:00,ANG_ALL, 16.01,N
11/19/2024,01:00,ANOL_ESS_RN, 18.1,N
11/19/2024,01:00,ANSON1_ALL, 14.25,N
11/19/2024,01:00,APPALOSA_ALL, 36.24,N
11/19/2024,01:00,AQUI_ALL, 17.75,N
11/19/2024,01:00,ARAGORN_RN, 65.64,N
11/19/2024,01:00,ASCK_SLR_RN, 17.75,N
11/19/2024,01:00,ASTRA_RN, -0.84,N
11/19/2024,01:00,ATK_ATKINSG7, 18.21,N
11/19/2024,01:00,AURO_SLR_RN, 18.1,N
11/19/2024,01:00,AUSTPL_ALL, 18.96,N
11/19/2024,01:00,AVIAT_ALL, 14.05,N
11/19/2024,01:00,AZURE_RN, 14.58,N
11/19/2024,01:00,AZ_ALL, 18.41,N
