DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/05/2022,01:00,AEEC, -8.17,N
03/05/2022,01:00,AJAXWIND_RN, -12.45,N
03/05/2022,01:00,ALGOD_ALL_RN, 4.71,N
03/05/2022,01:00,ALVIN_RN, 11.66,N
03/05/2022,01:00,AMADEUS_ALL, -6.15,N
03/05/2022,01:00,AMISTAD_ALL, 4.93,N
03/05/2022,01:00,AMOCOOIL_CC1, 13.44,N
03/05/2022,01:00,AMOCOOIL_CC2, 13.44,N
03/05/2022,01:00,AMOCO_PUN1, 13.44,N
03/05/2022,01:00,AMOCO_PUN2, 13.44,N
03/05/2022,01:00,AMO_AMOCO_1, 13.44,N
03/05/2022,01:00,AMO_AMOCO_2, 13.44,N
03/05/2022,01:00,AMO_AMOCO_5, 13.44,N
03/05/2022,01:00,AMO_AMOCO_G1, 13.44,N
03/05/2022,01:00,AMO_AMOCO_G2, 13.44,N
03/05/2022,01:00,AMO_AMOCO_G3, 13.44,N
03/05/2022,01:00,AMO_AMOCO_S1, 13.44,N
03/05/2022,01:00,AMO_AMOCO_S2, 13.44,N
03/05/2022,01:00,ANACACHO_ANA, 8.16,N
03/05/2022,01:00,ANCHOR_ALL, 4.7,N
03/05/2022,01:00,ANSON1_ALL, -3.16,N
03/05/2022,01:00,AQUI_ALL, 11.85,N
03/05/2022,01:00,ARAGORN_RN, -5.3,N
03/05/2022,01:00,ASTRA_RN, -8.93,N
03/05/2022,01:00,ATK_ATKINSG7, 11.5,N
03/05/2022,01:00,AUSTPL_ALL, 6.64,N
03/05/2022,01:00,AVIAT_ALL, -5.29,N
03/05/2022,01:00,AZURE_RN, -5.71,N
03/05/2022,01:00,AZ_ALL, 16.64,N
03/05/2022,01:00,BAC_RN_ALL, 13.44,N
03/05/2022,01:00,BAFFIN_ALL, 1.85,N
03/05/2022,01:00,BAIRDWND_ALL, 0.57,N
03/05/2022,01:00,BARROW_ALL, -5.62,N
03/05/2022,01:00,BASTEN_CC1, 6.93,N
03/05/2022,01:00,BASTEN_CCU, 6.93,N
03/05/2022,01:00,BATCAVE_RN, 5.09,N
03/05/2022,01:00,BBREEZE_1_2, 0.15,N
03/05/2022,01:00,BCATWD_WD_1, -14.78,N
03/05/2022,01:00,BCK_RN, 11.22,N
03/05/2022,01:00,BIGSTAR_ALL, 6.85,N
03/05/2022,01:00,BLACKJAK_RN, 4.9,N
03/05/2022,01:00,BLSMT1_5_A_6, -11.18,N
03/05/2022,01:00,BLUEJAY_RN, 11.72,N
03/05/2022,01:00,BOOTLEG_UN1, -4.63,N
03/05/2022,01:00,BORDAS_345, -24.22,N
03/05/2022,01:00,BOSQUESW_CC1, 6.58,N
03/05/2022,01:00,BOSQUESW_CC2, 6.81,N
03/05/2022,01:00,BOSQ_BSQSU_5, 6.81,N
03/05/2022,01:00,BOSQ_BSQS_12, 6.81,N
