DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/10/2024,01:00,7RNCHSLR_ALL, 25.23,N
06/10/2024,01:00,ADL_RN, 25.01,N
06/10/2024,01:00,AEEC, 24.57,N
06/10/2024,01:00,AGUAYO_UNIT1, 24.7,N
06/10/2024,01:00,AJAXWIND_RN, 24.38,N
06/10/2024,01:00,ALGOD_ALL_RN, 25.37,N
06/10/2024,01:00,ALP_BESS_RN, 32.82,N
06/10/2024,01:00,ALVIN_RN, 25.04,N
06/10/2024,01:00,AMADEUS_ALL, 24.29,N
06/10/2024,01:00,AMISTAD_ALL, 27.54,N
06/10/2024,01:00,AMOCOOIL_CC1, 25.03,N
06/10/2024,01:00,AMOCOOIL_CC2, 25.03,N
06/10/2024,01:00,AMOCO_PUN1, 25.03,N
06/10/2024,01:00,AMOCO_PUN2, 25.03,N
06/10/2024,01:00,AMO_AMOCO_1, 25.03,N
06/10/2024,01:00,AMO_AMOCO_2, 25.03,N
06/10/2024,01:00,AMO_AMOCO_5, 25.03,N
06/10/2024,01:00,AMO_AMOCO_G1, 25.03,N
06/10/2024,01:00,AMO_AMOCO_G2, 25.03,N
06/10/2024,01:00,AMO_AMOCO_G3, 25.03,N
06/10/2024,01:00,AMO_AMOCO_S1, 25.03,N
06/10/2024,01:00,AMO_AMOCO_S2, 25.03,N
06/10/2024,01:00,ANACACHO_ANA, 26.61,N
06/10/2024,01:00,ANCHOR_ALL, 24.51,N
06/10/2024,01:00,ANDMDSLR_ALL, 24.25,N
06/10/2024,01:00,ANEM_ESS_RN, 15.78,N
06/10/2024,01:00,ANG_ALL, 25.72,N
06/10/2024,01:00,ANSON1_ALL, 24.35,N
06/10/2024,01:00,APPALOSA_ALL, 31.36,N
06/10/2024,01:00,AQUI_ALL, 24.67,N
06/10/2024,01:00,ARAGORN_RN, 32.73,N
06/10/2024,01:00,ASTRA_RN, 24.45,N
06/10/2024,01:00,ATK_ATKINSG7, 24.9,N
06/10/2024,01:00,AURO_SLR_RN, 24.97,N
06/10/2024,01:00,AUSTPL_ALL, 25.2,N
06/10/2024,01:00,AVIAT_ALL, 25.56,N
06/10/2024,01:00,AZURE_RN, 24.36,N
06/10/2024,01:00,AZ_ALL, 25.01,N
06/10/2024,01:00,BAC_RN_ALL, 25.03,N
06/10/2024,01:00,BAFFIN_ALL, 25.38,N
06/10/2024,01:00,BAIRDWND_ALL, 24.44,N
06/10/2024,01:00,BAKE_RN_ALL, 24.58,N
06/10/2024,01:00,BARROW_ALL, 31.74,N
06/10/2024,01:00,BASTEN_CC1, 25.22,N
06/10/2024,01:00,BASTEN_CCU, 25.22,N
06/10/2024,01:00,BATCAVE_RN, 25.54,N
06/10/2024,01:00,BAYC_BESS_RN, 25.18,N
06/10/2024,01:00,BBREEZE_1_2, 25.39,N
06/10/2024,01:00,BCATWD_WD_1, 24.37,N
06/10/2024,01:00,BCH_RN, 25.06,N
06/10/2024,01:00,BCK_RN, 25.07,N
06/10/2024,01:00,BELM_SLR_RN, 24.82,N
