DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/27/2024,01:00,7RNCHSLR_ALL, 28.04,N
06/27/2024,01:00,ADL_RN, 27.73,N
06/27/2024,01:00,AEEC, 26.69,N
06/27/2024,01:00,AGUAYO_UNIT1, 27.45,N
06/27/2024,01:00,AJAXWIND_RN, 26.89,N
06/27/2024,01:00,ALGOD_ALL_RN, 28.26,N
06/27/2024,01:00,ALP_BESS_RN, 41.61,N
06/27/2024,01:00,ALVIN_RN, 27.79,N
06/27/2024,01:00,AMADEUS_ALL, 26.74,N
06/27/2024,01:00,AMISTAD_ALL, 31.35,N
06/27/2024,01:00,AMOCOOIL_CC1, 27.77,N
06/27/2024,01:00,AMOCOOIL_CC2, 27.77,N
06/27/2024,01:00,AMOCO_PUN1, 27.77,N
06/27/2024,01:00,AMOCO_PUN2, 27.77,N
06/27/2024,01:00,AMO_AMOCO_1, 27.77,N
06/27/2024,01:00,AMO_AMOCO_2, 27.77,N
06/27/2024,01:00,AMO_AMOCO_5, 27.77,N
06/27/2024,01:00,AMO_AMOCO_G1, 27.77,N
06/27/2024,01:00,AMO_AMOCO_G2, 27.77,N
06/27/2024,01:00,AMO_AMOCO_G3, 27.77,N
06/27/2024,01:00,AMO_AMOCO_S1, 27.77,N
06/27/2024,01:00,AMO_AMOCO_S2, 27.77,N
06/27/2024,01:00,ANACACHO_ANA, 30.04,N
06/27/2024,01:00,ANCHOR_ALL, 27.05,N
06/27/2024,01:00,ANDMDSLR_ALL, 26.68,N
06/27/2024,01:00,ANEM_ESS_RN, 28.28,N
06/27/2024,01:00,ANG_ALL, 28.49,N
06/27/2024,01:00,ANSON1_ALL, 26.79,N
06/27/2024,01:00,APPALOSA_ALL, 36.8,N
06/27/2024,01:00,AQUI_ALL, 27.33,N
06/27/2024,01:00,ARAGORN_RN, 38.85,N
06/27/2024,01:00,ASTRA_RN, 26.75,N
06/27/2024,01:00,ATK_ATKINSG7, 27.6,N
06/27/2024,01:00,AURO_SLR_RN, 27.63,N
06/27/2024,01:00,AUSTPL_ALL, 28.02,N
06/27/2024,01:00,AVIAT_ALL, 28.06,N
06/27/2024,01:00,AZURE_RN, 26.83,N
06/27/2024,01:00,AZ_ALL, 27.74,N
06/27/2024,01:00,BAC_RN_ALL, 27.77,N
06/27/2024,01:00,BAFFIN_ALL, 28.26,N
06/27/2024,01:00,BAIRDWND_ALL, 26.93,N
06/27/2024,01:00,BAKE_RN_ALL, 27.19,N
06/27/2024,01:00,BARROW_ALL, 38.62,N
06/27/2024,01:00,BASTEN_CC1, 28.03,N
06/27/2024,01:00,BASTEN_CCU, 28.03,N
06/27/2024,01:00,BATCAVE_RN, 28.49,N
06/27/2024,01:00,BAYC_BESS_RN, 27.97,N
06/27/2024,01:00,BBREEZE_1_2, 28.27,N
06/27/2024,01:00,BCATWD_WD_1, 26.91,N
06/27/2024,01:00,BCH_RN, 27.81,N
06/27/2024,01:00,BCK_RN, 27.82,N
06/27/2024,01:00,BELM_SLR_RN, 27.61,N
06/27/2024,01:00,BIGSTAR_ALL, 28.04,N
06/27/2024,01:00,BLACKJAK_RN, 28.25,N
06/27/2024,01:00,BLSMT1_5_A_6, 26.86,N
06/27/2024,01:00,BLUEJAY_RN, 27.59,N
06/27/2024,01:00,BOARDCRK_ALL, 27.34,N
06/27/2024,01:00,BOCO_ESS_RN, 26.53,N
06/27/2024,01:00,BONETSLR_RN, 27.56,N
06/27/2024,01:00,BOOTLEG_UN1, 35.98,N
06/27/2024,01:00,BORDAS_345, 28.31,N
06/27/2024,01:00,BOSQUESW_CC1, 27.4,N
06/27/2024,01:00,BOSQUESW_CC2, 27.43,N
06/27/2024,01:00,BOSQ_BSQSU_5, 27.43,N
06/27/2024,01:00,BOSQ_BSQS_12, 27.43,N
06/27/2024,01:00,BOSQ_BSQS_34, 27.4,N
06/27/2024,01:00,BRANDON_RN, 27.67,N
06/27/2024,01:00,BRAUNIG_CC1, 28.41,N
06/27/2024,01:00,BRAUNIG_VHB1, 28.38,N
06/27/2024,01:00,BRAUNIG_VHB2, 28.38,N
06/27/2024,01:00,BRAUNIG_VHB3, 28.4,N
06/27/2024,01:00,BRAZ_WND_ALL, 24.83,N
06/27/2024,01:00,BRA_AVR1_CT2, 28.41,N
06/27/2024,01:00,BRA_AVR_CST1, 28.41,N
06/27/2024,01:00,BRHEIGHT_RN, 27.77,N
06/27/2024,01:00,BRIGHTSD_RN, 28.33,N
06/27/2024,01:00,BRIGHTSD_U1, 28.32,N
06/27/2024,01:00,BRISCOE_WIND, 26.76,N
06/27/2024,01:00,BRPANGLE_RN, 27.82,N
06/27/2024,01:00,BRPMAGNO_RN, 27.78,N
06/27/2024,01:00,BRP_BRAZ_RN, 27.82,N
06/27/2024,01:00,BRP_DIKN_RN, 27.78,N
06/27/2024,01:00,BRP_LOOP_RN, 28.18,N
06/27/2024,01:00,BRP_LOP1_RN, 28.31,N
06/27/2024,01:00,BRP_PBL1_RN, 30.15,N
06/27/2024,01:00,BRP_PBL2_RN, 30.15,N
06/27/2024,01:00,BRP_RN_UNIT1, 28.5,N
06/27/2024,01:00,BRP_SEMI_RN, 27.78,N
06/27/2024,01:00,BRP_SWNY_RN, 27.82,N
06/27/2024,01:00,BRP_ZPT1_RN, 28.32,N
06/27/2024,01:00,BRP_ZPT2_RN, 28.32,N
06/27/2024,01:00,BRTSW_BCW1, 27.03,N
06/27/2024,01:00,BR_ARROW_ALL, 27.2,N
06/27/2024,01:00,BR_VHB6CT5_6, 28.38,N
06/27/2024,01:00,BR_VHB6CT7_8, 28.38,N
06/27/2024,01:00,BSS_U1, 27.82,N
06/27/2024,01:00,BTE_BTE_G1, 27.74,N
06/27/2024,01:00,BTE_BTE_G2, 27.74,N
06/27/2024,01:00,BTE_BTE_G3, 27.74,N
06/27/2024,01:00,BTE_BTE_G4, 27.74,N
06/27/2024,01:00,BTE_CC1, 27.74,N
06/27/2024,01:00,BTE_PUN1, 27.74,N
06/27/2024,01:00,BTE_PUN2, 27.74,N
06/27/2024,01:00,BTM_ALL, 27.8,N
06/27/2024,01:00,BUCHAN_ALL, 28.14,N
06/27/2024,01:00,BUCKTHRN_RN, 27.13,N
06/27/2024,01:00,BUFF_GAP_ALL, 27.07,N
06/27/2024,01:00,BULLCRK_1_2, 28.41,N
06/27/2024,01:00,BVE_CC1, 27.79,N
06/27/2024,01:00,BVE_UNIT1, 27.79,N
06/27/2024,01:00,BVE_UNIT2, 27.79,N
06/27/2024,01:00,BVE_UNIT3, 27.79,N
06/27/2024,01:00,BYRDR_ES_ALL, 27.82,N
06/27/2024,01:00,BYU_BYU_1, 27.76,N
06/27/2024,01:00,BYU_BYU_12, 27.76,N
06/27/2024,01:00,BYU_BYU_34, 27.76,N
06/27/2024,01:00,BYU_BYU_G8, 27.76,N
06/27/2024,01:00,BYU_CC1, 27.76,N
06/27/2024,01:00,BYU_G4_RN, 27.76,N
06/27/2024,01:00,BYU_PUN1, 27.76,N
06/27/2024,01:00,BYU_PUN2, 27.76,N
06/27/2024,01:00,BYU_PUN3, 27.76,N
06/27/2024,01:00,BYU_PUN4, 27.76,N
06/27/2024,01:00,B_DAVIS_3, 28.24,N
06/27/2024,01:00,B_DAVIS_4, 28.24,N
06/27/2024,01:00,B_DAVIS_CC1, 28.24,N
06/27/2024,01:00,B_D_B_DAVIG1, 28.24,N
06/27/2024,01:00,B_D_B_DAVIG2, 28.24,N
06/27/2024,01:00,CABEZON_ALL, 28.3,N
06/27/2024,01:00,CALAVER_JKS1, 28.38,N
06/27/2024,01:00,CALAVER_JKS2, 28.38,N
06/27/2024,01:00,CALAVER_JTD1, 28.39,N
06/27/2024,01:00,CALAVER_JTD2, 28.39,N
06/27/2024,01:00,CALAVER_OWS1, 28.39,N
06/27/2024,01:00,CALAVER_OWS2, 28.39,N
06/27/2024,01:00,CALHOUN_ALL, 28.14,N
06/27/2024,01:00,CALLAHA_WND1, 26.65,N
06/27/2024,01:00,CAL_CALGT1, 27.74,N
06/27/2024,01:00,CAL_CALSTG1, 27.74,N
06/27/2024,01:00,CAL_CC1, 27.74,N
06/27/2024,01:00,CAL_PUN1, 27.74,N
06/27/2024,01:00,CAL_PUN2, 27.74,N
06/27/2024,01:00,CAMWIND_RN, 28.27,N
06/27/2024,01:00,CANYONWD_ALL, 26.6,N
06/27/2024,01:00,CAPRIDG4_CR4, 28.06,N
06/27/2024,01:00,CAPRIDGE_ALL, 28.06,N
06/27/2024,01:00,CARBN_BSP_1, 40.9,N
06/27/2024,01:00,CASL_GAP_UN1, 37.4,N
06/27/2024,01:00,CATARINA_B1, 32.03,N
06/27/2024,01:00,CBECII_89, 27.86,N
06/27/2024,01:00,CBECII_CC3, 27.86,N
06/27/2024,01:00,CBECII_CT7, 27.86,N
06/27/2024,01:00,CBEC_ALL, 27.86,N
06/27/2024,01:00,CBEC_CC1, 27.86,N
06/27/2024,01:00,CBEC_CC2, 27.86,N
06/27/2024,01:00,CBY4_ALL, 27.74,N
06/27/2024,01:00,CBY4_CC1, 27.74,N
06/27/2024,01:00,CBY_CBY_G1, 27.74,N
06/27/2024,01:00,CBY_CBY_G2, 27.74,N
06/27/2024,01:00,CCEC_CC1, 28.24,N
06/27/2024,01:00,CCEC_GT1, 28.24,N
06/27/2024,01:00,CCEC_GT2, 28.24,N
06/27/2024,01:00,CCEC_PUN1, 28.24,N
06/27/2024,01:00,CCEC_PUN2, 28.24,N
06/27/2024,01:00,CCEC_ST1, 28.24,N
06/27/2024,01:00,CEDROHI_CHW1, 28.32,N
06/27/2024,01:00,CEDRVALE_RN, 38.62,N
06/27/2024,01:00,CFLATS_UNIT, 28.96,N
06/27/2024,01:00,CHALUP_ALL, 28.27,N
06/27/2024,01:00,CHAL_SLR_RN, 38.92,N
06/27/2024,01:00,CHAMON_UN1, 27.73,N
06/27/2024,01:00,CHAMON_UN2, 27.73,N
06/27/2024,01:00,CHEDPW_GT2, 27.72,N
06/27/2024,01:00,CHE_CC1, 27.73,N
06/27/2024,01:00,CHE_LYD, 27.73,N
06/27/2024,01:00,CHE_LYD2, 27.73,N
06/27/2024,01:00,CHE_PUN1, 27.73,N
06/27/2024,01:00,CHE_PUN2, 27.73,N
06/27/2024,01:00,CHISMGRD_RN, 27.14,N
06/27/2024,01:00,CISC_RN, 26.69,N
06/27/2024,01:00,CITYVICT_ALL, 28.19,N
06/27/2024,01:00,CLO_RN, 27.77,N
