DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/29/2022,01:00,AEEC, 50.36,N
10/29/2022,01:00,AJAXWIND_RN, 55.47,N
10/29/2022,01:00,ALGOD_ALL_RN, 41.15,N
10/29/2022,01:00,ALVIN_RN, 55.53,N
10/29/2022,01:00,AMADEUS_ALL, 56.74,N
10/29/2022,01:00,AMISTAD_ALL, 69.91,N
10/29/2022,01:00,AMOCOOIL_CC1, 55.57,N
10/29/2022,01:00,AMOCOOIL_CC2, 55.57,N
10/29/2022,01:00,AMOCO_PUN1, 55.57,N
10/29/2022,01:00,AMOCO_PUN2, 55.57,N
10/29/2022,01:00,AMO_AMOCO_1, 55.57,N
10/29/2022,01:00,AMO_AMOCO_2, 55.57,N
10/29/2022,01:00,AMO_AMOCO_5, 55.57,N
10/29/2022,01:00,AMO_AMOCO_G1, 55.57,N
10/29/2022,01:00,AMO_AMOCO_G2, 55.57,N
10/29/2022,01:00,AMO_AMOCO_G3, 55.57,N
10/29/2022,01:00,AMO_AMOCO_S1, 55.57,N
10/29/2022,01:00,AMO_AMOCO_S2, 55.57,N
10/29/2022,01:00,ANACACHO_ANA, 69.29,N
10/29/2022,01:00,ANCHOR_ALL, 56.59,N
10/29/2022,01:00,ANSON1_ALL, 56.92,N
10/29/2022,01:00,APPALOSA_ALL, 62.62,N
10/29/2022,01:00,AQUI_ALL, 56.63,N
10/29/2022,01:00,ARAGORN_RN, 62.38,N
10/29/2022,01:00,ASTRA_RN, 52.72,N
10/29/2022,01:00,ATK_ATKINSG7, 56.1,N
10/29/2022,01:00,AUSTPL_ALL, 57.14,N
10/29/2022,01:00,AVIAT_ALL, 58.69,N
10/29/2022,01:00,AZURE_RN, 56.73,N
10/29/2022,01:00,AZ_ALL, 56.26,N
10/29/2022,01:00,BAC_RN_ALL, 55.58,N
10/29/2022,01:00,BAFFIN_ALL, 35.34,N
10/29/2022,01:00,BAIRDWND_ALL, 56.71,N
10/29/2022,01:00,BARROW_ALL, 62.45,N
10/29/2022,01:00,BASTEN_CC1, 57.17,N
10/29/2022,01:00,BASTEN_CCU, 57.17,N
10/29/2022,01:00,BATCAVE_RN, 58.03,N
10/29/2022,01:00,BBREEZE_1_2, 31.78,N
10/29/2022,01:00,BCATWD_WD_1, 55.96,N
10/29/2022,01:00,BCH_RN, 55.37,N
10/29/2022,01:00,BCK_RN, 55.18,N
10/29/2022,01:00,BIGSTAR_ALL, 57.33,N
10/29/2022,01:00,BLACKJAK_RN, 40.1,N
10/29/2022,01:00,BLSMT1_5_A_6, 55.27,N
10/29/2022,01:00,BLUEJAY_RN, 56.07,N
10/29/2022,01:00,BOARDCRK_ALL, 56.27,N
10/29/2022,01:00,BOOTLEG_UN1, 62.4,N
10/29/2022,01:00,BORDAS_345, 3.65,N
10/29/2022,01:00,BOSQUESW_CC1, 56.56,N
10/29/2022,01:00,BOSQUESW_CC2, 56.58,N
10/29/2022,01:00,BOSQ_BSQSU_5, 56.58,N
10/29/2022,01:00,BOSQ_BSQS_12, 56.58,N
10/29/2022,01:00,BOSQ_BSQS_34, 56.56,N
10/29/2022,01:00,BRANDON_RN, 60.15,N
10/29/2022,01:00,BRAUNIG_CC1, 59.07,N
10/29/2022,01:00,BRAUNIG_VHB1, 57.98,N
10/29/2022,01:00,BRAUNIG_VHB2, 57.98,N
10/29/2022,01:00,BRAUNIG_VHB3, 59.14,N
10/29/2022,01:00,BRAZ_WND_ALL, 58.33,N
10/29/2022,01:00,BRA_AVR1_CT2, 59.07,N
10/29/2022,01:00,BRA_AVR_CST1, 59.07,N
10/29/2022,01:00,BRHEIGHT_RN, 55.57,N
10/29/2022,01:00,BRIGHTSD_RN, 44.9,N
10/29/2022,01:00,BRISCOE_WIND, 53.51,N
10/29/2022,01:00,BRPANGLE_RN, 55.4,N
10/29/2022,01:00,BRPMAGNO_RN, 55.56,N
10/29/2022,01:00,BRP_BRAZ_RN, 55.39,N
10/29/2022,01:00,BRP_DIKN_RN, 55.57,N
10/29/2022,01:00,BRP_LOOP_RN, 55.66,N
10/29/2022,01:00,BRP_LOP1_RN, 25.57,N
10/29/2022,01:00,BRP_PBL1_RN, 77.98,N
10/29/2022,01:00,BRP_PBL2_RN, 77.97,N
10/29/2022,01:00,BRP_RN_UNIT1, 58.86,N
10/29/2022,01:00,BRP_SEMI_RN, 55.55,N
10/29/2022,01:00,BRP_SWNY_RN, 55.39,N
10/29/2022,01:00,BRP_ZPT1_RN, 24.14,N
10/29/2022,01:00,BRP_ZPT2_RN, 24.14,N
10/29/2022,01:00,BRTSW_BCW1, 56.29,N
10/29/2022,01:00,BR_VHB6CT5_6, 57.98,N
10/29/2022,01:00,BR_VHB6CT7_8, 57.98,N
10/29/2022,01:00,BSS_U1, 55.4,N
10/29/2022,01:00,BTE_BTE_G1, 55.73,N
10/29/2022,01:00,BTE_BTE_G2, 55.73,N
10/29/2022,01:00,BTE_BTE_G3, 55.73,N
10/29/2022,01:00,BTE_BTE_G4, 55.73,N
10/29/2022,01:00,BTE_CC1, 55.73,N
10/29/2022,01:00,BTE_PUN1, 55.73,N
10/29/2022,01:00,BTE_PUN2, 55.73,N
10/29/2022,01:00,BUCHAN_ALL, 57.75,N
10/29/2022,01:00,BUCKTHRN_RN, 56.39,N
10/29/2022,01:00,BUFF_GAP_ALL, 57.04,N
10/29/2022,01:00,BULLCRK_1_2, 59.51,N
10/29/2022,01:00,BVE_CC1, 55.61,N
10/29/2022,01:00,BVE_UNIT1, 55.61,N
10/29/2022,01:00,BVE_UNIT2, 55.61,N
10/29/2022,01:00,BVE_UNIT3, 55.61,N
10/29/2022,01:00,BYRDR_ES_ALL, 55.39,N
10/29/2022,01:00,BYU_BYU_1, 55.77,N
10/29/2022,01:00,BYU_BYU_12, 55.77,N
10/29/2022,01:00,BYU_BYU_34, 55.77,N
10/29/2022,01:00,BYU_BYU_G8, 55.77,N
10/29/2022,01:00,BYU_CC1, 55.77,N
10/29/2022,01:00,BYU_PUN1, 55.77,N
10/29/2022,01:00,BYU_PUN2, 55.77,N
10/29/2022,01:00,BYU_PUN3, 55.77,N
10/29/2022,01:00,BYU_PUN4, 55.77,N
10/29/2022,01:00,B_DAVIS_3, 40.03,N
10/29/2022,01:00,B_DAVIS_4, 40.03,N
10/29/2022,01:00,B_DAVIS_CC1, 40.03,N
10/29/2022,01:00,B_D_B_DAVIG1, 40.03,N
10/29/2022,01:00,B_D_B_DAVIG2, 40.03,N
10/29/2022,01:00,CABEZON_ALL, 4.19,N
10/29/2022,01:00,CALAVER_JKS1, 59.15,N
10/29/2022,01:00,CALAVER_JKS2, 59.15,N
10/29/2022,01:00,CALAVER_JTD1, 58.91,N
10/29/2022,01:00,CALAVER_JTD2, 58.91,N
10/29/2022,01:00,CALAVER_OWS1, 58.28,N
10/29/2022,01:00,CALAVER_OWS2, 58.28,N
10/29/2022,01:00,CALHOUN_ALL, 54.8,N
10/29/2022,01:00,CALLAHA_WND1, 57.5,N
10/29/2022,01:00,CAL_CALGT1, 56.48,N
10/29/2022,01:00,CAL_CALSTG1, 56.48,N
10/29/2022,01:00,CAL_CC1, 56.48,N
