DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/12/2024,01:00,7RNCHSLR_ALL, 15.55,N
05/12/2024,01:00,ADL_RN, 15.73,N
05/12/2024,01:00,AEEC, 15.75,N
05/12/2024,01:00,AGUAYO_UNIT1, 15.68,N
05/12/2024,01:00,AJAXWIND_RN, 15.67,N
05/12/2024,01:00,ALGOD_ALL_RN, 16.08,N
05/12/2024,01:00,ALP_BESS_RN, 16.95,N
05/12/2024,01:00,ALVIN_RN, 15.74,N
05/12/2024,01:00,AMADEUS_ALL, 15.6,N
05/12/2024,01:00,AMISTAD_ALL, 21.78,N
05/12/2024,01:00,AMOCOOIL_CC1, 15.74,N
05/12/2024,01:00,AMOCOOIL_CC2, 15.74,N
05/12/2024,01:00,AMOCO_PUN1, 15.74,N
05/12/2024,01:00,AMOCO_PUN2, 15.74,N
05/12/2024,01:00,AMO_AMOCO_1, 15.74,N
05/12/2024,01:00,AMO_AMOCO_2, 15.74,N
05/12/2024,01:00,AMO_AMOCO_5, 15.74,N
05/12/2024,01:00,AMO_AMOCO_G1, 15.74,N
05/12/2024,01:00,AMO_AMOCO_G2, 15.74,N
05/12/2024,01:00,AMO_AMOCO_G3, 15.74,N
05/12/2024,01:00,AMO_AMOCO_S1, 15.74,N
05/12/2024,01:00,AMO_AMOCO_S2, 15.74,N
05/12/2024,01:00,ANACACHO_ANA, 22.32,N
05/12/2024,01:00,ANCHOR_ALL, 15.67,N
05/12/2024,01:00,ANDMDSLR_ALL, 15.58,N
05/12/2024,01:00,ANEM_ESS_RN, 15.64,N
05/12/2024,01:00,ANG_ALL, 15.5,N
05/12/2024,01:00,ANSON1_ALL, 15.66,N
05/12/2024,01:00,APPALOSA_ALL, 20.92,N
05/12/2024,01:00,AQUI_ALL, 15.68,N
05/12/2024,01:00,ARAGORN_RN, 18.14,N
05/12/2024,01:00,ASTRA_RN, 15.69,N
05/12/2024,01:00,ATK_ATKINSG7, 15.71,N
05/12/2024,01:00,AURO_SLR_RN, 15.69,N
05/12/2024,01:00,AUSTPL_ALL, 15.69,N
05/12/2024,01:00,AVIAT_ALL, 15.62,N
05/12/2024,01:00,AZURE_RN, 15.63,N
05/12/2024,01:00,AZ_ALL, 15.73,N
05/12/2024,01:00,BAC_RN_ALL, 15.74,N
05/12/2024,01:00,BAFFIN_ALL, 16.22,N
05/12/2024,01:00,BAIRDWND_ALL, 15.66,N
05/12/2024,01:00,BAKE_RN_ALL, 15.68,N
05/12/2024,01:00,BARROW_ALL, 17.87,N
05/12/2024,01:00,BASTEN_CC1, 15.69,N
05/12/2024,01:00,BASTEN_CCU, 15.69,N
05/12/2024,01:00,BATCAVE_RN, 15.73,N
05/12/2024,01:00,BAYC_BESS_RN, 15.78,N
05/12/2024,01:00,BBREEZE_1_2, 16.24,N
05/12/2024,01:00,BCATWD_WD_1, 15.69,N
05/12/2024,01:00,BCH_RN, 15.74,N
05/12/2024,01:00,BCK_RN, 15.75,N
05/12/2024,01:00,BELM_SLR_RN, 15.69,N
05/12/2024,01:00,BIGSTAR_ALL, 15.7,N
05/12/2024,01:00,BLACKJAK_RN, 15.88,N
05/12/2024,01:00,BLSMT1_5_A_6, 15.66,N
05/12/2024,01:00,BLUEJAY_RN, 15.71,N
05/12/2024,01:00,BOARDCRK_ALL, 15.7,N
