DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/25/2022,01:00,AEEC, 59.3,N
07/25/2022,01:00,AJAXWIND_RN, 60.32,N
07/25/2022,01:00,ALGOD_ALL_RN, 59.25,N
07/25/2022,01:00,ALVIN_RN, 60.41,N
07/25/2022,01:00,AMADEUS_ALL, 60.38,N
07/25/2022,01:00,AMISTAD_ALL, 61.37,N
07/25/2022,01:00,AMOCOOIL_CC1, 60.42,N
07/25/2022,01:00,AMOCOOIL_CC2, 60.42,N
07/25/2022,01:00,AMOCO_PUN1, 60.42,N
07/25/2022,01:00,AMOCO_PUN2, 60.42,N
07/25/2022,01:00,AMO_AMOCO_1, 60.42,N
07/25/2022,01:00,AMO_AMOCO_2, 60.42,N
07/25/2022,01:00,AMO_AMOCO_5, 60.42,N
07/25/2022,01:00,AMO_AMOCO_G1, 60.42,N
07/25/2022,01:00,AMO_AMOCO_G2, 60.42,N
07/25/2022,01:00,AMO_AMOCO_G3, 60.42,N
07/25/2022,01:00,AMO_AMOCO_S1, 60.42,N
07/25/2022,01:00,AMO_AMOCO_S2, 60.42,N
07/25/2022,01:00,ANACACHO_ANA, 61.39,N
07/25/2022,01:00,ANCHOR_ALL, 60.46,N
07/25/2022,01:00,ANSON1_ALL, 60.48,N
07/25/2022,01:00,AQUI_ALL, 60.51,N
07/25/2022,01:00,ARAGORN_RN, 61.72,N
07/25/2022,01:00,ASTRA_RN, 59.82,N
07/25/2022,01:00,ATK_ATKINSG7, 60.47,N
07/25/2022,01:00,AUSTPL_ALL, 60.61,N
07/25/2022,01:00,AVIAT_ALL, 60.71,N
07/25/2022,01:00,AZURE_RN, 60.37,N
07/25/2022,01:00,AZ_ALL, 60.43,N
07/25/2022,01:00,BAC_RN_ALL, 60.42,N
07/25/2022,01:00,BAFFIN_ALL, 58.28,N
07/25/2022,01:00,BAIRDWND_ALL, 60.45,N
07/25/2022,01:00,BARROW_ALL, 62.04,N
07/25/2022,01:00,BASTEN_CC1, 60.61,N
07/25/2022,01:00,BASTEN_CCU, 60.61,N
07/25/2022,01:00,BATCAVE_RN, 60.72,N
07/25/2022,01:00,BBREEZE_1_2, 57.69,N
07/25/2022,01:00,BCATWD_WD_1, 60.39,N
07/25/2022,01:00,BCH_RN, 60.4,N
07/25/2022,01:00,BCK_RN, 60.41,N
07/25/2022,01:00,BIGSTAR_ALL, 60.61,N
07/25/2022,01:00,BLACKJAK_RN, 59.32,N
07/25/2022,01:00,BLSMT1_5_A_6, 60.22,N
07/25/2022,01:00,BLUEJAY_RN, 60.47,N
07/25/2022,01:00,BOOTLEG_UN1, 61.5,N
