DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/08/2023,01:00,AEEC, 22.22,N
08/08/2023,01:00,AGUAYO_UNIT1, 26.9,N
08/08/2023,01:00,AJAXWIND_RN, 23.95,N
08/08/2023,01:00,ALGOD_ALL_RN, 25.62,N
08/08/2023,01:00,ALVIN_RN, 26.29,N
08/08/2023,01:00,AMADEUS_ALL, 6.21,N
08/08/2023,01:00,AMISTAD_ALL, 30.16,N
08/08/2023,01:00,AMOCOOIL_CC1, 26.28,N
08/08/2023,01:00,AMOCOOIL_CC2, 26.28,N
08/08/2023,01:00,AMOCO_PUN1, 26.28,N
08/08/2023,01:00,AMOCO_PUN2, 26.28,N
08/08/2023,01:00,AMO_AMOCO_1, 26.28,N
08/08/2023,01:00,AMO_AMOCO_2, 26.28,N
08/08/2023,01:00,AMO_AMOCO_5, 26.28,N
08/08/2023,01:00,AMO_AMOCO_G1, 26.28,N
08/08/2023,01:00,AMO_AMOCO_G2, 26.28,N
08/08/2023,01:00,AMO_AMOCO_G3, 26.28,N
08/08/2023,01:00,AMO_AMOCO_S1, 26.28,N
08/08/2023,01:00,AMO_AMOCO_S2, 26.28,N
08/08/2023,01:00,ANACACHO_ANA, 29.55,N
08/08/2023,01:00,ANCHOR_ALL, 25.66,N
08/08/2023,01:00,ANDMDSLR_ALL, 6.21,N
08/08/2023,01:00,ANSON1_ALL, 26.56,N
08/08/2023,01:00,APPALOSA_ALL, 31.64,N
08/08/2023,01:00,AQUI_ALL, 25.91,N
08/08/2023,01:00,ARAGORN_RN, 31.72,N
08/08/2023,01:00,ASTRA_RN, 21.01,N
08/08/2023,01:00,ATK_ATKINSG7, 26.18,N
08/08/2023,01:00,AUSTPL_ALL, 26.67,N
08/08/2023,01:00,AVIAT_ALL, 28.54,N
08/08/2023,01:00,AZURE_RN, 24.41,N
08/08/2023,01:00,AZ_ALL, 26.26,N
08/08/2023,01:00,BAC_RN_ALL, 26.28,N
