DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/13/2023,01:00,AEEC, 17.22,N
03/13/2023,01:00,AGUAYO_UNIT1, 13.69,N
03/13/2023,01:00,AJAXWIND_RN, 14.56,N
03/13/2023,01:00,ALGOD_ALL_RN, 7.83,N
03/13/2023,01:00,ALVIN_RN, 13.61,N
03/13/2023,01:00,AMADEUS_ALL, 15.18,N
03/13/2023,01:00,AMISTAD_ALL, 33.89,N
03/13/2023,01:00,AMOCOOIL_CC1, 13.64,N
03/13/2023,01:00,AMOCOOIL_CC2, 13.64,N
03/13/2023,01:00,AMOCO_PUN1, 13.64,N
03/13/2023,01:00,AMOCO_PUN2, 13.64,N
03/13/2023,01:00,AMO_AMOCO_1, 13.64,N
03/13/2023,01:00,AMO_AMOCO_2, 13.64,N
03/13/2023,01:00,AMO_AMOCO_5, 13.64,N
03/13/2023,01:00,AMO_AMOCO_G1, 13.64,N
03/13/2023,01:00,AMO_AMOCO_G2, 13.64,N
03/13/2023,01:00,AMO_AMOCO_G3, 13.64,N
03/13/2023,01:00,AMO_AMOCO_S1, 13.64,N
03/13/2023,01:00,AMO_AMOCO_S2, 13.64,N
03/13/2023,01:00,ANACACHO_ANA, 29.25,N
03/13/2023,01:00,ANCHOR_ALL, 14.04,N
03/13/2023,01:00,ANDMDSLR_ALL, 15.33,N
03/13/2023,01:00,ANSON1_ALL, 15.18,N
03/13/2023,01:00,APPALOSA_ALL, 50.89,N
03/13/2023,01:00,AQUI_ALL, 14.13,N
03/13/2023,01:00,ARAGORN_RN, 51.05,N
03/13/2023,01:00,ASTRA_RN, 16.39,N
03/13/2023,01:00,ATK_ATKINSG7, 13.91,N
03/13/2023,01:00,AUSTPL_ALL, 15.41,N
03/13/2023,01:00,AVIAT_ALL, 13.06,N
03/13/2023,01:00,AZURE_RN, 15.07,N
03/13/2023,01:00,AZ_ALL, 13.69,N
03/13/2023,01:00,BAC_RN_ALL, 13.64,N
03/13/2023,01:00,BAFFIN_ALL, 2.08,N
03/13/2023,01:00,BAIRDWND_ALL, 15.13,N
03/13/2023,01:00,BARROW_ALL, 49.74,N
03/13/2023,01:00,BASTEN_CC1, 14.45,N
03/13/2023,01:00,BASTEN_CCU, 14.45,N
03/13/2023,01:00,BATCAVE_RN, 14.76,N
03/13/2023,01:00,BBREEZE_1_2, -0.36,N
03/13/2023,01:00,BCATWD_WD_1, 14.31,N
03/13/2023,01:00,BCH_RN, 13.57,N
03/13/2023,01:00,BCK_RN, 13.56,N
03/13/2023,01:00,BIGSTAR_ALL, 14,N
03/13/2023,01:00,BLACKJAK_RN, 8.38,N
03/13/2023,01:00,BLSMT1_5_A_6, 14.9,N
03/13/2023,01:00,BLUEJAY_RN, 13.9,N
03/13/2023,01:00,BOARDCRK_ALL, 14.04,N
03/13/2023,01:00,BOOTLEG_UN1, 50.89,N
03/13/2023,01:00,BORDAS_345, -19.81,N
03/13/2023,01:00,BOSQUESW_CC1, 14.11,N
03/13/2023,01:00,BOSQUESW_CC2, 14.14,N
03/13/2023,01:00,BOSQ_BSQSU_5, 14.14,N
03/13/2023,01:00,BOSQ_BSQS_12, 14.14,N
03/13/2023,01:00,BOSQ_BSQS_34, 14.11,N
03/13/2023,01:00,BRANDON_RN, 17.94,N
03/13/2023,01:00,BRAUNIG_CC1, 15.21,N
03/13/2023,01:00,BRAUNIG_VHB1, 15.51,N
03/13/2023,01:00,BRAUNIG_VHB2, 15.51,N
03/13/2023,01:00,BRAUNIG_VHB3, 15.58,N
03/13/2023,01:00,BRAZ_WND_ALL, 15.67,N
03/13/2023,01:00,BRA_AVR1_CT2, 15.21,N
03/13/2023,01:00,BRA_AVR_CST1, 15.21,N
03/13/2023,01:00,BRHEIGHT_RN, 13.64,N
03/13/2023,01:00,BRIGHTSD_RN, 11.57,N
03/13/2023,01:00,BRIGHTSD_U1, 11.57,N
03/13/2023,01:00,BRISCOE_WIND, 15.7,N
03/13/2023,01:00,BRPANGLE_RN, 13.56,N
03/13/2023,01:00,BRPMAGNO_RN, 13.63,N
03/13/2023,01:00,BRP_BRAZ_RN, 13.56,N
03/13/2023,01:00,BRP_DIKN_RN, 13.64,N
03/13/2023,01:00,BRP_LOOP_RN, 11.41,N
03/13/2023,01:00,BRP_LOP1_RN, 1.04,N
03/13/2023,01:00,BRP_PBL1_RN, 35.36,N
03/13/2023,01:00,BRP_PBL2_RN, 35.36,N
03/13/2023,01:00,BRP_RN_UNIT1, 15.31,N
03/13/2023,01:00,BRP_SEMI_RN, 13.63,N
03/13/2023,01:00,BRP_SWNY_RN, 13.56,N
03/13/2023,01:00,BRP_ZPT1_RN, 0.68,N
03/13/2023,01:00,BRP_ZPT2_RN, 0.68,N
03/13/2023,01:00,BRTSW_BCW1, 14.14,N
03/13/2023,01:00,BR_ARROW_ALL, 14.16,N
03/13/2023,01:00,BR_VHB6CT5_6, 15.51,N
03/13/2023,01:00,BR_VHB6CT7_8, 15.51,N
03/13/2023,01:00,BSS_U1, 13.56,N
03/13/2023,01:00,BTE_BTE_G1, 13.7,N
03/13/2023,01:00,BTE_BTE_G2, 13.7,N
03/13/2023,01:00,BTE_BTE_G3, 13.7,N
