DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/05/2022,01:00,AEEC, 51.54,N
06/05/2022,01:00,AJAXWIND_RN, 51.62,N
06/05/2022,01:00,ALGOD_ALL_RN, 54.1,N
06/05/2022,01:00,ALVIN_RN, 52.88,N
06/05/2022,01:00,AMADEUS_ALL, 51.65,N
06/05/2022,01:00,AMISTAD_ALL, 45.53,N
06/05/2022,01:00,AMOCOOIL_CC1, 54.69,N
06/05/2022,01:00,AMOCOOIL_CC2, 54.69,N
06/05/2022,01:00,AMOCO_PUN1, 54.69,N
06/05/2022,01:00,AMOCO_PUN2, 54.69,N
06/05/2022,01:00,AMO_AMOCO_1, 54.69,N
06/05/2022,01:00,AMO_AMOCO_2, 54.69,N
06/05/2022,01:00,AMO_AMOCO_5, 54.69,N
06/05/2022,01:00,AMO_AMOCO_G1, 54.69,N
06/05/2022,01:00,AMO_AMOCO_G2, 54.69,N
06/05/2022,01:00,AMO_AMOCO_G3, 54.69,N
06/05/2022,01:00,AMO_AMOCO_S1, 54.69,N
06/05/2022,01:00,AMO_AMOCO_S2, 54.69,N
06/05/2022,01:00,ANACACHO_ANA, 45.5,N
06/05/2022,01:00,ANCHOR_ALL, 51.78,N
06/05/2022,01:00,ANSON1_ALL, 51.73,N
06/05/2022,01:00,AQUI_ALL, 51.87,N
06/05/2022,01:00,ARAGORN_RN, 54.34,N
06/05/2022,01:00,ASTRA_RN, 40.89,N
06/05/2022,01:00,ATK_ATKINSG7, 53.33,N
06/05/2022,01:00,AUSTPL_ALL, 53.51,N
06/05/2022,01:00,AVIAT_ALL, 52.07,N
06/05/2022,01:00,AZURE_RN, 51.68,N
06/05/2022,01:00,AZ_ALL, 54.57,N
06/05/2022,01:00,BAC_RN_ALL, 54.64,N
06/05/2022,01:00,BAFFIN_ALL, 54.23,N
06/05/2022,01:00,BAIRDWND_ALL, 51.75,N
06/05/2022,01:00,BARROW_ALL, 55.17,N
06/05/2022,01:00,BASTEN_CC1, 53.79,N
06/05/2022,01:00,BASTEN_CCU, 53.79,N
06/05/2022,01:00,BATCAVE_RN, 53.28,N
06/05/2022,01:00,BBREEZE_1_2, 54.25,N
06/05/2022,01:00,BCATWD_WD_1, 51.28,N
06/05/2022,01:00,BCH_RN, 53.7,N
06/05/2022,01:00,BCK_RN, 53.6,N
06/05/2022,01:00,BIGSTAR_ALL, 53.7,N
06/05/2022,01:00,BLACKJAK_RN, 54.09,N
06/05/2022,01:00,BLSMT1_5_A_6, 51.63,N
06/05/2022,01:00,BLUEJAY_RN, 53.3,N
06/05/2022,01:00,BOOTLEG_UN1, 53.77,N
06/05/2022,01:00,BORDAS_345, 41.13,N
06/05/2022,01:00,BOSQUESW_CC1, 51.9,N
06/05/2022,01:00,BOSQUESW_CC2, 51.89,N
06/05/2022,01:00,BOSQ_BSQSU_5, 51.89,N
06/05/2022,01:00,BOSQ_BSQS_12, 51.89,N
06/05/2022,01:00,BOSQ_BSQS_34, 51.9,N
06/05/2022,01:00,BRANDON_RN, 51.61,N
06/05/2022,01:00,BRAUNIG_CC1, 53.58,N
06/05/2022,01:00,BRAUNIG_VHB1, 53.61,N
06/05/2022,01:00,BRAUNIG_VHB2, 53.61,N
06/05/2022,01:00,BRAUNIG_VHB3, 53.61,N
06/05/2022,01:00,BRAZ_WND_ALL, 50.53,N
06/05/2022,01:00,BRA_AVR1_CT2, 53.58,N
06/05/2022,01:00,BRA_AVR_CST1, 53.58,N
06/05/2022,01:00,BRHEIGHT_RN, 54.7,N
06/05/2022,01:00,BRIGHTSD_RN, 54.3,N
06/05/2022,01:00,BRISCOE_WIND, 40.9,N
06/05/2022,01:00,BRPANGLE_RN, 53.64,N
06/05/2022,01:00,BRPMAGNO_RN, 57.09,N
06/05/2022,01:00,BRP_BRAZ_RN, 53.64,N
06/05/2022,01:00,BRP_DIKN_RN, 55.47,N
06/05/2022,01:00,BRP_LOOP_RN, 53.92,N
06/05/2022,01:00,BRP_LOP1_RN, 53.18,N
06/05/2022,01:00,BRP_PBL1_RN, 60.51,N
06/05/2022,01:00,BRP_PBL2_RN, 60.51,N
06/05/2022,01:00,BRP_RN_UNIT1, 53.56,N
06/05/2022,01:00,BRP_SEMI_RN, 48.66,N
06/05/2022,01:00,BRP_SWNY_RN, 53.65,N
06/05/2022,01:00,BRP_ZPT1_RN, 52.75,N
06/05/2022,01:00,BRP_ZPT2_RN, 52.75,N
06/05/2022,01:00,BRTSW_BCW1, 51.46,N
06/05/2022,01:00,BR_VHB6CT5_6, 53.61,N
06/05/2022,01:00,BR_VHB6CT7_8, 53.61,N
06/05/2022,01:00,BSS_U1, 53.65,N
06/05/2022,01:00,BTE_BTE_G1, 54.18,N
06/05/2022,01:00,BTE_BTE_G2, 54.18,N
06/05/2022,01:00,BTE_BTE_G3, 54.18,N
06/05/2022,01:00,BTE_BTE_G4, 54.18,N
06/05/2022,01:00,BTE_CC1, 54.18,N
06/05/2022,01:00,BTE_PUN1, 54.18,N
06/05/2022,01:00,BTE_PUN2, 54.18,N
06/05/2022,01:00,BUCHAN_ALL, 53.2,N
06/05/2022,01:00,BUCKTHRN_RN, 51.64,N
06/05/2022,01:00,BUFF_GAP_ALL, 51.81,N
06/05/2022,01:00,BULLCRK_1_2, 51.39,N
06/05/2022,01:00,BVE_CC1, 53.63,N
06/05/2022,01:00,BVE_UNIT1, 53.63,N
06/05/2022,01:00,BVE_UNIT2, 53.63,N
06/05/2022,01:00,BVE_UNIT3, 53.63,N
06/05/2022,01:00,BYRDR_ES_ALL, 53.65,N
06/05/2022,01:00,BYU_BYU_1, 54.32,N
06/05/2022,01:00,BYU_BYU_12, 54.32,N
06/05/2022,01:00,BYU_BYU_34, 54.32,N
06/05/2022,01:00,BYU_BYU_G8, 54.32,N
06/05/2022,01:00,BYU_CC1, 54.32,N
06/05/2022,01:00,BYU_PUN1, 54.32,N
06/05/2022,01:00,BYU_PUN2, 54.32,N
06/05/2022,01:00,BYU_PUN3, 54.32,N
06/05/2022,01:00,BYU_PUN4, 54.32,N
06/05/2022,01:00,B_DAVIS_3, 54.6,N
06/05/2022,01:00,B_DAVIS_4, 54.6,N
06/05/2022,01:00,B_DAVIS_CC1, 54.6,N
06/05/2022,01:00,B_D_B_DAVIG1, 54.6,N
06/05/2022,01:00,B_D_B_DAVIG2, 54.6,N
06/05/2022,01:00,CABEZON_ALL, 41.12,N
06/05/2022,01:00,CALAVER_JKS1, 53.59,N
06/05/2022,01:00,CALAVER_JKS2, 53.59,N
06/05/2022,01:00,CALAVER_JTD1, 53.6,N
06/05/2022,01:00,CALAVER_JTD2, 53.6,N
06/05/2022,01:00,CALAVER_OWS1, 53.61,N
06/05/2022,01:00,CALAVER_OWS2, 53.61,N
06/05/2022,01:00,CALHOUN_ALL, 53.91,N
06/05/2022,01:00,CALLAHA_WND1, 51.55,N
06/05/2022,01:00,CAL_CALGT1, 54.71,N
06/05/2022,01:00,CAL_CALSTG1, 54.71,N
06/05/2022,01:00,CAL_CC1, 54.71,N
06/05/2022,01:00,CAL_PUN1, 54.71,N
06/05/2022,01:00,CAL_PUN2, 54.71,N
06/05/2022,01:00,CAMWIND_RN, 54.26,N
06/05/2022,01:00,CAPRIDG4_CR4, 52.07,N
06/05/2022,01:00,CAPRIDGE_ALL, 52.07,N
06/05/2022,01:00,CARBN_BSP_1, 40.3,N
06/05/2022,01:00,CASL_GAP_UN1, 53.75,N
06/05/2022,01:00,CATARINA_B1, 55.03,N
06/05/2022,01:00,CBECII_1, 53.58,N
06/05/2022,01:00,CBECII_2, 53.58,N
06/05/2022,01:00,CBECII_89, 53.58,N
06/05/2022,01:00,CBECII_CC3, 53.58,N
06/05/2022,01:00,CBECII_CT7, 53.58,N
06/05/2022,01:00,CBEC_ALL, 53.68,N
06/05/2022,01:00,CBEC_CC1, 53.68,N
06/05/2022,01:00,CBEC_CC2, 53.68,N
06/05/2022,01:00,CBY4_ALL, 54.2,N
06/05/2022,01:00,CBY4_CC1, 54.2,N
06/05/2022,01:00,CBY_CBY_G1, 54.25,N
06/05/2022,01:00,CBY_CBY_G2, 54.3,N
06/05/2022,01:00,CCEC_CC1, 54.52,N
06/05/2022,01:00,CCEC_GT1, 54.52,N
06/05/2022,01:00,CCEC_GT2, 54.52,N
06/05/2022,01:00,CCEC_PUN1, 54.52,N
06/05/2022,01:00,CCEC_PUN2, 54.52,N
06/05/2022,01:00,CCEC_ST1, 54.52,N
06/05/2022,01:00,CEDROHI_CHW1, 48.34,N
06/05/2022,01:00,CEDRVALE_RN, 54.31,N
06/05/2022,01:00,CFLATS_UNIT, 51.82,N
06/05/2022,01:00,CHALUP_ALL, 54.26,N
06/05/2022,01:00,CHAMON_UN1, 53.98,N
06/05/2022,01:00,CHAMON_UN2, 53.98,N
06/05/2022,01:00,CHEDPW_GT2, 53.81,N
06/05/2022,01:00,CHE_CC1, 53.81,N
06/05/2022,01:00,CHE_LYD, 53.81,N
06/05/2022,01:00,CHE_LYD2, 53.81,N
06/05/2022,01:00,CHE_PUN1, 53.81,N
06/05/2022,01:00,CHE_PUN2, 53.81,N
06/05/2022,01:00,CHISMGRD_RN, 51.84,N
06/05/2022,01:00,CITYVICT_ALL, 53.93,N
06/05/2022,01:00,CN_BRKS_UNT1, 40.89,N
06/05/2022,01:00,COL_COLETOG1, 53.91,N
06/05/2022,01:00,CONIGLIO_RN, 52.01,N
06/05/2022,01:00,CORAZON_RN, 41.22,N
06/05/2022,01:00,COTPLNS_RN, 40.89,N
06/05/2022,01:00,COTTON_PAP2, 54.39,N
06/05/2022,01:00,COYOTSPR_RN, 54.3,N
06/05/2022,01:00,CPSES_UNIT1, 51.85,N
06/05/2022,01:00,CPSES_UNIT2, 51.85,N
06/05/2022,01:00,CRANELL_ALL, 54.09,N
06/05/2022,01:00,CROSSETT_ALL, 53.72,N
06/05/2022,01:00,CSC_CSECG1_2, 50.67,N
06/05/2022,01:00,CVC_CC1, 53.81,N
06/05/2022,01:00,CVC_CVCG1_5, 53.81,N
06/05/2022,01:00,CVC_CVC_G2, 53.81,N
06/05/2022,01:00,CVC_CVC_G3, 53.81,N
06/05/2022,01:00,DAG_ALL, 53.66,N
06/05/2022,01:00,DANSBY_ALL, 53.3,N
06/05/2022,01:00,DC2SES_ALL, 51.79,N
06/05/2022,01:00,DC_E, 51.94,N
06/05/2022,01:00,DC_L, 51.88,N
06/05/2022,01:00,DC_N, 51.63,N
06/05/2022,01:00,DC_R, 54.1,N
06/05/2022,01:00,DC_S, 61.68,N
06/05/2022,01:00,DDPEC_CC1, 54.3,N
06/05/2022,01:00,DDPEC_GT1, 54.3,N
06/05/2022,01:00,DDPEC_GT2, 54.3,N
