DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/17/2022,01:00,AEEC, 3.47,N
02/17/2022,01:00,AJAXWIND_RN, 3.08,N
02/17/2022,01:00,ALGOD_ALL_RN, -16.6,N
02/17/2022,01:00,ALVIN_RN, 13.88,N
02/17/2022,01:00,AMADEUS_ALL, 3.76,N
02/17/2022,01:00,AMISTAD_ALL, 12.1,N
02/17/2022,01:00,AMOCOOIL_CC1, 14.15,N
02/17/2022,01:00,AMOCOOIL_CC2, 14.15,N
02/17/2022,01:00,AMOCO_PUN1, 14.15,N
02/17/2022,01:00,AMOCO_PUN2, 14.15,N
02/17/2022,01:00,AMO_AMOCO_1, 14.15,N
02/17/2022,01:00,AMO_AMOCO_2, 14.15,N
02/17/2022,01:00,AMO_AMOCO_5, 14.15,N
02/17/2022,01:00,AMO_AMOCO_G1, 14.15,N
02/17/2022,01:00,AMO_AMOCO_G2, 14.15,N
02/17/2022,01:00,AMO_AMOCO_G3, 14.15,N
02/17/2022,01:00,AMO_AMOCO_S1, 14.15,N
02/17/2022,01:00,AMO_AMOCO_S2, 14.15,N
02/17/2022,01:00,ANACACHO_ANA, 14.79,N
02/17/2022,01:00,ANCHOR_ALL, 7.16,N
02/17/2022,01:00,ANSON1_ALL, 4.6,N
02/17/2022,01:00,AQUI_ALL, 8.58,N
02/17/2022,01:00,ARAGORN_RN, 3.15,N
02/17/2022,01:00,ASTRA_RN, 3.48,N
02/17/2022,01:00,ATK_ATKINSG7, 10.82,N
02/17/2022,01:00,AUSTPL_ALL, 4.51,N
02/17/2022,01:00,AVIAT_ALL, 2.84,N
02/17/2022,01:00,AZURE_RN, 4.11,N
02/17/2022,01:00,AZ_ALL, 13.7,N
02/17/2022,01:00,BAC_RN_ALL, 14.15,N
02/17/2022,01:00,BAFFIN_ALL, -19.83,N
02/17/2022,01:00,BAIRDWND_ALL, 5.85,N
02/17/2022,01:00,BARROW_ALL, 3.18,N
02/17/2022,01:00,BASTEN_CC1, 4.87,N
02/17/2022,01:00,BASTEN_CCU, 4.87,N
02/17/2022,01:00,BATCAVE_RN, 3.14,N
