DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/17/2022,01:00,AEEC, 56.34,N
06/17/2022,01:00,AJAXWIND_RN, 56.47,N
06/17/2022,01:00,ALGOD_ALL_RN, 56.59,N
06/17/2022,01:00,ALVIN_RN, 93.28,N
06/17/2022,01:00,AMADEUS_ALL, 56.35,N
06/17/2022,01:00,AMISTAD_ALL, 53.58,N
06/17/2022,01:00,AMOCOOIL_CC1, 106.7,N
06/17/2022,01:00,AMOCOOIL_CC2, 106.7,N
06/17/2022,01:00,AMOCO_PUN1, 106.7,N
06/17/2022,01:00,AMOCO_PUN2, 106.7,N
06/17/2022,01:00,AMO_AMOCO_1, 106.7,N
06/17/2022,01:00,AMO_AMOCO_2, 106.7,N
06/17/2022,01:00,AMO_AMOCO_5, 106.7,N
06/17/2022,01:00,AMO_AMOCO_G1, 106.7,N
06/17/2022,01:00,AMO_AMOCO_G2, 106.7,N
06/17/2022,01:00,AMO_AMOCO_G3, 106.7,N
06/17/2022,01:00,AMO_AMOCO_S1, 106.7,N
06/17/2022,01:00,AMO_AMOCO_S2, 106.7,N
06/17/2022,01:00,ANACACHO_ANA, 51.46,N
06/17/2022,01:00,ANCHOR_ALL, 56.6,N
06/17/2022,01:00,ANSON1_ALL, 56.43,N
06/17/2022,01:00,AQUI_ALL, 56.7,N
06/17/2022,01:00,ARAGORN_RN, 58.64,N
06/17/2022,01:00,ASTRA_RN, 41.59,N
06/17/2022,01:00,ATK_ATKINSG7, 59.15,N
06/17/2022,01:00,AUSTPL_ALL, 56.11,N
06/17/2022,01:00,AVIAT_ALL, 56.3,N
06/17/2022,01:00,AZURE_RN, 56.41,N
06/17/2022,01:00,AZ_ALL, 91.64,N
06/17/2022,01:00,BAC_RN_ALL, 107.23,N
06/17/2022,01:00,BAFFIN_ALL, 56.78,N
06/17/2022,01:00,BAIRDWND_ALL, 56.52,N
06/17/2022,01:00,BARROW_ALL, 59.38,N
06/17/2022,01:00,BASTEN_CC1, 56.09,N
06/17/2022,01:00,BASTEN_CCU, 56.09,N
06/17/2022,01:00,BATCAVE_RN, 55.43,N
06/17/2022,01:00,BBREEZE_1_2, 56.83,N
06/17/2022,01:00,BCATWD_WD_1, 56.46,N
06/17/2022,01:00,BCH_RN, 60.3,N
06/17/2022,01:00,BCK_RN, 52.08,N
06/17/2022,01:00,BIGSTAR_ALL, 55.9,N
06/17/2022,01:00,BLACKJAK_RN, 56.55,N
06/17/2022,01:00,BLSMT1_5_A_6, 56.44,N
06/17/2022,01:00,BLUEJAY_RN, 59.22,N
06/17/2022,01:00,BOOTLEG_UN1, 58.08,N
06/17/2022,01:00,BORDAS_345, 52.48,N
06/17/2022,01:00,BOSQUESW_CC1, 56.7,N
06/17/2022,01:00,BOSQUESW_CC2, 56.71,N
06/17/2022,01:00,BOSQ_BSQSU_5, 56.71,N
06/17/2022,01:00,BOSQ_BSQS_12, 56.71,N
06/17/2022,01:00,BOSQ_BSQS_34, 56.7,N
06/17/2022,01:00,BRANDON_RN, 56.32,N
06/17/2022,01:00,BRAUNIG_CC1, 56.26,N
06/17/2022,01:00,BRAUNIG_VHB1, 56.29,N
06/17/2022,01:00,BRAUNIG_VHB2, 56.29,N
06/17/2022,01:00,BRAUNIG_VHB3, 56.33,N
06/17/2022,01:00,BRAZ_WND_ALL, 55.25,N
06/17/2022,01:00,BRA_AVR1_CT2, 56.26,N
06/17/2022,01:00,BRA_AVR_CST1, 56.26,N
06/17/2022,01:00,BRHEIGHT_RN, 106.63,N
06/17/2022,01:00,BRIGHTSD_RN, 56.89,N
06/17/2022,01:00,BRISCOE_WIND, 41.59,N
06/17/2022,01:00,BRPANGLE_RN, 55.41,N
06/17/2022,01:00,BRPMAGNO_RN, 141.43,N
06/17/2022,01:00,BRP_BRAZ_RN, 55.43,N
06/17/2022,01:00,BRP_DIKN_RN, 106.43,N
06/17/2022,01:00,BRP_LOOP_RN, 56.1,N
06/17/2022,01:00,BRP_LOP1_RN, 54.86,N
06/17/2022,01:00,BRP_PBL1_RN, 55.88,N
06/17/2022,01:00,BRP_PBL2_RN, 55.87,N
06/17/2022,01:00,BRP_RN_UNIT1, 57.05,N
06/17/2022,01:00,BRP_SEMI_RN, 105.41,N
06/17/2022,01:00,BRP_SWNY_RN, 55.44,N
06/17/2022,01:00,BRP_ZPT1_RN, 54.06,N
06/17/2022,01:00,BRP_ZPT2_RN, 54.06,N
06/17/2022,01:00,BRTSW_BCW1, 56.54,N
06/17/2022,01:00,BR_VHB6CT5_6, 56.29,N
06/17/2022,01:00,BR_VHB6CT7_8, 56.29,N
06/17/2022,01:00,BSS_U1, 55.45,N
06/17/2022,01:00,BTE_BTE_G1, 78.99,N
06/17/2022,01:00,BTE_BTE_G2, 78.99,N
06/17/2022,01:00,BTE_BTE_G3, 78.99,N
06/17/2022,01:00,BTE_BTE_G4, 78.99,N
06/17/2022,01:00,BTE_CC1, 78.99,N
06/17/2022,01:00,BTE_PUN1, 78.99,N
06/17/2022,01:00,BTE_PUN2, 78.99,N
06/17/2022,01:00,BUCHAN_ALL, 55.94,N
06/17/2022,01:00,BUCKTHRN_RN, 56.59,N
06/17/2022,01:00,BUFF_GAP_ALL, 56.25,N
06/17/2022,01:00,BULLCRK_1_2, 56.02,N
06/17/2022,01:00,BVE_CC1, 50.48,N
06/17/2022,01:00,BVE_UNIT1, 50.48,N
06/17/2022,01:00,BVE_UNIT2, 50.48,N
06/17/2022,01:00,BVE_UNIT3, 50.48,N
06/17/2022,01:00,BYRDR_ES_ALL, 55.44,N
06/17/2022,01:00,BYU_BYU_1, 101.01,N
