DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/15/2024,01:00,7RNCHSLR_ALL, 19.88,N
08/15/2024,01:00,ADL_RN, 19.75,N
08/15/2024,01:00,AEEC, 17.76,N
08/15/2024,01:00,AGUAYO_UNIT1, 19.71,N
08/15/2024,01:00,AJAXWIND_RN, 19.19,N
08/15/2024,01:00,ALGOD_ALL_RN, 19.9,N
08/15/2024,01:00,ALP_BESS_RN, 23.74,N
08/15/2024,01:00,ALVIN_RN, 19.78,N
08/15/2024,01:00,AMADEUS_ALL, 19.26,N
08/15/2024,01:00,AMISTAD_ALL, 23.28,N
08/15/2024,01:00,AMOCOOIL_CC1, 19.77,N
08/15/2024,01:00,AMOCOOIL_CC2, 19.77,N
08/15/2024,01:00,AMOCO_PUN1, 19.77,N
08/15/2024,01:00,AMOCO_PUN2, 19.77,N
08/15/2024,01:00,AMO_AMOCO_1, 19.77,N
08/15/2024,01:00,AMO_AMOCO_2, 19.77,N
08/15/2024,01:00,AMO_AMOCO_5, 19.77,N
08/15/2024,01:00,AMO_AMOCO_G1, 19.77,N
08/15/2024,01:00,AMO_AMOCO_G2, 19.77,N
08/15/2024,01:00,AMO_AMOCO_G3, 19.77,N
08/15/2024,01:00,AMO_AMOCO_S1, 19.77,N
08/15/2024,01:00,AMO_AMOCO_S2, 19.77,N
08/15/2024,01:00,ANACACHO_ANA, 21.9,N
08/15/2024,01:00,ANCHOR_ALL, 19.44,N
08/15/2024,01:00,ANDMDSLR_ALL, 19.25,N
08/15/2024,01:00,ANEM_ESS_RN, 19.64,N
08/15/2024,01:00,ANG_ALL, 19.88,N
08/15/2024,01:00,ANSON1_ALL, 19.36,N
08/15/2024,01:00,APPALOSA_ALL, 21.94,N
08/15/2024,01:00,AQUI_ALL, 19.58,N
08/15/2024,01:00,ARAGORN_RN, 23.22,N
08/15/2024,01:00,ASTRA_RN, 18.49,N
08/15/2024,01:00,ATK_ATKINSG7, 19.7,N
08/15/2024,01:00,AURO_SLR_RN, 19.72,N
08/15/2024,01:00,AUSTPL_ALL, 19.87,N
08/15/2024,01:00,AVIAT_ALL, 19.83,N
08/15/2024,01:00,AZURE_RN, 19.27,N
08/15/2024,01:00,AZ_ALL, 19.76,N
08/15/2024,01:00,BAC_RN_ALL, 19.77,N
08/15/2024,01:00,BAFFIN_ALL, 19.79,N
08/15/2024,01:00,BAIRDWND_ALL, 19.39,N
08/15/2024,01:00,BAKE_RN_ALL, 19.59,N
08/15/2024,01:00,BARROW_ALL, 22.08,N
08/15/2024,01:00,BASTEN_CC1, 19.87,N
08/15/2024,01:00,BASTEN_CCU, 19.87,N
08/15/2024,01:00,BATCAVE_RN, 20.03,N
08/15/2024,01:00,BAYC_BESS_RN, 19.85,N
08/15/2024,01:00,BBREEZE_1_2, 19.73,N
08/15/2024,01:00,BCATWD_WD_1, 19.27,N
08/15/2024,01:00,BCH_RN, 19.79,N
08/15/2024,01:00,BCK_RN, 19.79,N
08/15/2024,01:00,BELM_SLR_RN, 19.71,N
08/15/2024,01:00,BIGSTAR_ALL, 19.87,N
08/15/2024,01:00,BLACKJAK_RN, 19.91,N
08/15/2024,01:00,BLSMT1_5_A_6, 19.05,N
08/15/2024,01:00,BLUEJAY_RN, 19.7,N
08/15/2024,01:00,BOARDCRK_ALL, 19.6,N
08/15/2024,01:00,BOCO_ESS_RN, 19.3,N
08/15/2024,01:00,BOOTLEG_UN1, 21.89,N
08/15/2024,01:00,BORDAS_345, 19.42,N
08/15/2024,01:00,BOSQUESW_CC1, 19.62,N
08/15/2024,01:00,BOSQUESW_CC2, 19.63,N
08/15/2024,01:00,BOSQ_BSQSU_5, 19.63,N
08/15/2024,01:00,BOSQ_BSQS_12, 19.63,N
08/15/2024,01:00,BOSQ_BSQS_34, 19.62,N
08/15/2024,01:00,BRANDON_RN, 24.26,N
08/15/2024,01:00,BRAUNIG_CC1, 20.1,N
08/15/2024,01:00,BRAUNIG_VHB1, 20.16,N
08/15/2024,01:00,BRAUNIG_VHB2, 20.16,N
08/15/2024,01:00,BRAUNIG_VHB3, 20.16,N
08/15/2024,01:00,BRAZ_WND_ALL, 19.18,N
08/15/2024,01:00,BRA_AVR1_CT2, 20.1,N
08/15/2024,01:00,BRA_AVR_CST1, 20.1,N
08/15/2024,01:00,BRHEIGHT_RN, 19.77,N
08/15/2024,01:00,BRIGHTSD_RN, 20.08,N
08/15/2024,01:00,BRIGHTSD_U1, 20.07,N
08/15/2024,01:00,BRISCOE_WIND, 18.64,N
08/15/2024,01:00,BRPANGLE_RN, 19.79,N
08/15/2024,01:00,BRPMAGNO_RN, 19.77,N
08/15/2024,01:00,BRP_BRAZ_RN, 19.79,N
08/15/2024,01:00,BRP_DIKN_RN, 19.77,N
08/15/2024,01:00,BRP_LOOP_RN, 19.94,N
08/15/2024,01:00,BRP_LOP1_RN, 20.07,N
08/15/2024,01:00,BRP_PBL1_RN, 23.63,N
08/15/2024,01:00,BRP_PBL2_RN, 23.63,N
08/15/2024,01:00,BRP_RN_UNIT1, 20.14,N
08/15/2024,01:00,BRP_SWNY_RN, 19.79,N
08/15/2024,01:00,BRP_ZPT1_RN, 20.21,N
08/15/2024,01:00,BRP_ZPT2_RN, 20.17,N
08/15/2024,01:00,BRTSW_BCW1, 19.42,N
08/15/2024,01:00,BR_ARROW_ALL, 19.59,N
08/15/2024,01:00,BR_VHB6CT5_6, 20.16,N
08/15/2024,01:00,BR_VHB6CT7_8, 20.16,N
08/15/2024,01:00,BSS_U1, 19.79,N
08/15/2024,01:00,BTE_BTE_G1, 19.76,N
08/15/2024,01:00,BTE_BTE_G2, 19.76,N
08/15/2024,01:00,BTE_BTE_G3, 19.76,N
08/15/2024,01:00,BTE_BTE_G4, 19.76,N
08/15/2024,01:00,BTE_CC1, 19.76,N
08/15/2024,01:00,BTE_PUN1, 19.76,N
08/15/2024,01:00,BTE_PUN2, 19.76,N
08/15/2024,01:00,BTM_ALL, 19.78,N
08/15/2024,01:00,BUCHAN_ALL, 19.91,N
08/15/2024,01:00,BUCKTHRN_RN, 19.5,N
08/15/2024,01:00,BUFF_GAP_ALL, 19.56,N
08/15/2024,01:00,BULLCRK_1_2, 19.92,N
08/15/2024,01:00,BVE_CC1, 19.78,N
08/15/2024,01:00,BVE_UNIT1, 19.78,N
08/15/2024,01:00,BVE_UNIT2, 19.78,N
08/15/2024,01:00,BVE_UNIT3, 19.78,N
08/15/2024,01:00,BYRDR_ES_ALL, 19.79,N
08/15/2024,01:00,BYU_BYU_1, 19.76,N
08/15/2024,01:00,BYU_BYU_12, 19.76,N
08/15/2024,01:00,BYU_BYU_34, 19.76,N
08/15/2024,01:00,BYU_CC1, 19.76,N
08/15/2024,01:00,BYU_G4_RN, 19.76,N
08/15/2024,01:00,BYU_PUN1, 19.76,N
08/15/2024,01:00,BYU_PUN2, 19.76,N
08/15/2024,01:00,BYU_PUN3, 19.76,N
08/15/2024,01:00,BYU_PUN4, 19.76,N
08/15/2024,01:00,B_DAVIS_3, 19.86,N
08/15/2024,01:00,B_DAVIS_4, 19.86,N
08/15/2024,01:00,B_DAVIS_CC1, 19.86,N
