DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/31/2023,01:00,AEEC, 11.39,N
05/31/2023,01:00,AGUAYO_UNIT1, 11.9,N
05/31/2023,01:00,AJAXWIND_RN, 11.55,N
05/31/2023,01:00,ALGOD_ALL_RN, 14.3,N
05/31/2023,01:00,ALVIN_RN, 13.07,N
05/31/2023,01:00,AMADEUS_ALL, 11.43,N
05/31/2023,01:00,AMISTAD_ALL, -2.5,N
05/31/2023,01:00,AMOCOOIL_CC1, 13.04,N
05/31/2023,01:00,AMOCOOIL_CC2, 13.04,N
05/31/2023,01:00,AMOCO_PUN1, 13.04,N
05/31/2023,01:00,AMOCO_PUN2, 13.04,N
05/31/2023,01:00,AMO_AMOCO_1, 13.04,N
05/31/2023,01:00,AMO_AMOCO_2, 13.04,N
05/31/2023,01:00,AMO_AMOCO_5, 13.04,N
05/31/2023,01:00,AMO_AMOCO_G1, 13.04,N
05/31/2023,01:00,AMO_AMOCO_G2, 13.04,N
05/31/2023,01:00,AMO_AMOCO_G3, 13.04,N
05/31/2023,01:00,AMO_AMOCO_S1, 13.04,N
05/31/2023,01:00,AMO_AMOCO_S2, 13.04,N
05/31/2023,01:00,ANACACHO_ANA, 1.22,N
05/31/2023,01:00,ANCHOR_ALL, 11.83,N
05/31/2023,01:00,ANDMDSLR_ALL, 11.38,N
05/31/2023,01:00,ANSON1_ALL, 11.46,N
05/31/2023,01:00,APPALOSA_ALL, 10.69,N
05/31/2023,01:00,AQUI_ALL, 12.21,N
05/31/2023,01:00,ARAGORN_RN, 12.51,N
05/31/2023,01:00,ASTRA_RN, 11.43,N
05/31/2023,01:00,ATK_ATKINSG7, 12.68,N
05/31/2023,01:00,AUSTPL_ALL, 13.36,N
05/31/2023,01:00,AVIAT_ALL, 10.77,N
05/31/2023,01:00,AZURE_RN, 11.51,N
05/31/2023,01:00,AZ_ALL, 12.98,N
05/31/2023,01:00,BAC_RN_ALL, 13.04,N
05/31/2023,01:00,BAFFIN_ALL, 14.41,N
05/31/2023,01:00,BAIRDWND_ALL, 11.68,N
05/31/2023,01:00,BARROW_ALL, 11.72,N
05/31/2023,01:00,BASTEN_CC1, 13.39,N
05/31/2023,01:00,BASTEN_CCU, 13.39,N
05/31/2023,01:00,BATCAVE_RN, 13.96,N
05/31/2023,01:00,BAYC_BESS_RN, 13.5,N
05/31/2023,01:00,BBREEZE_1_2, 14.51,N
05/31/2023,01:00,BCATWD_WD_1, 11.57,N
05/31/2023,01:00,BCH_RN, 13.13,N
05/31/2023,01:00,BCK_RN, 13.14,N
05/31/2023,01:00,BIGSTAR_ALL, 13.43,N
05/31/2023,01:00,BLACKJAK_RN, 14.28,N
05/31/2023,01:00,BLSMT1_5_A_6, 11.51,N
05/31/2023,01:00,BLUEJAY_RN, 12.68,N
05/31/2023,01:00,BOARDCRK_ALL, 12.24,N
05/31/2023,01:00,BOOTLEG_UN1, 11.46,N
05/31/2023,01:00,BORDAS_345, 14.39,N
05/31/2023,01:00,BOSQUESW_CC1, 12.31,N
05/31/2023,01:00,BOSQUESW_CC2, 12.35,N
05/31/2023,01:00,BOSQ_BSQSU_5, 12.35,N
05/31/2023,01:00,BOSQ_BSQS_12, 12.35,N
05/31/2023,01:00,BOSQ_BSQS_34, 12.31,N
05/31/2023,01:00,BRANDON_RN, 13.04,N
05/31/2023,01:00,BRAUNIG_CC1, 14.2,N
05/31/2023,01:00,BRAUNIG_VHB1, 14.27,N
05/31/2023,01:00,BRAUNIG_VHB2, 14.27,N
05/31/2023,01:00,BRAUNIG_VHB3, 14.32,N
05/31/2023,01:00,BRAZ_WND_ALL, 10.81,N
05/31/2023,01:00,BRA_AVR1_CT2, 14.2,N
05/31/2023,01:00,BRA_AVR_CST1, 14.2,N
05/31/2023,01:00,BRHEIGHT_RN, 13.04,N
05/31/2023,01:00,BRIGHTSD_RN, 14.7,N
05/31/2023,01:00,BRIGHTSD_U1, 14.7,N
05/31/2023,01:00,BRISCOE_WIND, 11.44,N
05/31/2023,01:00,BRPANGLE_RN, 13.15,N
05/31/2023,01:00,BRPMAGNO_RN, 13.05,N
05/31/2023,01:00,BRP_BRAZ_RN, 13.15,N
05/31/2023,01:00,BRP_DIKN_RN, 13.05,N
05/31/2023,01:00,BRP_LOOP_RN, 14.07,N
05/31/2023,01:00,BRP_LOP1_RN, 14.59,N
05/31/2023,01:00,BRP_PBL1_RN, 30.54,N
05/31/2023,01:00,BRP_PBL2_RN, 30.54,N
05/31/2023,01:00,BRP_RN_UNIT1, 14.45,N
05/31/2023,01:00,BRP_SEMI_RN, 13.06,N
05/31/2023,01:00,BRP_SWNY_RN, 13.14,N
05/31/2023,01:00,BRP_ZPT1_RN, 14.63,N
05/31/2023,01:00,BRP_ZPT2_RN, 14.63,N
05/31/2023,01:00,BRTSW_BCW1, 11.74,N
05/31/2023,01:00,BR_ARROW_ALL, 12,N
05/31/2023,01:00,BR_VHB6CT5_6, 14.27,N
05/31/2023,01:00,BR_VHB6CT7_8, 14.27,N
05/31/2023,01:00,BSS_U1, 13.14,N
05/31/2023,01:00,BTE_BTE_G1, 12.96,N
05/31/2023,01:00,BTE_BTE_G2, 12.96,N
05/31/2023,01:00,BTE_BTE_G3, 12.96,N
05/31/2023,01:00,BTE_BTE_G4, 12.96,N
05/31/2023,01:00,BTE_CC1, 12.96,N
05/31/2023,01:00,BTE_PUN1, 12.96,N
05/31/2023,01:00,BTE_PUN2, 12.96,N
05/31/2023,01:00,BTM_ALL, 13.1,N
05/31/2023,01:00,BUCHAN_ALL, 13.43,N
05/31/2023,01:00,BUCKTHRN_RN, 11.87,N
05/31/2023,01:00,BUFF_GAP_ALL, 11.04,N
05/31/2023,01:00,BULLCRK_1_2, 11.21,N
05/31/2023,01:00,BVE_CC1, 13.07,N
05/31/2023,01:00,BVE_UNIT1, 13.07,N
05/31/2023,01:00,BVE_UNIT2, 13.07,N
05/31/2023,01:00,BVE_UNIT3, 13.07,N
05/31/2023,01:00,BYRDR_ES_ALL, 13.14,N
05/31/2023,01:00,BYU_BYU_1, 13.01,N
05/31/2023,01:00,BYU_BYU_12, 13.01,N
05/31/2023,01:00,BYU_BYU_34, 13.01,N
05/31/2023,01:00,BYU_BYU_G8, 13.01,N
05/31/2023,01:00,BYU_CC1, 13.01,N
05/31/2023,01:00,BYU_PUN1, 13.01,N
05/31/2023,01:00,BYU_PUN2, 13.01,N
05/31/2023,01:00,BYU_PUN3, 13.01,N
05/31/2023,01:00,BYU_PUN4, 13.01,N
05/31/2023,01:00,B_DAVIS_3, 14.29,N
05/31/2023,01:00,B_DAVIS_4, 14.29,N
05/31/2023,01:00,B_DAVIS_CC1, 14.29,N
05/31/2023,01:00,B_D_B_DAVIG1, 14.29,N
