DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/21/2024,01:00,7RNCHSLR_ALL, 21.11,N
01/21/2024,01:00,AEEC, 14.85,N
01/21/2024,01:00,AGUAYO_UNIT1, 21.09,N
01/21/2024,01:00,AJAXWIND_RN, 19.28,N
01/21/2024,01:00,ALGOD_ALL_RN, 21.34,N
01/21/2024,01:00,ALVIN_RN, 20.82,N
01/21/2024,01:00,AMADEUS_ALL, 19.42,N
01/21/2024,01:00,AMISTAD_ALL, 28.74,N
01/21/2024,01:00,AMOCOOIL_CC1, 20.8,N
01/21/2024,01:00,AMOCOOIL_CC2, 20.8,N
01/21/2024,01:00,AMOCO_PUN1, 20.8,N
01/21/2024,01:00,AMOCO_PUN2, 20.8,N
01/21/2024,01:00,AMO_AMOCO_1, 20.8,N
01/21/2024,01:00,AMO_AMOCO_2, 20.8,N
01/21/2024,01:00,AMO_AMOCO_5, 20.8,N
01/21/2024,01:00,AMO_AMOCO_G1, 20.8,N
01/21/2024,01:00,AMO_AMOCO_G2, 20.8,N
01/21/2024,01:00,AMO_AMOCO_G3, 20.8,N
01/21/2024,01:00,AMO_AMOCO_S1, 20.8,N
01/21/2024,01:00,AMO_AMOCO_S2, 20.8,N
01/21/2024,01:00,ANACACHO_ANA, 28.47,N
01/21/2024,01:00,ANCHOR_ALL, 19.83,N
01/21/2024,01:00,ANDMDSLR_ALL, 19.43,N
01/21/2024,01:00,ANEM_ESS_RN, 21.39,N
01/21/2024,01:00,ANG_ALL, 23.29,N
01/21/2024,01:00,ANSON1_ALL, 19.54,N
01/21/2024,01:00,APPALOSA_ALL, 34.15,N
01/21/2024,01:00,AQUI_ALL, 20.27,N
01/21/2024,01:00,ARAGORN_RN, 29.27,N
01/21/2024,01:00,ASTRA_RN, 13.68,N
01/21/2024,01:00,ATK_ATKINSG7, 20.59,N
01/21/2024,01:00,AURO_SLR_RN, 20.65,N
01/21/2024,01:00,AUSTPL_ALL, 21.11,N
01/21/2024,01:00,AVIAT_ALL, 25.15,N
01/21/2024,01:00,AZURE_RN, 19.4,N
01/21/2024,01:00,AZ_ALL, 20.76,N
01/21/2024,01:00,BAC_RN_ALL, 20.8,N
01/21/2024,01:00,BAFFIN_ALL, 21.35,N
01/21/2024,01:00,BAIRDWND_ALL, 19.67,N
01/21/2024,01:00,BARROW_ALL, 30.25,N
01/21/2024,01:00,BASTEN_CC1, 21.11,N
01/21/2024,01:00,BASTEN_CCU, 21.11,N
01/21/2024,01:00,BATCAVE_RN, 22.98,N
01/21/2024,01:00,BAYC_BESS_RN, 21.95,N
01/21/2024,01:00,BBREEZE_1_2, 21.38,N
01/21/2024,01:00,BCATWD_WD_1, 19.59,N
01/21/2024,01:00,BCH_RN, 20.9,N
01/21/2024,01:00,BCK_RN, 20.85,N
01/21/2024,01:00,BELM_SLR_RN, 20.68,N
01/21/2024,01:00,BIGSTAR_ALL, 21.11,N
01/21/2024,01:00,BLACKJAK_RN, 21.33,N
01/21/2024,01:00,BLSMT1_5_A_6, 18.9,N
01/21/2024,01:00,BLUEJAY_RN, 20.58,N
01/21/2024,01:00,BOARDCRK_ALL, 20.26,N
01/21/2024,01:00,BOOTLEG_UN1, 28.64,N
01/21/2024,01:00,BORDAS_345, 21.44,N
01/21/2024,01:00,BOSQUESW_CC1, 20.41,N
01/21/2024,01:00,BOSQUESW_CC2, 20.44,N
01/21/2024,01:00,BOSQ_BSQSU_5, 20.44,N
01/21/2024,01:00,BOSQ_BSQS_12, 20.44,N
01/21/2024,01:00,BOSQ_BSQS_34, 20.41,N
01/21/2024,01:00,BRANDON_RN, 19.71,N
01/21/2024,01:00,BRAUNIG_CC1, 21.47,N
01/21/2024,01:00,BRAUNIG_VHB1, 21.43,N
01/21/2024,01:00,BRAUNIG_VHB2, 21.43,N
01/21/2024,01:00,BRAUNIG_VHB3, 21.47,N
01/21/2024,01:00,BRAZ_WND_ALL, 22.56,N
01/21/2024,01:00,BRA_AVR1_CT2, 21.47,N
01/21/2024,01:00,BRA_AVR_CST1, 21.47,N
01/21/2024,01:00,BRHEIGHT_RN, 20.8,N
01/21/2024,01:00,BRIGHTSD_RN, 21.44,N
01/21/2024,01:00,BRIGHTSD_U1, 21.42,N
01/21/2024,01:00,BRISCOE_WIND, 14.09,N
01/21/2024,01:00,BRPANGLE_RN, 20.96,N
01/21/2024,01:00,BRPMAGNO_RN, 20.8,N
01/21/2024,01:00,BRP_BRAZ_RN, 20.96,N
01/21/2024,01:00,BRP_DIKN_RN, 20.8,N
01/21/2024,01:00,BRP_LOOP_RN, 21.26,N
01/21/2024,01:00,BRP_LOP1_RN, 21.48,N
01/21/2024,01:00,BRP_PBL1_RN, 39.82,N
01/21/2024,01:00,BRP_PBL2_RN, 39.81,N
01/21/2024,01:00,BRP_RN_UNIT1, 21.59,N
01/21/2024,01:00,BRP_SEMI_RN, 20.81,N
01/21/2024,01:00,BRP_SWNY_RN, 20.97,N
01/21/2024,01:00,BRP_ZPT1_RN, 21.52,N
01/21/2024,01:00,BRP_ZPT2_RN, 21.52,N
01/21/2024,01:00,BRTSW_BCW1, 19.93,N
01/21/2024,01:00,BR_ARROW_ALL, 20.05,N
01/21/2024,01:00,BR_VHB6CT5_6, 21.43,N
01/21/2024,01:00,BR_VHB6CT7_8, 21.43,N
01/21/2024,01:00,BSS_U1, 20.97,N
01/21/2024,01:00,BTE_BTE_G1, 20.75,N
01/21/2024,01:00,BTE_BTE_G2, 20.75,N
01/21/2024,01:00,BTE_BTE_G3, 20.75,N
01/21/2024,01:00,BTE_BTE_G4, 20.75,N
01/21/2024,01:00,BTE_CC1, 20.75,N
01/21/2024,01:00,BTE_PUN1, 20.75,N
