DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/21/2022,01:00,AEEC, 55.03,N
06/21/2022,01:00,AJAXWIND_RN, 55.02,N
06/21/2022,01:00,ALGOD_ALL_RN, 55.98,N
06/21/2022,01:00,ALVIN_RN, 56.68,N
06/21/2022,01:00,AMADEUS_ALL, 55.01,N
06/21/2022,01:00,AMISTAD_ALL, 56.04,N
06/21/2022,01:00,AMOCOOIL_CC1, 57.23,N
06/21/2022,01:00,AMOCOOIL_CC2, 57.23,N
06/21/2022,01:00,AMOCO_PUN1, 57.23,N
06/21/2022,01:00,AMOCO_PUN2, 57.23,N
06/21/2022,01:00,AMO_AMOCO_1, 57.23,N
06/21/2022,01:00,AMO_AMOCO_2, 57.23,N
06/21/2022,01:00,AMO_AMOCO_5, 57.23,N
06/21/2022,01:00,AMO_AMOCO_G1, 57.23,N
06/21/2022,01:00,AMO_AMOCO_G2, 57.23,N
06/21/2022,01:00,AMO_AMOCO_G3, 57.23,N
06/21/2022,01:00,AMO_AMOCO_S1, 57.23,N
06/21/2022,01:00,AMO_AMOCO_S2, 57.23,N
06/21/2022,01:00,ANACACHO_ANA, 56.07,N
06/21/2022,01:00,ANCHOR_ALL, 54.98,N
06/21/2022,01:00,ANSON1_ALL, 55.03,N
06/21/2022,01:00,AQUI_ALL, 55.09,N
06/21/2022,01:00,ARAGORN_RN, 56.09,N
06/21/2022,01:00,ASTRA_RN, 55.02,N
06/21/2022,01:00,ATK_ATKINSG7, 56.69,N
06/21/2022,01:00,AUSTPL_ALL, 55.67,N
06/21/2022,01:00,AVIAT_ALL, 55.21,N
06/21/2022,01:00,AZURE_RN, 55.01,N
06/21/2022,01:00,AZ_ALL, 59.18,N
06/21/2022,01:00,BAC_RN_ALL, 57.23,N
06/21/2022,01:00,BAFFIN_ALL, 55.99,N
06/21/2022,01:00,BAIRDWND_ALL, 55,N
06/21/2022,01:00,BARROW_ALL, 56.37,N
06/21/2022,01:00,BASTEN_CC1, 55.7,N
06/21/2022,01:00,BASTEN_CCU, 55.7,N
06/21/2022,01:00,BATCAVE_RN, 55.32,N
06/21/2022,01:00,BBREEZE_1_2, 55.98,N
06/21/2022,01:00,BCATWD_WD_1, 55.01,N
06/21/2022,01:00,BCH_RN, 56.72,N
06/21/2022,01:00,BCK_RN, 56.66,N
06/21/2022,01:00,BIGSTAR_ALL, 55.83,N
06/21/2022,01:00,BLACKJAK_RN, 55.99,N
06/21/2022,01:00,BLSMT1_5_A_6, 55.02,N
06/21/2022,01:00,BLUEJAY_RN, 56.69,N
06/21/2022,01:00,BOOTLEG_UN1, 55.92,N
06/21/2022,01:00,BORDAS_345, 51.86,N
06/21/2022,01:00,BOSQUESW_CC1, 55.14,N
06/21/2022,01:00,BOSQUESW_CC2, 55.15,N
06/21/2022,01:00,BOSQ_BSQSU_5, 55.15,N
06/21/2022,01:00,BOSQ_BSQS_12, 55.15,N
06/21/2022,01:00,BOSQ_BSQS_34, 55.14,N
06/21/2022,01:00,BRANDON_RN, 55.38,N
06/21/2022,01:00,BRAUNIG_CC1, 55.52,N
06/21/2022,01:00,BRAUNIG_VHB1, 56.6,N
06/21/2022,01:00,BRAUNIG_VHB2, 56.6,N
06/21/2022,01:00,BRAUNIG_VHB3, 56.81,N
06/21/2022,01:00,BRAZ_WND_ALL, 54.68,N
06/21/2022,01:00,BRA_AVR1_CT2, 55.52,N
06/21/2022,01:00,BRA_AVR_CST1, 55.52,N
06/21/2022,01:00,BRHEIGHT_RN, 57.23,N
06/21/2022,01:00,BRIGHTSD_RN, 56.07,N
06/21/2022,01:00,BRISCOE_WIND, 55.02,N
06/21/2022,01:00,BRPANGLE_RN, 56.67,N
06/21/2022,01:00,BRPMAGNO_RN, 77.43,N
06/21/2022,01:00,BRP_BRAZ_RN, 56.67,N
06/21/2022,01:00,BRP_DIKN_RN, 57.43,N
06/21/2022,01:00,BRP_LOOP_RN, 56.09,N
06/21/2022,01:00,BRP_LOP1_RN, 55.99,N
06/21/2022,01:00,BRP_PBL1_RN, 56.19,N
06/21/2022,01:00,BRP_PBL2_RN, 56.18,N
06/21/2022,01:00,BRP_RN_UNIT1, 56.18,N
06/21/2022,01:00,BRP_SEMI_RN, 55.6,N
06/21/2022,01:00,BRP_SWNY_RN, 56.67,N
06/21/2022,01:00,BRP_ZPT1_RN, 56,N
06/21/2022,01:00,BRP_ZPT2_RN, 56,N
06/21/2022,01:00,BRTSW_BCW1, 55.02,N
06/21/2022,01:00,BR_VHB6CT5_6, 56.6,N
06/21/2022,01:00,BR_VHB6CT7_8, 56.6,N
06/21/2022,01:00,BSS_U1, 56.67,N
06/21/2022,01:00,BTE_BTE_G1, 57.84,N
06/21/2022,01:00,BTE_BTE_G2, 57.84,N
06/21/2022,01:00,BTE_BTE_G3, 57.84,N
06/21/2022,01:00,BTE_BTE_G4, 57.84,N
06/21/2022,01:00,BTE_CC1, 57.84,N
06/21/2022,01:00,BTE_PUN1, 57.84,N
06/21/2022,01:00,BTE_PUN2, 57.84,N
06/21/2022,01:00,BUCHAN_ALL, 56.31,N
06/21/2022,01:00,BUCKTHRN_RN, 55.05,N
06/21/2022,01:00,BUFF_GAP_ALL, 55.1,N
06/21/2022,01:00,BULLCRK_1_2, 54.95,N
06/21/2022,01:00,BVE_CC1, 56.73,N
06/21/2022,01:00,BVE_UNIT1, 56.73,N
06/21/2022,01:00,BVE_UNIT2, 56.73,N
06/21/2022,01:00,BVE_UNIT3, 56.73,N
06/21/2022,01:00,BYRDR_ES_ALL, 56.67,N
06/21/2022,01:00,BYU_BYU_1, 57.55,N
06/21/2022,01:00,BYU_BYU_12, 57.55,N
06/21/2022,01:00,BYU_BYU_34, 57.55,N
06/21/2022,01:00,BYU_BYU_G8, 57.55,N
06/21/2022,01:00,BYU_CC1, 57.55,N
06/21/2022,01:00,BYU_PUN1, 57.55,N
06/21/2022,01:00,BYU_PUN2, 57.55,N
06/21/2022,01:00,BYU_PUN3, 57.55,N
06/21/2022,01:00,BYU_PUN4, 57.55,N
06/21/2022,01:00,B_DAVIS_3, 56.01,N
