DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/22/2022,01:00,AEEC, 57.07,N
07/22/2022,01:00,AJAXWIND_RN, 56.99,N
07/22/2022,01:00,ALGOD_ALL_RN, 54.95,N
07/22/2022,01:00,ALVIN_RN, 56,N
07/22/2022,01:00,AMADEUS_ALL, 56.98,N
07/22/2022,01:00,AMISTAD_ALL, 60.16,N
07/22/2022,01:00,AMOCOOIL_CC1, 56.83,N
07/22/2022,01:00,AMOCOOIL_CC2, 56.83,N
07/22/2022,01:00,AMOCO_PUN1, 56.83,N
07/22/2022,01:00,AMOCO_PUN2, 56.83,N
07/22/2022,01:00,AMO_AMOCO_1, 56.83,N
07/22/2022,01:00,AMO_AMOCO_2, 56.83,N
07/22/2022,01:00,AMO_AMOCO_5, 56.83,N
07/22/2022,01:00,AMO_AMOCO_G1, 56.83,N
07/22/2022,01:00,AMO_AMOCO_G2, 56.83,N
07/22/2022,01:00,AMO_AMOCO_G3, 56.83,N
07/22/2022,01:00,AMO_AMOCO_S1, 56.83,N
07/22/2022,01:00,AMO_AMOCO_S2, 56.83,N
07/22/2022,01:00,ANACACHO_ANA, 60.28,N
07/22/2022,01:00,ANCHOR_ALL, 57,N
07/22/2022,01:00,ANSON1_ALL, 57.01,N
07/22/2022,01:00,AQUI_ALL, 57.02,N
07/22/2022,01:00,ARAGORN_RN, 58.56,N
07/22/2022,01:00,ASTRA_RN, 57.03,N
07/22/2022,01:00,ATK_ATKINSG7, 56.94,N
07/22/2022,01:00,AUSTPL_ALL, 57.09,N
07/22/2022,01:00,AVIAT_ALL, 57.13,N
07/22/2022,01:00,AZURE_RN, 56.99,N
07/22/2022,01:00,AZ_ALL, 56.85,N
07/22/2022,01:00,BAC_RN_ALL, 56.83,N
07/22/2022,01:00,BAFFIN_ALL, 53.24,N
07/22/2022,01:00,BAIRDWND_ALL, 57,N
07/22/2022,01:00,BARROW_ALL, 58.82,N
07/22/2022,01:00,BASTEN_CC1, 57.09,N
07/22/2022,01:00,BASTEN_CCU, 57.09,N
07/22/2022,01:00,BATCAVE_RN, 57.25,N
07/22/2022,01:00,BBREEZE_1_2, 52.15,N
07/22/2022,01:00,BCATWD_WD_1, 56.97,N
07/22/2022,01:00,BCH_RN, 56.81,N
07/22/2022,01:00,BCK_RN, 56.81,N
07/22/2022,01:00,BIGSTAR_ALL, 57.08,N
07/22/2022,01:00,BLACKJAK_RN, 55.07,N
07/22/2022,01:00,BLSMT1_5_A_6, 56.99,N
07/22/2022,01:00,BLUEJAY_RN, 56.93,N
07/22/2022,01:00,BOOTLEG_UN1, 58.39,N
07/22/2022,01:00,BORDAS_345, 17.01,N
07/22/2022,01:00,BOSQUESW_CC1, 57.02,N
07/22/2022,01:00,BOSQUESW_CC2, 57.02,N
07/22/2022,01:00,BOSQ_BSQSU_5, 57.02,N
07/22/2022,01:00,BOSQ_BSQS_12, 57.02,N
07/22/2022,01:00,BOSQ_BSQS_34, 57.02,N
07/22/2022,01:00,BRANDON_RN, 57.15,N
07/22/2022,01:00,BRAUNIG_CC1, 57.21,N
07/22/2022,01:00,BRAUNIG_VHB1, 57.39,N
07/22/2022,01:00,BRAUNIG_VHB2, 57.39,N
07/22/2022,01:00,BRAUNIG_VHB3, 57.42,N
07/22/2022,01:00,BRAZ_WND_ALL, 56.43,N
