DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/03/2023,01:00,AEEC, 25.05,N
06/03/2023,01:00,AGUAYO_UNIT1, 24.85,N
06/03/2023,01:00,AJAXWIND_RN, 24.76,N
06/03/2023,01:00,ALGOD_ALL_RN, 24.07,N
06/03/2023,01:00,ALVIN_RN, 24.8,N
06/03/2023,01:00,AMADEUS_ALL, 24.77,N
06/03/2023,01:00,AMISTAD_ALL, 27.33,N
06/03/2023,01:00,AMOCOOIL_CC1, 24.8,N
06/03/2023,01:00,AMOCOOIL_CC2, 24.8,N
06/03/2023,01:00,AMOCO_PUN1, 24.8,N
06/03/2023,01:00,AMOCO_PUN2, 24.8,N
06/03/2023,01:00,AMO_AMOCO_1, 24.8,N
06/03/2023,01:00,AMO_AMOCO_2, 24.8,N
06/03/2023,01:00,AMO_AMOCO_5, 24.8,N
06/03/2023,01:00,AMO_AMOCO_G1, 24.8,N
06/03/2023,01:00,AMO_AMOCO_G2, 24.8,N
06/03/2023,01:00,AMO_AMOCO_G3, 24.8,N
06/03/2023,01:00,AMO_AMOCO_S1, 24.8,N
06/03/2023,01:00,AMO_AMOCO_S2, 24.8,N
06/03/2023,01:00,ANACACHO_ANA, 27.15,N
06/03/2023,01:00,ANCHOR_ALL, 24.79,N
06/03/2023,01:00,ANDMDSLR_ALL, 24.76,N
06/03/2023,01:00,ANSON1_ALL, 24.8,N
06/03/2023,01:00,APPALOSA_ALL, 27.47,N
06/03/2023,01:00,AQUI_ALL, 24.81,N
06/03/2023,01:00,ARAGORN_RN, 27.38,N
06/03/2023,01:00,ASTRA_RN, 24.9,N
06/03/2023,01:00,ATK_ATKINSG7, 24.82,N
06/03/2023,01:00,AUSTPL_ALL, 24.95,N
06/03/2023,01:00,AVIAT_ALL, 25.04,N
06/03/2023,01:00,AZURE_RN, 24.78,N
06/03/2023,01:00,AZ_ALL, 24.96,N
06/03/2023,01:00,BAC_RN_ALL, 24.8,N
06/03/2023,01:00,BAFFIN_ALL, 23.22,N
06/03/2023,01:00,BAIRDWND_ALL, 24.8,N
06/03/2023,01:00,BARROW_ALL, 27.33,N
06/03/2023,01:00,BASTEN_CC1, 24.94,N
06/03/2023,01:00,BASTEN_CCU, 24.94,N
06/03/2023,01:00,BATCAVE_RN, 25.05,N
06/03/2023,01:00,BAYC_BESS_RN, 24.72,N
06/03/2023,01:00,BBREEZE_1_2, 22.69,N
06/03/2023,01:00,BCATWD_WD_1, 24.72,N
06/03/2023,01:00,BCH_RN, 24.79,N
06/03/2023,01:00,BCK_RN, 24.8,N
06/03/2023,01:00,BIGSTAR_ALL, 24.93,N
06/03/2023,01:00,BLACKJAK_RN, 24.12,N
06/03/2023,01:00,BLSMT1_5_A_6, 24.79,N
06/03/2023,01:00,BLUEJAY_RN, 24.82,N
06/03/2023,01:00,BOARDCRK_ALL, 24.8,N
06/03/2023,01:00,BOOTLEG_UN1, 27.13,N
06/03/2023,01:00,BORDAS_345, 13.41,N
06/03/2023,01:00,BOSQUESW_CC1, 24.82,N
06/03/2023,01:00,BOSQUESW_CC2, 24.83,N
06/03/2023,01:00,BOSQ_BSQSU_5, 24.83,N
06/03/2023,01:00,BOSQ_BSQS_12, 24.83,N
06/03/2023,01:00,BOSQ_BSQS_34, 24.82,N
06/03/2023,01:00,BRANDON_RN, 26.75,N
06/03/2023,01:00,BRAUNIG_CC1, 25.05,N
06/03/2023,01:00,BRAUNIG_VHB1, 25.11,N
06/03/2023,01:00,BRAUNIG_VHB2, 25.11,N
06/03/2023,01:00,BRAUNIG_VHB3, 25.13,N
06/03/2023,01:00,BRAZ_WND_ALL, 23.88,N
06/03/2023,01:00,BRA_AVR1_CT2, 25.05,N
06/03/2023,01:00,BRA_AVR_CST1, 25.05,N
06/03/2023,01:00,BRHEIGHT_RN, 24.8,N
06/03/2023,01:00,BRIGHTSD_RN, 24.32,N
06/03/2023,01:00,BRIGHTSD_U1, 24.32,N
06/03/2023,01:00,BRISCOE_WIND, 24.87,N
06/03/2023,01:00,BRPANGLE_RN, 24.79,N
06/03/2023,01:00,BRPMAGNO_RN, 24.8,N
06/03/2023,01:00,BRP_BRAZ_RN, 24.79,N
06/03/2023,01:00,BRP_DIKN_RN, 24.8,N
