DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/07/2024,01:00,7RNCHSLR_ALL, 18.3,N
10/07/2024,01:00,ADL_RN, 22.7,N
10/07/2024,01:00,AEEC, 21.3,N
10/07/2024,01:00,AE_RN, 22.88,N
10/07/2024,01:00,AGUAYO_UNIT1, 22.21,N
10/07/2024,01:00,AJAXWIND_RN, 20.69,N
10/07/2024,01:00,ALGOD_ALL_RN, 24.54,N
10/07/2024,01:00,ALP_BESS_RN, -29.92,N
10/07/2024,01:00,ALVIN_RN, 22.85,N
10/07/2024,01:00,AMADEUS_ALL, 20.67,N
10/07/2024,01:00,AMISTAD_ALL, 36.84,N
10/07/2024,01:00,AMOCOOIL_CC1, 22.81,N
10/07/2024,01:00,AMOCOOIL_CC2, 22.81,N
10/07/2024,01:00,AMOCO_PUN1, 22.81,N
10/07/2024,01:00,AMOCO_PUN2, 22.81,N
10/07/2024,01:00,AMO_AMOCO_1, 22.81,N
10/07/2024,01:00,AMO_AMOCO_2, 22.81,N
10/07/2024,01:00,AMO_AMOCO_5, 22.81,N
10/07/2024,01:00,AMO_AMOCO_G1, 22.81,N
10/07/2024,01:00,AMO_AMOCO_G2, 22.81,N
10/07/2024,01:00,AMO_AMOCO_G3, 22.81,N
10/07/2024,01:00,AMO_AMOCO_S1, 22.81,N
10/07/2024,01:00,AMO_AMOCO_S2, 22.81,N
10/07/2024,01:00,ANACACHO_ANA, 31.48,N
10/07/2024,01:00,ANCHOR_ALL, 21.18,N
10/07/2024,01:00,ANDMDSLR_ALL, 20.61,N
10/07/2024,01:00,ANEM_ESS_RN, 24.62,N
10/07/2024,01:00,ANG_ALL, 22.58,N
10/07/2024,01:00,ANSON1_ALL, 20.72,N
10/07/2024,01:00,APPALOSA_ALL, 58.06,N
10/07/2024,01:00,AQUI_ALL, 21.28,N
10/07/2024,01:00,ARAGORN_RN, 55.68,N
10/07/2024,01:00,ASCK_SLR_RN, 21.28,N
10/07/2024,01:00,ASTRA_RN, 21.03,N
10/07/2024,01:00,ATK_ATKINSG7, 22.5,N
10/07/2024,01:00,AURO_SLR_RN, 22.78,N
10/07/2024,01:00,AUSTPL_ALL, 23.89,N
10/07/2024,01:00,AVIAT_ALL, 21.72,N
10/07/2024,01:00,AZURE_RN, 20.78,N
10/07/2024,01:00,AZ_ALL, 22.72,N
10/07/2024,01:00,BAC_RN_ALL, 22.8,N
10/07/2024,01:00,BAFFIN_ALL, 24.56,N
10/07/2024,01:00,BAIRDWND_ALL, 20.98,N
10/07/2024,01:00,BAKE_RN_ALL, 21.34,N
10/07/2024,01:00,BARROW_ALL, 62.81,N
10/07/2024,01:00,BASTEN_CC1, 23.95,N
10/07/2024,01:00,BASTEN_CCU, 23.95,N
10/07/2024,01:00,BATCAVE_RN, 24.74,N
10/07/2024,01:00,BAYC_BESS_RN, 23.06,N
10/07/2024,01:00,BBREEZE_1_2, 24.59,N
10/07/2024,01:00,BCATWD_WD_1, 19.77,N
10/07/2024,01:00,BCH_RN, 22.88,N
10/07/2024,01:00,BCK_RN, 22.95,N
10/07/2024,01:00,BELM_SLR_RN, 22.83,N
10/07/2024,01:00,BIGSTAR_ALL, 23.88,N
10/07/2024,01:00,BLACKJAK_RN, 24.48,N
10/07/2024,01:00,BLSMT1_5_A_6, 20.79,N
10/07/2024,01:00,BLUEJAY_RN, 22.47,N
10/07/2024,01:00,BOARDCRK_ALL, 21.75,N
10/07/2024,01:00,BOCO_ESS_RN, 22.5,N
10/07/2024,01:00,BOOTLEG_UN1, 47.24,N
10/07/2024,01:00,BORDAS_345, 24.68,N
10/07/2024,01:00,BOSQUESW_CC1, 22.3,N
10/07/2024,01:00,BOSQUESW_CC2, 22.45,N
10/07/2024,01:00,BOSQ_BSQSU_5, 22.45,N
10/07/2024,01:00,BOSQ_BSQS_12, 22.45,N
10/07/2024,01:00,BOSQ_BSQS_34, 22.3,N
10/07/2024,01:00,BRANDON_RN, 22.56,N
10/07/2024,01:00,BRAUNIG_CC1, 24.82,N
10/07/2024,01:00,BRAUNIG_VHB1, 24.79,N
10/07/2024,01:00,BRAUNIG_VHB2, 24.79,N
10/07/2024,01:00,BRAUNIG_VHB3, 24.87,N
10/07/2024,01:00,BRAZ_WND_ALL, 21,N
