DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/16/2024,01:00,7RNCHSLR_ALL, 150.6,N
01/16/2024,01:00,AEEC, 153.53,N
01/16/2024,01:00,AGUAYO_UNIT1, 153.65,N
01/16/2024,01:00,AJAXWIND_RN, 152.02,N
01/16/2024,01:00,ALGOD_ALL_RN, 72.05,N
01/16/2024,01:00,ALVIN_RN, 138.88,N
01/16/2024,01:00,AMADEUS_ALL, 152.55,N
01/16/2024,01:00,AMISTAD_ALL, 219.9,N
01/16/2024,01:00,AMOCOOIL_CC1, 139.47,N
01/16/2024,01:00,AMOCOOIL_CC2, 139.47,N
01/16/2024,01:00,AMOCO_PUN1, 139.47,N
01/16/2024,01:00,AMOCO_PUN2, 139.47,N
01/16/2024,01:00,AMO_AMOCO_1, 139.47,N
01/16/2024,01:00,AMO_AMOCO_2, 139.47,N
01/16/2024,01:00,AMO_AMOCO_5, 139.47,N
01/16/2024,01:00,AMO_AMOCO_G1, 139.47,N
01/16/2024,01:00,AMO_AMOCO_G2, 139.47,N
01/16/2024,01:00,AMO_AMOCO_G3, 139.47,N
01/16/2024,01:00,AMO_AMOCO_S1, 139.47,N
01/16/2024,01:00,AMO_AMOCO_S2, 139.47,N
01/16/2024,01:00,ANACACHO_ANA, 216.09,N
01/16/2024,01:00,ANCHOR_ALL, 150.7,N
01/16/2024,01:00,ANDMDSLR_ALL, 152.79,N
01/16/2024,01:00,ANEM_ESS_RN, 26.39,N
01/16/2024,01:00,ANG_ALL, 149.46,N
01/16/2024,01:00,ANSON1_ALL, 152.4,N
01/16/2024,01:00,APPALOSA_ALL, 232.55,N
01/16/2024,01:00,AQUI_ALL, 149.69,N
01/16/2024,01:00,ARAGORN_RN, 167.23,N
01/16/2024,01:00,ASTRA_RN, 152.85,N
01/16/2024,01:00,ATK_ATKINSG7, 158.94,N
01/16/2024,01:00,AURO_SLR_RN, 144.61,N
01/16/2024,01:00,AUSTPL_ALL, 162.16,N
01/16/2024,01:00,AVIAT_ALL, 152.39,N
01/16/2024,01:00,AZURE_RN, 152.16,N
01/16/2024,01:00,AZ_ALL, 140.81,N
01/16/2024,01:00,BAC_RN_ALL, 139.58,N
01/16/2024,01:00,BAFFIN_ALL, 51.26,N
01/16/2024,01:00,BAIRDWND_ALL, 151.44,N
01/16/2024,01:00,BARROW_ALL, 163.51,N
01/16/2024,01:00,BASTEN_CC1, 147.09,N
01/16/2024,01:00,BASTEN_CCU, 147.09,N
01/16/2024,01:00,BATCAVE_RN, 160.09,N
01/16/2024,01:00,BAYC_BESS_RN, 112.78,N
01/16/2024,01:00,BBREEZE_1_2, 39.93,N
01/16/2024,01:00,BCATWD_WD_1, 152.81,N
01/16/2024,01:00,BCH_RN, 137.1,N
01/16/2024,01:00,BCK_RN, 137.85,N
01/16/2024,01:00,BELM_SLR_RN, 147.62,N
01/16/2024,01:00,BIGSTAR_ALL, 147.87,N
01/16/2024,01:00,BLACKJAK_RN, 58.36,N
01/16/2024,01:00,BLSMT1_5_A_6, 152.24,N
01/16/2024,01:00,BLUEJAY_RN, 153.54,N
01/16/2024,01:00,BOARDCRK_ALL, 148.69,N
01/16/2024,01:00,BOOTLEG_UN1, 172.88,N
01/16/2024,01:00,BORDAS_345, -13.96,N
01/16/2024,01:00,BOSQUESW_CC1, 158.56,N
01/16/2024,01:00,BOSQUESW_CC2, 155.02,N
01/16/2024,01:00,BOSQ_BSQSU_5, 155.02,N
01/16/2024,01:00,BOSQ_BSQS_12, 155.02,N
01/16/2024,01:00,BOSQ_BSQS_34, 158.56,N
01/16/2024,01:00,BRANDON_RN, 172.29,N
01/16/2024,01:00,BRAUNIG_CC1, 146.33,N
01/16/2024,01:00,BRAUNIG_VHB1, 177.2,N
01/16/2024,01:00,BRAUNIG_VHB2, 177.2,N
01/16/2024,01:00,BRAUNIG_VHB3, 160.23,N
01/16/2024,01:00,BRAZ_WND_ALL, 154.71,N
01/16/2024,01:00,BRA_AVR1_CT2, 146.33,N
01/16/2024,01:00,BRA_AVR_CST1, 146.33,N
01/16/2024,01:00,BRHEIGHT_RN, 139.45,N
01/16/2024,01:00,BRIGHTSD_RN, 88.76,N
01/16/2024,01:00,BRIGHTSD_U1, 72.64,N
01/16/2024,01:00,BRISCOE_WIND, 152.75,N
01/16/2024,01:00,BRPANGLE_RN, 136.12,N
01/16/2024,01:00,BRPMAGNO_RN, 139.3,N
01/16/2024,01:00,BRP_BRAZ_RN, 136.11,N
01/16/2024,01:00,BRP_DIKN_RN, 139.41,N
01/16/2024,01:00,BRP_LOOP_RN, 59.05,N
01/16/2024,01:00,BRP_LOP1_RN, 76.2,N
01/16/2024,01:00,BRP_PBL1_RN, 243.42,N
01/16/2024,01:00,BRP_PBL2_RN, 242.43,N
01/16/2024,01:00,BRP_RN_UNIT1, 155.53,N
01/16/2024,01:00,BRP_SEMI_RN, 139.2,N
01/16/2024,01:00,BRP_SWNY_RN, 136.11,N
01/16/2024,01:00,BRP_ZPT1_RN, 92.15,N
01/16/2024,01:00,BRP_ZPT2_RN, 92.15,N
01/16/2024,01:00,BRTSW_BCW1, 159.14,N
01/16/2024,01:00,BR_ARROW_ALL, 150.75,N
01/16/2024,01:00,BR_VHB6CT5_6, 177.2,N
01/16/2024,01:00,BR_VHB6CT7_8, 177.2,N
01/16/2024,01:00,BSS_U1, 136.1,N
01/16/2024,01:00,BTE_BTE_G1, 141.03,N
01/16/2024,01:00,BTE_BTE_G2, 141.03,N
01/16/2024,01:00,BTE_BTE_G3, 141.03,N
01/16/2024,01:00,BTE_BTE_G4, 141.03,N
01/16/2024,01:00,BTE_CC1, 141.03,N
01/16/2024,01:00,BTE_PUN1, 141.03,N
01/16/2024,01:00,BTE_PUN2, 141.03,N
01/16/2024,01:00,BTM_ALL, 137.83,N
01/16/2024,01:00,BUCHAN_ALL, 163.51,N
01/16/2024,01:00,BUCKTHRN_RN, 164.51,N
01/16/2024,01:00,BUFF_GAP_ALL, 152.6,N
01/16/2024,01:00,BULLCRK_1_2, 155.44,N
01/16/2024,01:00,BVE_CC1, 139.06,N
01/16/2024,01:00,BVE_UNIT1, 139.06,N
01/16/2024,01:00,BVE_UNIT2, 139.06,N
01/16/2024,01:00,BVE_UNIT3, 139.06,N
01/16/2024,01:00,BYRDR_ES_ALL, 136.11,N
01/16/2024,01:00,BYU_BYU_1, 140.15,N
01/16/2024,01:00,BYU_BYU_12, 140.15,N
01/16/2024,01:00,BYU_BYU_34, 140.15,N
01/16/2024,01:00,BYU_BYU_G8, 140.14,N
01/16/2024,01:00,BYU_CC1, 140.15,N
01/16/2024,01:00,BYU_G4_RN, 140.15,N
01/16/2024,01:00,BYU_PUN1, 140.15,N
01/16/2024,01:00,BYU_PUN2, 140.15,N
01/16/2024,01:00,BYU_PUN3, 140.15,N
01/16/2024,01:00,BYU_PUN4, 140.15,N
01/16/2024,01:00,B_DAVIS_3, 62.77,N
01/16/2024,01:00,B_DAVIS_4, 62.77,N
01/16/2024,01:00,B_DAVIS_CC1, 62.77,N
01/16/2024,01:00,B_D_B_DAVIG1, 62.77,N
01/16/2024,01:00,B_D_B_DAVIG2, 62.77,N
01/16/2024,01:00,CABEZON_ALL, 4.63,N
01/16/2024,01:00,CALAVER_JKS1, 142.96,N
01/16/2024,01:00,CALAVER_JKS2, 142.96,N
01/16/2024,01:00,CALAVER_JTD1, 158.51,N
01/16/2024,01:00,CALAVER_JTD2, 158.51,N
01/16/2024,01:00,CALAVER_OWS1, 170.21,N
01/16/2024,01:00,CALAVER_OWS2, 170.21,N
01/16/2024,01:00,CALHOUN_ALL, 69.89,N
01/16/2024,01:00,CALLAHA_WND1, 153.5,N
01/16/2024,01:00,CAL_CALGT1, 140.76,N
01/16/2024,01:00,CAL_CALSTG1, 140.76,N
01/16/2024,01:00,CAL_CC1, 140.76,N
01/16/2024,01:00,CAL_PUN1, 140.76,N
01/16/2024,01:00,CAL_PUN2, 140.76,N
01/16/2024,01:00,CAMWIND_RN, -11.49,N
01/16/2024,01:00,CANYONWD_ALL, 153.73,N
01/16/2024,01:00,CAPRIDG4_CR4, 152.39,N
01/16/2024,01:00,CAPRIDGE_ALL, 152.39,N
01/16/2024,01:00,CARBN_BSP_1, 158.32,N
01/16/2024,01:00,CASL_GAP_UN1, 177.34,N
01/16/2024,01:00,CATARINA_B1, 308.28,N
01/16/2024,01:00,CBECII_89, 136.69,N
01/16/2024,01:00,CBECII_CC3, 136.69,N
01/16/2024,01:00,CBECII_CT7, 136.69,N
01/16/2024,01:00,CBEC_ALL, 130.84,N
01/16/2024,01:00,CBEC_CC1, 130.84,N
01/16/2024,01:00,CBEC_CC2, 130.84,N
01/16/2024,01:00,CBY4_ALL, 140.97,N
01/16/2024,01:00,CBY4_CC1, 140.97,N
01/16/2024,01:00,CBY_CBY_G1, 140.94,N
01/16/2024,01:00,CBY_CBY_G2, 140.86,N
01/16/2024,01:00,CCEC_CC1, 63.46,N
01/16/2024,01:00,CCEC_GT1, 63.46,N
01/16/2024,01:00,CCEC_GT2, 63.46,N
01/16/2024,01:00,CCEC_PUN1, 63.46,N
01/16/2024,01:00,CCEC_PUN2, 63.46,N
01/16/2024,01:00,CCEC_ST1, 63.46,N
01/16/2024,01:00,CEDROHI_CHW1, -37.41,N
01/16/2024,01:00,CEDRVALE_RN, 167.85,N
01/16/2024,01:00,CFLATS_UNIT, 156.84,N
01/16/2024,01:00,CHALUP_ALL, -9.82,N
01/16/2024,01:00,CHAL_SLR_RN, 167.04,N
01/16/2024,01:00,CHAMON_UN1, 141.2,N
01/16/2024,01:00,CHAMON_UN2, 141.2,N
01/16/2024,01:00,CHEDPW_GT2, 141.54,N
01/16/2024,01:00,CHE_CC1, 141.42,N
01/16/2024,01:00,CHE_LYD, 141.26,N
01/16/2024,01:00,CHE_LYD2, 141.26,N
01/16/2024,01:00,CHE_PUN1, 141.26,N
01/16/2024,01:00,CHE_PUN2, 141.26,N
01/16/2024,01:00,CHISMGRD_RN, 150.98,N
01/16/2024,01:00,CISC_RN, 156.87,N
01/16/2024,01:00,CITYVICT_ALL, 51.73,N
01/16/2024,01:00,CN_BRKS_UNT1, 152.82,N
01/16/2024,01:00,COL_COLETOG1, 20.66,N
01/16/2024,01:00,CONIGLIO_RN, 150.82,N
01/16/2024,01:00,CONTINEN_RN, 2.99,N
01/16/2024,01:00,CORALSLR_ALL, 152.39,N
01/16/2024,01:00,CORAZON_RN, -22.73,N
01/16/2024,01:00,COTPLNS_RN, 152.87,N
01/16/2024,01:00,COTTON_PAP2, 65.5,N
01/16/2024,01:00,COYOTSPR_RN, 167.98,N
01/16/2024,01:00,CPSES_UNIT1, 147.85,N
01/16/2024,01:00,CPSES_UNIT2, 147.85,N
01/16/2024,01:00,CRANELL_ALL, 58.36,N
01/16/2024,01:00,CROSSETT_ALL, 175.02,N
01/16/2024,01:00,CRWN_SLR_UN1, 155.2,N
01/16/2024,01:00,CSC_CSECG1_2, 154.51,N
01/16/2024,01:00,CVC_CC1, 141.57,N
01/16/2024,01:00,CVC_CVCG1_5, 141.57,N
01/16/2024,01:00,CVC_CVC_G2, 141.57,N
01/16/2024,01:00,CVC_CVC_G3, 141.57,N
01/16/2024,01:00,DAG_ALL, 134.72,N
01/16/2024,01:00,DANSBY_ALL, 162.22,N
01/16/2024,01:00,DAN_ALL, 135.57,N
01/16/2024,01:00,DA_BESS, 137.05,N
01/16/2024,01:00,DC2SES_ALL, 164.16,N
01/16/2024,01:00,DC_E, 150.68,N
01/16/2024,01:00,DC_L, -58.79,N
01/16/2024,01:00,DC_N, 152.24,N
01/16/2024,01:00,DC_R, -10.81,N
01/16/2024,01:00,DDPEC_CC1, 137.74,N
01/16/2024,01:00,DDPEC_GT1, 137.74,N
01/16/2024,01:00,DDPEC_GT2, 137.74,N
01/16/2024,01:00,DDPEC_GT3, 137.74,N
01/16/2024,01:00,DDPEC_GT4, 137.74,N
01/16/2024,01:00,DDPEC_GT6, 137.74,N
01/16/2024,01:00,DDPEC_ST1, 137.74,N
01/16/2024,01:00,DECKER_DPG2, 158.55,N
01/16/2024,01:00,DECKER_GT, 158.55,N
01/16/2024,01:00,DENISON_G1_2, 150.95,N
01/16/2024,01:00,DERMOTT_ALL, 153.24,N
01/16/2024,01:00,DIBOL_RN, 149.91,N
01/16/2024,01:00,DIB_CC1, 140.57,N
01/16/2024,01:00,DIB_DIB_G1, 140.57,N
01/16/2024,01:00,DIB_DIB_G2, 140.57,N
01/16/2024,01:00,DIB_DIB_G3, 140.57,N
01/16/2024,01:00,DIB_DIB_G4, 140.57,N
01/16/2024,01:00,DIB_PUN1, 140.57,N
01/16/2024,01:00,DIB_PUN2, 140.57,N
01/16/2024,01:00,DILEOS_UNIT1, 159.19,N
01/16/2024,01:00,DKNS_ESS_RN, 152.82,N
01/16/2024,01:00,DOWGEN_PUN1, 136.44,N
01/16/2024,01:00,DOWGEN_PUN2, 136.44,N
01/16/2024,01:00,DOWGEN_PUN3, 136.44,N
01/16/2024,01:00,DOW_61_2_63, 136.44,N
01/16/2024,01:00,DOW_64, 136.44,N
01/16/2024,01:00,DOW_81_2_84, 136.44,N
01/16/2024,01:00,DOW_G37_G35, 136.44,N
01/16/2024,01:00,DOW_G66_ST65, 136.44,N
01/16/2024,01:00,DOW_G67, 136.44,N
01/16/2024,01:00,DOW_G96_ST95, 136.44,N
01/16/2024,01:00,DUKE_CC1, -12.96,N
01/16/2024,01:00,DUKE_GST1CCU, -12.96,N
01/16/2024,01:00,DUKE_GT2_CCU, -12.96,N
01/16/2024,01:00,DUP_PUN1, 55.31,N
01/16/2024,01:00,DUP_PUN2, 55.31,N
01/16/2024,01:00,DUP_PUN3, 55.31,N
01/16/2024,01:00,DUP_PUN4, 55.31,N
01/16/2024,01:00,EBELLS_UNIT1, 144.61,N
01/16/2024,01:00,EBNY_ESS_RN, 154.28,N
01/16/2024,01:00,ECLIPSE_UN1, 220.2,N
01/16/2024,01:00,EIFSLR_UNIT1, 150.79,N
01/16/2024,01:00,ELB_ELBCREEK, 158.64,N
01/16/2024,01:00,ELECTRAW_1_2, 152.12,N
01/16/2024,01:00,ELSAUZ_ALL, 39.93,N
01/16/2024,01:00,ELSA_ESR_RN, -12.06,N
01/16/2024,01:00,ELS_RN_1, 151.25,N
01/16/2024,01:00,EL_RAYO_ALL, -11.53,N
01/16/2024,01:00,ENDPARK_ESS1, 153.65,N
01/16/2024,01:00,ERSL_RN, 208.81,N
01/16/2024,01:00,ESTONIAN_ALL, 150.79,N
01/16/2024,01:00,ETCCS_CC1, 153.9,N
01/16/2024,01:00,ETCCS_CCU, 153.9,N
01/16/2024,01:00,EUNICE_ALL, 163.04,N
01/16/2024,01:00,EXGNSND_RN, 92.15,N
01/16/2024,01:00,EXGNWTL_1, -37.41,N
01/16/2024,01:00,EXN_14, 140.89,N
01/16/2024,01:00,EXN_1_3, 140.89,N
01/16/2024,01:00,EXN_4, 140.89,N
01/16/2024,01:00,EXN_8, 140.89,N
01/16/2024,01:00,EXN_9_13, 140.89,N
01/16/2024,01:00,EXN_PUN1, 140.89,N
01/16/2024,01:00,EXN_PUN2, 140.89,N
01/16/2024,01:00,EXN_PUN3, 140.89,N
01/16/2024,01:00,E_BLACK_RN, 202.44,N
01/16/2024,01:00,FALFUR_RN, 15.76,N
01/16/2024,01:00,FAL_FALCONG1, 67.57,N
01/16/2024,01:00,FAL_FALCONG2, 67.57,N
01/16/2024,01:00,FAL_FALCONG3, 67.57,N
01/16/2024,01:00,FAULKNER_RN, 167.98,N
01/16/2024,01:00,FEGC_RN, 139.74,N
01/16/2024,01:00,FENCESLR_ALL, 150.92,N
01/16/2024,01:00,FERGCC_CC1, 163.67,N
01/16/2024,01:00,FERGCC_GT1_1, 163.67,N
01/16/2024,01:00,FERGCC_GT2_3, 163.67,N
01/16/2024,01:00,FERGCC_ST1_5, 163.67,N
01/16/2024,01:00,FERMI_ALL, 215.89,N
01/16/2024,01:00,FILESSLR_PV1, 149.49,N
01/16/2024,01:00,FIVEWSLR_ALL, 142.84,N
01/16/2024,01:00,FLCNS_CC1, 158.85,N
01/16/2024,01:00,FLCNS_UNIT1, 158.85,N
01/16/2024,01:00,FLCNS_UNIT2, 158.85,N
01/16/2024,01:00,FLCNS_UNIT3, 158.85,N
01/16/2024,01:00,FLOWERII_RN, 169.52,N
01/16/2024,01:00,FLTBES1, 169.52,N
01/16/2024,01:00,FLTCK_SSI, 160.68,N
01/16/2024,01:00,FLUVANNA_1_2, 153.65,N
01/16/2024,01:00,FLVABES1_ESR, 169.52,N
01/16/2024,01:00,FOARDCTY_ALL, 152.33,N
01/16/2024,01:00,FORMOSA_CC1, 71.33,N
01/16/2024,01:00,FORMOSA_CC2, 71.33,N
01/16/2024,01:00,FORMOSA_PUN1, 71.33,N
01/16/2024,01:00,FORMOSA_PUN2, 71.33,N
01/16/2024,01:00,FOXTROT_ALL, 94.66,N
01/16/2024,01:00,FO_FORMOSA11, 71.33,N
01/16/2024,01:00,FO_FORMOSA12, 71.33,N
01/16/2024,01:00,FO_FORMOSG1, 71.33,N
01/16/2024,01:00,FO_FORMOSG10, 71.33,N
01/16/2024,01:00,FO_FORMOSG13, 71.33,N
01/16/2024,01:00,FO_FORMOSG14, 71.33,N
01/16/2024,01:00,FO_FORMOSG15, 71.33,N
01/16/2024,01:00,FO_FORMOSG2, 71.33,N
01/16/2024,01:00,FO_FORMOSG3, 71.33,N
01/16/2024,01:00,FO_FORMOSG4, 71.33,N
01/16/2024,01:00,FO_FORMOSG5, 71.33,N
01/16/2024,01:00,FO_FORMOSG6, 71.33,N
01/16/2024,01:00,FO_FORMOSG7, 71.33,N
01/16/2024,01:00,FO_FORMOSG8, 71.33,N
01/16/2024,01:00,FO_FORMOSG9, 71.33,N
01/16/2024,01:00,FPPYD_FPP_G1, 146.26,N
01/16/2024,01:00,FPPYD_FPP_G2, 146.26,N
01/16/2024,01:00,FPPYD_FPP_G3, 146.26,N
01/16/2024,01:00,FREC_1_CCU, 149.24,N
01/16/2024,01:00,FREC_2_CCU, 148.83,N
01/16/2024,01:00,FREC_CC1, 149.24,N
01/16/2024,01:00,FREC_CC2, 148.83,N
01/16/2024,01:00,FRMRSVLW_RN, 151.93,N
01/16/2024,01:00,FRNYPP_1_CCU, 150,N
01/16/2024,01:00,FRNYPP_2_CCU, 150,N
01/16/2024,01:00,FRNYPP_CC1, 150,N
01/16/2024,01:00,FRNYPP_CC2, 150,N
01/16/2024,01:00,FRONT_EC_CC1, -9.41,N
01/16/2024,01:00,FRONT_EC_RN1, -9.41,N
01/16/2024,01:00,FRONT_EC_RN2, -9.41,N
01/16/2024,01:00,FRONT_EC_RN3, -9.41,N
01/16/2024,01:00,FRYE_SLR_ALL, 152.79,N
01/16/2024,01:00,FTR_CC1, 145.31,N
01/16/2024,01:00,FTR_FTR_G1_4, 145.31,N
01/16/2024,01:00,FTWIND_UNIT1, 151.25,N
01/16/2024,01:00,FWLR_SLR_1, 175.02,N
01/16/2024,01:00,GALO_RN1, 151.16,N
01/16/2024,01:00,GAMBIT_RN, 136.12,N
01/16/2024,01:00,GARC_BESS_RN, 5.93,N
01/16/2024,01:00,GBY_GT, 140.99,N
01/16/2024,01:00,GID_GIDEONG1, 160.15,N
01/16/2024,01:00,GID_GIDEONG2, 160.15,N
01/16/2024,01:00,GID_GIDEONG3, 160.15,N
01/16/2024,01:00,GIGA_ESS_RN, 163.29,N
01/16/2024,01:00,GOA_GOATWIND, 153.12,N
01/16/2024,01:00,GOLINDA_UN1, 155.2,N
01/16/2024,01:00,GOMZ_RN, 173.69,N
01/16/2024,01:00,GOODNIT1_ALL, 152.73,N
01/16/2024,01:00,GPASTURE_ALL, 152.34,N
01/16/2024,01:00,GRANDVW1_A_B, 152.73,N
01/16/2024,01:00,GRDNE_ESR_RN, 161.45,N
01/16/2024,01:00,GREASWOD_ALL, 173.18,N
01/16/2024,01:00,GRIF_TRL_RN, 152.26,N
01/16/2024,01:00,GRSES_UNIT1, 153.29,N
01/16/2024,01:00,GRSES_UNIT2, 151.78,N
01/16/2024,01:00,GUADG_CC1, 135.09,N
01/16/2024,01:00,GUADG_CC2, 135.09,N
01/16/2024,01:00,GUADG_CCU1, 135.09,N
01/16/2024,01:00,GUADG_CCU2, 135.09,N
01/16/2024,01:00,GUNMTN_NODE, 157.76,N
01/16/2024,01:00,GWEC_G1, 157.88,N
01/16/2024,01:00,HALO_RN1, 143.45,N
01/16/2024,01:00,HAMI_BESS_RN, 219.9,N
01/16/2024,01:00,HAYSEN1_2, 150.05,N
01/16/2024,01:00,HAYSEN3_4, 150.05,N
01/16/2024,01:00,HB_BUSAVG, 142.72,N
01/16/2024,01:00,HB_HOUSTON, 140.64,N
01/16/2024,01:00,HB_HUBAVG, 141.47,N
01/16/2024,01:00,HB_NORTH, 150,N
01/16/2024,01:00,HB_PAN, 152.74,N
01/16/2024,01:00,HB_SOUTH, 119.88,N
01/16/2024,01:00,HB_WEST, 155.35,N
01/16/2024,01:00,HELIOS_RN, 210.81,N
01/16/2024,01:00,HHGT_KENDAL, 155.5,N
01/16/2024,01:00,HHOLLW2_WND1, 152.6,N
01/16/2024,01:00,HHOLLW3_WND1, 152.6,N
01/16/2024,01:00,HHOLLW4_WND1, 152.6,N
01/16/2024,01:00,HICK_G1_G2, 152.49,N
01/16/2024,01:00,HI_LONEB_RN1, 152.6,N
01/16/2024,01:00,HI_LONE_ALL, 152.6,N
01/16/2024,01:00,HLSES_UNIT3, 149.79,N
01/16/2024,01:00,HLSES_UNIT4, 149.79,N
01/16/2024,01:00,HLSES_UNIT5, 149.79,N
01/16/2024,01:00,HMNG_ESS_RN, 151.01,N
01/16/2024,01:00,HOLCOMB_RN1, 266.87,N
01/16/2024,01:00,HOLSTEIN_ALL, 152.87,N
01/16/2024,01:00,HOL_ALL, 136.16,N
01/16/2024,01:00,HOPKNSLR_ALL, 150.76,N
01/16/2024,01:00,HORSCR_RN, 179.33,N
01/16/2024,01:00,HORSECRK_RN, 152.21,N
01/16/2024,01:00,HOUSEMTN_RN, 173.21,N
01/16/2024,01:00,HOVEY_GEN, 170.7,N
01/16/2024,01:00,HRBESS_BESS, 170.84,N
01/16/2024,01:00,HRFDWIND_ALL, 152.85,N
01/16/2024,01:00,HRZN_SLR_UN1, 194.79,N
01/16/2024,01:00,HWF_HWFG1, 152.43,N
01/16/2024,01:00,HYDR_ESS_RN, 171.06,N
01/16/2024,01:00,H_HOLLO_WND1, 152.6,N
01/16/2024,01:00,IMP_RN1, 150.78,N
01/16/2024,01:00,INDNENR_1_RN, 187.25,N
01/16/2024,01:00,INDNENR_2_RN, 183.23,N
01/16/2024,01:00,INDNNWP_RN, 184.91,N
01/16/2024,01:00,IND_INADALE1, 153.65,N
01/16/2024,01:00,INGLCOSW_CC1, 66.67,N
01/16/2024,01:00,INGLCOSW_STG, 66.67,N
01/16/2024,01:00,INGLCOS_CTG1, 66.67,N
01/16/2024,01:00,INGLCOS_CTG2, 66.67,N
01/16/2024,01:00,INGLCO_PUN1, 66.67,N
01/16/2024,01:00,INGLCO_PUN2, 66.67,N
01/16/2024,01:00,INGLCO_PUN3, 66.67,N
01/16/2024,01:00,INKS_INKS_G1, 367.25,N
01/16/2024,01:00,INRT_W_ALL, 152.19,N
01/16/2024,01:00,JACKCNTY_CC1, 157.42,N
01/16/2024,01:00,JACKCNTY_CT1, 157.42,N
01/16/2024,01:00,JACKCNTY_CT2, 157.42,N
01/16/2024,01:00,JACKCNTY_STG, 157.42,N
01/16/2024,01:00,JADE_SLR_ALL, 153.23,N
01/16/2024,01:00,JAY_RN_1, 138.22,N
01/16/2024,01:00,JCKCNTY2_CC1, 150.82,N
01/16/2024,01:00,JCKCNTY2_CT3, 150.82,N
01/16/2024,01:00,JCKCNTY2_CT4, 150.82,N
01/16/2024,01:00,JCKCNTY2_ST2, 150.82,N
01/16/2024,01:00,JC_BAT_RN, 165.75,N
01/16/2024,01:00,JDKNS_RN, 164.74,N
01/16/2024,01:00,JUNCTION_RN, 158.89,N
01/16/2024,01:00,JUNO_ALL, 155.61,N
01/16/2024,01:00,KARAKAW1_1, 77.14,N
01/16/2024,01:00,KARAKAW2_1, 77.14,N
01/16/2024,01:00,KEECHI_U1, 157.42,N
01/16/2024,01:00,KELAMSL_U1, 150.13,N
01/16/2024,01:00,KEO_KEO_SM1, 179.27,N
01/16/2024,01:00,KINGE_ALL, 179.24,N
01/16/2024,01:00,KINGW_ALL, 177.58,N
01/16/2024,01:00,KMCHI_CC1, 150.79,N
01/16/2024,01:00,KMCHI_CC2, 150.79,N
01/16/2024,01:00,LACY_CRK_ALL, 156.94,N
01/16/2024,01:00,LAMESASLR_G, 158.35,N
01/16/2024,01:00,LAPETUS_U1, 163.36,N
01/16/2024,01:00,LARDVFTN_G4, -58.79,N
01/16/2024,01:00,LARDVFTN_G5, -58.79,N
01/16/2024,01:00,LASSO_GEN, 173.21,N
01/16/2024,01:00,LBRA_BES1, 146.11,N
01/16/2024,01:00,LEG_LEG_G1, 147.69,N
01/16/2024,01:00,LEG_LEG_G2, 147.69,N
01/16/2024,01:00,LEONLCPCT1_2, 171.1,N
01/16/2024,01:00,LEONLCPCT3_4, 171.1,N
01/16/2024,01:00,LFSTH_RN, 149.9,N
01/16/2024,01:00,LGDRAW_S_ALL, 155.61,N
01/16/2024,01:00,LGD_LANGFORD, 170.74,N
01/16/2024,01:00,LGE_CC1, 66.67,N
01/16/2024,01:00,LGE_LGE_GT1, 66.67,N
01/16/2024,01:00,LGE_LGE_GT2, 66.67,N
01/16/2024,01:00,LGE_LGE_STG, 66.67,N
01/16/2024,01:00,LGE_PUN1, 66.67,N
01/16/2024,01:00,LGE_PUN2, 66.67,N
01/16/2024,01:00,LGW_UNIT_ALL, 154.5,N
01/16/2024,01:00,LHM_CVC_G4, 141.15,N
01/16/2024,01:00,LHM_PUN1, 141.15,N
01/16/2024,01:00,LHM_PUN2, 141.15,N
01/16/2024,01:00,LHORN_N_U1_2, 152.75,N
01/16/2024,01:00,LHSES_UNIT1, 149.96,N
01/16/2024,01:00,LHSES_UNIT2, 149.96,N
01/16/2024,01:00,LIG_RN, 141.2,N
01/16/2024,01:00,LILY_RN, 185.2,N
01/16/2024,01:00,LMAJADAS_ALL, -9.17,N
01/16/2024,01:00,LMO_ESR_RN, 145.64,N
01/16/2024,01:00,LNCRK_ALL, 152.72,N
01/16/2024,01:00,LONESTAR_RN, 166.94,N
01/16/2024,01:00,LONEWOLF_ALL, 154.85,N
01/16/2024,01:00,LON_RN1, 137.69,N
01/16/2024,01:00,LOSTPI_CC1, 145.08,N
