DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/13/2023,01:00,AEEC, 21.1,N
07/13/2023,01:00,AGUAYO_UNIT1, 23.65,N
07/13/2023,01:00,AJAXWIND_RN, 21.75,N
07/13/2023,01:00,ALGOD_ALL_RN, 21.94,N
07/13/2023,01:00,ALVIN_RN, 23.47,N
07/13/2023,01:00,AMADEUS_ALL, 12.57,N
07/13/2023,01:00,AMISTAD_ALL, 28.78,N
07/13/2023,01:00,AMOCOOIL_CC1, 23.49,N
07/13/2023,01:00,AMOCOOIL_CC2, 23.49,N
07/13/2023,01:00,AMOCO_PUN1, 23.49,N
07/13/2023,01:00,AMOCO_PUN2, 23.49,N
07/13/2023,01:00,AMO_AMOCO_1, 23.49,N
07/13/2023,01:00,AMO_AMOCO_2, 23.49,N
07/13/2023,01:00,AMO_AMOCO_5, 23.49,N
07/13/2023,01:00,AMO_AMOCO_G1, 23.49,N
07/13/2023,01:00,AMO_AMOCO_G2, 23.49,N
07/13/2023,01:00,AMO_AMOCO_G3, 23.49,N
07/13/2023,01:00,AMO_AMOCO_S1, 23.49,N
07/13/2023,01:00,AMO_AMOCO_S2, 23.49,N
07/13/2023,01:00,ANACACHO_ANA, 28.03,N
07/13/2023,01:00,ANCHOR_ALL, 23.05,N
07/13/2023,01:00,ANDMDSLR_ALL, 12.57,N
07/13/2023,01:00,ANSON1_ALL, 23.53,N
07/13/2023,01:00,APPALOSA_ALL, 28.97,N
07/13/2023,01:00,AQUI_ALL, 23.19,N
07/13/2023,01:00,ARAGORN_RN, 29.14,N
07/13/2023,01:00,ASTRA_RN, 20.47,N
07/13/2023,01:00,ATK_ATKINSG7, 23.31,N
07/13/2023,01:00,AUSTPL_ALL, 23.65,N
07/13/2023,01:00,AVIAT_ALL, 23.81,N
07/13/2023,01:00,AZURE_RN, 22.36,N
07/13/2023,01:00,AZ_ALL, 25.2,N
07/13/2023,01:00,BAC_RN_ALL, 23.5,N
07/13/2023,01:00,BAFFIN_ALL, 7.36,N
07/13/2023,01:00,BAIRDWND_ALL, 23.01,N
07/13/2023,01:00,BARROW_ALL, 28.36,N
07/13/2023,01:00,BASTEN_CC1, 23.64,N
07/13/2023,01:00,BASTEN_CCU, 23.64,N
07/13/2023,01:00,BATCAVE_RN, 23.96,N
07/13/2023,01:00,BAYC_BESS_RN, 23.49,N
07/13/2023,01:00,BBREEZE_1_2, 10.91,N
07/13/2023,01:00,BCATWD_WD_1, 21.74,N
07/13/2023,01:00,BCH_RN, 23.37,N
07/13/2023,01:00,BCK_RN, 23.37,N
07/13/2023,01:00,BIGSTAR_ALL, 23.65,N
07/13/2023,01:00,BLACKJAK_RN, 22.01,N
07/13/2023,01:00,BLSMT1_5_A_6, 21.49,N
07/13/2023,01:00,BLUEJAY_RN, 23.3,N
07/13/2023,01:00,BOARDCRK_ALL, 23.15,N
07/13/2023,01:00,BOOTLEG_UN1, 28.23,N
07/13/2023,01:00,BORDAS_345, -17.32,N
07/13/2023,01:00,BOSQUESW_CC1, 23.24,N
07/13/2023,01:00,BOSQUESW_CC2, 23.27,N
07/13/2023,01:00,BOSQ_BSQSU_5, 23.27,N
07/13/2023,01:00,BOSQ_BSQS_12, 23.27,N
07/13/2023,01:00,BOSQ_BSQS_34, 23.24,N
07/13/2023,01:00,BRANDON_RN, 26.8,N
07/13/2023,01:00,BRAUNIG_CC1, 23.86,N
07/13/2023,01:00,BRAUNIG_VHB1, 24.01,N
07/13/2023,01:00,BRAUNIG_VHB2, 24.01,N
07/13/2023,01:00,BRAUNIG_VHB3, 24.07,N
07/13/2023,01:00,BRAZ_WND_ALL, 18.2,N
07/13/2023,01:00,BRA_AVR1_CT2, 23.86,N
07/13/2023,01:00,BRA_AVR_CST1, 23.86,N
07/13/2023,01:00,BRHEIGHT_RN, 23.49,N
07/13/2023,01:00,BRIGHTSD_RN, 24.57,N
07/13/2023,01:00,BRIGHTSD_U1, 24.57,N
07/13/2023,01:00,BRISCOE_WIND, 20.25,N
07/13/2023,01:00,BRPANGLE_RN, 23.38,N
07/13/2023,01:00,BRPMAGNO_RN, 23.49,N
07/13/2023,01:00,BRP_BRAZ_RN, 23.38,N
07/13/2023,01:00,BRP_DIKN_RN, 23.49,N
07/13/2023,01:00,BRP_LOOP_RN, 23.72,N
07/13/2023,01:00,BRP_LOP1_RN, 10.74,N
07/13/2023,01:00,BRP_PBL1_RN, 39.55,N
07/13/2023,01:00,BRP_PBL2_RN, 39.54,N
07/13/2023,01:00,BRP_RN_UNIT1, 24.04,N
07/13/2023,01:00,BRP_SEMI_RN, 23.48,N
07/13/2023,01:00,BRP_SWNY_RN, 23.38,N
07/13/2023,01:00,BRP_ZPT1_RN, 11.02,N
07/13/2023,01:00,BRP_ZPT2_RN, 11.02,N
07/13/2023,01:00,BRTSW_BCW1, 23.25,N
07/13/2023,01:00,BR_ARROW_ALL, 22.98,N
