DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/23/2022,01:00,AEEC, 44.4,N
04/23/2022,01:00,AJAXWIND_RN, 43.36,N
04/23/2022,01:00,ALGOD_ALL_RN, 37.48,N
04/23/2022,01:00,ALVIN_RN, 24.02,N
04/23/2022,01:00,AMADEUS_ALL, 45.51,N
04/23/2022,01:00,AMISTAD_ALL, 49.36,N
04/23/2022,01:00,AMOCOOIL_CC1, 77.93,N
04/23/2022,01:00,AMOCOOIL_CC2, 77.93,N
04/23/2022,01:00,AMOCO_PUN1, 77.93,N
04/23/2022,01:00,AMOCO_PUN2, 77.93,N
04/23/2022,01:00,AMO_AMOCO_1, 77.93,N
04/23/2022,01:00,AMO_AMOCO_2, 77.93,N
04/23/2022,01:00,AMO_AMOCO_5, 77.93,N
04/23/2022,01:00,AMO_AMOCO_G1, 77.93,N
04/23/2022,01:00,AMO_AMOCO_G2, 77.93,N
04/23/2022,01:00,AMO_AMOCO_G3, 77.93,N
04/23/2022,01:00,AMO_AMOCO_S1, 77.93,N
04/23/2022,01:00,AMO_AMOCO_S2, 77.93,N
04/23/2022,01:00,ANACACHO_ANA, 49.18,N
04/23/2022,01:00,ANCHOR_ALL, 48.15,N
04/23/2022,01:00,ANSON1_ALL, 45.95,N
04/23/2022,01:00,AQUI_ALL, 51.04,N
04/23/2022,01:00,ARAGORN_RN, 46.86,N
04/23/2022,01:00,ASTRA_RN, 29.52,N
04/23/2022,01:00,ATK_ATKINSG7, 48.02,N
04/23/2022,01:00,AUSTPL_ALL, 44.65,N
04/23/2022,01:00,AVIAT_ALL, 41.93,N
04/23/2022,01:00,AZURE_RN, 46.06,N
04/23/2022,01:00,AZ_ALL, 64.13,N
04/23/2022,01:00,BAC_RN_ALL, 77.93,N
04/23/2022,01:00,BAFFIN_ALL, 8.87,N
04/23/2022,01:00,BAIRDWND_ALL, 47.23,N
04/23/2022,01:00,BARROW_ALL, 48.07,N
04/23/2022,01:00,BASTEN_CC1, 44.65,N
04/23/2022,01:00,BASTEN_CCU, 44.65,N
04/23/2022,01:00,BATCAVE_RN, 44.34,N
04/23/2022,01:00,BBREEZE_1_2, -26.13,N
04/23/2022,01:00,BCATWD_WD_1, 10.38,N
04/23/2022,01:00,BCH_RN, 52,N
04/23/2022,01:00,BCK_RN, 46.58,N
04/23/2022,01:00,BIGSTAR_ALL, 44.74,N
04/23/2022,01:00,BLACKJAK_RN, 37.58,N
04/23/2022,01:00,BLSMT1_5_A_6, 44.3,N
04/23/2022,01:00,BLUEJAY_RN, 48.11,N
04/23/2022,01:00,BOOTLEG_UN1, 45.73,N
04/23/2022,01:00,BORDAS_345, -16.35,N
04/23/2022,01:00,BOSQUESW_CC1, 55.1,N
04/23/2022,01:00,BOSQUESW_CC2, 53.48,N
04/23/2022,01:00,BOSQ_BSQSU_5, 53.48,N
04/23/2022,01:00,BOSQ_BSQS_12, 53.48,N
04/23/2022,01:00,BOSQ_BSQS_34, 55.1,N
04/23/2022,01:00,BRANDON_RN, 46.29,N
04/23/2022,01:00,BRAUNIG_CC1, 43.76,N
04/23/2022,01:00,BRAUNIG_VHB1, 44.56,N
04/23/2022,01:00,BRAUNIG_VHB2, 44.56,N
04/23/2022,01:00,BRAUNIG_VHB3, 44.75,N
04/23/2022,01:00,BRAZ_WND_ALL, 42.44,N
04/23/2022,01:00,BRA_AVR1_CT2, 43.76,N
04/23/2022,01:00,BRA_AVR_CST1, 43.76,N
04/23/2022,01:00,BRHEIGHT_RN, 77.93,N
04/23/2022,01:00,BRIGHTSD_RN, 42.34,N
04/23/2022,01:00,BRISCOE_WIND, 29.55,N
04/23/2022,01:00,BRPANGLE_RN, 52.06,N
04/23/2022,01:00,BRPMAGNO_RN, 130.95,N
04/23/2022,01:00,BRP_BRAZ_RN, 52.4,N
04/23/2022,01:00,BRP_DIKN_RN, 111.22,N
04/23/2022,01:00,BRP_LOOP_RN, 43.19,N
04/23/2022,01:00,BRP_LOP1_RN, 9.35,N
04/23/2022,01:00,BRP_PBL1_RN, 96.28,N
04/23/2022,01:00,BRP_PBL2_RN, 96.29,N
04/23/2022,01:00,BRP_RN_UNIT1, 44.54,N
04/23/2022,01:00,BRP_SEMI_RN, -42.74,N
04/23/2022,01:00,BRP_SWNY_RN, 52.66,N
04/23/2022,01:00,BRP_ZPT1_RN, 6.35,N
04/23/2022,01:00,BRP_ZPT2_RN, 6.35,N
04/23/2022,01:00,BRTSW_BCW1, 116.92,N
04/23/2022,01:00,BR_VHB6CT5_6, 44.56,N
04/23/2022,01:00,BR_VHB6CT7_8, 44.56,N
04/23/2022,01:00,BSS_U1, 53,N
04/23/2022,01:00,BTE_BTE_G1, 64.65,N
04/23/2022,01:00,BTE_BTE_G2, 64.65,N
04/23/2022,01:00,BTE_BTE_G3, 64.65,N
04/23/2022,01:00,BTE_BTE_G4, 64.65,N
04/23/2022,01:00,BTE_CC1, 64.65,N
04/23/2022,01:00,BTE_PUN1, 64.65,N
04/23/2022,01:00,BTE_PUN2, 64.65,N
04/23/2022,01:00,BUCHAN_ALL, 44.55,N
04/23/2022,01:00,BUCKTHRN_RN, 88.09,N
04/23/2022,01:00,BUFF_GAP_ALL, 41.7,N
04/23/2022,01:00,BULLCRK_1_2, 42.89,N
04/23/2022,01:00,BVE_CC1, 48.38,N
04/23/2022,01:00,BVE_UNIT1, 48.38,N
04/23/2022,01:00,BVE_UNIT2, 48.38,N
04/23/2022,01:00,BVE_UNIT3, 48.38,N
04/23/2022,01:00,BYRDR_ES_ALL, 52.66,N
04/23/2022,01:00,BYU_BYU_1, 67.46,N
04/23/2022,01:00,BYU_BYU_12, 67.46,N
04/23/2022,01:00,BYU_BYU_34, 67.46,N
04/23/2022,01:00,BYU_BYU_G8, 67.46,N
04/23/2022,01:00,BYU_CC1, 67.46,N
04/23/2022,01:00,BYU_PUN1, 67.46,N
04/23/2022,01:00,BYU_PUN2, 67.46,N
04/23/2022,01:00,BYU_PUN3, 67.46,N
04/23/2022,01:00,BYU_PUN4, 67.46,N
04/23/2022,01:00,B_DAVIS_3, 31.78,N
04/23/2022,01:00,B_DAVIS_4, 31.78,N
04/23/2022,01:00,B_DAVIS_CC1, 31.78,N
04/23/2022,01:00,B_D_B_DAVIG1, 31.78,N
04/23/2022,01:00,B_D_B_DAVIG2, 31.78,N
04/23/2022,01:00,CABEZON_ALL, -16,N
04/23/2022,01:00,CALAVER_JKS1, 43.55,N
04/23/2022,01:00,CALAVER_JKS2, 43.55,N
04/23/2022,01:00,CALAVER_JTD1, 44.61,N
04/23/2022,01:00,CALAVER_JTD2, 44.61,N
04/23/2022,01:00,CALAVER_OWS1, 44.61,N
04/23/2022,01:00,CALAVER_OWS2, 44.6,N
04/23/2022,01:00,CALHOUN_ALL, 39.18,N
04/23/2022,01:00,CALLAHA_WND1, 42.81,N
04/23/2022,01:00,CAL_CALGT1, 63.91,N
04/23/2022,01:00,CAL_CALSTG1, 63.91,N
04/23/2022,01:00,CAL_CC1, 63.91,N
04/23/2022,01:00,CAL_PUN1, 63.91,N
04/23/2022,01:00,CAL_PUN2, 63.91,N
04/23/2022,01:00,CAMWIND_RN, -10.49,N
04/23/2022,01:00,CAPRIDG4_CR4, 41.93,N
04/23/2022,01:00,CAPRIDGE_ALL, 41.93,N
04/23/2022,01:00,CARBN_BSP_1, 25.91,N
04/23/2022,01:00,CASL_GAP_UN1, 45.87,N
04/23/2022,01:00,CBECII_1, 44.89,N
04/23/2022,01:00,CBECII_2, 44.89,N
04/23/2022,01:00,CBECII_89, 44.89,N
04/23/2022,01:00,CBECII_CC3, 44.89,N
04/23/2022,01:00,CBECII_CT7, 44.89,N
04/23/2022,01:00,CBEC_ALL, 63.18,N
04/23/2022,01:00,CBEC_CC1, 63.18,N
04/23/2022,01:00,CBEC_CC2, 63.18,N
04/23/2022,01:00,CBY4_ALL, 64.88,N
04/23/2022,01:00,CBY4_CC1, 64.88,N
04/23/2022,01:00,CBY_CBY_G1, 64.71,N
04/23/2022,01:00,CBY_CBY_G2, 64.46,N
04/23/2022,01:00,CCEC_CC1, 34.14,N
04/23/2022,01:00,CCEC_GT1, 34.14,N
04/23/2022,01:00,CCEC_GT2, 34.14,N
04/23/2022,01:00,CCEC_PUN1, 34.14,N
04/23/2022,01:00,CCEC_PUN2, 34.14,N
04/23/2022,01:00,CCEC_ST1, 34.14,N
04/23/2022,01:00,CEDROHI_CHW1, -6.2,N
04/23/2022,01:00,CFLATS_UNIT, 39.67,N
04/23/2022,01:00,CHALUP_ALL, -10.29,N
04/23/2022,01:00,CHAMON_UN1, 60.14,N
04/23/2022,01:00,CHAMON_UN2, 60.14,N
04/23/2022,01:00,CHEDPW_GT2, 61.64,N
04/23/2022,01:00,CHE_CC1, 61.55,N
04/23/2022,01:00,CHE_LYD, 61.5,N
04/23/2022,01:00,CHE_LYD2, 61.5,N
04/23/2022,01:00,CHE_PUN1, 61.5,N
04/23/2022,01:00,CHE_PUN2, 61.5,N
04/23/2022,01:00,CHISMGRD_RN, 51.09,N
04/23/2022,01:00,CITYVICT_ALL, 45.52,N
04/23/2022,01:00,CN_BRKS_UNT1, 29.53,N
04/23/2022,01:00,COL_COLETOG1, 39.28,N
04/23/2022,01:00,CONIGLIO_RN, 51.32,N
04/23/2022,01:00,CORAZON_RN, -19.19,N
04/23/2022,01:00,COTPLNS_RN, 29.57,N
04/23/2022,01:00,COTTON_PAP2, 35.58,N
04/23/2022,01:00,CPSES_UNIT1, 52.09,N
04/23/2022,01:00,CPSES_UNIT2, 52.09,N
04/23/2022,01:00,CRANELL_ALL, 37.58,N
04/23/2022,01:00,CROSSETT_ALL, 45.89,N
04/23/2022,01:00,CSC_CSECG1_2, 42.76,N
04/23/2022,01:00,CVC_CC1, 61.66,N
04/23/2022,01:00,CVC_CVCG1_5, 61.66,N
04/23/2022,01:00,CVC_CVC_G2, 61.66,N
04/23/2022,01:00,CVC_CVC_G3, 61.66,N
04/23/2022,01:00,DANSBY_ALL, 48.01,N
04/23/2022,01:00,DC2SES_ALL, 60.4,N
04/23/2022,01:00,DC_E, 51.56,N
04/23/2022,01:00,DC_L, 3.8,N
04/23/2022,01:00,DC_N, 44.22,N
04/23/2022,01:00,DC_R, 15.59,N
04/23/2022,01:00,DC_S, 65.82,N
04/23/2022,01:00,DDPEC_CC1, 67.83,N
04/23/2022,01:00,DDPEC_GT1, 67.83,N
04/23/2022,01:00,DDPEC_GT2, 67.83,N
04/23/2022,01:00,DDPEC_GT3, 67.83,N
04/23/2022,01:00,DDPEC_GT4, 67.83,N
04/23/2022,01:00,DDPEC_GT6, 67.83,N
04/23/2022,01:00,DDPEC_ST1, 67.83,N
04/23/2022,01:00,DECKER_DPG1, 44.74,N
04/23/2022,01:00,DECKER_DPG2, 44.68,N
04/23/2022,01:00,DECKER_GT, 44.92,N
04/23/2022,01:00,DENISON_G1_2, 51.2,N
04/23/2022,01:00,DERMOTT_ALL, 44.83,N
04/23/2022,01:00,DIB_CC1, 65.28,N
04/23/2022,01:00,DIB_DIB_G1, 65.28,N
04/23/2022,01:00,DIB_DIB_G2, 65.28,N
04/23/2022,01:00,DIB_DIB_G3, 65.28,N
04/23/2022,01:00,DIB_DIB_G4, 65.28,N
04/23/2022,01:00,DIB_PUN1, 65.28,N
04/23/2022,01:00,DIB_PUN2, 65.28,N
04/23/2022,01:00,DOWGEN_PUN1, 43.5,N
04/23/2022,01:00,DOWGEN_PUN2, 43.5,N
04/23/2022,01:00,DOWGEN_PUN3, 43.5,N
04/23/2022,01:00,DOW_61_2_63, 43.5,N
