DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/20/2022,01:00,AEEC, 5.43,N
10/20/2022,01:00,AJAXWIND_RN, 20.39,N
10/20/2022,01:00,ALGOD_ALL_RN, 35.07,N
10/20/2022,01:00,ALVIN_RN, 31.7,N
10/20/2022,01:00,AMADEUS_ALL, 20.73,N
10/20/2022,01:00,AMISTAD_ALL, 39.62,N
10/20/2022,01:00,AMOCOOIL_CC1, 32.22,N
10/20/2022,01:00,AMOCOOIL_CC2, 32.22,N
10/20/2022,01:00,AMOCO_PUN1, 32.22,N
10/20/2022,01:00,AMOCO_PUN2, 32.22,N
10/20/2022,01:00,AMO_AMOCO_1, 32.22,N
10/20/2022,01:00,AMO_AMOCO_2, 32.22,N
10/20/2022,01:00,AMO_AMOCO_5, 32.22,N
10/20/2022,01:00,AMO_AMOCO_G1, 32.22,N
10/20/2022,01:00,AMO_AMOCO_G2, 32.22,N
10/20/2022,01:00,AMO_AMOCO_G3, 32.22,N
10/20/2022,01:00,AMO_AMOCO_S1, 32.22,N
10/20/2022,01:00,AMO_AMOCO_S2, 32.22,N
10/20/2022,01:00,ANACACHO_ANA, 46.02,N
10/20/2022,01:00,ANCHOR_ALL, 22.81,N
10/20/2022,01:00,ANSON1_ALL, 22.32,N
10/20/2022,01:00,APPALOSA_ALL, 22.7,N
10/20/2022,01:00,AQUI_ALL, 28.75,N
10/20/2022,01:00,ARAGORN_RN, 26.42,N
10/20/2022,01:00,ASTRA_RN, 10.92,N
10/20/2022,01:00,ATK_ATKINSG7, 28.58,N
10/20/2022,01:00,AUSTPL_ALL, 32.06,N
10/20/2022,01:00,AVIAT_ALL, 21.98,N
10/20/2022,01:00,AZURE_RN, 20.69,N
10/20/2022,01:00,AZ_ALL, 42.8,N
10/20/2022,01:00,BAC_RN_ALL, 32.29,N
10/20/2022,01:00,BAFFIN_ALL, 35.19,N
10/20/2022,01:00,BAIRDWND_ALL, 22.13,N
10/20/2022,01:00,BARROW_ALL, 27.88,N
10/20/2022,01:00,BASTEN_CC1, 32.6,N
10/20/2022,01:00,BASTEN_CCU, 32.6,N
10/20/2022,01:00,BATCAVE_RN, 32.98,N
10/20/2022,01:00,BBREEZE_1_2, 35.38,N
10/20/2022,01:00,BCATWD_WD_1, 21.62,N
10/20/2022,01:00,BCH_RN, 31.21,N
10/20/2022,01:00,BCK_RN, 31.09,N
10/20/2022,01:00,BIGSTAR_ALL, 33.25,N
10/20/2022,01:00,BLACKJAK_RN, 35.02,N
10/20/2022,01:00,BLSMT1_5_A_6, 19.8,N
10/20/2022,01:00,BLUEJAY_RN, 28.59,N
10/20/2022,01:00,BOARDCRK_ALL, 26.63,N
10/20/2022,01:00,BOOTLEG_UN1, 25.11,N
10/20/2022,01:00,BORDAS_345, 35.28,N
10/20/2022,01:00,BOSQUESW_CC1, 27.95,N
10/20/2022,01:00,BOSQUESW_CC2, 28.31,N
10/20/2022,01:00,BOSQ_BSQSU_5, 28.31,N
10/20/2022,01:00,BOSQ_BSQS_12, 28.31,N
10/20/2022,01:00,BOSQ_BSQS_34, 27.95,N
10/20/2022,01:00,BRANDON_RN, 11.39,N
10/20/2022,01:00,BRAUNIG_CC1, 35.74,N
10/20/2022,01:00,BRAUNIG_VHB1, 36.2,N
10/20/2022,01:00,BRAUNIG_VHB2, 36.2,N
