DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/29/2023,01:00,AEEC, 22.52,N
10/29/2023,01:00,AGUAYO_UNIT1, 30.21,N
10/29/2023,01:00,AJAXWIND_RN, 25.4,N
10/29/2023,01:00,ALGOD_ALL_RN, 29.48,N
10/29/2023,01:00,ALVIN_RN, 29.18,N
10/29/2023,01:00,AMADEUS_ALL, 24.39,N
10/29/2023,01:00,AMISTAD_ALL, 39.17,N
10/29/2023,01:00,AMOCOOIL_CC1, 30.2,N
10/29/2023,01:00,AMOCOOIL_CC2, 30.2,N
10/29/2023,01:00,AMOCO_PUN1, 30.2,N
10/29/2023,01:00,AMOCO_PUN2, 30.2,N
10/29/2023,01:00,AMO_AMOCO_1, 30.2,N
10/29/2023,01:00,AMO_AMOCO_2, 30.2,N
10/29/2023,01:00,AMO_AMOCO_5, 30.2,N
10/29/2023,01:00,AMO_AMOCO_G1, 30.2,N
10/29/2023,01:00,AMO_AMOCO_G2, 30.2,N
10/29/2023,01:00,AMO_AMOCO_G3, 30.2,N
10/29/2023,01:00,AMO_AMOCO_S1, 30.2,N
10/29/2023,01:00,AMO_AMOCO_S2, 30.2,N
10/29/2023,01:00,ANACACHO_ANA, 35.74,N
10/29/2023,01:00,ANCHOR_ALL, 25.94,N
10/29/2023,01:00,ANDMDSLR_ALL, 24.14,N
10/29/2023,01:00,ANSON1_ALL, 24.02,N
10/29/2023,01:00,APPALOSA_ALL, 49.91,N
10/29/2023,01:00,AQUI_ALL, 27.68,N
10/29/2023,01:00,ARAGORN_RN, 52.05,N
10/29/2023,01:00,ASTRA_RN, 13.05,N
10/29/2023,01:00,ATK_ATKINSG7, 28.91,N
10/29/2023,01:00,AUSTPL_ALL, 30.29,N
10/29/2023,01:00,AVIAT_ALL, 42.34,N
10/29/2023,01:00,AZURE_RN, 24.82,N
10/29/2023,01:00,AZ_ALL, 29.75,N
10/29/2023,01:00,BAC_RN_ALL, 30.18,N
10/29/2023,01:00,BAFFIN_ALL, 29.41,N
10/29/2023,01:00,BAIRDWND_ALL, 25.26,N
10/29/2023,01:00,BARROW_ALL, 58.36,N
10/29/2023,01:00,BASTEN_CC1, 30.23,N
10/29/2023,01:00,BASTEN_CCU, 30.23,N
10/29/2023,01:00,BATCAVE_RN, 31.88,N
10/29/2023,01:00,BAYC_BESS_RN, 57.09,N
10/29/2023,01:00,BBREEZE_1_2, 29.55,N
10/29/2023,01:00,BCATWD_WD_1, 25.98,N
10/29/2023,01:00,BCH_RN, 30.92,N
10/29/2023,01:00,BCK_RN, 29.54,N
10/29/2023,01:00,BIGSTAR_ALL, 30.24,N
10/29/2023,01:00,BLACKJAK_RN, 29.37,N
10/29/2023,01:00,BLSMT1_5_A_6, 25,N
10/29/2023,01:00,BLUEJAY_RN, 28.9,N
10/29/2023,01:00,BOARDCRK_ALL, 27.76,N
10/29/2023,01:00,BOOTLEG_UN1, 48.77,N
10/29/2023,01:00,BORDAS_345, -20,N
10/29/2023,01:00,BOSQUESW_CC1, 28.17,N
10/29/2023,01:00,BOSQUESW_CC2, 28.23,N
10/29/2023,01:00,BOSQ_BSQSU_5, 28.23,N
10/29/2023,01:00,BOSQ_BSQS_12, 28.23,N
10/29/2023,01:00,BOSQ_BSQS_34, 28.17,N
10/29/2023,01:00,BRANDON_RN, 25.16,N
10/29/2023,01:00,BRAUNIG_CC1, 31.14,N
10/29/2023,01:00,BRAUNIG_VHB1, 31.16,N
10/29/2023,01:00,BRAUNIG_VHB2, 31.16,N
10/29/2023,01:00,BRAUNIG_VHB3, 31.16,N
10/29/2023,01:00,BRAZ_WND_ALL, 28.84,N
10/29/2023,01:00,BRA_AVR1_CT2, 31.14,N
10/29/2023,01:00,BRA_AVR_CST1, 31.14,N
10/29/2023,01:00,BRHEIGHT_RN, 30.2,N
10/29/2023,01:00,BRIGHTSD_RN, 30.49,N
10/29/2023,01:00,BRIGHTSD_U1, 30.49,N
10/29/2023,01:00,BRISCOE_WIND, 13.17,N
10/29/2023,01:00,BRPANGLE_RN, 31.74,N
10/29/2023,01:00,BRPMAGNO_RN, 31.49,N
10/29/2023,01:00,BRP_BRAZ_RN, 31.74,N
10/29/2023,01:00,BRP_DIKN_RN, 30.62,N
10/29/2023,01:00,BRP_LOOP_RN, 28.1,N
10/29/2023,01:00,BRP_LOP1_RN, 26.73,N
10/29/2023,01:00,BRP_PBL1_RN, 39.17,N
10/29/2023,01:00,BRP_PBL2_RN, 39.17,N
10/29/2023,01:00,BRP_RN_UNIT1, 31.47,N
10/29/2023,01:00,BRP_SEMI_RN, 26.9,N
10/29/2023,01:00,BRP_SWNY_RN, 31.74,N
10/29/2023,01:00,BRP_ZPT1_RN, 25.96,N
10/29/2023,01:00,BRP_ZPT2_RN, 25.96,N
10/29/2023,01:00,BRTSW_BCW1, 26.79,N
10/29/2023,01:00,BR_ARROW_ALL, 27.17,N
10/29/2023,01:00,BR_VHB6CT5_6, 31.16,N
10/29/2023,01:00,BR_VHB6CT7_8, 31.16,N
10/29/2023,01:00,BSS_U1, 31.74,N
10/29/2023,01:00,BTE_BTE_G1, 29.72,N
10/29/2023,01:00,BTE_BTE_G2, 29.72,N
10/29/2023,01:00,BTE_BTE_G3, 29.72,N
10/29/2023,01:00,BTE_BTE_G4, 29.72,N
10/29/2023,01:00,BTE_CC1, 29.72,N
10/29/2023,01:00,BTE_PUN1, 29.72,N
10/29/2023,01:00,BTE_PUN2, 29.72,N
10/29/2023,01:00,BTM_ALL, 30.8,N
10/29/2023,01:00,BUCHAN_ALL, 30.97,N
10/29/2023,01:00,BUCKTHRN_RN, 27.62,N
10/29/2023,01:00,BUFF_GAP_ALL, 27.42,N
10/29/2023,01:00,BULLCRK_1_2, 25.32,N
10/29/2023,01:00,BVE_CC1, 29.61,N
10/29/2023,01:00,BVE_UNIT1, 29.61,N
10/29/2023,01:00,BVE_UNIT2, 29.61,N
10/29/2023,01:00,BVE_UNIT3, 29.61,N
10/29/2023,01:00,BYRDR_ES_ALL, 31.74,N
10/29/2023,01:00,BYU_BYU_1, 29.94,N
10/29/2023,01:00,BYU_BYU_12, 29.94,N
10/29/2023,01:00,BYU_BYU_34, 29.94,N
10/29/2023,01:00,BYU_BYU_G8, 29.94,N
10/29/2023,01:00,BYU_CC1, 29.94,N
10/29/2023,01:00,BYU_G4_RN, 29.94,N
10/29/2023,01:00,BYU_PUN1, 29.94,N
10/29/2023,01:00,BYU_PUN2, 29.94,N
10/29/2023,01:00,BYU_PUN3, 29.94,N
10/29/2023,01:00,BYU_PUN4, 29.94,N
10/29/2023,01:00,B_DAVIS_3, 29.09,N
10/29/2023,01:00,B_DAVIS_4, 29.09,N
10/29/2023,01:00,B_DAVIS_CC1, 29.09,N
10/29/2023,01:00,B_D_B_DAVIG1, 29.09,N
10/29/2023,01:00,B_D_B_DAVIG2, 29.09,N
10/29/2023,01:00,CABEZON_ALL, -20,N
10/29/2023,01:00,CALAVER_JKS1, 30.99,N
10/29/2023,01:00,CALAVER_JKS2, 30.99,N
10/29/2023,01:00,CALAVER_JTD1, 31.13,N
10/29/2023,01:00,CALAVER_JTD2, 31.13,N
10/29/2023,01:00,CALAVER_OWS1, 31.16,N
10/29/2023,01:00,CALAVER_OWS2, 31.14,N
10/29/2023,01:00,CALHOUN_ALL, 27.31,N
10/29/2023,01:00,CALLAHA_WND1, 30.05,N
10/29/2023,01:00,CAL_CALGT1, 29.74,N
10/29/2023,01:00,CAL_CALSTG1, 29.74,N
10/29/2023,01:00,CAL_CC1, 29.74,N
10/29/2023,01:00,CAL_PUN1, 29.74,N
10/29/2023,01:00,CAL_PUN2, 29.74,N
10/29/2023,01:00,CAMWIND_RN, 29.78,N
10/29/2023,01:00,CANYONWD_ALL, 22.26,N
10/29/2023,01:00,CAPRIDG4_CR4, 42.34,N
10/29/2023,01:00,CAPRIDGE_ALL, 42.34,N
10/29/2023,01:00,CARBN_BSP_1, 38.2,N
10/29/2023,01:00,CASL_GAP_UN1, 49.85,N
