DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/29/2023,01:00,AEEC, 25.37,N
08/29/2023,01:00,AGUAYO_UNIT1, 29.95,N
08/29/2023,01:00,AJAXWIND_RN, 23.52,N
08/29/2023,01:00,ALGOD_ALL_RN, 31.07,N
08/29/2023,01:00,ALVIN_RN, 28.75,N
08/29/2023,01:00,AMADEUS_ALL, 20.49,N
08/29/2023,01:00,AMISTAD_ALL, 43.51,N
08/29/2023,01:00,AMOCOOIL_CC1, 28.67,N
08/29/2023,01:00,AMOCOOIL_CC2, 28.67,N
08/29/2023,01:00,AMOCO_PUN1, 28.67,N
08/29/2023,01:00,AMOCO_PUN2, 28.67,N
08/29/2023,01:00,AMO_AMOCO_1, 28.67,N
08/29/2023,01:00,AMO_AMOCO_2, 28.67,N
08/29/2023,01:00,AMO_AMOCO_5, 28.67,N
08/29/2023,01:00,AMO_AMOCO_G1, 28.67,N
08/29/2023,01:00,AMO_AMOCO_G2, 28.67,N
08/29/2023,01:00,AMO_AMOCO_G3, 28.67,N
08/29/2023,01:00,AMO_AMOCO_S1, 28.67,N
08/29/2023,01:00,AMO_AMOCO_S2, 28.67,N
08/29/2023,01:00,ANACACHO_ANA, 38.06,N
08/29/2023,01:00,ANCHOR_ALL, 23.7,N
08/29/2023,01:00,ANDMDSLR_ALL, 20.49,N
08/29/2023,01:00,ANSON1_ALL, 20.43,N
08/29/2023,01:00,APPALOSA_ALL, 55.62,N
08/29/2023,01:00,AQUI_ALL, 26.17,N
08/29/2023,01:00,ARAGORN_RN, 57.5,N
08/29/2023,01:00,ASTRA_RN, 24.06,N
08/29/2023,01:00,ATK_ATKINSG7, 27.75,N
08/29/2023,01:00,AUSTPL_ALL, 30.29,N
08/29/2023,01:00,AVIAT_ALL, 50.54,N
08/29/2023,01:00,AZURE_RN, 22.89,N
08/29/2023,01:00,AZ_ALL, 28.49,N
08/29/2023,01:00,BAC_RN_ALL, 28.66,N
08/29/2023,01:00,BAFFIN_ALL, 31.04,N
08/29/2023,01:00,BAIRDWND_ALL, 22.79,N
08/29/2023,01:00,BARROW_ALL, 58.79,N
08/29/2023,01:00,BASTEN_CC1, 30.24,N
08/29/2023,01:00,BASTEN_CCU, 30.24,N
08/29/2023,01:00,BATCAVE_RN, 32.44,N
08/29/2023,01:00,BAYC_BESS_RN, 29.72,N
08/29/2023,01:00,BBREEZE_1_2, 31.08,N
08/29/2023,01:00,BCATWD_WD_1, 23.88,N
08/29/2023,01:00,BCH_RN, 28.9,N
08/29/2023,01:00,BCK_RN, 28.93,N
08/29/2023,01:00,BIGSTAR_ALL, 30.26,N
08/29/2023,01:00,BLACKJAK_RN, 31.04,N
08/29/2023,01:00,BLSMT1_5_A_6, 23.53,N
08/29/2023,01:00,BLUEJAY_RN, 27.71,N
08/29/2023,01:00,BOARDCRK_ALL, 26.19,N
08/29/2023,01:00,BOOTLEG_UN1, 54.31,N
08/29/2023,01:00,BORDAS_345, 31.3,N
08/29/2023,01:00,BOSQUESW_CC1, 26.78,N
08/29/2023,01:00,BOSQUESW_CC2, 26.93,N
08/29/2023,01:00,BOSQ_BSQSU_5, 26.93,N
08/29/2023,01:00,BOSQ_BSQS_12, 26.93,N
08/29/2023,01:00,BOSQ_BSQS_34, 26.78,N
08/29/2023,01:00,BRANDON_RN, 26.47,N
08/29/2023,01:00,BRAUNIG_CC1, 31.95,N
08/29/2023,01:00,BRAUNIG_VHB1, 31.81,N
08/29/2023,01:00,BRAUNIG_VHB2, 31.81,N
08/29/2023,01:00,BRAUNIG_VHB3, 31.94,N
08/29/2023,01:00,BRAZ_WND_ALL, 36.85,N
08/29/2023,01:00,BRA_AVR1_CT2, 31.95,N
08/29/2023,01:00,BRA_AVR_CST1, 31.95,N
08/29/2023,01:00,BRHEIGHT_RN, 28.68,N
08/29/2023,01:00,BRIGHTSD_RN, 31.38,N
08/29/2023,01:00,BRIGHTSD_U1, 31.38,N
08/29/2023,01:00,BRISCOE_WIND, 23.76,N
08/29/2023,01:00,BRPANGLE_RN, 28.94,N
08/29/2023,01:00,BRPMAGNO_RN, 28.7,N
08/29/2023,01:00,BRP_BRAZ_RN, 28.94,N
08/29/2023,01:00,BRP_DIKN_RN, 28.68,N
08/29/2023,01:00,BRP_LOOP_RN, 30.75,N
08/29/2023,01:00,BRP_LOP1_RN, 31.22,N
08/29/2023,01:00,BRP_PBL1_RN, 33.21,N
08/29/2023,01:00,BRP_PBL2_RN, 33.21,N
08/29/2023,01:00,BRP_RN_UNIT1, 32.35,N
08/29/2023,01:00,BRP_SEMI_RN, 28.71,N
08/29/2023,01:00,BRP_SWNY_RN, 28.93,N
08/29/2023,01:00,BRP_ZPT1_RN, 31.27,N
08/29/2023,01:00,BRP_ZPT2_RN, 31.27,N
08/29/2023,01:00,BRTSW_BCW1, 24.83,N
08/29/2023,01:00,BR_ARROW_ALL, 25.37,N
08/29/2023,01:00,BR_VHB6CT5_6, 31.81,N
08/29/2023,01:00,BR_VHB6CT7_8, 31.81,N
08/29/2023,01:00,BSS_U1, 28.93,N
08/29/2023,01:00,BTE_BTE_G1, 28.47,N
08/29/2023,01:00,BTE_BTE_G2, 28.47,N
08/29/2023,01:00,BTE_BTE_G3, 28.47,N
08/29/2023,01:00,BTE_BTE_G4, 28.47,N
08/29/2023,01:00,BTE_CC1, 28.47,N
08/29/2023,01:00,BTE_PUN1, 28.47,N
08/29/2023,01:00,BTE_PUN2, 28.47,N
08/29/2023,01:00,BTM_ALL, 28.83,N
08/29/2023,01:00,BUCHAN_ALL, 30.89,N
08/29/2023,01:00,BUCKTHRN_RN, 25.98,N
08/29/2023,01:00,BUFF_GAP_ALL, 24.76,N
08/29/2023,01:00,BULLCRK_1_2, 30.59,N
08/29/2023,01:00,BVE_CC1, 28.75,N
08/29/2023,01:00,BVE_UNIT1, 28.75,N
08/29/2023,01:00,BVE_UNIT2, 28.75,N
08/29/2023,01:00,BVE_UNIT3, 28.75,N
08/29/2023,01:00,BYRDR_ES_ALL, 28.93,N
08/29/2023,01:00,BYU_BYU_1, 28.59,N
08/29/2023,01:00,BYU_BYU_12, 28.59,N
08/29/2023,01:00,BYU_BYU_34, 28.59,N
08/29/2023,01:00,BYU_BYU_G8, 28.59,N
08/29/2023,01:00,BYU_CC1, 28.59,N
08/29/2023,01:00,BYU_G4_RN, 28.59,N
08/29/2023,01:00,BYU_PUN1, 28.59,N
08/29/2023,01:00,BYU_PUN2, 28.59,N
08/29/2023,01:00,BYU_PUN3, 28.59,N
08/29/2023,01:00,BYU_PUN4, 28.59,N
08/29/2023,01:00,B_DAVIS_3, 30.98,N
08/29/2023,01:00,B_DAVIS_4, 30.98,N
08/29/2023,01:00,B_DAVIS_CC1, 30.98,N
08/29/2023,01:00,B_D_B_DAVIG1, 30.98,N
08/29/2023,01:00,B_D_B_DAVIG2, 30.98,N
08/29/2023,01:00,CABEZON_ALL, 31.16,N
08/29/2023,01:00,CALAVER_JKS1, 31.79,N
08/29/2023,01:00,CALAVER_JKS2, 31.79,N
08/29/2023,01:00,CALAVER_JTD1, 31.87,N
08/29/2023,01:00,CALAVER_JTD2, 31.87,N
08/29/2023,01:00,CALAVER_OWS1, 31.84,N
08/29/2023,01:00,CALAVER_OWS2, 31.84,N
08/29/2023,01:00,CALHOUN_ALL, 30.53,N
08/29/2023,01:00,CALLAHA_WND1, 31.7,N
08/29/2023,01:00,CAL_CALGT1, 28.5,N
08/29/2023,01:00,CAL_CALSTG1, 28.5,N
08/29/2023,01:00,CAL_CC1, 28.5,N
08/29/2023,01:00,CAL_PUN1, 28.5,N
08/29/2023,01:00,CAL_PUN2, 28.5,N
08/29/2023,01:00,CAMWIND_RN, 31.07,N
08/29/2023,01:00,CAPRIDG4_CR4, 50.54,N
08/29/2023,01:00,CAPRIDGE_ALL, 50.54,N
08/29/2023,01:00,CARBN_BSP_1, 53.83,N
08/29/2023,01:00,CASL_GAP_UN1, 55.96,N
08/29/2023,01:00,CATARINA_B1, 33.23,N
08/29/2023,01:00,CBECII_1, 29.1,N
08/29/2023,01:00,CBECII_2, 29.1,N
08/29/2023,01:00,CBECII_89, 29.1,N
08/29/2023,01:00,CBECII_CC3, 29.1,N
08/29/2023,01:00,CBECII_CT7, 29.1,N
08/29/2023,01:00,CBEC_ALL, 29.13,N
08/29/2023,01:00,CBEC_CC1, 29.13,N
08/29/2023,01:00,CBEC_CC2, 29.13,N
08/29/2023,01:00,CBY4_ALL, 28.48,N
